date,close,symbol
2010-01-04 11:29:00,132.51,IBM
2010-01-04 11:30:00,132.53,IBM
2010-01-04 11:31:00,132.48,IBM
2010-01-04 11:32:00,132.61,IBM
2010-01-04 11:33:00,132.58,IBM
2010-01-04 11:34:00,132.57,IBM
2010-01-04 11:35:00,132.57,IBM
2010-01-04 11:36:00,132.59,IBM
2010-01-04 11:37:00,132.58,IBM
2010-01-04 11:38:00,132.56,IBM
2010-01-04 11:39:00,132.54,IBM
2010-01-04 11:40:00,132.54,IBM
2010-01-04 11:41:00,132.57,IBM
2010-01-04 11:42:00,132.59,IBM
2010-01-04 11:43:00,132.59,IBM
2010-01-04 11:44:00,132.63,IBM
2010-01-04 11:45:00,132.62,IBM
2010-01-04 11:46:00,132.64,IBM
2010-01-04 11:47:00,132.69,IBM
2010-01-04 11:48:00,132.66,IBM
2010-01-04 11:49:00,132.69,IBM
2010-01-04 11:50:00,132.75,IBM
2010-01-04 11:51:00,132.74,IBM
2010-01-04 11:52:00,132.73,IBM
2010-01-04 11:53:00,132.74,IBM
2010-01-04 11:54:00,132.73,IBM
2010-01-04 11:55:00,132.71,IBM
2010-01-04 11:56:00,132.75,IBM
2010-01-04 11:57:00,132.73,IBM
2010-01-04 11:58:00,132.7,IBM
2010-01-04 11:59:00,132.69,IBM
2010-01-04 12:00:00,132.67,IBM
2010-01-04 12:01:00,132.69,IBM
2010-01-04 12:02:00,132.68,IBM
2010-01-04 12:03:00,132.7,IBM
2010-01-04 12:04:00,132.69,IBM
2010-01-04 12:05:00,132.71,IBM
2010-01-04 12:06:00,132.71,IBM
2010-01-04 12:07:00,132.69,IBM
2010-01-04 12:08:00,132.66,IBM
2010-01-04 12:09:00,132.63,IBM
2010-01-04 12:10:00,132.64,IBM
2010-01-04 12:11:00,132.63,IBM
2010-01-04 12:12:00,132.65,IBM
2010-01-04 12:13:00,132.63,IBM
2010-01-04 12:14:00,132.63,IBM
2010-01-04 12:15:00,132.63,IBM
2010-01-04 12:16:00,132.61,IBM
2010-01-04 12:17:00,132.58,IBM
2010-01-04 12:18:00,132.57,IBM
2010-01-04 12:19:00,132.61,IBM
2010-01-04 12:20:00,132.59,IBM
2010-01-04 12:21:00,132.53,IBM
2010-01-04 12:22:00,132.61,IBM
2010-01-04 12:23:00,132.59,IBM
2010-01-04 12:24:00,132.5,IBM
2010-01-04 12:25:00,132.54,IBM
2010-01-04 12:26:00,132.51,IBM
2010-01-04 12:27:00,132.53,IBM
2010-01-04 12:28:00,132.47,IBM
2010-01-04 12:29:00,132.47,IBM
2010-01-04 12:30:00,132.47,IBM
2010-01-04 12:31:00,132.45,IBM
2010-01-04 12:32:00,132.43,IBM
2010-01-04 12:33:00,132.44,IBM
2010-01-04 12:34:00,132.43,IBM
2010-01-04 12:35:00,132.43,IBM
2010-01-04 12:36:00,132.43,IBM
2010-01-04 12:37:00,132.42,IBM
2010-01-04 12:38:00,132.45,IBM
2010-01-04 12:39:00,132.34,IBM
2010-01-04 12:40:00,132.33,IBM
2010-01-04 12:41:00,132.35,IBM
2010-01-04 12:42:00,132.32,IBM
2010-01-04 12:43:00,132.39,IBM
2010-01-04 12:44:00,132.34,IBM
2010-01-04 12:45:00,132.38,IBM
2010-01-04 12:46:00,132.37,IBM
2010-01-04 12:47:00,132.28,IBM
2010-01-04 12:48:00,132.29,IBM
2010-01-04 12:49:00,132.32,IBM
2010-01-04 12:50:00,132.29,IBM
2010-01-04 12:51:00,132.32,IBM
2010-01-04 12:52:00,132.28,IBM
2010-01-04 12:53:00,132.28,IBM
2010-01-04 12:54:00,132.38,IBM
2010-01-04 12:55:00,132.35,IBM
2010-01-04 12:56:00,132.37,IBM
2010-01-04 12:57:00,132.38,IBM
2010-01-04 12:58:00,132.42,IBM
2010-01-04 12:59:00,132.42,IBM
2010-01-04 13:00:00,132.41,IBM
2010-01-04 13:01:00,132.29,IBM
2010-01-04 13:02:00,132.29,IBM
2010-01-04 13:03:00,132.28,IBM
2010-01-04 13:04:00,132.32,IBM
2010-01-04 13:05:00,132.31,IBM
2010-01-04 13:06:00,132.31,IBM
2010-01-04 13:07:00,132.32,IBM
2010-01-04 13:08:00,132.31,IBM
2010-01-04 13:09:00,132.3,IBM
2010-01-04 13:10:00,132.3,IBM
2010-01-04 13:11:00,132.27,IBM
2010-01-04 13:12:00,132.27,IBM
2010-01-04 13:13:00,132.28,IBM
2010-01-04 13:14:00,132.25,IBM
2010-01-04 13:15:00,132.29,IBM
2010-01-04 13:16:00,132.26,IBM
2010-01-04 13:17:00,132.29,IBM
2010-01-04 13:18:00,132.36,IBM
2010-01-04 13:19:00,132.36,IBM
2010-01-04 13:20:00,132.38,IBM
2010-01-04 13:21:00,132.39,IBM
2010-01-04 13:22:00,132.4,IBM
2010-01-04 13:23:00,132.44,IBM
2010-01-04 13:24:00,132.45,IBM
2010-01-04 13:25:00,132.45,IBM
2010-01-04 13:26:00,132.46,IBM
2010-01-04 13:27:00,132.45,IBM
2010-01-04 13:28:00,132.44,IBM
2010-01-04 13:29:00,132.43,IBM
2010-01-04 13:30:00,132.44,IBM
2010-01-04 13:31:00,132.45,IBM
2010-01-04 13:32:00,132.47,IBM
2010-01-04 13:33:00,132.47,IBM
2010-01-04 13:34:00,132.47,IBM
2010-01-04 13:35:00,132.47,IBM
2010-01-04 13:36:00,132.48,IBM
2010-01-04 13:37:00,132.49,IBM
2010-01-04 13:38:00,132.55,IBM
2010-01-04 13:39:00,132.55,IBM
2010-01-04 13:40:00,132.56,IBM
2010-01-04 13:41:00,132.54,IBM
2010-01-04 13:42:00,132.53,IBM
2010-01-04 13:43:00,132.56,IBM
2010-01-04 13:44:00,132.57,IBM
2010-01-04 13:45:00,132.56,IBM
2010-01-04 13:46:00,132.56,IBM
2010-01-04 13:47:00,132.58,IBM
2010-01-04 13:48:00,132.55,IBM
2010-01-04 13:49:00,132.54,IBM
2010-01-04 13:50:00,132.51,IBM
2010-01-04 13:51:00,132.47,IBM
2010-01-04 13:52:00,132.48,IBM
2010-01-04 13:53:00,132.46,IBM
2010-01-04 13:54:00,132.49,IBM
2010-01-04 13:55:00,132.52,IBM
2010-01-04 13:56:00,132.54,IBM
2010-01-04 13:57:00,132.55,IBM
2010-01-04 13:58:00,132.63,IBM
2010-01-04 13:59:00,132.61,IBM
2010-01-04 14:00:00,132.6,IBM
2010-01-04 14:01:00,132.59,IBM
2010-01-04 14:02:00,132.6,IBM
2010-01-04 14:03:00,132.6,IBM
2010-01-04 14:04:00,132.62,IBM
2010-01-04 14:05:00,132.63,IBM
2010-01-04 14:06:00,132.65,IBM
2010-01-04 14:07:00,132.63,IBM
2010-01-04 14:08:00,132.63,IBM
2010-01-04 14:09:00,132.64,IBM
2010-01-04 14:10:00,132.65,IBM
2010-01-04 14:11:00,132.64,IBM
2010-01-04 14:12:00,132.62,IBM
2010-01-04 14:13:00,132.6,IBM
2010-01-04 14:14:00,132.59,IBM
2010-01-04 14:15:00,132.61,IBM
2010-01-04 14:16:00,132.6,IBM
2010-01-04 14:17:00,132.61,IBM
2010-01-04 14:18:00,132.61,IBM
2010-01-04 14:19:00,132.63,IBM
2010-01-04 14:20:00,132.65,IBM
2010-01-04 14:21:00,132.65,IBM
2010-01-04 14:22:00,132.65,IBM
2010-01-04 14:23:00,132.65,IBM
2010-01-04 14:24:00,132.62,IBM
2010-01-04 14:25:00,132.62,IBM
2010-01-04 14:26:00,132.66,IBM
2010-01-04 14:27:00,132.63,IBM
2010-01-04 14:28:00,132.63,IBM
2010-01-04 14:29:00,132.62,IBM
2010-01-04 14:30:00,132.63,IBM
2010-01-04 14:31:00,132.65,IBM
2010-01-04 14:32:00,132.63,IBM
2010-01-04 14:33:00,132.63,IBM
2010-01-04 14:34:00,132.65,IBM
2010-01-04 14:35:00,132.64,IBM
2010-01-04 14:36:00,132.59,IBM
2010-01-04 14:37:00,132.56,IBM
2010-01-04 14:38:00,132.55,IBM
2010-01-04 14:39:00,132.57,IBM
2010-01-04 14:40:00,132.58,IBM
2010-01-04 14:41:00,132.59,IBM
2010-01-04 14:42:00,132.62,IBM
2010-01-04 14:43:00,132.6,IBM
2010-01-04 14:44:00,132.63,IBM
2010-01-04 14:45:00,132.65,IBM
2010-01-04 14:46:00,132.65,IBM
2010-01-04 14:47:00,132.65,IBM
2010-01-04 14:48:00,132.66,IBM
2010-01-04 14:49:00,132.61,IBM
2010-01-04 14:50:00,132.59,IBM
2010-01-04 14:51:00,132.58,IBM
2010-01-04 14:52:00,132.56,IBM
2010-01-04 14:53:00,132.57,IBM
2010-01-04 14:54:00,132.58,IBM
2010-01-04 14:55:00,132.56,IBM
2010-01-04 14:56:00,132.54,IBM
2010-01-04 14:57:00,132.54,IBM
2010-01-04 14:58:00,132.51,IBM
2010-01-04 14:59:00,132.48,IBM
2010-01-04 15:00:00,132.44,IBM
2010-01-04 15:01:00,132.46,IBM
2010-01-04 15:02:00,132.46,IBM
2010-01-04 15:03:00,132.45,IBM
2010-01-04 15:04:00,132.49,IBM
2010-01-04 15:05:00,132.53,IBM
2010-01-04 15:06:00,132.56,IBM
2010-01-04 15:07:00,132.57,IBM
2010-01-04 15:08:00,132.56,IBM
2010-01-04 15:09:00,132.55,IBM
2010-01-04 15:10:00,132.55,IBM
2010-01-04 15:11:00,132.52,IBM
2010-01-04 15:12:00,132.44,IBM
2010-01-04 15:13:00,132.44,IBM
2010-01-04 15:14:00,132.46,IBM
2010-01-04 15:15:00,132.42,IBM
2010-01-04 15:16:00,132.39,IBM
2010-01-04 15:17:00,132.45,IBM
2010-01-04 15:18:00,132.42,IBM
2010-01-04 15:19:00,132.44,IBM
2010-01-04 15:20:00,132.46,IBM
2010-01-04 15:21:00,132.51,IBM
2010-01-04 15:22:00,132.54,IBM
2010-01-04 15:23:00,132.52,IBM
2010-01-04 15:24:00,132.43,IBM
2010-01-04 15:25:00,132.44,IBM
2010-01-04 15:26:00,132.47,IBM
2010-01-04 15:27:00,132.47,IBM
2010-01-04 15:28:00,132.46,IBM
2010-01-04 15:29:00,132.45,IBM
2010-01-04 15:30:00,132.45,IBM
2010-01-04 15:31:00,132.48,IBM
2010-01-04 15:32:00,132.48,IBM
2010-01-04 15:33:00,132.49,IBM
2010-01-04 15:34:00,132.48,IBM
2010-01-04 15:35:00,132.41,IBM
2010-01-04 15:36:00,132.42,IBM
2010-01-04 15:37:00,132.42,IBM
2010-01-04 15:38:00,132.41,IBM
2010-01-04 15:39:00,132.39,IBM
2010-01-04 15:40:00,132.35,IBM
2010-01-04 15:41:00,132.34,IBM
2010-01-04 15:42:00,132.36,IBM
2010-01-04 15:43:00,132.38,IBM
2010-01-04 15:44:00,132.4,IBM
2010-01-04 15:45:00,132.46,IBM
2010-01-04 15:46:00,132.47,IBM
2010-01-04 15:47:00,132.47,IBM
2010-01-04 15:48:00,132.49,IBM
2010-01-04 15:49:00,132.54,IBM
2010-01-04 15:50:00,132.51,IBM
2010-01-04 15:51:00,132.49,IBM
2010-01-04 15:52:00,132.47,IBM
2010-01-04 15:53:00,132.5,IBM
2010-01-04 15:54:00,132.51,IBM
2010-01-04 15:55:00,132.54,IBM
2010-01-04 15:56:00,132.39,IBM
2010-01-04 15:57:00,132.43,IBM
2010-01-04 15:58:00,132.46,IBM
2010-01-04 15:59:00,132.45,IBM
2010-01-05 09:30:00,131.72,IBM
2010-01-05 09:31:00,131.72,IBM
2010-01-05 09:32:00,131.52,IBM
2010-01-05 09:33:00,131.49,IBM
2010-01-05 09:34:00,130.74,IBM
2010-01-05 09:35:00,130.87,IBM
2010-01-05 09:36:00,130.86,IBM
2010-01-05 09:37:00,130.9,IBM
2010-01-05 09:38:00,130.85,IBM
2010-01-05 09:39:00,130.81,IBM
2010-01-05 09:40:00,130.64,IBM
2010-01-05 09:41:00,130.58,IBM
2010-01-05 09:42:00,130.71,IBM
2010-01-05 09:43:00,130.81,IBM
2010-01-05 09:44:00,130.76,IBM
2010-01-05 09:45:00,130.95,IBM
2010-01-05 09:46:00,131.06,IBM
2010-01-05 09:47:00,131.11,IBM
2010-01-05 09:48:00,131.14,IBM
2010-01-05 09:49:00,131.2,IBM
2010-01-05 09:50:00,131.02,IBM
2010-01-05 09:51:00,131.1,IBM
2010-01-05 09:52:00,131.08,IBM
2010-01-05 09:53:00,131.1,IBM
2010-01-05 09:54:00,131.09,IBM
2010-01-05 09:55:00,131.07,IBM
2010-01-05 09:56:00,131.1,IBM
2010-01-05 09:57:00,131.05,IBM
2010-01-05 09:58:00,131.02,IBM
2010-01-05 09:59:00,130.83,IBM
2010-01-05 10:00:00,130.78,IBM
2010-01-05 10:01:00,130.93,IBM
2010-01-05 10:02:00,131.08,IBM
2010-01-05 10:03:00,131.07,IBM
2010-01-05 10:04:00,130.97,IBM
2010-01-05 10:05:00,130.97,IBM
2010-01-05 10:06:00,130.97,IBM
2010-01-05 10:07:00,130.97,IBM
2010-01-05 10:08:00,130.95,IBM
2010-01-05 10:09:00,130.97,IBM
2010-01-05 10:10:00,130.97,IBM
2010-01-05 10:11:00,130.98,IBM
2010-01-05 10:12:00,131.0,IBM
2010-01-05 10:13:00,131.12,IBM
2010-01-05 10:14:00,131.08,IBM
2010-01-05 10:15:00,131.11,IBM
2010-01-05 10:16:00,131.14,IBM
2010-01-05 10:17:00,131.02,IBM
2010-01-05 10:18:00,130.98,IBM
2010-01-05 10:19:00,131.06,IBM
2010-01-05 10:20:00,131.11,IBM
2010-01-05 10:21:00,131.09,IBM
2010-01-05 10:22:00,131.07,IBM
2010-01-05 10:23:00,131.11,IBM
2010-01-05 10:24:00,131.15,IBM
2010-01-05 10:25:00,131.26,IBM
2010-01-05 10:26:00,131.34,IBM
2010-01-05 10:27:00,131.43,IBM
2010-01-05 10:28:00,131.41,IBM
2010-01-05 10:29:00,131.42,IBM
2010-01-05 10:30:00,131.36,IBM
2010-01-05 10:31:00,131.38,IBM
2010-01-05 10:32:00,131.27,IBM
2010-01-05 10:33:00,131.33,IBM
2010-01-05 10:34:00,131.31,IBM
2010-01-05 10:35:00,131.26,IBM
2010-01-05 10:36:00,131.22,IBM
2010-01-05 10:37:00,131.24,IBM
2010-01-05 10:38:00,131.17,IBM
2010-01-05 10:39:00,131.15,IBM
2010-01-05 10:40:00,131.19,IBM
2010-01-05 10:41:00,131.15,IBM
2010-01-05 10:42:00,131.18,IBM
2010-01-05 10:43:00,131.23,IBM
2010-01-05 10:44:00,131.15,IBM
2010-01-05 10:45:00,131.14,IBM
2010-01-05 10:46:00,131.21,IBM
2010-01-05 10:47:00,131.24,IBM
2010-01-05 10:48:00,131.2,IBM
2010-01-05 10:49:00,131.21,IBM
2010-01-05 10:50:00,131.24,IBM
2010-01-05 10:51:00,131.24,IBM
2010-01-05 10:52:00,131.23,IBM
2010-01-05 10:53:00,131.24,IBM
2010-01-05 10:54:00,131.25,IBM
2010-01-05 10:55:00,131.25,IBM
2010-01-05 10:56:00,131.25,IBM
2010-01-05 10:57:00,131.28,IBM
2010-01-05 10:58:00,131.32,IBM
2010-01-05 10:59:00,131.33,IBM
2010-01-05 11:00:00,131.34,IBM
2010-01-05 11:01:00,131.31,IBM
2010-01-05 11:02:00,131.35,IBM
2010-01-05 11:03:00,131.34,IBM
2010-01-05 11:04:00,131.32,IBM
2010-01-05 11:05:00,131.31,IBM
2010-01-05 11:06:00,131.31,IBM
2010-01-05 11:07:00,131.3,IBM
2010-01-05 11:08:00,131.34,IBM
2010-01-05 11:09:00,131.35,IBM
2010-01-05 11:10:00,131.32,IBM
2010-01-05 11:11:00,131.31,IBM
2010-01-05 11:12:00,131.32,IBM
2010-01-05 11:13:00,131.35,IBM
2010-01-05 11:14:00,131.3,IBM
2010-01-05 11:15:00,131.19,IBM
2010-01-05 11:16:00,131.16,IBM
2010-01-05 11:17:00,131.06,IBM
2010-01-05 11:18:00,130.94,IBM
2010-01-05 11:19:00,131.04,IBM
2010-01-05 11:20:00,130.91,IBM
2010-01-05 11:21:00,130.88,IBM
2010-01-05 11:22:00,130.89,IBM
2010-01-05 11:23:00,130.86,IBM
2010-01-05 11:24:00,130.82,IBM
2010-01-05 11:25:00,130.91,IBM
2010-01-05 11:26:00,130.95,IBM
2010-01-05 11:27:00,130.94,IBM
2010-01-05 11:28:00,130.96,IBM
2010-01-05 11:29:00,130.86,IBM
2010-01-05 11:30:00,130.86,IBM
2010-01-05 11:31:00,130.74,IBM
2010-01-05 11:32:00,130.81,IBM
2010-01-05 11:33:00,130.79,IBM
2010-01-05 11:34:00,130.79,IBM
2010-01-05 11:35:00,130.79,IBM
2010-01-05 11:36:00,130.78,IBM
2010-01-05 11:37:00,130.71,IBM
2010-01-05 11:38:00,130.73,IBM
2010-01-05 11:39:00,130.72,IBM
2010-01-05 11:40:00,130.6,IBM
2010-01-05 11:41:00,130.68,IBM
2010-01-05 11:42:00,130.65,IBM
2010-01-05 11:43:00,130.64,IBM
2010-01-05 11:44:00,130.66,IBM
2010-01-05 11:45:00,130.65,IBM
2010-01-05 11:46:00,130.66,IBM
2010-01-05 11:47:00,130.66,IBM
2010-01-05 11:48:00,130.63,IBM
2010-01-05 11:49:00,130.63,IBM
2010-01-05 11:50:00,130.64,IBM
2010-01-05 11:51:00,130.65,IBM
2010-01-05 11:52:00,130.63,IBM
2010-01-05 11:53:00,130.62,IBM
2010-01-05 11:54:00,130.61,IBM
2010-01-05 11:55:00,130.62,IBM
2010-01-05 11:56:00,130.64,IBM
2010-01-05 11:57:00,130.64,IBM
2010-01-05 11:58:00,130.64,IBM
2010-01-05 11:59:00,130.62,IBM
2010-01-05 12:00:00,130.54,IBM
2010-01-05 12:01:00,130.53,IBM
2010-01-05 12:02:00,130.57,IBM
2010-01-05 12:03:00,130.56,IBM
2010-01-05 12:04:00,130.57,IBM
2010-01-05 12:05:00,130.57,IBM
2010-01-05 12:06:00,130.57,IBM
2010-01-05 12:07:00,130.57,IBM
2010-01-05 12:08:00,130.61,IBM
2010-01-05 12:09:00,130.6,IBM
2010-01-05 12:10:00,130.59,IBM
2010-01-05 12:11:00,130.59,IBM
2010-01-05 12:12:00,130.55,IBM
2010-01-05 12:13:00,130.45,IBM
2010-01-05 12:14:00,130.4,IBM
2010-01-05 12:15:00,130.35,IBM
2010-01-05 12:16:00,130.41,IBM
2010-01-05 12:17:00,130.38,IBM
2010-01-05 12:18:00,130.42,IBM
2010-01-05 12:19:00,130.35,IBM
2010-01-05 12:20:00,130.36,IBM
2010-01-05 12:21:00,130.4,IBM
2010-01-05 12:22:00,130.45,IBM
2010-01-05 12:23:00,130.36,IBM
2010-01-05 12:24:00,130.29,IBM
2010-01-05 12:25:00,130.3,IBM
2010-01-05 12:26:00,130.33,IBM
2010-01-05 12:27:00,130.35,IBM
2010-01-05 12:28:00,130.41,IBM
2010-01-05 12:29:00,130.4,IBM
2010-01-05 12:30:00,130.43,IBM
2010-01-05 12:31:00,130.44,IBM
2010-01-05 12:32:00,130.45,IBM
2010-01-05 12:33:00,130.48,IBM
2010-01-05 12:34:00,130.45,IBM
2010-01-05 12:35:00,130.48,IBM
2010-01-05 12:36:00,130.46,IBM
2010-01-05 12:37:00,130.45,IBM
2010-01-05 12:38:00,130.49,IBM
2010-01-05 12:39:00,130.47,IBM
2010-01-05 12:40:00,130.45,IBM
2010-01-05 12:41:00,130.46,IBM
2010-01-05 12:42:00,130.48,IBM
2010-01-05 12:43:00,130.51,IBM
2010-01-05 12:44:00,130.51,IBM
2010-01-05 12:45:00,130.54,IBM
2010-01-05 12:46:00,130.59,IBM
2010-01-05 12:47:00,130.51,IBM
2010-01-05 12:48:00,130.52,IBM
2010-01-05 12:49:00,130.51,IBM
2010-01-05 12:50:00,130.5,IBM
2010-01-05 12:51:00,130.47,IBM
2010-01-05 12:52:00,130.42,IBM
2010-01-05 12:53:00,130.5,IBM
2010-01-05 12:54:00,130.51,IBM
2010-01-05 12:55:00,130.51,IBM
2010-01-05 12:56:00,130.55,IBM
2010-01-05 12:57:00,130.6,IBM
2010-01-05 12:58:00,130.54,IBM
2010-01-05 12:59:00,130.58,IBM
2010-01-05 13:00:00,130.54,IBM
2010-01-05 13:01:00,130.62,IBM
2010-01-05 13:02:00,130.6,IBM
2010-01-05 13:03:00,130.57,IBM
2010-01-05 13:04:00,130.57,IBM
2010-01-05 13:05:00,130.58,IBM
2010-01-05 13:06:00,130.56,IBM
2010-01-05 13:07:00,130.55,IBM
2010-01-05 13:08:00,130.51,IBM
2010-01-05 13:09:00,130.5,IBM
2010-01-05 13:10:00,130.51,IBM
2010-01-05 13:11:00,130.51,IBM
2010-01-05 13:12:00,130.49,IBM
2010-01-05 13:13:00,130.51,IBM
2010-01-05 13:14:00,130.51,IBM
2010-01-05 13:15:00,130.46,IBM
2010-01-05 13:16:00,130.48,IBM
2010-01-05 13:17:00,130.45,IBM
2010-01-05 13:18:00,130.46,IBM
2010-01-05 13:19:00,130.43,IBM
2010-01-05 13:20:00,130.4,IBM
2010-01-05 13:21:00,130.33,IBM
2010-01-05 13:22:00,130.32,IBM
2010-01-05 13:23:00,130.33,IBM
2010-01-05 13:24:00,130.3,IBM
2010-01-05 13:25:00,130.29,IBM
2010-01-05 13:26:00,130.29,IBM
2010-01-05 13:27:00,130.29,IBM
2010-01-05 13:28:00,130.26,IBM
2010-01-05 13:29:00,130.28,IBM
2010-01-05 13:30:00,130.28,IBM
2010-01-05 13:31:00,130.27,IBM
2010-01-05 13:32:00,130.31,IBM
2010-01-05 13:33:00,130.32,IBM
2010-01-05 13:34:00,130.28,IBM
2010-01-05 13:35:00,130.31,IBM
2010-01-05 13:36:00,130.32,IBM
2010-01-05 13:37:00,130.32,IBM
2010-01-05 13:38:00,130.34,IBM
2010-01-05 13:39:00,130.36,IBM
2010-01-05 13:40:00,130.34,IBM
2010-01-05 13:41:00,130.35,IBM
2010-01-05 13:42:00,130.31,IBM
2010-01-05 13:43:00,130.29,IBM
2010-01-05 13:44:00,130.33,IBM
2010-01-05 13:45:00,130.26,IBM
2010-01-05 13:46:00,130.26,IBM
2010-01-05 13:47:00,130.28,IBM
2010-01-05 13:48:00,130.35,IBM
2010-01-05 13:49:00,130.31,IBM
2010-01-05 13:50:00,130.31,IBM
2010-01-05 13:51:00,130.31,IBM
2010-01-05 13:52:00,130.28,IBM
2010-01-05 13:53:00,130.26,IBM
2010-01-05 13:54:00,130.28,IBM
2010-01-05 13:55:00,130.31,IBM
2010-01-05 13:56:00,130.32,IBM
2010-01-05 13:57:00,130.33,IBM
2010-01-05 13:58:00,130.33,IBM
2010-01-05 13:59:00,130.34,IBM
2010-01-05 14:00:00,130.36,IBM
2010-01-05 14:01:00,130.34,IBM
2010-01-05 14:02:00,130.39,IBM
2010-01-05 14:03:00,130.39,IBM
2010-01-05 14:04:00,130.36,IBM
