date,close,symbol
2020-01-02 12:55:00,3243.27,$SPX
2020-01-02 12:56:00,3243.44,$SPX
2020-01-02 12:57:00,3243.37,$SPX
2020-01-02 12:58:00,3243.2,$SPX
2020-01-02 12:59:00,3243.37,$SPX
2020-01-02 13:00:00,3242.52,$SPX
2020-01-02 13:01:00,3242.12,$SPX
2020-01-02 13:02:00,3241.75,$SPX
2020-01-02 13:03:00,3242.07,$SPX
2020-01-02 13:04:00,3241.92,$SPX
2020-01-02 13:05:00,3241.57,$SPX
2020-01-02 13:06:00,3241.31,$SPX
2020-01-02 13:07:00,3241.56,$SPX
2020-01-02 13:08:00,3241.32,$SPX
2020-01-02 13:09:00,3241.17,$SPX
2020-01-02 13:10:00,3241.26,$SPX
2020-01-02 13:11:00,3240.78,$SPX
2020-01-02 13:12:00,3240.68,$SPX
2020-01-02 13:13:00,3240.83,$SPX
2020-01-02 13:14:00,3240.45,$SPX
2020-01-02 13:15:00,3240.67,$SPX
2020-01-02 13:16:00,3240.61,$SPX
2020-01-02 13:17:00,3240.33,$SPX
2020-01-02 13:18:00,3240.47,$SPX
2020-01-02 13:19:00,3240.32,$SPX
2020-01-02 13:20:00,3240.92,$SPX
2020-01-02 13:21:00,3241.23,$SPX
2020-01-02 13:22:00,3240.86,$SPX
2020-01-02 13:23:00,3241.12,$SPX
2020-01-02 13:24:00,3241.2,$SPX
2020-01-02 13:25:00,3240.99,$SPX
2020-01-02 13:26:00,3240.65,$SPX
2020-01-02 13:27:00,3240.49,$SPX
2020-01-02 13:28:00,3240.31,$SPX
2020-01-02 13:29:00,3240.67,$SPX
2020-01-02 13:30:00,3240.66,$SPX
2020-01-02 13:31:00,3240.37,$SPX
2020-01-02 13:32:00,3240.32,$SPX
2020-01-02 13:33:00,3240.52,$SPX
2020-01-02 13:34:00,3240.17,$SPX
2020-01-02 13:35:00,3239.92,$SPX
2020-01-02 13:36:00,3240.06,$SPX
2020-01-02 13:37:00,3240.14,$SPX
2020-01-02 13:38:00,3240.31,$SPX
2020-01-02 13:39:00,3240.51,$SPX
2020-01-02 13:40:00,3240.35,$SPX
2020-01-02 13:41:00,3240.06,$SPX
2020-01-02 13:42:00,3239.62,$SPX
2020-01-02 13:43:00,3239.67,$SPX
2020-01-02 13:44:00,3239.78,$SPX
2020-01-02 13:45:00,3240.14,$SPX
2020-01-02 13:46:00,3240.42,$SPX
2020-01-02 13:47:00,3241.35,$SPX
2020-01-02 13:48:00,3241.57,$SPX
2020-01-02 13:49:00,3241.36,$SPX
2020-01-02 13:50:00,3240.92,$SPX
2020-01-02 13:51:00,3240.93,$SPX
2020-01-02 13:52:00,3240.68,$SPX
2020-01-02 13:53:00,3240.14,$SPX
2020-01-02 13:54:00,3240.06,$SPX
2020-01-02 13:55:00,3240.34,$SPX
2020-01-02 13:56:00,3240.66,$SPX
2020-01-02 13:57:00,3241.27,$SPX
2020-01-02 13:58:00,3240.97,$SPX
2020-01-02 13:59:00,3241.36,$SPX
2020-01-02 14:00:00,3241.48,$SPX
2020-01-02 14:01:00,3241.42,$SPX
2020-01-02 14:02:00,3241.87,$SPX
2020-01-02 14:03:00,3241.69,$SPX
2020-01-02 14:04:00,3242.35,$SPX
2020-01-02 14:05:00,3242.12,$SPX
2020-01-02 14:06:00,3242.48,$SPX
2020-01-02 14:07:00,3242.42,$SPX
2020-01-02 14:08:00,3242.61,$SPX
2020-01-02 14:09:00,3242.44,$SPX
2020-01-02 14:10:00,3242.24,$SPX
2020-01-02 14:11:00,3242.53,$SPX
2020-01-02 14:12:00,3242.67,$SPX
2020-01-02 14:13:00,3242.85,$SPX
2020-01-02 14:14:00,3242.86,$SPX
2020-01-02 14:15:00,3243.03,$SPX
2020-01-02 14:16:00,3242.44,$SPX
2020-01-02 14:17:00,3242.67,$SPX
2020-01-02 14:18:00,3243.07,$SPX
2020-01-02 14:19:00,3243.45,$SPX
2020-01-02 14:20:00,3244.56,$SPX
2020-01-02 14:21:00,3244.55,$SPX
2020-01-02 14:22:00,3244.71,$SPX
2020-01-02 14:23:00,3244.94,$SPX
2020-01-02 14:24:00,3245.18,$SPX
2020-01-02 14:25:00,3245.3,$SPX
2020-01-02 14:26:00,3244.98,$SPX
2020-01-02 14:27:00,3245.42,$SPX
2020-01-02 14:28:00,3245.65,$SPX
2020-01-02 14:29:00,3245.39,$SPX
2020-01-02 14:30:00,3245.18,$SPX
2020-01-02 14:31:00,3245.04,$SPX
2020-01-02 14:32:00,3245.05,$SPX
2020-01-02 14:33:00,3245.3,$SPX
2020-01-02 14:34:00,3245.26,$SPX
2020-01-02 14:35:00,3245.22,$SPX
2020-01-02 14:36:00,3245.94,$SPX
2020-01-02 14:37:00,3245.39,$SPX
2020-01-02 14:38:00,3245.62,$SPX
2020-01-02 14:39:00,3245.5,$SPX
2020-01-02 14:40:00,3246.12,$SPX
2020-01-02 14:41:00,3246.21,$SPX
2020-01-02 14:42:00,3247.14,$SPX
2020-01-02 14:43:00,3247.42,$SPX
2020-01-02 14:44:00,3247.82,$SPX
2020-01-02 14:45:00,3247.2,$SPX
2020-01-02 14:46:00,3247.31,$SPX
2020-01-02 14:47:00,3247.74,$SPX
2020-01-02 14:48:00,3247.51,$SPX
2020-01-02 14:49:00,3247.78,$SPX
2020-01-02 14:50:00,3248.07,$SPX
2020-01-02 14:51:00,3248.24,$SPX
2020-01-02 14:52:00,3248.25,$SPX
2020-01-02 14:53:00,3248.12,$SPX
2020-01-02 14:54:00,3247.61,$SPX
2020-01-02 14:55:00,3247.91,$SPX
2020-01-02 14:56:00,3247.96,$SPX
2020-01-02 14:57:00,3247.78,$SPX
2020-01-02 14:58:00,3247.57,$SPX
2020-01-02 14:59:00,3247.74,$SPX
2020-01-02 15:00:00,3248.14,$SPX
2020-01-02 15:01:00,3247.75,$SPX
2020-01-02 15:02:00,3248.27,$SPX
2020-01-02 15:03:00,3248.13,$SPX
2020-01-02 15:04:00,3248.13,$SPX
2020-01-02 15:05:00,3247.49,$SPX
2020-01-02 15:06:00,3247.75,$SPX
2020-01-02 15:07:00,3247.88,$SPX
2020-01-02 15:08:00,3247.41,$SPX
2020-01-02 15:09:00,3247.29,$SPX
2020-01-02 15:10:00,3248.14,$SPX
2020-01-02 15:11:00,3248.43,$SPX
2020-01-02 15:12:00,3248.69,$SPX
2020-01-02 15:13:00,3248.63,$SPX
2020-01-02 15:14:00,3248.43,$SPX
2020-01-02 15:15:00,3248.35,$SPX
2020-01-02 15:16:00,3248.55,$SPX
2020-01-02 15:17:00,3248.97,$SPX
2020-01-02 15:18:00,3248.56,$SPX
2020-01-02 15:19:00,3247.86,$SPX
2020-01-02 15:20:00,3248.66,$SPX
2020-01-02 15:21:00,3248.93,$SPX
2020-01-02 15:22:00,3248.99,$SPX
2020-01-02 15:23:00,3248.95,$SPX
2020-01-02 15:24:00,3248.79,$SPX
2020-01-02 15:25:00,3248.58,$SPX
2020-01-02 15:26:00,3248.83,$SPX
2020-01-02 15:27:00,3248.64,$SPX
2020-01-02 15:28:00,3248.83,$SPX
2020-01-02 15:29:00,3248.71,$SPX
2020-01-02 15:30:00,3248.71,$SPX
2020-01-02 15:31:00,3249.23,$SPX
2020-01-02 15:32:00,3249.81,$SPX
2020-01-02 15:33:00,3249.82,$SPX
2020-01-02 15:34:00,3250.18,$SPX
2020-01-02 15:35:00,3250.33,$SPX
2020-01-02 15:36:00,3249.77,$SPX
2020-01-02 15:37:00,3250.15,$SPX
2020-01-02 15:38:00,3250.27,$SPX
2020-01-02 15:39:00,3249.97,$SPX
2020-01-02 15:40:00,3250.26,$SPX
2020-01-02 15:41:00,3250.29,$SPX
2020-01-02 15:42:00,3250.18,$SPX
2020-01-02 15:43:00,3250.26,$SPX
2020-01-02 15:44:00,3250.84,$SPX
2020-01-02 15:45:00,3250.58,$SPX
2020-01-02 15:46:00,3251.07,$SPX
2020-01-02 15:47:00,3251.47,$SPX
2020-01-02 15:48:00,3250.87,$SPX
2020-01-02 15:49:00,3251.17,$SPX
2020-01-02 15:50:00,3252.96,$SPX
2020-01-02 15:51:00,3253.13,$SPX
2020-01-02 15:52:00,3253.81,$SPX
2020-01-02 15:53:00,3253.84,$SPX
2020-01-02 15:54:00,3255.81,$SPX
2020-01-02 15:55:00,3255.68,$SPX
2020-01-02 15:56:00,3256.15,$SPX
2020-01-02 15:57:00,3256.18,$SPX
2020-01-02 15:58:00,3256.65,$SPX
2020-01-02 15:59:00,3257.54,$SPX
2020-01-03 09:30:00,3225.79,$SPX
2020-01-03 09:31:00,3229.5,$SPX
2020-01-03 09:32:00,3230.99,$SPX
2020-01-03 09:33:00,3233.64,$SPX
2020-01-03 09:34:00,3235.7,$SPX
2020-01-03 09:35:00,3234.02,$SPX
2020-01-03 09:36:00,3232.49,$SPX
2020-01-03 09:37:00,3232.22,$SPX
2020-01-03 09:38:00,3233.04,$SPX
2020-01-03 09:39:00,3233.24,$SPX
2020-01-03 09:40:00,3233.11,$SPX
2020-01-03 09:41:00,3234.48,$SPX
2020-01-03 09:42:00,3235.48,$SPX
2020-01-03 09:43:00,3238.44,$SPX
2020-01-03 09:44:00,3238.58,$SPX
2020-01-03 09:45:00,3239.11,$SPX
2020-01-03 09:46:00,3237.87,$SPX
2020-01-03 09:47:00,3237.7,$SPX
2020-01-03 09:48:00,3237.32,$SPX
2020-01-03 09:49:00,3238.12,$SPX
2020-01-03 09:50:00,3238.23,$SPX
2020-01-03 09:51:00,3237.27,$SPX
2020-01-03 09:52:00,3236.45,$SPX
2020-01-03 09:53:00,3237.24,$SPX
2020-01-03 09:54:00,3236.18,$SPX
2020-01-03 09:55:00,3234.58,$SPX
2020-01-03 09:56:00,3236.02,$SPX
2020-01-03 09:57:00,3237.51,$SPX
2020-01-03 09:58:00,3238.4,$SPX
2020-01-03 09:59:00,3237.62,$SPX
2020-01-03 10:00:00,3233.93,$SPX
2020-01-03 10:01:00,3234.52,$SPX
2020-01-03 10:02:00,3231.84,$SPX
2020-01-03 10:03:00,3230.89,$SPX
2020-01-03 10:04:00,3231.89,$SPX
2020-01-03 10:05:00,3231.92,$SPX
2020-01-03 10:06:00,3232.97,$SPX
2020-01-03 10:07:00,3233.38,$SPX
2020-01-03 10:08:00,3233.07,$SPX
2020-01-03 10:09:00,3234.98,$SPX
2020-01-03 10:10:00,3234.31,$SPX
2020-01-03 10:11:00,3234.03,$SPX
2020-01-03 10:12:00,3235.44,$SPX
2020-01-03 10:13:00,3234.71,$SPX
2020-01-03 10:14:00,3236.35,$SPX
2020-01-03 10:15:00,3237.69,$SPX
2020-01-03 10:16:00,3238.35,$SPX
2020-01-03 10:17:00,3237.46,$SPX
2020-01-03 10:18:00,3236.92,$SPX
2020-01-03 10:19:00,3234.65,$SPX
2020-01-03 10:20:00,3233.24,$SPX
2020-01-03 10:21:00,3233.18,$SPX
2020-01-03 10:22:00,3232.65,$SPX
2020-01-03 10:23:00,3234.22,$SPX
2020-01-03 10:24:00,3235.25,$SPX
2020-01-03 10:25:00,3235.42,$SPX
2020-01-03 10:26:00,3236.13,$SPX
2020-01-03 10:27:00,3236.82,$SPX
2020-01-03 10:28:00,3237.52,$SPX
2020-01-03 10:29:00,3237.64,$SPX
2020-01-03 10:30:00,3238.16,$SPX
2020-01-03 10:31:00,3236.48,$SPX
2020-01-03 10:32:00,3237.05,$SPX
2020-01-03 10:33:00,3237.71,$SPX
2020-01-03 10:34:00,3237.72,$SPX
2020-01-03 10:35:00,3237.71,$SPX
2020-01-03 10:36:00,3237.9,$SPX
2020-01-03 10:37:00,3236.9,$SPX
2020-01-03 10:38:00,3237.42,$SPX
2020-01-03 10:39:00,3237.46,$SPX
2020-01-03 10:40:00,3238.03,$SPX
2020-01-03 10:41:00,3237.98,$SPX
2020-01-03 10:42:00,3240.21,$SPX
2020-01-03 10:43:00,3239.78,$SPX
2020-01-03 10:44:00,3239.93,$SPX
2020-01-03 10:45:00,3240.17,$SPX
2020-01-03 10:46:00,3239.42,$SPX
2020-01-03 10:47:00,3239.22,$SPX
2020-01-03 10:48:00,3238.73,$SPX
2020-01-03 10:49:00,3237.74,$SPX
2020-01-03 10:50:00,3235.71,$SPX
2020-01-03 10:51:00,3234.36,$SPX
2020-01-03 10:52:00,3234.58,$SPX
2020-01-03 10:53:00,3235.19,$SPX
2020-01-03 10:54:00,3234.93,$SPX
2020-01-03 10:55:00,3234.57,$SPX
2020-01-03 10:56:00,3235.16,$SPX
2020-01-03 10:57:00,3235.66,$SPX
2020-01-03 10:58:00,3234.51,$SPX
2020-01-03 10:59:00,3234.67,$SPX
2020-01-03 11:00:00,3234.06,$SPX
2020-01-03 11:01:00,3234.21,$SPX
2020-01-03 11:02:00,3234.1,$SPX
2020-01-03 11:03:00,3233.04,$SPX
2020-01-03 11:04:00,3233.17,$SPX
2020-01-03 11:05:00,3233.46,$SPX
2020-01-03 11:06:00,3233.88,$SPX
2020-01-03 11:07:00,3232.92,$SPX
2020-01-03 11:08:00,3233.14,$SPX
2020-01-03 11:09:00,3232.52,$SPX
2020-01-03 11:10:00,3231.51,$SPX
2020-01-03 11:11:00,3232.01,$SPX
2020-01-03 11:12:00,3233.8,$SPX
2020-01-03 11:13:00,3234.89,$SPX
2020-01-03 11:14:00,3234.9,$SPX
2020-01-03 11:15:00,3234.26,$SPX
2020-01-03 11:16:00,3235.27,$SPX
2020-01-03 11:17:00,3234.95,$SPX
2020-01-03 11:18:00,3234.88,$SPX
2020-01-03 11:19:00,3234.82,$SPX
2020-01-03 11:20:00,3235.45,$SPX
2020-01-03 11:21:00,3236.46,$SPX
2020-01-03 11:22:00,3236.22,$SPX
2020-01-03 11:23:00,3236.4,$SPX
2020-01-03 11:24:00,3236.03,$SPX
2020-01-03 11:25:00,3236.8,$SPX
2020-01-03 11:26:00,3236.57,$SPX
2020-01-03 11:27:00,3235.8,$SPX
2020-01-03 11:28:00,3235.73,$SPX
2020-01-03 11:29:00,3235.97,$SPX
2020-01-03 11:30:00,3236.97,$SPX
2020-01-03 11:31:00,3236.95,$SPX
2020-01-03 11:32:00,3237.49,$SPX
2020-01-03 11:33:00,3237.58,$SPX
2020-01-03 11:34:00,3238.77,$SPX
2020-01-03 11:35:00,3238.34,$SPX
2020-01-03 11:36:00,3238.84,$SPX
2020-01-03 11:37:00,3238.79,$SPX
2020-01-03 11:38:00,3238.95,$SPX
2020-01-03 11:39:00,3238.97,$SPX
2020-01-03 11:40:00,3238.86,$SPX
2020-01-03 11:41:00,3239.41,$SPX
2020-01-03 11:42:00,3238.9,$SPX
2020-01-03 11:43:00,3239.06,$SPX
2020-01-03 11:44:00,3239.73,$SPX
2020-01-03 11:45:00,3240.27,$SPX
2020-01-03 11:46:00,3240.0,$SPX
2020-01-03 11:47:00,3240.29,$SPX
2020-01-03 11:48:00,3240.4,$SPX
2020-01-03 11:49:00,3240.03,$SPX
2020-01-03 11:50:00,3240.04,$SPX
2020-01-03 11:51:00,3240.13,$SPX
2020-01-03 11:52:00,3240.34,$SPX
2020-01-03 11:53:00,3240.98,$SPX
2020-01-03 11:54:00,3241.64,$SPX
2020-01-03 11:55:00,3241.99,$SPX
2020-01-03 11:56:00,3240.78,$SPX
2020-01-03 11:57:00,3241.07,$SPX
2020-01-03 11:58:00,3240.87,$SPX
2020-01-03 11:59:00,3241.27,$SPX
2020-01-03 12:00:00,3242.21,$SPX
2020-01-03 12:01:00,3243.14,$SPX
2020-01-03 12:02:00,3243.39,$SPX
2020-01-03 12:03:00,3243.58,$SPX
2020-01-03 12:04:00,3244.24,$SPX
2020-01-03 12:05:00,3244.84,$SPX
2020-01-03 12:06:00,3245.31,$SPX
2020-01-03 12:07:00,3243.57,$SPX
2020-01-03 12:08:00,3243.61,$SPX
2020-01-03 12:09:00,3243.98,$SPX
2020-01-03 12:10:00,3244.41,$SPX
2020-01-03 12:11:00,3244.28,$SPX
2020-01-03 12:12:00,3243.37,$SPX
2020-01-03 12:13:00,3242.41,$SPX
2020-01-03 12:14:00,3242.1,$SPX
2020-01-03 12:15:00,3242.55,$SPX
2020-01-03 12:16:00,3242.93,$SPX
2020-01-03 12:17:00,3243.04,$SPX
2020-01-03 12:18:00,3243.11,$SPX
2020-01-03 12:19:00,3242.99,$SPX
2020-01-03 12:20:00,3242.79,$SPX
2020-01-03 12:21:00,3242.71,$SPX
2020-01-03 12:22:00,3242.65,$SPX
2020-01-03 12:23:00,3242.61,$SPX
2020-01-03 12:24:00,3243.37,$SPX
2020-01-03 12:25:00,3243.51,$SPX
2020-01-03 12:26:00,3243.55,$SPX
2020-01-03 12:27:00,3243.76,$SPX
2020-01-03 12:28:00,3243.69,$SPX
2020-01-03 12:29:00,3243.22,$SPX
2020-01-03 12:30:00,3242.82,$SPX
2020-01-03 12:31:00,3243.32,$SPX
2020-01-03 12:32:00,3243.75,$SPX
2020-01-03 12:33:00,3244.62,$SPX
2020-01-03 12:34:00,3244.13,$SPX
2020-01-03 12:35:00,3244.71,$SPX
2020-01-03 12:36:00,3244.38,$SPX
2020-01-03 12:37:00,3244.51,$SPX
2020-01-03 12:38:00,3244.77,$SPX
2020-01-03 12:39:00,3245.05,$SPX
2020-01-03 12:40:00,3245.33,$SPX
2020-01-03 12:41:00,3245.29,$SPX
2020-01-03 12:42:00,3245.1,$SPX
2020-01-03 12:43:00,3244.01,$SPX
2020-01-03 12:44:00,3244.91,$SPX
2020-01-03 12:45:00,3245.0,$SPX
2020-01-03 12:46:00,3245.24,$SPX
2020-01-03 12:47:00,3245.22,$SPX
2020-01-03 12:48:00,3245.32,$SPX
2020-01-03 12:49:00,3245.14,$SPX
2020-01-03 12:50:00,3245.66,$SPX
2020-01-03 12:51:00,3245.61,$SPX
2020-01-03 12:52:00,3245.1,$SPX
2020-01-03 12:53:00,3245.69,$SPX
2020-01-03 12:54:00,3245.02,$SPX
2020-01-03 12:55:00,3243.97,$SPX
2020-01-03 12:56:00,3244.35,$SPX
2020-01-03 12:57:00,3243.97,$SPX
2020-01-03 12:58:00,3243.51,$SPX
2020-01-03 12:59:00,3244.02,$SPX
2020-01-03 13:00:00,3244.19,$SPX
2020-01-03 13:01:00,3244.21,$SPX
2020-01-03 13:02:00,3244.92,$SPX
2020-01-03 13:03:00,3244.42,$SPX
2020-01-03 13:04:00,3243.97,$SPX
2020-01-03 13:05:00,3244.51,$SPX
2020-01-03 13:06:00,3244.68,$SPX
2020-01-03 13:07:00,3244.9,$SPX
