date,close,symbol
2023-01-03 12:07:00,3810.45,$SPX
2023-01-03 12:08:00,3809.04,$SPX
2023-01-03 12:09:00,3809.19,$SPX
2023-01-03 12:10:00,3808.41,$SPX
2023-01-03 12:11:00,3808.64,$SPX
2023-01-03 12:12:00,3809.58,$SPX
2023-01-03 12:13:00,3811.13,$SPX
2023-01-03 12:14:00,3810.61,$SPX
2023-01-03 12:15:00,3809.26,$SPX
2023-01-03 12:16:00,3809.74,$SPX
2023-01-03 12:17:00,3806.92,$SPX
2023-01-03 12:18:00,3807.16,$SPX
2023-01-03 12:19:00,3806.6,$SPX
2023-01-03 12:20:00,3807.02,$SPX
2023-01-03 12:21:00,3808.5,$SPX
2023-01-03 12:22:00,3806.16,$SPX
2023-01-03 12:23:00,3802.8,$SPX
2023-01-03 12:24:00,3800.89,$SPX
2023-01-03 12:25:00,3803.06,$SPX
2023-01-03 12:26:00,3804.96,$SPX
2023-01-03 12:27:00,3804.93,$SPX
2023-01-03 12:28:00,3804.07,$SPX
2023-01-03 12:29:00,3804.17,$SPX
2023-01-03 12:30:00,3804.47,$SPX
2023-01-03 12:31:00,3807.49,$SPX
2023-01-03 12:32:00,3807.44,$SPX
2023-01-03 12:33:00,3811.21,$SPX
2023-01-03 12:34:00,3813.08,$SPX
2023-01-03 12:35:00,3813.63,$SPX
2023-01-03 12:36:00,3811.71,$SPX
2023-01-03 12:37:00,3811.49,$SPX
2023-01-03 12:38:00,3810.91,$SPX
2023-01-03 12:39:00,3809.56,$SPX
2023-01-03 12:40:00,3807.8,$SPX
2023-01-03 12:41:00,3805.64,$SPX
2023-01-03 12:42:00,3804.86,$SPX
2023-01-03 12:43:00,3803.2,$SPX
2023-01-03 12:44:00,3803.48,$SPX
2023-01-03 12:45:00,3800.78,$SPX
2023-01-03 12:46:00,3795.94,$SPX
2023-01-03 12:47:00,3795.94,$SPX
2023-01-03 12:48:00,3795.75,$SPX
2023-01-03 12:49:00,3796.18,$SPX
2023-01-03 12:50:00,3796.42,$SPX
2023-01-03 12:51:00,3796.5,$SPX
2023-01-03 12:52:00,3797.33,$SPX
2023-01-03 12:53:00,3796.55,$SPX
2023-01-03 12:54:00,3796.87,$SPX
2023-01-03 12:55:00,3796.05,$SPX
2023-01-03 12:56:00,3799.27,$SPX
2023-01-03 12:57:00,3802.66,$SPX
2023-01-03 12:58:00,3800.82,$SPX
2023-01-03 12:59:00,3801.12,$SPX
2023-01-03 13:00:00,3800.08,$SPX
2023-01-03 13:01:00,3800.4,$SPX
2023-01-03 13:02:00,3798.95,$SPX
2023-01-03 13:03:00,3799.8,$SPX
2023-01-03 13:04:00,3801.62,$SPX
2023-01-03 13:05:00,3799.94,$SPX
2023-01-03 13:06:00,3800.22,$SPX
2023-01-03 13:07:00,3800.94,$SPX
2023-01-03 13:08:00,3799.85,$SPX
2023-01-03 13:09:00,3800.53,$SPX
2023-01-03 13:10:00,3801.98,$SPX
2023-01-03 13:11:00,3803.81,$SPX
2023-01-03 13:12:00,3802.12,$SPX
2023-01-03 13:13:00,3800.13,$SPX
2023-01-03 13:14:00,3799.73,$SPX
2023-01-03 13:15:00,3799.99,$SPX
2023-01-03 13:16:00,3799.46,$SPX
2023-01-03 13:17:00,3799.61,$SPX
2023-01-03 13:18:00,3800.09,$SPX
2023-01-03 13:19:00,3799.89,$SPX
2023-01-03 13:20:00,3798.89,$SPX
2023-01-03 13:21:00,3798.74,$SPX
2023-01-03 13:22:00,3798.75,$SPX
2023-01-03 13:23:00,3801.35,$SPX
2023-01-03 13:24:00,3800.98,$SPX
2023-01-03 13:25:00,3806.01,$SPX
2023-01-03 13:26:00,3810.0,$SPX
2023-01-03 13:27:00,3809.02,$SPX
2023-01-03 13:28:00,3808.23,$SPX
2023-01-03 13:29:00,3810.05,$SPX
2023-01-03 13:30:00,3810.3,$SPX
2023-01-03 13:31:00,3809.3,$SPX
2023-01-03 13:32:00,3809.18,$SPX
2023-01-03 13:33:00,3808.89,$SPX
2023-01-03 13:34:00,3807.5,$SPX
2023-01-03 13:35:00,3808.5,$SPX
2023-01-03 13:36:00,3810.2,$SPX
2023-01-03 13:37:00,3810.27,$SPX
2023-01-03 13:38:00,3809.12,$SPX
2023-01-03 13:39:00,3806.78,$SPX
2023-01-03 13:40:00,3809.7,$SPX
2023-01-03 13:41:00,3810.89,$SPX
2023-01-03 13:42:00,3809.25,$SPX
2023-01-03 13:43:00,3808.6,$SPX
2023-01-03 13:44:00,3808.59,$SPX
2023-01-03 13:45:00,3806.39,$SPX
2023-01-03 13:46:00,3806.26,$SPX
2023-01-03 13:47:00,3805.45,$SPX
2023-01-03 13:48:00,3806.99,$SPX
2023-01-03 13:49:00,3807.95,$SPX
2023-01-03 13:50:00,3808.89,$SPX
2023-01-03 13:51:00,3807.5,$SPX
2023-01-03 13:52:00,3809.95,$SPX
2023-01-03 13:53:00,3811.11,$SPX
2023-01-03 13:54:00,3812.38,$SPX
2023-01-03 13:55:00,3814.02,$SPX
2023-01-03 13:56:00,3813.41,$SPX
2023-01-03 13:57:00,3812.75,$SPX
2023-01-03 13:58:00,3813.26,$SPX
2023-01-03 13:59:00,3813.28,$SPX
2023-01-03 14:00:00,3814.91,$SPX
2023-01-03 14:01:00,3810.37,$SPX
2023-01-03 14:02:00,3810.32,$SPX
2023-01-03 14:03:00,3809.34,$SPX
2023-01-03 14:04:00,3810.51,$SPX
2023-01-03 14:05:00,3809.86,$SPX
2023-01-03 14:06:00,3809.95,$SPX
2023-01-03 14:07:00,3810.79,$SPX
2023-01-03 14:08:00,3811.35,$SPX
2023-01-03 14:09:00,3811.24,$SPX
2023-01-03 14:10:00,3809.81,$SPX
2023-01-03 14:11:00,3809.11,$SPX
2023-01-03 14:12:00,3805.88,$SPX
2023-01-03 14:13:00,3807.85,$SPX
2023-01-03 14:14:00,3807.81,$SPX
2023-01-03 14:15:00,3809.54,$SPX
2023-01-03 14:16:00,3810.22,$SPX
2023-01-03 14:17:00,3810.69,$SPX
2023-01-03 14:18:00,3810.2,$SPX
2023-01-03 14:19:00,3807.61,$SPX
2023-01-03 14:20:00,3808.17,$SPX
2023-01-03 14:21:00,3807.78,$SPX
2023-01-03 14:22:00,3808.32,$SPX
2023-01-03 14:23:00,3805.93,$SPX
2023-01-03 14:24:00,3804.42,$SPX
2023-01-03 14:25:00,3803.69,$SPX
2023-01-03 14:26:00,3803.81,$SPX
2023-01-03 14:27:00,3804.68,$SPX
2023-01-03 14:28:00,3804.02,$SPX
2023-01-03 14:29:00,3804.98,$SPX
2023-01-03 14:30:00,3802.75,$SPX
2023-01-03 14:31:00,3800.56,$SPX
2023-01-03 14:32:00,3798.23,$SPX
2023-01-03 14:33:00,3798.14,$SPX
2023-01-03 14:34:00,3798.12,$SPX
2023-01-03 14:35:00,3798.39,$SPX
2023-01-03 14:36:00,3798.25,$SPX
2023-01-03 14:37:00,3799.32,$SPX
2023-01-03 14:38:00,3799.03,$SPX
2023-01-03 14:39:00,3798.68,$SPX
2023-01-03 14:40:00,3798.77,$SPX
2023-01-03 14:41:00,3803.27,$SPX
2023-01-03 14:42:00,3803.0,$SPX
2023-01-03 14:43:00,3806.94,$SPX
2023-01-03 14:44:00,3808.84,$SPX
2023-01-03 14:45:00,3819.47,$SPX
2023-01-03 14:46:00,3819.91,$SPX
2023-01-03 14:47:00,3817.02,$SPX
2023-01-03 14:48:00,3817.9,$SPX
2023-01-03 14:49:00,3819.64,$SPX
2023-01-03 14:50:00,3818.59,$SPX
2023-01-03 14:51:00,3816.37,$SPX
2023-01-03 14:52:00,3814.21,$SPX
2023-01-03 14:53:00,3815.45,$SPX
2023-01-03 14:54:00,3815.0,$SPX
2023-01-03 14:55:00,3816.79,$SPX
2023-01-03 14:56:00,3815.03,$SPX
2023-01-03 14:57:00,3814.39,$SPX
2023-01-03 14:58:00,3814.49,$SPX
2023-01-03 14:59:00,3814.99,$SPX
2023-01-03 15:00:00,3819.33,$SPX
2023-01-03 15:01:00,3818.95,$SPX
2023-01-03 15:02:00,3814.51,$SPX
2023-01-03 15:03:00,3815.97,$SPX
2023-01-03 15:04:00,3817.13,$SPX
2023-01-03 15:05:00,3818.41,$SPX
2023-01-03 15:06:00,3816.74,$SPX
2023-01-03 15:07:00,3814.39,$SPX
2023-01-03 15:08:00,3815.16,$SPX
2023-01-03 15:09:00,3814.44,$SPX
2023-01-03 15:10:00,3816.31,$SPX
2023-01-03 15:11:00,3818.12,$SPX
2023-01-03 15:12:00,3818.95,$SPX
2023-01-03 15:13:00,3819.74,$SPX
2023-01-03 15:14:00,3820.74,$SPX
2023-01-03 15:15:00,3824.53,$SPX
2023-01-03 15:16:00,3824.13,$SPX
2023-01-03 15:17:00,3824.59,$SPX
2023-01-03 15:18:00,3824.61,$SPX
2023-01-03 15:19:00,3822.19,$SPX
2023-01-03 15:20:00,3817.79,$SPX
2023-01-03 15:21:00,3816.18,$SPX
2023-01-03 15:22:00,3816.2,$SPX
2023-01-03 15:23:00,3814.87,$SPX
2023-01-03 15:24:00,3814.33,$SPX
2023-01-03 15:25:00,3816.05,$SPX
2023-01-03 15:26:00,3817.64,$SPX
2023-01-03 15:27:00,3817.65,$SPX
2023-01-03 15:28:00,3817.61,$SPX
2023-01-03 15:29:00,3818.55,$SPX
2023-01-03 15:30:00,3820.7,$SPX
2023-01-03 15:31:00,3819.8,$SPX
2023-01-03 15:32:00,3823.39,$SPX
2023-01-03 15:33:00,3824.52,$SPX
2023-01-03 15:34:00,3823.72,$SPX
2023-01-03 15:35:00,3824.51,$SPX
2023-01-03 15:36:00,3824.25,$SPX
2023-01-03 15:37:00,3820.09,$SPX
2023-01-03 15:38:00,3821.67,$SPX
2023-01-03 15:39:00,3821.16,$SPX
2023-01-03 15:40:00,3823.61,$SPX
2023-01-03 15:41:00,3819.47,$SPX
2023-01-03 15:42:00,3821.13,$SPX
2023-01-03 15:43:00,3821.46,$SPX
2023-01-03 15:44:00,3820.89,$SPX
2023-01-03 15:45:00,3819.38,$SPX
2023-01-03 15:46:00,3821.09,$SPX
2023-01-03 15:47:00,3821.5,$SPX
2023-01-03 15:48:00,3824.0,$SPX
2023-01-03 15:49:00,3822.96,$SPX
2023-01-03 15:50:00,3822.82,$SPX
2023-01-03 15:51:00,3824.44,$SPX
2023-01-03 15:52:00,3823.45,$SPX
2023-01-03 15:53:00,3823.69,$SPX
2023-01-03 15:54:00,3825.77,$SPX
2023-01-03 15:55:00,3824.14,$SPX
2023-01-03 15:56:00,3822.59,$SPX
2023-01-03 15:57:00,3825.01,$SPX
2023-01-03 15:58:00,3825.5,$SPX
2023-01-03 15:59:00,3824.07,$SPX
2023-01-04 09:30:00,3841.8,$SPX
2023-01-04 09:31:00,3839.99,$SPX
2023-01-04 09:32:00,3837.71,$SPX
2023-01-04 09:33:00,3834.69,$SPX
2023-01-04 09:34:00,3838.32,$SPX
2023-01-04 09:35:00,3845.95,$SPX
2023-01-04 09:36:00,3849.15,$SPX
2023-01-04 09:37:00,3848.75,$SPX
2023-01-04 09:38:00,3848.13,$SPX
2023-01-04 09:39:00,3846.66,$SPX
2023-01-04 09:40:00,3851.52,$SPX
2023-01-04 09:41:00,3854.21,$SPX
2023-01-04 09:42:00,3851.88,$SPX
2023-01-04 09:43:00,3849.51,$SPX
2023-01-04 09:44:00,3840.87,$SPX
2023-01-04 09:45:00,3840.6,$SPX
2023-01-04 09:46:00,3841.18,$SPX
2023-01-04 09:47:00,3842.72,$SPX
2023-01-04 09:48:00,3842.89,$SPX
2023-01-04 09:49:00,3841.27,$SPX
2023-01-04 09:50:00,3844.5,$SPX
2023-01-04 09:51:00,3841.37,$SPX
2023-01-04 09:52:00,3841.37,$SPX
2023-01-04 09:53:00,3842.4,$SPX
2023-01-04 09:54:00,3843.01,$SPX
2023-01-04 09:55:00,3844.34,$SPX
2023-01-04 09:56:00,3842.96,$SPX
2023-01-04 09:57:00,3843.82,$SPX
2023-01-04 09:58:00,3845.07,$SPX
2023-01-04 09:59:00,3846.37,$SPX
2023-01-04 10:00:00,3835.36,$SPX
2023-01-04 10:01:00,3841.47,$SPX
2023-01-04 10:02:00,3849.61,$SPX
2023-01-04 10:03:00,3840.89,$SPX
2023-01-04 10:04:00,3829.43,$SPX
2023-01-04 10:05:00,3827.38,$SPX
2023-01-04 10:06:00,3825.04,$SPX
2023-01-04 10:07:00,3824.71,$SPX
2023-01-04 10:08:00,3823.08,$SPX
2023-01-04 10:09:00,3823.75,$SPX
2023-01-04 10:10:00,3821.33,$SPX
2023-01-04 10:11:00,3817.44,$SPX
2023-01-04 10:12:00,3818.31,$SPX
2023-01-04 10:13:00,3821.25,$SPX
2023-01-04 10:14:00,3823.76,$SPX
2023-01-04 10:15:00,3825.51,$SPX
2023-01-04 10:16:00,3828.28,$SPX
2023-01-04 10:17:00,3828.43,$SPX
2023-01-04 10:18:00,3825.75,$SPX
2023-01-04 10:19:00,3826.99,$SPX
2023-01-04 10:20:00,3827.99,$SPX
2023-01-04 10:21:00,3828.61,$SPX
2023-01-04 10:22:00,3824.92,$SPX
2023-01-04 10:23:00,3822.9,$SPX
2023-01-04 10:24:00,3825.95,$SPX
2023-01-04 10:25:00,3823.26,$SPX
2023-01-04 10:26:00,3822.21,$SPX
2023-01-04 10:27:00,3824.21,$SPX
2023-01-04 10:28:00,3826.1,$SPX
2023-01-04 10:29:00,3830.44,$SPX
2023-01-04 10:30:00,3827.1,$SPX
2023-01-04 10:31:00,3825.54,$SPX
2023-01-04 10:32:00,3825.16,$SPX
2023-01-04 10:33:00,3827.72,$SPX
2023-01-04 10:34:00,3828.39,$SPX
2023-01-04 10:35:00,3827.99,$SPX
2023-01-04 10:36:00,3830.72,$SPX
2023-01-04 10:37:00,3830.31,$SPX
2023-01-04 10:38:00,3829.41,$SPX
2023-01-04 10:39:00,3827.43,$SPX
2023-01-04 10:40:00,3827.41,$SPX
2023-01-04 10:41:00,3826.1,$SPX
2023-01-04 10:42:00,3829.28,$SPX
2023-01-04 10:43:00,3830.29,$SPX
2023-01-04 10:44:00,3836.41,$SPX
2023-01-04 10:45:00,3841.39,$SPX
2023-01-04 10:46:00,3842.07,$SPX
2023-01-04 10:47:00,3840.53,$SPX
2023-01-04 10:48:00,3842.23,$SPX
2023-01-04 10:49:00,3841.8,$SPX
2023-01-04 10:50:00,3839.45,$SPX
2023-01-04 10:51:00,3840.73,$SPX
2023-01-04 10:52:00,3841.78,$SPX
2023-01-04 10:53:00,3840.12,$SPX
2023-01-04 10:54:00,3840.6,$SPX
2023-01-04 10:55:00,3839.63,$SPX
2023-01-04 10:56:00,3841.27,$SPX
2023-01-04 10:57:00,3842.52,$SPX
2023-01-04 10:58:00,3842.57,$SPX
2023-01-04 10:59:00,3843.54,$SPX
2023-01-04 11:00:00,3841.18,$SPX
2023-01-04 11:01:00,3842.07,$SPX
2023-01-04 11:02:00,3841.13,$SPX
2023-01-04 11:03:00,3840.82,$SPX
2023-01-04 11:04:00,3840.09,$SPX
2023-01-04 11:05:00,3841.18,$SPX
2023-01-04 11:06:00,3838.92,$SPX
2023-01-04 11:07:00,3840.9,$SPX
2023-01-04 11:08:00,3843.51,$SPX
2023-01-04 11:09:00,3842.73,$SPX
2023-01-04 11:10:00,3845.44,$SPX
2023-01-04 11:11:00,3843.86,$SPX
2023-01-04 11:12:00,3847.4,$SPX
2023-01-04 11:13:00,3847.29,$SPX
2023-01-04 11:14:00,3848.95,$SPX
2023-01-04 11:15:00,3848.37,$SPX
2023-01-04 11:16:00,3848.19,$SPX
2023-01-04 11:17:00,3848.11,$SPX
2023-01-04 11:18:00,3848.23,$SPX
2023-01-04 11:19:00,3848.02,$SPX
2023-01-04 11:20:00,3847.8,$SPX
2023-01-04 11:21:00,3848.22,$SPX
2023-01-04 11:22:00,3846.92,$SPX
2023-01-04 11:23:00,3847.52,$SPX
2023-01-04 11:24:00,3846.79,$SPX
2023-01-04 11:25:00,3846.4,$SPX
2023-01-04 11:26:00,3846.58,$SPX
2023-01-04 11:27:00,3848.87,$SPX
2023-01-04 11:28:00,3850.82,$SPX
2023-01-04 11:29:00,3850.49,$SPX
2023-01-04 11:30:00,3855.21,$SPX
2023-01-04 11:31:00,3861.15,$SPX
2023-01-04 11:32:00,3862.31,$SPX
2023-01-04 11:33:00,3861.39,$SPX
2023-01-04 11:34:00,3861.64,$SPX
2023-01-04 11:35:00,3864.59,$SPX
2023-01-04 11:36:00,3864.22,$SPX
2023-01-04 11:37:00,3865.2,$SPX
2023-01-04 11:38:00,3864.61,$SPX
2023-01-04 11:39:00,3866.81,$SPX
2023-01-04 11:40:00,3867.31,$SPX
2023-01-04 11:41:00,3867.48,$SPX
2023-01-04 11:42:00,3867.25,$SPX
2023-01-04 11:43:00,3867.62,$SPX
2023-01-04 11:44:00,3868.13,$SPX
2023-01-04 11:45:00,3866.32,$SPX
2023-01-04 11:46:00,3866.46,$SPX
2023-01-04 11:47:00,3868.16,$SPX
2023-01-04 11:48:00,3867.62,$SPX
2023-01-04 11:49:00,3867.79,$SPX
2023-01-04 11:50:00,3869.49,$SPX
2023-01-04 11:51:00,3867.36,$SPX
2023-01-04 11:52:00,3869.34,$SPX
2023-01-04 11:53:00,3870.02,$SPX
2023-01-04 11:54:00,3869.71,$SPX
2023-01-04 11:55:00,3871.96,$SPX
2023-01-04 11:56:00,3871.82,$SPX
2023-01-04 11:57:00,3872.18,$SPX
2023-01-04 11:58:00,3871.21,$SPX
2023-01-04 11:59:00,3870.02,$SPX
2023-01-04 12:00:00,3870.38,$SPX
2023-01-04 12:01:00,3869.05,$SPX
2023-01-04 12:02:00,3869.02,$SPX
2023-01-04 12:03:00,3868.34,$SPX
2023-01-04 12:04:00,3868.99,$SPX
2023-01-04 12:05:00,3868.36,$SPX
2023-01-04 12:06:00,3866.72,$SPX
2023-01-04 12:07:00,3867.08,$SPX
2023-01-04 12:08:00,3868.48,$SPX
2023-01-04 12:09:00,3867.26,$SPX
2023-01-04 12:10:00,3866.86,$SPX
2023-01-04 12:11:00,3867.8,$SPX
2023-01-04 12:12:00,3868.64,$SPX
2023-01-04 12:13:00,3867.23,$SPX
2023-01-04 12:14:00,3866.57,$SPX
2023-01-04 12:15:00,3867.86,$SPX
2023-01-04 12:16:00,3867.45,$SPX
2023-01-04 12:17:00,3867.86,$SPX
2023-01-04 12:18:00,3869.12,$SPX
2023-01-04 12:19:00,3868.47,$SPX
2023-01-04 12:20:00,3867.15,$SPX
2023-01-04 12:21:00,3870.27,$SPX
2023-01-04 12:22:00,3870.37,$SPX
2023-01-04 12:23:00,3869.85,$SPX
2023-01-04 12:24:00,3870.29,$SPX
2023-01-04 12:25:00,3869.96,$SPX
2023-01-04 12:26:00,3868.96,$SPX
2023-01-04 12:27:00,3867.33,$SPX
2023-01-04 12:28:00,3867.93,$SPX
2023-01-04 12:29:00,3866.8,$SPX
2023-01-04 12:30:00,3868.3,$SPX
2023-01-04 12:31:00,3868.57,$SPX
2023-01-04 12:32:00,3870.2,$SPX
2023-01-04 12:33:00,3870.09,$SPX
2023-01-04 12:34:00,3870.04,$SPX
2023-01-04 12:35:00,3869.16,$SPX
2023-01-04 12:36:00,3870.83,$SPX
2023-01-04 12:37:00,3869.96,$SPX
2023-01-04 12:38:00,3870.18,$SPX
2023-01-04 12:39:00,3870.81,$SPX
2023-01-04 12:40:00,3871.08,$SPX
2023-01-04 12:41:00,3870.66,$SPX
2023-01-04 12:42:00,3870.4,$SPX
2023-01-04 12:43:00,3871.07,$SPX
2023-01-04 12:44:00,3871.36,$SPX
2023-01-04 12:45:00,3871.33,$SPX
2023-01-04 12:46:00,3870.94,$SPX
2023-01-04 12:47:00,3870.32,$SPX
2023-01-04 12:48:00,3868.09,$SPX
2023-01-04 12:49:00,3868.61,$SPX
2023-01-04 12:50:00,3868.65,$SPX
2023-01-04 12:51:00,3865.69,$SPX
2023-01-04 12:52:00,3865.18,$SPX
2023-01-04 12:53:00,3866.19,$SPX
2023-01-04 12:54:00,3866.12,$SPX
2023-01-04 12:55:00,3863.76,$SPX
2023-01-04 12:56:00,3863.38,$SPX
2023-01-04 12:57:00,3860.96,$SPX
2023-01-04 12:58:00,3860.11,$SPX
2023-01-04 12:59:00,3858.52,$SPX
2023-01-04 13:00:00,3856.47,$SPX
2023-01-04 13:01:00,3854.82,$SPX
2023-01-04 13:02:00,3853.56,$SPX
2023-01-04 13:03:00,3856.13,$SPX
2023-01-04 13:04:00,3855.88,$SPX
2023-01-04 13:05:00,3855.72,$SPX
2023-01-04 13:06:00,3855.24,$SPX
2023-01-04 13:07:00,3857.2,$SPX
