date,close,symbol
2022-01-03 14:16:00,4788.76,$SPX
2022-01-03 14:17:00,4788.21,$SPX
2022-01-03 14:18:00,4788.21,$SPX
2022-01-03 14:19:00,4787.9,$SPX
2022-01-03 14:20:00,4787.58,$SPX
2022-01-03 14:21:00,4787.62,$SPX
2022-01-03 14:22:00,4786.79,$SPX
2022-01-03 14:23:00,4786.64,$SPX
2022-01-03 14:24:00,4786.03,$SPX
2022-01-03 14:25:00,4786.17,$SPX
2022-01-03 14:26:00,4786.7,$SPX
2022-01-03 14:27:00,4787.12,$SPX
2022-01-03 14:28:00,4787.66,$SPX
2022-01-03 14:29:00,4787.74,$SPX
2022-01-03 14:30:00,4788.46,$SPX
2022-01-03 14:31:00,4787.63,$SPX
2022-01-03 14:32:00,4786.76,$SPX
2022-01-03 14:33:00,4786.56,$SPX
2022-01-03 14:34:00,4786.57,$SPX
2022-01-03 14:35:00,4787.18,$SPX
2022-01-03 14:36:00,4786.92,$SPX
2022-01-03 14:37:00,4787.07,$SPX
2022-01-03 14:38:00,4786.72,$SPX
2022-01-03 14:39:00,4788.93,$SPX
2022-01-03 14:40:00,4790.33,$SPX
2022-01-03 14:41:00,4790.93,$SPX
2022-01-03 14:42:00,4791.18,$SPX
2022-01-03 14:43:00,4792.89,$SPX
2022-01-03 14:44:00,4794.44,$SPX
2022-01-03 14:45:00,4794.83,$SPX
2022-01-03 14:46:00,4794.8,$SPX
2022-01-03 14:47:00,4794.68,$SPX
2022-01-03 14:48:00,4793.57,$SPX
2022-01-03 14:49:00,4793.29,$SPX
2022-01-03 14:50:00,4793.07,$SPX
2022-01-03 14:51:00,4792.38,$SPX
2022-01-03 14:52:00,4792.76,$SPX
2022-01-03 14:53:00,4792.77,$SPX
2022-01-03 14:54:00,4792.74,$SPX
2022-01-03 14:55:00,4791.66,$SPX
2022-01-03 14:56:00,4791.67,$SPX
2022-01-03 14:57:00,4791.63,$SPX
2022-01-03 14:58:00,4791.28,$SPX
2022-01-03 14:59:00,4790.72,$SPX
2022-01-03 15:00:00,4791.77,$SPX
2022-01-03 15:01:00,4789.97,$SPX
2022-01-03 15:02:00,4790.43,$SPX
2022-01-03 15:03:00,4789.49,$SPX
2022-01-03 15:04:00,4791.54,$SPX
2022-01-03 15:05:00,4791.03,$SPX
2022-01-03 15:06:00,4790.32,$SPX
2022-01-03 15:07:00,4790.83,$SPX
2022-01-03 15:08:00,4791.89,$SPX
2022-01-03 15:09:00,4791.83,$SPX
2022-01-03 15:10:00,4792.32,$SPX
2022-01-03 15:11:00,4792.06,$SPX
2022-01-03 15:12:00,4792.94,$SPX
2022-01-03 15:13:00,4793.11,$SPX
2022-01-03 15:14:00,4792.71,$SPX
2022-01-03 15:15:00,4793.18,$SPX
2022-01-03 15:16:00,4792.67,$SPX
2022-01-03 15:17:00,4791.97,$SPX
2022-01-03 15:18:00,4791.75,$SPX
2022-01-03 15:19:00,4791.87,$SPX
2022-01-03 15:20:00,4792.95,$SPX
2022-01-03 15:21:00,4793.05,$SPX
2022-01-03 15:22:00,4792.06,$SPX
2022-01-03 15:23:00,4791.5,$SPX
2022-01-03 15:24:00,4791.61,$SPX
2022-01-03 15:25:00,4792.55,$SPX
2022-01-03 15:26:00,4793.18,$SPX
2022-01-03 15:27:00,4792.74,$SPX
2022-01-03 15:28:00,4792.05,$SPX
2022-01-03 15:29:00,4792.42,$SPX
2022-01-03 15:30:00,4793.06,$SPX
2022-01-03 15:31:00,4792.24,$SPX
2022-01-03 15:32:00,4791.53,$SPX
2022-01-03 15:33:00,4793.39,$SPX
2022-01-03 15:34:00,4793.31,$SPX
2022-01-03 15:35:00,4794.37,$SPX
2022-01-03 15:36:00,4794.63,$SPX
2022-01-03 15:37:00,4795.4,$SPX
2022-01-03 15:38:00,4793.04,$SPX
2022-01-03 15:39:00,4792.74,$SPX
2022-01-03 15:40:00,4792.34,$SPX
2022-01-03 15:41:00,4789.54,$SPX
2022-01-03 15:42:00,4787.6,$SPX
2022-01-03 15:43:00,4785.53,$SPX
2022-01-03 15:44:00,4787.43,$SPX
2022-01-03 15:45:00,4790.36,$SPX
2022-01-03 15:46:00,4790.37,$SPX
2022-01-03 15:47:00,4791.78,$SPX
2022-01-03 15:48:00,4793.4,$SPX
2022-01-03 15:49:00,4794.71,$SPX
2022-01-03 15:50:00,4793.56,$SPX
2022-01-03 15:51:00,4794.69,$SPX
2022-01-03 15:52:00,4793.9,$SPX
2022-01-03 15:53:00,4791.34,$SPX
2022-01-03 15:54:00,4793.64,$SPX
2022-01-03 15:55:00,4790.4,$SPX
2022-01-03 15:56:00,4791.71,$SPX
2022-01-03 15:57:00,4793.39,$SPX
2022-01-03 15:58:00,4792.81,$SPX
2022-01-03 15:59:00,4795.94,$SPX
2022-01-04 09:30:00,4812.05,$SPX
2022-01-04 09:31:00,4814.3,$SPX
2022-01-04 09:32:00,4813.36,$SPX
2022-01-04 09:33:00,4812.9,$SPX
2022-01-04 09:34:00,4814.74,$SPX
2022-01-04 09:35:00,4812.58,$SPX
2022-01-04 09:36:00,4815.71,$SPX
2022-01-04 09:37:00,4816.87,$SPX
2022-01-04 09:38:00,4815.68,$SPX
2022-01-04 09:39:00,4816.28,$SPX
2022-01-04 09:40:00,4817.36,$SPX
2022-01-04 09:41:00,4817.31,$SPX
2022-01-04 09:42:00,4814.15,$SPX
2022-01-04 09:43:00,4815.73,$SPX
2022-01-04 09:44:00,4815.89,$SPX
2022-01-04 09:45:00,4815.88,$SPX
2022-01-04 09:46:00,4814.83,$SPX
2022-01-04 09:47:00,4815.65,$SPX
2022-01-04 09:48:00,4815.18,$SPX
2022-01-04 09:49:00,4814.74,$SPX
2022-01-04 09:50:00,4811.98,$SPX
2022-01-04 09:51:00,4813.96,$SPX
2022-01-04 09:52:00,4815.21,$SPX
2022-01-04 09:53:00,4815.63,$SPX
2022-01-04 09:54:00,4817.67,$SPX
2022-01-04 09:55:00,4816.53,$SPX
2022-01-04 09:56:00,4816.04,$SPX
2022-01-04 09:57:00,4815.24,$SPX
2022-01-04 09:58:00,4815.33,$SPX
2022-01-04 09:59:00,4814.86,$SPX
2022-01-04 10:00:00,4814.07,$SPX
2022-01-04 10:01:00,4812.1,$SPX
2022-01-04 10:02:00,4810.57,$SPX
2022-01-04 10:03:00,4809.02,$SPX
2022-01-04 10:04:00,4810.5,$SPX
2022-01-04 10:05:00,4810.08,$SPX
2022-01-04 10:06:00,4809.32,$SPX
2022-01-04 10:07:00,4809.26,$SPX
2022-01-04 10:08:00,4811.31,$SPX
2022-01-04 10:09:00,4811.92,$SPX
2022-01-04 10:10:00,4812.84,$SPX
2022-01-04 10:11:00,4811.06,$SPX
2022-01-04 10:12:00,4809.5,$SPX
2022-01-04 10:13:00,4808.95,$SPX
2022-01-04 10:14:00,4809.55,$SPX
2022-01-04 10:15:00,4809.92,$SPX
2022-01-04 10:16:00,4808.46,$SPX
2022-01-04 10:17:00,4806.91,$SPX
2022-01-04 10:18:00,4807.37,$SPX
2022-01-04 10:19:00,4807.29,$SPX
2022-01-04 10:20:00,4809.94,$SPX
2022-01-04 10:21:00,4808.65,$SPX
2022-01-04 10:22:00,4807.49,$SPX
2022-01-04 10:23:00,4808.6,$SPX
2022-01-04 10:24:00,4809.85,$SPX
2022-01-04 10:25:00,4807.82,$SPX
2022-01-04 10:26:00,4808.13,$SPX
2022-01-04 10:27:00,4806.12,$SPX
2022-01-04 10:28:00,4808.93,$SPX
2022-01-04 10:29:00,4813.23,$SPX
2022-01-04 10:30:00,4813.6,$SPX
2022-01-04 10:31:00,4812.65,$SPX
2022-01-04 10:32:00,4812.04,$SPX
2022-01-04 10:33:00,4809.41,$SPX
2022-01-04 10:34:00,4809.05,$SPX
2022-01-04 10:35:00,4809.16,$SPX
2022-01-04 10:36:00,4807.12,$SPX
2022-01-04 10:37:00,4805.52,$SPX
2022-01-04 10:38:00,4804.63,$SPX
2022-01-04 10:39:00,4804.04,$SPX
2022-01-04 10:40:00,4806.21,$SPX
2022-01-04 10:41:00,4805.73,$SPX
2022-01-04 10:42:00,4804.63,$SPX
2022-01-04 10:43:00,4804.52,$SPX
2022-01-04 10:44:00,4802.13,$SPX
2022-01-04 10:45:00,4801.63,$SPX
2022-01-04 10:46:00,4803.32,$SPX
2022-01-04 10:47:00,4804.73,$SPX
2022-01-04 10:48:00,4804.4,$SPX
2022-01-04 10:49:00,4803.12,$SPX
2022-01-04 10:50:00,4803.54,$SPX
2022-01-04 10:51:00,4803.23,$SPX
2022-01-04 10:52:00,4802.23,$SPX
2022-01-04 10:53:00,4800.23,$SPX
2022-01-04 10:54:00,4799.87,$SPX
2022-01-04 10:55:00,4797.57,$SPX
2022-01-04 10:56:00,4795.7,$SPX
2022-01-04 10:57:00,4793.69,$SPX
2022-01-04 10:58:00,4794.53,$SPX
2022-01-04 10:59:00,4793.65,$SPX
2022-01-04 11:00:00,4789.36,$SPX
2022-01-04 11:01:00,4789.9,$SPX
2022-01-04 11:02:00,4787.15,$SPX
2022-01-04 11:03:00,4785.38,$SPX
2022-01-04 11:04:00,4785.9,$SPX
2022-01-04 11:05:00,4788.12,$SPX
2022-01-04 11:06:00,4788.51,$SPX
2022-01-04 11:07:00,4788.27,$SPX
2022-01-04 11:08:00,4788.61,$SPX
2022-01-04 11:09:00,4788.75,$SPX
2022-01-04 11:10:00,4787.93,$SPX
2022-01-04 11:11:00,4787.84,$SPX
2022-01-04 11:12:00,4789.41,$SPX
2022-01-04 11:13:00,4789.2,$SPX
2022-01-04 11:14:00,4789.43,$SPX
2022-01-04 11:15:00,4785.94,$SPX
2022-01-04 11:16:00,4787.54,$SPX
2022-01-04 11:17:00,4788.35,$SPX
2022-01-04 11:18:00,4789.06,$SPX
2022-01-04 11:19:00,4788.47,$SPX
2022-01-04 11:20:00,4787.15,$SPX
2022-01-04 11:21:00,4787.5,$SPX
2022-01-04 11:22:00,4786.44,$SPX
2022-01-04 11:23:00,4782.69,$SPX
2022-01-04 11:24:00,4785.34,$SPX
2022-01-04 11:25:00,4785.21,$SPX
2022-01-04 11:26:00,4785.68,$SPX
2022-01-04 11:27:00,4784.1,$SPX
2022-01-04 11:28:00,4782.93,$SPX
2022-01-04 11:29:00,4787.41,$SPX
2022-01-04 11:30:00,4788.36,$SPX
2022-01-04 11:31:00,4788.17,$SPX
2022-01-04 11:32:00,4787.57,$SPX
2022-01-04 11:33:00,4789.74,$SPX
2022-01-04 11:34:00,4792.16,$SPX
2022-01-04 11:35:00,4791.91,$SPX
2022-01-04 11:36:00,4791.86,$SPX
2022-01-04 11:37:00,4792.17,$SPX
2022-01-04 11:38:00,4792.43,$SPX
2022-01-04 11:39:00,4792.9,$SPX
2022-01-04 11:40:00,4790.74,$SPX
2022-01-04 11:41:00,4791.47,$SPX
2022-01-04 11:42:00,4790.82,$SPX
2022-01-04 11:43:00,4792.22,$SPX
2022-01-04 11:44:00,4793.37,$SPX
2022-01-04 11:45:00,4794.5,$SPX
2022-01-04 11:46:00,4796.63,$SPX
2022-01-04 11:47:00,4797.37,$SPX
2022-01-04 11:48:00,4796.64,$SPX
2022-01-04 11:49:00,4796.67,$SPX
2022-01-04 11:50:00,4796.61,$SPX
2022-01-04 11:51:00,4796.34,$SPX
2022-01-04 11:52:00,4795.66,$SPX
2022-01-04 11:53:00,4795.04,$SPX
2022-01-04 11:54:00,4796.64,$SPX
2022-01-04 11:55:00,4796.74,$SPX
2022-01-04 11:56:00,4796.7,$SPX
2022-01-04 11:57:00,4793.6,$SPX
2022-01-04 11:58:00,4792.78,$SPX
2022-01-04 11:59:00,4792.81,$SPX
2022-01-04 12:00:00,4792.15,$SPX
2022-01-04 12:01:00,4790.98,$SPX
2022-01-04 12:02:00,4791.18,$SPX
2022-01-04 12:03:00,4790.61,$SPX
2022-01-04 12:04:00,4790.99,$SPX
2022-01-04 12:05:00,4790.11,$SPX
2022-01-04 12:06:00,4790.11,$SPX
2022-01-04 12:07:00,4791.23,$SPX
2022-01-04 12:08:00,4791.97,$SPX
2022-01-04 12:09:00,4791.07,$SPX
2022-01-04 12:10:00,4791.54,$SPX
2022-01-04 12:11:00,4793.69,$SPX
2022-01-04 12:12:00,4794.88,$SPX
2022-01-04 12:13:00,4794.21,$SPX
2022-01-04 12:14:00,4794.78,$SPX
2022-01-04 12:15:00,4795.39,$SPX
2022-01-04 12:16:00,4796.43,$SPX
2022-01-04 12:17:00,4797.01,$SPX
2022-01-04 12:18:00,4796.09,$SPX
2022-01-04 12:19:00,4795.74,$SPX
2022-01-04 12:20:00,4796.11,$SPX
2022-01-04 12:21:00,4796.16,$SPX
2022-01-04 12:22:00,4796.12,$SPX
2022-01-04 12:23:00,4794.83,$SPX
2022-01-04 12:24:00,4794.66,$SPX
2022-01-04 12:25:00,4794.57,$SPX
2022-01-04 12:26:00,4794.53,$SPX
2022-01-04 12:27:00,4794.24,$SPX
2022-01-04 12:28:00,4794.7,$SPX
2022-01-04 12:29:00,4793.53,$SPX
2022-01-04 12:30:00,4791.97,$SPX
2022-01-04 12:31:00,4791.58,$SPX
2022-01-04 12:32:00,4791.19,$SPX
2022-01-04 12:33:00,4791.52,$SPX
2022-01-04 12:34:00,4791.96,$SPX
2022-01-04 12:35:00,4794.09,$SPX
2022-01-04 12:36:00,4793.08,$SPX
2022-01-04 12:37:00,4793.49,$SPX
2022-01-04 12:38:00,4793.77,$SPX
2022-01-04 12:39:00,4792.62,$SPX
2022-01-04 12:40:00,4791.35,$SPX
2022-01-04 12:41:00,4792.01,$SPX
2022-01-04 12:42:00,4791.57,$SPX
2022-01-04 12:43:00,4791.17,$SPX
2022-01-04 12:44:00,4791.15,$SPX
2022-01-04 12:45:00,4791.7,$SPX
2022-01-04 12:46:00,4791.82,$SPX
2022-01-04 12:47:00,4791.43,$SPX
2022-01-04 12:48:00,4789.29,$SPX
2022-01-04 12:49:00,4789.08,$SPX
2022-01-04 12:50:00,4789.75,$SPX
2022-01-04 12:51:00,4790.49,$SPX
2022-01-04 12:52:00,4789.41,$SPX
2022-01-04 12:53:00,4788.02,$SPX
2022-01-04 12:54:00,4788.1,$SPX
2022-01-04 12:55:00,4788.48,$SPX
2022-01-04 12:56:00,4786.81,$SPX
2022-01-04 12:57:00,4785.46,$SPX
2022-01-04 12:58:00,4785.19,$SPX
2022-01-04 12:59:00,4785.95,$SPX
2022-01-04 13:00:00,4785.04,$SPX
2022-01-04 13:01:00,4785.84,$SPX
2022-01-04 13:02:00,4786.94,$SPX
2022-01-04 13:03:00,4787.13,$SPX
2022-01-04 13:04:00,4787.45,$SPX
2022-01-04 13:05:00,4788.27,$SPX
2022-01-04 13:06:00,4788.53,$SPX
2022-01-04 13:07:00,4789.02,$SPX
