date,close,symbol
2021-01-04 13:16:00,367.3311,SPY
2021-01-04 13:17:00,367.435,SPY
2021-01-04 13:18:00,367.47,SPY
2021-01-04 13:19:00,367.37,SPY
2021-01-04 13:20:00,367.525,SPY
2021-01-04 13:21:00,367.535,SPY
2021-01-04 13:22:00,367.5499,SPY
2021-01-04 13:23:00,367.7627,SPY
2021-01-04 13:24:00,367.98,SPY
2021-01-04 13:25:00,368.11,SPY
2021-01-04 13:26:00,368.2311,SPY
2021-01-04 13:27:00,367.91,SPY
2021-01-04 13:28:00,367.845,SPY
2021-01-04 13:29:00,367.96,SPY
2021-01-04 13:30:00,367.68,SPY
2021-01-04 13:31:00,367.63,SPY
2021-01-04 13:32:00,367.7617,SPY
2021-01-04 13:33:00,367.6134,SPY
2021-01-04 13:34:00,367.47,SPY
2021-01-04 13:35:00,367.775,SPY
2021-01-04 13:36:00,367.82,SPY
2021-01-04 13:37:00,367.74,SPY
2021-01-04 13:38:00,367.7099,SPY
2021-01-04 13:39:00,367.76,SPY
2021-01-04 13:40:00,367.98,SPY
2021-01-04 13:41:00,368.05,SPY
2021-01-04 13:42:00,368.15,SPY
2021-01-04 13:43:00,367.92,SPY
2021-01-04 13:44:00,367.82,SPY
2021-01-04 13:45:00,367.8501,SPY
2021-01-04 13:46:00,367.91,SPY
2021-01-04 13:47:00,368.06,SPY
2021-01-04 13:48:00,368.0,SPY
2021-01-04 13:49:00,368.04,SPY
2021-01-04 13:50:00,368.1097,SPY
2021-01-04 13:51:00,368.225,SPY
2021-01-04 13:52:00,368.435,SPY
2021-01-04 13:53:00,368.5,SPY
2021-01-04 13:54:00,368.55,SPY
2021-01-04 13:55:00,368.5,SPY
2021-01-04 13:56:00,368.43,SPY
2021-01-04 13:57:00,368.44,SPY
2021-01-04 13:58:00,368.57,SPY
2021-01-04 13:59:00,368.595,SPY
2021-01-04 14:00:00,368.54,SPY
2021-01-04 14:01:00,368.16,SPY
2021-01-04 14:02:00,368.2289,SPY
2021-01-04 14:03:00,368.36,SPY
2021-01-04 14:04:00,368.39,SPY
2021-01-04 14:05:00,367.93,SPY
2021-01-04 14:06:00,368.1634,SPY
2021-01-04 14:07:00,367.935,SPY
2021-01-04 14:08:00,367.8634,SPY
2021-01-04 14:09:00,367.56,SPY
2021-01-04 14:10:00,367.5589,SPY
2021-01-04 14:11:00,367.35,SPY
2021-01-04 14:12:00,367.5401,SPY
2021-01-04 14:13:00,367.61,SPY
2021-01-04 14:14:00,367.78,SPY
2021-01-04 14:15:00,367.6124,SPY
2021-01-04 14:16:00,367.7401,SPY
2021-01-04 14:17:00,367.84,SPY
2021-01-04 14:18:00,367.7627,SPY
2021-01-04 14:19:00,367.69,SPY
2021-01-04 14:20:00,367.745,SPY
2021-01-04 14:21:00,367.72,SPY
2021-01-04 14:22:00,367.8001,SPY
2021-01-04 14:23:00,367.9,SPY
2021-01-04 14:24:00,368.0311,SPY
2021-01-04 14:25:00,367.77,SPY
2021-01-04 14:26:00,367.735,SPY
2021-01-04 14:27:00,367.83,SPY
2021-01-04 14:28:00,367.83,SPY
2021-01-04 14:29:00,367.8,SPY
2021-01-04 14:30:00,367.5193,SPY
2021-01-04 14:31:00,367.485,SPY
2021-01-04 14:32:00,367.26,SPY
2021-01-04 14:33:00,367.28,SPY
2021-01-04 14:34:00,367.145,SPY
2021-01-04 14:35:00,366.93,SPY
2021-01-04 14:36:00,367.03,SPY
2021-01-04 14:37:00,367.22,SPY
2021-01-04 14:38:00,367.4631,SPY
2021-01-04 14:39:00,367.3699,SPY
2021-01-04 14:40:00,367.22,SPY
2021-01-04 14:41:00,367.2,SPY
2021-01-04 14:42:00,367.295,SPY
2021-01-04 14:43:00,367.35,SPY
2021-01-04 14:44:00,367.28,SPY
2021-01-04 14:45:00,367.2,SPY
2021-01-04 14:46:00,367.28,SPY
2021-01-04 14:47:00,367.29,SPY
2021-01-04 14:48:00,367.115,SPY
2021-01-04 14:49:00,366.82,SPY
2021-01-04 14:50:00,366.73,SPY
2021-01-04 14:51:00,366.68,SPY
2021-01-04 14:52:00,366.7676,SPY
2021-01-04 14:53:00,366.755,SPY
2021-01-04 14:54:00,366.78,SPY
2021-01-04 14:55:00,367.14,SPY
2021-01-04 14:56:00,367.41,SPY
2021-01-04 14:57:00,367.97,SPY
2021-01-04 14:58:00,367.93,SPY
2021-01-04 14:59:00,367.98,SPY
2021-01-04 15:00:00,367.92,SPY
2021-01-04 15:01:00,367.845,SPY
2021-01-04 15:02:00,367.235,SPY
2021-01-04 15:03:00,367.19,SPY
2021-01-04 15:04:00,367.11,SPY
2021-01-04 15:05:00,367.46,SPY
2021-01-04 15:06:00,367.77,SPY
2021-01-04 15:07:00,367.72,SPY
2021-01-04 15:08:00,367.62,SPY
2021-01-04 15:09:00,367.53,SPY
2021-01-04 15:10:00,367.81,SPY
2021-01-04 15:11:00,367.68,SPY
2021-01-04 15:12:00,367.93,SPY
2021-01-04 15:13:00,367.68,SPY
2021-01-04 15:14:00,367.911,SPY
2021-01-04 15:15:00,367.89,SPY
2021-01-04 15:16:00,367.83,SPY
2021-01-04 15:17:00,367.4726,SPY
2021-01-04 15:18:00,367.4199,SPY
2021-01-04 15:19:00,367.488,SPY
2021-01-04 15:20:00,367.45,SPY
2021-01-04 15:21:00,367.45,SPY
2021-01-04 15:22:00,367.49,SPY
2021-01-04 15:23:00,367.49,SPY
2021-01-04 15:24:00,367.6,SPY
2021-01-04 15:25:00,367.587,SPY
2021-01-04 15:26:00,367.695,SPY
2021-01-04 15:27:00,367.71,SPY
2021-01-04 15:28:00,367.525,SPY
2021-01-04 15:29:00,367.61,SPY
2021-01-04 15:30:00,367.35,SPY
2021-01-04 15:31:00,367.36,SPY
2021-01-04 15:32:00,367.57,SPY
2021-01-04 15:33:00,368.1301,SPY
2021-01-04 15:34:00,368.19,SPY
2021-01-04 15:35:00,368.24,SPY
2021-01-04 15:36:00,368.4099,SPY
2021-01-04 15:37:00,368.355,SPY
2021-01-04 15:38:00,368.47,SPY
2021-01-04 15:39:00,368.5964,SPY
2021-01-04 15:40:00,368.52,SPY
2021-01-04 15:41:00,368.43,SPY
2021-01-04 15:42:00,368.535,SPY
2021-01-04 15:43:00,368.6399,SPY
2021-01-04 15:44:00,368.64,SPY
2021-01-04 15:45:00,368.7989,SPY
2021-01-04 15:46:00,368.78,SPY
2021-01-04 15:47:00,368.81,SPY
2021-01-04 15:48:00,368.7819,SPY
2021-01-04 15:49:00,369.22,SPY
2021-01-04 15:50:00,369.252,SPY
2021-01-04 15:51:00,369.16,SPY
2021-01-04 15:52:00,369.215,SPY
2021-01-04 15:53:00,369.26,SPY
2021-01-04 15:54:00,368.97,SPY
2021-01-04 15:55:00,368.53,SPY
2021-01-04 15:56:00,368.575,SPY
2021-01-04 15:57:00,368.78,SPY
2021-01-04 15:58:00,368.7899,SPY
2021-01-04 15:59:00,368.97,SPY
2021-01-05 09:30:00,368.75,SPY
2021-01-05 09:31:00,368.95,SPY
2021-01-05 09:32:00,369.1412,SPY
2021-01-05 09:33:00,369.1189,SPY
2021-01-05 09:34:00,369.24,SPY
2021-01-05 09:35:00,369.417,SPY
2021-01-05 09:36:00,369.67,SPY
2021-01-05 09:37:00,370.1511,SPY
2021-01-05 09:38:00,369.9801,SPY
2021-01-05 09:39:00,370.09,SPY
2021-01-05 09:40:00,370.7167,SPY
2021-01-05 09:41:00,370.454,SPY
2021-01-05 09:42:00,370.2681,SPY
2021-01-05 09:43:00,370.275,SPY
2021-01-05 09:44:00,370.3599,SPY
2021-01-05 09:45:00,370.2805,SPY
2021-01-05 09:46:00,370.0667,SPY
2021-01-05 09:47:00,370.11,SPY
2021-01-05 09:48:00,370.26,SPY
2021-01-05 09:49:00,370.28,SPY
2021-01-05 09:50:00,370.32,SPY
2021-01-05 09:51:00,370.25,SPY
2021-01-05 09:52:00,370.31,SPY
2021-01-05 09:53:00,370.1611,SPY
2021-01-05 09:54:00,370.2999,SPY
2021-01-05 09:55:00,370.2011,SPY
2021-01-05 09:56:00,370.22,SPY
2021-01-05 09:57:00,370.05,SPY
2021-01-05 09:58:00,370.1454,SPY
2021-01-05 09:59:00,370.1301,SPY
2021-01-05 10:00:00,370.57,SPY
2021-01-05 10:01:00,370.36,SPY
2021-01-05 10:02:00,370.4637,SPY
2021-01-05 10:03:00,370.617,SPY
2021-01-05 10:04:00,370.86,SPY
2021-01-05 10:05:00,370.5393,SPY
2021-01-05 10:06:00,370.4014,SPY
2021-01-05 10:07:00,370.29,SPY
2021-01-05 10:08:00,370.26,SPY
2021-01-05 10:09:00,370.25,SPY
2021-01-05 10:10:00,370.46,SPY
2021-01-05 10:11:00,370.435,SPY
2021-01-05 10:12:00,370.41,SPY
2021-01-05 10:13:00,370.4139,SPY
2021-01-05 10:14:00,370.355,SPY
2021-01-05 10:15:00,370.46,SPY
2021-01-05 10:16:00,370.105,SPY
2021-01-05 10:17:00,369.98,SPY
2021-01-05 10:18:00,369.82,SPY
2021-01-05 10:19:00,369.4101,SPY
2021-01-05 10:20:00,369.62,SPY
2021-01-05 10:21:00,369.63,SPY
2021-01-05 10:22:00,369.454,SPY
2021-01-05 10:23:00,369.5401,SPY
2021-01-05 10:24:00,369.64,SPY
2021-01-05 10:25:00,369.6675,SPY
2021-01-05 10:26:00,369.6,SPY
2021-01-05 10:27:00,369.775,SPY
2021-01-05 10:28:00,369.7099,SPY
2021-01-05 10:29:00,369.7467,SPY
2021-01-05 10:30:00,369.525,SPY
2021-01-05 10:31:00,369.22,SPY
2021-01-05 10:32:00,369.305,SPY
2021-01-05 10:33:00,369.48,SPY
2021-01-05 10:34:00,369.3499,SPY
2021-01-05 10:35:00,369.4236,SPY
2021-01-05 10:36:00,369.465,SPY
2021-01-05 10:37:00,369.05,SPY
2021-01-05 10:38:00,369.1483,SPY
2021-01-05 10:39:00,369.215,SPY
2021-01-05 10:40:00,369.23,SPY
2021-01-05 10:41:00,369.175,SPY
2021-01-05 10:42:00,368.84,SPY
2021-01-05 10:43:00,368.52,SPY
2021-01-05 10:44:00,368.5,SPY
2021-01-05 10:45:00,368.785,SPY
2021-01-05 10:46:00,368.8033,SPY
2021-01-05 10:47:00,368.9605,SPY
2021-01-05 10:48:00,368.86,SPY
2021-01-05 10:49:00,369.18,SPY
2021-01-05 10:50:00,369.23,SPY
2021-01-05 10:51:00,369.2745,SPY
2021-01-05 10:52:00,369.56,SPY
2021-01-05 10:53:00,369.79,SPY
2021-01-05 10:54:00,369.745,SPY
2021-01-05 10:55:00,369.69,SPY
2021-01-05 10:56:00,369.6476,SPY
2021-01-05 10:57:00,369.16,SPY
2021-01-05 10:58:00,368.9,SPY
2021-01-05 10:59:00,368.815,SPY
2021-01-05 11:00:00,368.9,SPY
2021-01-05 11:01:00,369.055,SPY
2021-01-05 11:02:00,368.9782,SPY
2021-01-05 11:03:00,369.25,SPY
2021-01-05 11:04:00,369.17,SPY
2021-01-05 11:05:00,369.209,SPY
2021-01-05 11:06:00,369.1099,SPY
2021-01-05 11:07:00,368.985,SPY
2021-01-05 11:08:00,368.7,SPY
2021-01-05 11:09:00,368.7634,SPY
2021-01-05 11:10:00,368.85,SPY
2021-01-05 11:11:00,368.71,SPY
2021-01-05 11:12:00,368.67,SPY
2021-01-05 11:13:00,368.7578,SPY
2021-01-05 11:14:00,368.81,SPY
2021-01-05 11:15:00,368.4789,SPY
2021-01-05 11:16:00,368.5,SPY
2021-01-05 11:17:00,368.47,SPY
2021-01-05 11:18:00,368.485,SPY
2021-01-05 11:19:00,368.58,SPY
2021-01-05 11:20:00,368.83,SPY
2021-01-05 11:21:00,368.85,SPY
2021-01-05 11:22:00,368.97,SPY
2021-01-05 11:23:00,368.998,SPY
2021-01-05 11:24:00,369.0399,SPY
2021-01-05 11:25:00,369.125,SPY
2021-01-05 11:26:00,369.32,SPY
2021-01-05 11:27:00,369.3999,SPY
2021-01-05 11:28:00,369.5099,SPY
2021-01-05 11:29:00,369.57,SPY
2021-01-05 11:30:00,369.5799,SPY
2021-01-05 11:31:00,369.645,SPY
2021-01-05 11:32:00,369.572,SPY
2021-01-05 11:33:00,369.7681,SPY
2021-01-05 11:34:00,369.82,SPY
2021-01-05 11:35:00,369.88,SPY
2021-01-05 11:36:00,369.85,SPY
2021-01-05 11:37:00,369.87,SPY
2021-01-05 11:38:00,369.855,SPY
2021-01-05 11:39:00,369.9099,SPY
2021-01-05 11:40:00,369.895,SPY
2021-01-05 11:41:00,369.995,SPY
2021-01-05 11:42:00,370.0,SPY
2021-01-05 11:43:00,370.005,SPY
2021-01-05 11:44:00,369.96,SPY
2021-01-05 11:45:00,369.99,SPY
2021-01-05 11:46:00,369.875,SPY
2021-01-05 11:47:00,369.8867,SPY
2021-01-05 11:48:00,369.83,SPY
2021-01-05 11:49:00,369.84,SPY
2021-01-05 11:50:00,369.95,SPY
2021-01-05 11:51:00,369.995,SPY
2021-01-05 11:52:00,370.02,SPY
2021-01-05 11:53:00,369.9799,SPY
2021-01-05 11:54:00,369.99,SPY
2021-01-05 11:55:00,369.96,SPY
2021-01-05 11:56:00,369.94,SPY
2021-01-05 11:57:00,369.935,SPY
2021-01-05 11:58:00,369.83,SPY
2021-01-05 11:59:00,369.75,SPY
2021-01-05 12:00:00,369.8,SPY
2021-01-05 12:01:00,369.875,SPY
2021-01-05 12:02:00,369.8699,SPY
2021-01-05 12:03:00,369.8321,SPY
2021-01-05 12:04:00,369.9967,SPY
2021-01-05 12:05:00,370.45,SPY
2021-01-05 12:06:00,370.2925,SPY
2021-01-05 12:07:00,370.3201,SPY
2021-01-05 12:08:00,370.41,SPY
2021-01-05 12:09:00,370.3039,SPY
2021-01-05 12:10:00,370.4438,SPY
2021-01-05 12:11:00,370.3511,SPY
2021-01-05 12:12:00,370.31,SPY
2021-01-05 12:13:00,370.0617,SPY
2021-01-05 12:14:00,370.0567,SPY
2021-01-05 12:15:00,370.0299,SPY
2021-01-05 12:16:00,370.055,SPY
2021-01-05 12:17:00,369.9566,SPY
2021-01-05 12:18:00,369.8734,SPY
2021-01-05 12:19:00,369.95,SPY
2021-01-05 12:20:00,370.08,SPY
2021-01-05 12:21:00,369.8701,SPY
2021-01-05 12:22:00,369.8698,SPY
2021-01-05 12:23:00,369.9,SPY
2021-01-05 12:24:00,369.89,SPY
2021-01-05 12:25:00,369.94,SPY
2021-01-05 12:26:00,369.95,SPY
2021-01-05 12:27:00,369.987,SPY
2021-01-05 12:28:00,369.8975,SPY
2021-01-05 12:29:00,369.8934,SPY
2021-01-05 12:30:00,369.98,SPY
2021-01-05 12:31:00,369.995,SPY
2021-01-05 12:32:00,370.06,SPY
2021-01-05 12:33:00,369.977,SPY
2021-01-05 12:34:00,370.0,SPY
2021-01-05 12:35:00,370.1367,SPY
2021-01-05 12:36:00,370.22,SPY
2021-01-05 12:37:00,370.145,SPY
2021-01-05 12:38:00,370.2701,SPY
2021-01-05 12:39:00,370.34,SPY
2021-01-05 12:40:00,370.25,SPY
2021-01-05 12:41:00,370.2389,SPY
2021-01-05 12:42:00,370.15,SPY
2021-01-05 12:43:00,370.1,SPY
2021-01-05 12:44:00,370.0299,SPY
2021-01-05 12:45:00,369.95,SPY
2021-01-05 12:46:00,369.92,SPY
2021-01-05 12:47:00,369.955,SPY
2021-01-05 12:48:00,370.03,SPY
2021-01-05 12:49:00,370.05,SPY
2021-01-05 12:50:00,370.0189,SPY
2021-01-05 12:51:00,370.124,SPY
2021-01-05 12:52:00,370.1906,SPY
2021-01-05 12:53:00,370.14,SPY
2021-01-05 12:54:00,370.1501,SPY
2021-01-05 12:55:00,370.27,SPY
2021-01-05 12:56:00,370.325,SPY
2021-01-05 12:57:00,370.38,SPY
2021-01-05 12:58:00,370.42,SPY
2021-01-05 12:59:00,370.5,SPY
2021-01-05 13:00:00,370.525,SPY
2021-01-05 13:01:00,370.489,SPY
2021-01-05 13:02:00,370.495,SPY
2021-01-05 13:03:00,370.62,SPY
2021-01-05 13:04:00,370.51,SPY
2021-01-05 13:05:00,370.5185,SPY
2021-01-05 13:06:00,370.5,SPY
2021-01-05 13:07:00,370.455,SPY
2021-01-05 13:08:00,370.475,SPY
2021-01-05 13:09:00,370.4399,SPY
2021-01-05 13:10:00,370.48,SPY
2021-01-05 13:11:00,370.46,SPY
2021-01-05 13:12:00,370.53,SPY
2021-01-05 13:13:00,370.51,SPY
2021-01-05 13:14:00,370.4918,SPY
2021-01-05 13:15:00,370.5299,SPY
2021-01-05 13:16:00,370.53,SPY
2021-01-05 13:17:00,370.47,SPY
2021-01-05 13:18:00,370.5289,SPY
2021-01-05 13:19:00,370.5099,SPY
2021-01-05 13:20:00,370.48,SPY
2021-01-05 13:21:00,370.44,SPY
2021-01-05 13:22:00,370.45,SPY
2021-01-05 13:23:00,370.4699,SPY
2021-01-05 13:24:00,370.39,SPY
2021-01-05 13:25:00,370.3989,SPY
2021-01-05 13:26:00,370.405,SPY
2021-01-05 13:27:00,370.432,SPY
2021-01-05 13:28:00,370.405,SPY
2021-01-05 13:29:00,370.3968,SPY
2021-01-05 13:30:00,370.375,SPY
2021-01-05 13:31:00,370.55,SPY
2021-01-05 13:32:00,370.5066,SPY
2021-01-05 13:33:00,370.5137,SPY
2021-01-05 13:34:00,370.5099,SPY
2021-01-05 13:35:00,370.53,SPY
2021-01-05 13:36:00,370.56,SPY
2021-01-05 13:37:00,370.48,SPY
2021-01-05 13:38:00,370.45,SPY
2021-01-05 13:39:00,370.47,SPY
2021-01-05 13:40:00,370.5219,SPY
2021-01-05 13:41:00,370.5,SPY
2021-01-05 13:42:00,370.5489,SPY
2021-01-05 13:43:00,370.57,SPY
2021-01-05 13:44:00,370.59,SPY
2021-01-05 13:45:00,370.84,SPY
2021-01-05 13:46:00,370.745,SPY
2021-01-05 13:47:00,370.6977,SPY
2021-01-05 13:48:00,370.72,SPY
2021-01-05 13:49:00,370.71,SPY
2021-01-05 13:50:00,370.7119,SPY
2021-01-05 13:51:00,370.7322,SPY
2021-01-05 13:52:00,370.715,SPY
2021-01-05 13:53:00,370.675,SPY
2021-01-05 13:54:00,370.665,SPY
2021-01-05 13:55:00,370.822,SPY
2021-01-05 13:56:00,370.82,SPY
