date,close,symbol
2022-01-03 11:11:00,475.56,SPY
2022-01-03 11:12:00,475.36,SPY
2022-01-03 11:13:00,475.39,SPY
2022-01-03 11:14:00,475.28,SPY
2022-01-03 11:15:00,475.2,SPY
2022-01-03 11:16:00,475.3804,SPY
2022-01-03 11:17:00,475.19,SPY
2022-01-03 11:18:00,475.24,SPY
2022-01-03 11:19:00,475.24,SPY
2022-01-03 11:20:00,475.15,SPY
2022-01-03 11:21:00,475.32,SPY
2022-01-03 11:22:00,475.41,SPY
2022-01-03 11:23:00,475.56,SPY
2022-01-03 11:24:00,475.52,SPY
2022-01-03 11:25:00,475.449,SPY
2022-01-03 11:26:00,475.44,SPY
2022-01-03 11:27:00,475.5,SPY
2022-01-03 11:28:00,475.37,SPY
2022-01-03 11:29:00,475.53,SPY
2022-01-03 11:30:00,475.39,SPY
2022-01-03 11:31:00,475.46,SPY
2022-01-03 11:32:00,475.29,SPY
2022-01-03 11:33:00,475.28,SPY
2022-01-03 11:34:00,475.2,SPY
2022-01-03 11:35:00,474.87,SPY
2022-01-03 11:36:00,474.87,SPY
2022-01-03 11:37:00,474.602,SPY
2022-01-03 11:38:00,474.58,SPY
2022-01-03 11:39:00,474.55,SPY
2022-01-03 11:40:00,474.8401,SPY
2022-01-03 11:41:00,475.1,SPY
2022-01-03 11:42:00,475.15,SPY
2022-01-03 11:43:00,475.3349,SPY
2022-01-03 11:44:00,475.34,SPY
2022-01-03 11:45:00,475.345,SPY
2022-01-03 11:46:00,475.39,SPY
2022-01-03 11:47:00,475.68,SPY
2022-01-03 11:48:00,475.67,SPY
2022-01-03 11:49:00,475.49,SPY
2022-01-03 11:50:00,475.26,SPY
2022-01-03 11:51:00,475.2,SPY
2022-01-03 11:52:00,475.25,SPY
2022-01-03 11:53:00,475.2699,SPY
2022-01-03 11:54:00,475.369,SPY
2022-01-03 11:55:00,475.4621,SPY
2022-01-03 11:56:00,475.4,SPY
2022-01-03 11:57:00,475.3,SPY
2022-01-03 11:58:00,475.3118,SPY
2022-01-03 11:59:00,475.36,SPY
2022-01-03 12:00:00,475.13,SPY
2022-01-03 12:01:00,475.08,SPY
2022-01-03 12:02:00,475.16,SPY
2022-01-03 12:03:00,475.349,SPY
2022-01-03 12:04:00,475.39,SPY
2022-01-03 12:05:00,475.15,SPY
2022-01-03 12:06:00,475.29,SPY
2022-01-03 12:07:00,475.31,SPY
2022-01-03 12:08:00,475.39,SPY
2022-01-03 12:09:00,475.53,SPY
2022-01-03 12:10:00,475.53,SPY
2022-01-03 12:11:00,475.36,SPY
2022-01-03 12:12:00,475.38,SPY
2022-01-03 12:13:00,475.49,SPY
2022-01-03 12:14:00,475.58,SPY
2022-01-03 12:15:00,475.56,SPY
2022-01-03 12:16:00,475.57,SPY
2022-01-03 12:17:00,475.53,SPY
2022-01-03 12:18:00,475.61,SPY
2022-01-03 12:19:00,475.61,SPY
2022-01-03 12:20:00,475.67,SPY
2022-01-03 12:21:00,475.78,SPY
2022-01-03 12:22:00,475.84,SPY
2022-01-03 12:23:00,475.91,SPY
2022-01-03 12:24:00,475.92,SPY
2022-01-03 12:25:00,475.83,SPY
2022-01-03 12:26:00,475.87,SPY
2022-01-03 12:27:00,475.87,SPY
2022-01-03 12:28:00,475.8699,SPY
2022-01-03 12:29:00,475.93,SPY
2022-01-03 12:30:00,475.8,SPY
2022-01-03 12:31:00,475.77,SPY
2022-01-03 12:32:00,475.79,SPY
2022-01-03 12:33:00,475.76,SPY
2022-01-03 12:34:00,475.7979,SPY
2022-01-03 12:35:00,475.8,SPY
2022-01-03 12:36:00,475.74,SPY
2022-01-03 12:37:00,475.74,SPY
2022-01-03 12:38:00,475.68,SPY
2022-01-03 12:39:00,475.7,SPY
2022-01-03 12:40:00,475.65,SPY
2022-01-03 12:41:00,475.71,SPY
2022-01-03 12:42:00,475.6101,SPY
2022-01-03 12:43:00,475.54,SPY
2022-01-03 12:44:00,475.65,SPY
2022-01-03 12:45:00,475.7763,SPY
2022-01-03 12:46:00,475.77,SPY
2022-01-03 12:47:00,475.79,SPY
2022-01-03 12:48:00,475.7,SPY
2022-01-03 12:49:00,475.79,SPY
2022-01-03 12:50:00,475.86,SPY
2022-01-03 12:51:00,475.91,SPY
2022-01-03 12:52:00,475.79,SPY
2022-01-03 12:53:00,475.59,SPY
2022-01-03 12:54:00,475.5821,SPY
2022-01-03 12:55:00,475.64,SPY
2022-01-03 12:56:00,475.64,SPY
2022-01-03 12:57:00,475.6293,SPY
2022-01-03 12:58:00,475.6008,SPY
2022-01-03 12:59:00,475.6,SPY
2022-01-03 13:00:00,475.565,SPY
2022-01-03 13:01:00,475.41,SPY
2022-01-03 13:02:00,475.52,SPY
2022-01-03 13:03:00,475.63,SPY
2022-01-03 13:04:00,475.6401,SPY
2022-01-03 13:05:00,475.59,SPY
2022-01-03 13:06:00,475.62,SPY
2022-01-03 13:07:00,475.54,SPY
2022-01-03 13:08:00,475.51,SPY
2022-01-03 13:09:00,475.46,SPY
2022-01-03 13:10:00,475.46,SPY
2022-01-03 13:11:00,475.6,SPY
2022-01-03 13:12:00,475.815,SPY
2022-01-03 13:13:00,476.0,SPY
2022-01-03 13:14:00,475.9,SPY
2022-01-03 13:15:00,475.89,SPY
2022-01-03 13:16:00,475.91,SPY
2022-01-03 13:17:00,475.96,SPY
2022-01-03 13:18:00,476.04,SPY
2022-01-03 13:19:00,475.98,SPY
2022-01-03 13:20:00,476.08,SPY
2022-01-03 13:21:00,476.12,SPY
2022-01-03 13:22:00,476.1,SPY
2022-01-03 13:23:00,476.09,SPY
2022-01-03 13:24:00,476.02,SPY
2022-01-03 13:25:00,476.1,SPY
2022-01-03 13:26:00,476.05,SPY
2022-01-03 13:27:00,476.0776,SPY
2022-01-03 13:28:00,476.09,SPY
2022-01-03 13:29:00,476.0601,SPY
2022-01-03 13:30:00,476.18,SPY
2022-01-03 13:31:00,476.085,SPY
2022-01-03 13:32:00,475.99,SPY
2022-01-03 13:33:00,475.91,SPY
2022-01-03 13:34:00,475.96,SPY
2022-01-03 13:35:00,476.02,SPY
2022-01-03 13:36:00,476.0499,SPY
2022-01-03 13:37:00,475.945,SPY
2022-01-03 13:38:00,475.95,SPY
2022-01-03 13:39:00,475.98,SPY
2022-01-03 13:40:00,475.93,SPY
2022-01-03 13:41:00,476.09,SPY
2022-01-03 13:42:00,476.19,SPY
2022-01-03 13:43:00,476.1792,SPY
2022-01-03 13:44:00,476.38,SPY
2022-01-03 13:45:00,476.35,SPY
2022-01-03 13:46:00,476.31,SPY
2022-01-03 13:47:00,476.301,SPY
2022-01-03 13:48:00,476.335,SPY
2022-01-03 13:49:00,476.39,SPY
2022-01-03 13:50:00,476.4592,SPY
2022-01-03 13:51:00,476.52,SPY
2022-01-03 13:52:00,476.51,SPY
2022-01-03 13:53:00,476.54,SPY
2022-01-03 13:54:00,476.66,SPY
2022-01-03 13:55:00,476.76,SPY
2022-01-03 13:56:00,476.74,SPY
2022-01-03 13:57:00,476.68,SPY
2022-01-03 13:58:00,476.61,SPY
2022-01-03 13:59:00,476.74,SPY
2022-01-03 14:00:00,476.81,SPY
2022-01-03 14:01:00,476.77,SPY
2022-01-03 14:02:00,476.6401,SPY
2022-01-03 14:03:00,476.71,SPY
2022-01-03 14:04:00,476.7,SPY
2022-01-03 14:05:00,476.63,SPY
2022-01-03 14:06:00,476.7501,SPY
2022-01-03 14:07:00,476.8,SPY
2022-01-03 14:08:00,477.04,SPY
2022-01-03 14:09:00,476.98,SPY
2022-01-03 14:10:00,476.95,SPY
2022-01-03 14:11:00,476.98,SPY
2022-01-03 14:12:00,476.9,SPY
2022-01-03 14:13:00,476.91,SPY
2022-01-03 14:14:00,476.88,SPY
2022-01-03 14:15:00,476.8516,SPY
2022-01-03 14:16:00,477.02,SPY
2022-01-03 14:17:00,476.91,SPY
2022-01-03 14:18:00,476.94,SPY
2022-01-03 14:19:00,476.905,SPY
2022-01-03 14:20:00,476.895,SPY
2022-01-03 14:21:00,476.86,SPY
2022-01-03 14:22:00,476.795,SPY
2022-01-03 14:23:00,476.78,SPY
2022-01-03 14:24:00,476.72,SPY
2022-01-03 14:25:00,476.745,SPY
2022-01-03 14:26:00,476.8035,SPY
2022-01-03 14:27:00,476.84,SPY
2022-01-03 14:28:00,476.92,SPY
2022-01-03 14:29:00,476.92,SPY
2022-01-03 14:30:00,476.99,SPY
2022-01-03 14:31:00,476.9,SPY
2022-01-03 14:32:00,476.83,SPY
2022-01-03 14:33:00,476.815,SPY
2022-01-03 14:34:00,476.81,SPY
2022-01-03 14:35:00,476.86,SPY
2022-01-03 14:36:00,476.83,SPY
2022-01-03 14:37:00,476.84,SPY
2022-01-03 14:38:00,476.85,SPY
2022-01-03 14:39:00,477.119,SPY
2022-01-03 14:40:00,477.2,SPY
2022-01-03 14:41:00,477.26,SPY
2022-01-03 14:42:00,477.285,SPY
2022-01-03 14:43:00,477.4723,SPY
2022-01-03 14:44:00,477.57,SPY
2022-01-03 14:45:00,477.625,SPY
2022-01-03 14:46:00,477.59,SPY
2022-01-03 14:47:00,477.58,SPY
2022-01-03 14:48:00,477.4601,SPY
2022-01-03 14:49:00,477.47,SPY
2022-01-03 14:50:00,477.44,SPY
2022-01-03 14:51:00,477.3601,SPY
2022-01-03 14:52:00,477.455,SPY
2022-01-03 14:53:00,477.385,SPY
2022-01-03 14:54:00,477.395,SPY
2022-01-03 14:55:00,477.32,SPY
2022-01-03 14:56:00,477.31,SPY
2022-01-03 14:57:00,477.32,SPY
2022-01-03 14:58:00,477.27,SPY
2022-01-03 14:59:00,477.228,SPY
2022-01-03 15:00:00,477.36,SPY
2022-01-03 15:01:00,477.1,SPY
2022-01-03 15:02:00,477.175,SPY
2022-01-03 15:03:00,477.11,SPY
2022-01-03 15:04:00,477.29,SPY
2022-01-03 15:05:00,477.23,SPY
2022-01-03 15:06:00,477.165,SPY
2022-01-03 15:07:00,477.205,SPY
2022-01-03 15:08:00,477.33,SPY
2022-01-03 15:09:00,477.285,SPY
2022-01-03 15:10:00,477.365,SPY
2022-01-03 15:11:00,477.33,SPY
2022-01-03 15:12:00,477.4498,SPY
2022-01-03 15:13:00,477.44,SPY
2022-01-03 15:14:00,477.3881,SPY
2022-01-03 15:15:00,477.44,SPY
2022-01-03 15:16:00,477.39,SPY
2022-01-03 15:17:00,477.31,SPY
2022-01-03 15:18:00,477.315,SPY
2022-01-03 15:19:00,477.4,SPY
2022-01-03 15:20:00,477.47,SPY
2022-01-03 15:21:00,477.45,SPY
2022-01-03 15:22:00,477.365,SPY
2022-01-03 15:23:00,477.29,SPY
2022-01-03 15:24:00,477.3,SPY
2022-01-03 15:25:00,477.375,SPY
2022-01-03 15:26:00,477.4229,SPY
2022-01-03 15:27:00,477.395,SPY
2022-01-03 15:28:00,477.345,SPY
2022-01-03 15:29:00,477.3901,SPY
2022-01-03 15:30:00,477.45,SPY
2022-01-03 15:31:00,477.355,SPY
2022-01-03 15:32:00,477.27,SPY
2022-01-03 15:33:00,477.5,SPY
2022-01-03 15:34:00,477.525,SPY
2022-01-03 15:35:00,477.585,SPY
2022-01-03 15:36:00,477.62,SPY
2022-01-03 15:37:00,477.69,SPY
2022-01-03 15:38:00,477.46,SPY
2022-01-03 15:39:00,477.39,SPY
2022-01-03 15:40:00,477.39,SPY
2022-01-03 15:41:00,477.07,SPY
2022-01-03 15:42:00,476.9,SPY
2022-01-03 15:43:00,476.695,SPY
2022-01-03 15:44:00,476.95,SPY
2022-01-03 15:45:00,477.25,SPY
2022-01-03 15:46:00,477.22,SPY
2022-01-03 15:47:00,477.36,SPY
2022-01-03 15:48:00,477.49,SPY
2022-01-03 15:49:00,477.64,SPY
2022-01-03 15:50:00,477.49,SPY
2022-01-03 15:51:00,477.59,SPY
2022-01-03 15:52:00,477.485,SPY
2022-01-03 15:53:00,477.28,SPY
2022-01-03 15:54:00,477.47,SPY
2022-01-03 15:55:00,477.19,SPY
2022-01-03 15:56:00,477.32,SPY
2022-01-03 15:57:00,477.435,SPY
2022-01-03 15:58:00,477.395,SPY
2022-01-03 15:59:00,477.72,SPY
2022-01-04 09:30:00,479.27,SPY
2022-01-04 09:31:00,479.5,SPY
2022-01-04 09:32:00,479.46,SPY
2022-01-04 09:33:00,479.44,SPY
2022-01-04 09:34:00,479.55,SPY
2022-01-04 09:35:00,479.315,SPY
2022-01-04 09:36:00,479.67,SPY
2022-01-04 09:37:00,479.75,SPY
2022-01-04 09:38:00,479.6361,SPY
2022-01-04 09:39:00,479.71,SPY
2022-01-04 09:40:00,479.83,SPY
2022-01-04 09:41:00,479.87,SPY
2022-01-04 09:42:00,479.54,SPY
2022-01-04 09:43:00,479.64,SPY
2022-01-04 09:44:00,479.695,SPY
2022-01-04 09:45:00,479.75,SPY
2022-01-04 09:46:00,479.66,SPY
2022-01-04 09:47:00,479.685,SPY
2022-01-04 09:48:00,479.62,SPY
2022-01-04 09:49:00,479.53,SPY
2022-01-04 09:50:00,479.34,SPY
2022-01-04 09:51:00,479.6,SPY
2022-01-04 09:52:00,479.64,SPY
2022-01-04 09:53:00,479.68,SPY
2022-01-04 09:54:00,479.84,SPY
2022-01-04 09:55:00,479.73,SPY
2022-01-04 09:56:00,479.685,SPY
2022-01-04 09:57:00,479.62,SPY
2022-01-04 09:58:00,479.66,SPY
2022-01-04 09:59:00,479.69,SPY
2022-01-04 10:00:00,479.6098,SPY
2022-01-04 10:01:00,479.44,SPY
2022-01-04 10:02:00,479.24,SPY
2022-01-04 10:03:00,479.02,SPY
2022-01-04 10:04:00,479.23,SPY
2022-01-04 10:05:00,479.21,SPY
2022-01-04 10:06:00,479.14,SPY
2022-01-04 10:07:00,479.1,SPY
2022-01-04 10:08:00,479.31,SPY
2022-01-04 10:09:00,479.37,SPY
2022-01-04 10:10:00,479.43,SPY
2022-01-04 10:11:00,479.3,SPY
2022-01-04 10:12:00,479.14,SPY
2022-01-04 10:13:00,479.0499,SPY
2022-01-04 10:14:00,479.17,SPY
2022-01-04 10:15:00,479.22,SPY
2022-01-04 10:16:00,479.015,SPY
2022-01-04 10:17:00,478.93,SPY
2022-01-04 10:18:00,478.97,SPY
2022-01-04 10:19:00,478.94,SPY
2022-01-04 10:20:00,479.19,SPY
2022-01-04 10:21:00,479.035,SPY
2022-01-04 10:22:00,478.92,SPY
2022-01-04 10:23:00,479.05,SPY
2022-01-04 10:24:00,479.16,SPY
2022-01-04 10:25:00,478.95,SPY
2022-01-04 10:26:00,478.97,SPY
2022-01-04 10:27:00,478.797,SPY
2022-01-04 10:28:00,479.1,SPY
2022-01-04 10:29:00,479.59,SPY
2022-01-04 10:30:00,479.55,SPY
2022-01-04 10:31:00,479.4491,SPY
2022-01-04 10:32:00,479.395,SPY
2022-01-04 10:33:00,479.14,SPY
2022-01-04 10:34:00,479.13,SPY
2022-01-04 10:35:00,479.13,SPY
2022-01-04 10:36:00,478.86,SPY
2022-01-04 10:37:00,478.84,SPY
2022-01-04 10:38:00,478.67,SPY
2022-01-04 10:39:00,478.65,SPY
2022-01-04 10:40:00,478.8499,SPY
2022-01-04 10:41:00,478.78,SPY
2022-01-04 10:42:00,478.68,SPY
2022-01-04 10:43:00,478.69,SPY
2022-01-04 10:44:00,478.405,SPY
2022-01-04 10:45:00,478.41,SPY
2022-01-04 10:46:00,478.55,SPY
2022-01-04 10:47:00,478.67,SPY
2022-01-04 10:48:00,478.64,SPY
2022-01-04 10:49:00,478.565,SPY
2022-01-04 10:50:00,478.58,SPY
2022-01-04 10:51:00,478.51,SPY
2022-01-04 10:52:00,478.46,SPY
2022-01-04 10:53:00,478.24,SPY
2022-01-04 10:54:00,478.2,SPY
2022-01-04 10:55:00,477.97,SPY
2022-01-04 10:56:00,477.74,SPY
2022-01-04 10:57:00,477.6,SPY
2022-01-04 10:58:00,477.71,SPY
2022-01-04 10:59:00,477.62,SPY
2022-01-04 11:00:00,477.16,SPY
2022-01-04 11:01:00,477.295,SPY
2022-01-04 11:02:00,476.95,SPY
2022-01-04 11:03:00,476.74,SPY
2022-01-04 11:04:00,476.9,SPY
2022-01-04 11:05:00,477.05,SPY
2022-01-04 11:06:00,476.97,SPY
2022-01-04 11:07:00,477.04,SPY
2022-01-04 11:08:00,477.03,SPY
2022-01-04 11:09:00,477.12,SPY
2022-01-04 11:10:00,476.93,SPY
2022-01-04 11:11:00,476.96,SPY
2022-01-04 11:12:00,477.145,SPY
2022-01-04 11:13:00,477.17,SPY
2022-01-04 11:14:00,477.16,SPY
2022-01-04 11:15:00,476.8,SPY
2022-01-04 11:16:00,476.99,SPY
2022-01-04 11:17:00,477.05,SPY
2022-01-04 11:18:00,477.1,SPY
2022-01-04 11:19:00,477.05,SPY
2022-01-04 11:20:00,476.94,SPY
2022-01-04 11:21:00,476.94,SPY
2022-01-04 11:22:00,476.82,SPY
2022-01-04 11:23:00,476.445,SPY
2022-01-04 11:24:00,476.79,SPY
2022-01-04 11:25:00,476.73,SPY
2022-01-04 11:26:00,476.79,SPY
2022-01-04 11:27:00,476.63,SPY
2022-01-04 11:28:00,476.51,SPY
2022-01-04 11:29:00,476.9686,SPY
2022-01-04 11:30:00,477.01,SPY
2022-01-04 11:31:00,476.95,SPY
2022-01-04 11:32:00,476.93,SPY
2022-01-04 11:33:00,477.0899,SPY
2022-01-04 11:34:00,477.4,SPY
2022-01-04 11:35:00,477.3599,SPY
2022-01-04 11:36:00,477.33,SPY
2022-01-04 11:37:00,477.35,SPY
2022-01-04 11:38:00,477.42,SPY
2022-01-04 11:39:00,477.46,SPY
2022-01-04 11:40:00,477.22,SPY
2022-01-04 11:41:00,477.28,SPY
2022-01-04 11:42:00,477.24,SPY
2022-01-04 11:43:00,477.4124,SPY
2022-01-04 11:44:00,477.5598,SPY
2022-01-04 11:45:00,477.63,SPY
2022-01-04 11:46:00,477.865,SPY
2022-01-04 11:47:00,477.89,SPY
2022-01-04 11:48:00,477.81,SPY
2022-01-04 11:49:00,477.8699,SPY
2022-01-04 11:50:00,477.84,SPY
2022-01-04 11:51:00,477.82,SPY
2022-01-04 11:52:00,477.7214,SPY
2022-01-04 11:53:00,477.67,SPY
2022-01-04 11:54:00,477.84,SPY
2022-01-04 11:55:00,477.84,SPY
2022-01-04 11:56:00,477.825,SPY
2022-01-04 11:57:00,477.56,SPY
2022-01-04 11:58:00,477.43,SPY
2022-01-04 11:59:00,477.49,SPY
2022-01-04 12:00:00,477.39,SPY
2022-01-04 12:01:00,477.26,SPY
2022-01-04 12:02:00,477.2999,SPY
2022-01-04 12:03:00,477.265,SPY
2022-01-04 12:04:00,477.3,SPY
2022-01-04 12:05:00,477.23,SPY
2022-01-04 12:06:00,477.195,SPY
2022-01-04 12:07:00,477.34,SPY
2022-01-04 12:08:00,477.4008,SPY
2022-01-04 12:09:00,477.2749,SPY
2022-01-04 12:10:00,477.37,SPY
2022-01-04 12:11:00,477.585,SPY
2022-01-04 12:12:00,477.665,SPY
2022-01-04 12:13:00,477.62,SPY
2022-01-04 12:14:00,477.68,SPY
2022-01-04 12:15:00,477.73,SPY
2022-01-04 12:16:00,477.865,SPY
2022-01-04 12:17:00,477.88,SPY
2022-01-04 12:18:00,477.805,SPY
2022-01-04 12:19:00,477.74,SPY
2022-01-04 12:20:00,477.77,SPY
2022-01-04 12:21:00,477.81,SPY
2022-01-04 12:22:00,477.8,SPY
2022-01-04 12:23:00,477.68,SPY
2022-01-04 12:24:00,477.64,SPY
2022-01-04 12:25:00,477.64,SPY
2022-01-04 12:26:00,477.66,SPY
2022-01-04 12:27:00,477.62,SPY
2022-01-04 12:28:00,477.65,SPY
2022-01-04 12:29:00,477.54,SPY
2022-01-04 12:30:00,477.36,SPY
2022-01-04 12:31:00,477.355,SPY
2022-01-04 12:32:00,477.31,SPY
2022-01-04 12:33:00,477.35,SPY
2022-01-04 12:34:00,477.42,SPY
2022-01-04 12:35:00,477.57,SPY
2022-01-04 12:36:00,477.5,SPY
2022-01-04 12:37:00,477.57,SPY
2022-01-04 12:38:00,477.57,SPY
2022-01-04 12:39:00,477.47,SPY
2022-01-04 12:40:00,477.3136,SPY
2022-01-04 12:41:00,477.4,SPY
2022-01-04 12:42:00,477.36,SPY
2022-01-04 12:43:00,477.3594,SPY
2022-01-04 12:44:00,477.28,SPY
2022-01-04 12:45:00,477.41,SPY
2022-01-04 12:46:00,477.41,SPY
2022-01-04 12:47:00,477.35,SPY
2022-01-04 12:48:00,477.15,SPY
2022-01-04 12:49:00,477.15,SPY
2022-01-04 12:50:00,477.19,SPY
2022-01-04 12:51:00,477.235,SPY
2022-01-04 12:52:00,477.13,SPY
2022-01-04 12:53:00,476.99,SPY
2022-01-04 12:54:00,477.03,SPY
2022-01-04 12:55:00,477.04,SPY
2022-01-04 12:56:00,476.88,SPY
2022-01-04 12:57:00,476.77,SPY
2022-01-04 12:58:00,476.77,SPY
2022-01-04 12:59:00,476.83,SPY
2022-01-04 13:00:00,476.709,SPY
2022-01-04 13:01:00,476.81,SPY
2022-01-04 13:02:00,476.91,SPY
2022-01-04 13:03:00,476.94,SPY
2022-01-04 13:04:00,476.98,SPY
2022-01-04 13:05:00,477.0399,SPY
2022-01-04 13:06:00,477.05,SPY
2022-01-04 13:07:00,477.1,SPY
2022-01-04 13:08:00,477.24,SPY
2022-01-04 13:09:00,477.08,SPY
2022-01-04 13:10:00,477.06,SPY
2022-01-04 13:11:00,477.03,SPY
2022-01-04 13:12:00,477.0,SPY
2022-01-04 13:13:00,477.0,SPY
2022-01-04 13:14:00,476.92,SPY
2022-01-04 13:15:00,476.83,SPY
2022-01-04 13:16:00,476.75,SPY
2022-01-04 13:17:00,476.8,SPY
2022-01-04 13:18:00,476.7,SPY
2022-01-04 13:19:00,476.69,SPY
2022-01-04 13:20:00,476.79,SPY
2022-01-04 13:21:00,476.7205,SPY
2022-01-04 13:22:00,476.71,SPY
2022-01-04 13:23:00,476.6393,SPY
2022-01-04 13:24:00,476.82,SPY
2022-01-04 13:25:00,476.97,SPY
2022-01-04 13:26:00,477.1,SPY
2022-01-04 13:27:00,476.94,SPY
2022-01-04 13:28:00,476.96,SPY
2022-01-04 13:29:00,476.77,SPY
2022-01-04 13:30:00,476.05,SPY
2022-01-04 13:31:00,476.38,SPY
2022-01-04 13:32:00,476.3,SPY
2022-01-04 13:33:00,476.32,SPY
2022-01-04 13:34:00,476.1,SPY
2022-01-04 13:35:00,476.16,SPY
2022-01-04 13:36:00,476.04,SPY
2022-01-04 13:37:00,476.17,SPY
2022-01-04 13:38:00,476.27,SPY
2022-01-04 13:39:00,476.39,SPY
2022-01-04 13:40:00,476.34,SPY
2022-01-04 13:41:00,476.275,SPY
2022-01-04 13:42:00,476.38,SPY
2022-01-04 13:43:00,476.3465,SPY
2022-01-04 13:44:00,476.37,SPY
2022-01-04 13:45:00,476.499,SPY
2022-01-04 13:46:00,476.405,SPY
2022-01-04 13:47:00,476.305,SPY
2022-01-04 13:48:00,476.33,SPY
2022-01-04 13:49:00,476.32,SPY
2022-01-04 13:50:00,476.2201,SPY
2022-01-04 13:51:00,476.16,SPY
2022-01-04 13:52:00,476.16,SPY
2022-01-04 13:53:00,476.0321,SPY
2022-01-04 13:54:00,476.0,SPY
2022-01-04 13:55:00,475.805,SPY
2022-01-04 13:56:00,475.71,SPY
2022-01-04 13:57:00,475.77,SPY
2022-01-04 13:58:00,475.75,SPY
2022-01-04 13:59:00,475.72,SPY
2022-01-04 14:00:00,476.0092,SPY
2022-01-04 14:01:00,476.01,SPY
