date,close,symbol
2014-01-02 15:00:00,182.84,SPY
2014-01-02 15:01:00,182.78,SPY
2014-01-02 15:02:00,182.8,SPY
2014-01-02 15:03:00,182.76,SPY
2014-01-02 15:04:00,182.79,SPY
2014-01-02 15:05:00,182.81,SPY
2014-01-02 15:06:00,182.82,SPY
2014-01-02 15:07:00,182.87,SPY
2014-01-02 15:08:00,182.86,SPY
2014-01-02 15:09:00,182.87,SPY
2014-01-02 15:10:00,182.99,SPY
2014-01-02 15:11:00,183.0,SPY
2014-01-02 15:12:00,183.01,SPY
2014-01-02 15:13:00,183.02,SPY
2014-01-02 15:14:00,182.99,SPY
2014-01-02 15:15:00,182.99,SPY
2014-01-02 15:16:00,183.01,SPY
2014-01-02 15:17:00,183.05,SPY
2014-01-02 15:18:00,183.12,SPY
2014-01-02 15:19:00,183.11,SPY
2014-01-02 15:20:00,183.13,SPY
2014-01-02 15:21:00,183.16,SPY
2014-01-02 15:22:00,183.11,SPY
2014-01-02 15:23:00,183.08,SPY
2014-01-02 15:24:00,183.09,SPY
2014-01-02 15:25:00,183.02,SPY
2014-01-02 15:26:00,183.08,SPY
2014-01-02 15:27:00,183.12,SPY
2014-01-02 15:28:00,183.12,SPY
2014-01-02 15:29:00,182.99,SPY
2014-01-02 15:30:00,182.92,SPY
2014-01-02 15:31:00,183.01,SPY
2014-01-02 15:32:00,182.96,SPY
2014-01-02 15:33:00,182.96,SPY
2014-01-02 15:34:00,182.96,SPY
2014-01-02 15:35:00,183.02,SPY
2014-01-02 15:36:00,183.0,SPY
2014-01-02 15:37:00,182.99,SPY
2014-01-02 15:38:00,182.88,SPY
2014-01-02 15:39:00,182.89,SPY
2014-01-02 15:40:00,182.9,SPY
2014-01-02 15:41:00,182.96,SPY
2014-01-02 15:42:00,182.93,SPY
2014-01-02 15:43:00,182.99,SPY
2014-01-02 15:44:00,182.99,SPY
2014-01-02 15:45:00,183.0,SPY
2014-01-02 15:46:00,183.01,SPY
2014-01-02 15:47:00,183.09,SPY
2014-01-02 15:48:00,183.18,SPY
2014-01-02 15:49:00,183.11,SPY
2014-01-02 15:50:00,183.06,SPY
2014-01-02 15:51:00,183.02,SPY
2014-01-02 15:52:00,183.0,SPY
2014-01-02 15:53:00,183.04,SPY
2014-01-02 15:54:00,183.06,SPY
2014-01-02 15:55:00,183.08,SPY
2014-01-02 15:56:00,183.08,SPY
2014-01-02 15:57:00,182.98,SPY
2014-01-02 15:58:00,182.93,SPY
2014-01-02 15:59:00,182.95,SPY
2014-01-03 09:30:00,183.16,SPY
2014-01-03 09:31:00,183.13,SPY
2014-01-03 09:32:00,183.17,SPY
2014-01-03 09:33:00,183.18,SPY
2014-01-03 09:34:00,183.24,SPY
2014-01-03 09:35:00,183.34,SPY
2014-01-03 09:36:00,183.46,SPY
2014-01-03 09:37:00,183.46,SPY
2014-01-03 09:38:00,183.45,SPY
2014-01-03 09:39:00,183.47,SPY
2014-01-03 09:40:00,183.41,SPY
2014-01-03 09:41:00,183.48,SPY
2014-01-03 09:42:00,183.44,SPY
2014-01-03 09:43:00,183.47,SPY
2014-01-03 09:44:00,183.34,SPY
2014-01-03 09:45:00,183.34,SPY
2014-01-03 09:46:00,183.33,SPY
2014-01-03 09:47:00,183.37,SPY
2014-01-03 09:48:00,183.45,SPY
2014-01-03 09:49:00,183.43,SPY
2014-01-03 09:50:00,183.47,SPY
2014-01-03 09:51:00,183.48,SPY
2014-01-03 09:52:00,183.4,SPY
2014-01-03 09:53:00,183.34,SPY
2014-01-03 09:54:00,183.37,SPY
2014-01-03 09:55:00,183.36,SPY
2014-01-03 09:56:00,183.44,SPY
2014-01-03 09:57:00,183.39,SPY
2014-01-03 09:58:00,183.44,SPY
2014-01-03 09:59:00,183.45,SPY
2014-01-03 10:00:00,183.5,SPY
2014-01-03 10:01:00,183.48,SPY
2014-01-03 10:02:00,183.58,SPY
2014-01-03 10:03:00,183.53,SPY
2014-01-03 10:04:00,183.55,SPY
2014-01-03 10:05:00,183.5,SPY
2014-01-03 10:06:00,183.4,SPY
2014-01-03 10:07:00,183.34,SPY
2014-01-03 10:08:00,183.39,SPY
2014-01-03 10:09:00,183.36,SPY
2014-01-03 10:10:00,183.43,SPY
2014-01-03 10:11:00,183.37,SPY
2014-01-03 10:12:00,183.38,SPY
2014-01-03 10:13:00,183.38,SPY
2014-01-03 10:14:00,183.39,SPY
2014-01-03 10:15:00,183.43,SPY
2014-01-03 10:16:00,183.38,SPY
2014-01-03 10:17:00,183.34,SPY
2014-01-03 10:18:00,183.39,SPY
2014-01-03 10:19:00,183.33,SPY
2014-01-03 10:20:00,183.35,SPY
2014-01-03 10:21:00,183.35,SPY
2014-01-03 10:22:00,183.38,SPY
2014-01-03 10:23:00,183.39,SPY
2014-01-03 10:24:00,183.37,SPY
2014-01-03 10:25:00,183.35,SPY
2014-01-03 10:26:00,183.32,SPY
2014-01-03 10:27:00,183.37,SPY
2014-01-03 10:28:00,183.4,SPY
2014-01-03 10:29:00,183.39,SPY
2014-01-03 10:30:00,183.37,SPY
2014-01-03 10:31:00,183.41,SPY
2014-01-03 10:32:00,183.43,SPY
2014-01-03 10:33:00,183.44,SPY
2014-01-03 10:34:00,183.44,SPY
2014-01-03 10:35:00,183.42,SPY
2014-01-03 10:36:00,183.39,SPY
2014-01-03 10:37:00,183.42,SPY
2014-01-03 10:38:00,183.4,SPY
2014-01-03 10:39:00,183.37,SPY
2014-01-03 10:40:00,183.4,SPY
2014-01-03 10:41:00,183.46,SPY
2014-01-03 10:42:00,183.5,SPY
2014-01-03 10:43:00,183.49,SPY
2014-01-03 10:44:00,183.47,SPY
2014-01-03 10:45:00,183.39,SPY
2014-01-03 10:46:00,183.41,SPY
2014-01-03 10:47:00,183.39,SPY
2014-01-03 10:48:00,183.34,SPY
2014-01-03 10:49:00,183.28,SPY
2014-01-03 10:50:00,183.24,SPY
2014-01-03 10:51:00,183.32,SPY
2014-01-03 10:52:00,183.3,SPY
2014-01-03 10:53:00,183.33,SPY
2014-01-03 10:54:00,183.3,SPY
2014-01-03 10:55:00,183.31,SPY
2014-01-03 10:56:00,183.29,SPY
2014-01-03 10:57:00,183.33,SPY
2014-01-03 10:58:00,183.34,SPY
2014-01-03 10:59:00,183.35,SPY
2014-01-03 11:00:00,183.37,SPY
2014-01-03 11:01:00,183.39,SPY
2014-01-03 11:02:00,183.4,SPY
2014-01-03 11:03:00,183.39,SPY
2014-01-03 11:04:00,183.4,SPY
2014-01-03 11:05:00,183.36,SPY
2014-01-03 11:06:00,183.33,SPY
2014-01-03 11:07:00,183.34,SPY
2014-01-03 11:08:00,183.39,SPY
2014-01-03 11:09:00,183.44,SPY
2014-01-03 11:10:00,183.36,SPY
2014-01-03 11:11:00,183.35,SPY
2014-01-03 11:12:00,183.35,SPY
2014-01-03 11:13:00,183.34,SPY
2014-01-03 11:14:00,183.29,SPY
2014-01-03 11:15:00,183.26,SPY
2014-01-03 11:16:00,183.19,SPY
2014-01-03 11:17:00,183.07,SPY
2014-01-03 11:18:00,183.11,SPY
2014-01-03 11:19:00,183.12,SPY
2014-01-03 11:20:00,183.09,SPY
2014-01-03 11:21:00,183.12,SPY
2014-01-03 11:22:00,183.12,SPY
2014-01-03 11:23:00,183.15,SPY
2014-01-03 11:24:00,183.12,SPY
2014-01-03 11:25:00,183.07,SPY
2014-01-03 11:26:00,183.06,SPY
2014-01-03 11:27:00,182.97,SPY
2014-01-03 11:28:00,182.95,SPY
2014-01-03 11:29:00,182.93,SPY
2014-01-03 11:30:00,182.97,SPY
2014-01-03 11:31:00,182.92,SPY
2014-01-03 11:32:00,182.95,SPY
2014-01-03 11:33:00,182.94,SPY
2014-01-03 11:34:00,182.88,SPY
2014-01-03 11:35:00,182.89,SPY
2014-01-03 11:36:00,182.89,SPY
2014-01-03 11:37:00,182.9,SPY
2014-01-03 11:38:00,182.95,SPY
2014-01-03 11:39:00,182.93,SPY
2014-01-03 11:40:00,182.89,SPY
2014-01-03 11:41:00,182.89,SPY
2014-01-03 11:42:00,182.9,SPY
2014-01-03 11:43:00,182.92,SPY
2014-01-03 11:44:00,182.88,SPY
2014-01-03 11:45:00,182.89,SPY
2014-01-03 11:46:00,182.87,SPY
2014-01-03 11:47:00,182.84,SPY
2014-01-03 11:48:00,182.79,SPY
2014-01-03 11:49:00,182.8,SPY
2014-01-03 11:50:00,182.85,SPY
2014-01-03 11:51:00,182.82,SPY
2014-01-03 11:52:00,182.81,SPY
2014-01-03 11:53:00,182.83,SPY
2014-01-03 11:54:00,182.84,SPY
2014-01-03 11:55:00,182.79,SPY
2014-01-03 11:56:00,182.75,SPY
2014-01-03 11:57:00,182.74,SPY
2014-01-03 11:58:00,182.69,SPY
2014-01-03 11:59:00,182.74,SPY
2014-01-03 12:00:00,182.71,SPY
2014-01-03 12:01:00,182.71,SPY
2014-01-03 12:02:00,182.7,SPY
2014-01-03 12:03:00,182.7,SPY
2014-01-03 12:04:00,182.7,SPY
2014-01-03 12:05:00,182.69,SPY
2014-01-03 12:06:00,182.65,SPY
2014-01-03 12:07:00,182.67,SPY
2014-01-03 12:08:00,182.73,SPY
2014-01-03 12:09:00,182.75,SPY
2014-01-03 12:10:00,182.76,SPY
2014-01-03 12:11:00,182.8,SPY
2014-01-03 12:12:00,182.78,SPY
2014-01-03 12:13:00,182.8,SPY
2014-01-03 12:14:00,182.77,SPY
2014-01-03 12:15:00,182.74,SPY
2014-01-03 12:16:00,182.8,SPY
2014-01-03 12:17:00,182.79,SPY
2014-01-03 12:18:00,182.77,SPY
2014-01-03 12:19:00,182.77,SPY
2014-01-03 12:20:00,182.78,SPY
2014-01-03 12:21:00,182.8,SPY
2014-01-03 12:22:00,182.81,SPY
2014-01-03 12:23:00,182.84,SPY
2014-01-03 12:24:00,182.83,SPY
2014-01-03 12:25:00,182.84,SPY
2014-01-03 12:26:00,182.85,SPY
2014-01-03 12:27:00,182.85,SPY
2014-01-03 12:28:00,182.88,SPY
2014-01-03 12:29:00,182.87,SPY
2014-01-03 12:30:00,182.91,SPY
2014-01-03 12:31:00,182.87,SPY
2014-01-03 12:32:00,182.88,SPY
2014-01-03 12:33:00,182.89,SPY
2014-01-03 12:34:00,182.89,SPY
2014-01-03 12:35:00,182.9,SPY
2014-01-03 12:36:00,182.92,SPY
2014-01-03 12:37:00,182.95,SPY
2014-01-03 12:38:00,182.95,SPY
2014-01-03 12:39:00,182.96,SPY
2014-01-03 12:40:00,182.98,SPY
2014-01-03 12:41:00,182.96,SPY
2014-01-03 12:42:00,182.97,SPY
2014-01-03 12:43:00,182.95,SPY
2014-01-03 12:44:00,182.95,SPY
2014-01-03 12:45:00,182.98,SPY
2014-01-03 12:46:00,182.98,SPY
2014-01-03 12:47:00,182.96,SPY
2014-01-03 12:48:00,182.97,SPY
2014-01-03 12:49:00,182.97,SPY
2014-01-03 12:50:00,182.98,SPY
2014-01-03 12:51:00,182.99,SPY
2014-01-03 12:52:00,182.98,SPY
2014-01-03 12:53:00,182.98,SPY
2014-01-03 12:54:00,182.96,SPY
2014-01-03 12:55:00,182.95,SPY
2014-01-03 12:56:00,182.91,SPY
2014-01-03 12:57:00,182.89,SPY
2014-01-03 12:58:00,182.87,SPY
2014-01-03 12:59:00,182.87,SPY
2014-01-03 13:00:00,182.88,SPY
2014-01-03 13:01:00,182.86,SPY
2014-01-03 13:02:00,182.86,SPY
2014-01-03 13:03:00,182.86,SPY
2014-01-03 13:04:00,182.86,SPY
2014-01-03 13:05:00,182.86,SPY
2014-01-03 13:06:00,182.88,SPY
2014-01-03 13:07:00,182.91,SPY
2014-01-03 13:08:00,182.92,SPY
2014-01-03 13:09:00,182.91,SPY
2014-01-03 13:10:00,182.91,SPY
2014-01-03 13:11:00,182.9,SPY
2014-01-03 13:12:00,182.91,SPY
2014-01-03 13:13:00,182.88,SPY
2014-01-03 13:14:00,182.88,SPY
2014-01-03 13:15:00,182.85,SPY
2014-01-03 13:16:00,182.85,SPY
2014-01-03 13:17:00,182.83,SPY
2014-01-03 13:18:00,182.8,SPY
2014-01-03 13:19:00,182.88,SPY
2014-01-03 13:20:00,182.88,SPY
2014-01-03 13:21:00,182.83,SPY
2014-01-03 13:22:00,182.85,SPY
2014-01-03 13:23:00,182.87,SPY
2014-01-03 13:24:00,182.91,SPY
2014-01-03 13:25:00,182.95,SPY
2014-01-03 13:26:00,182.92,SPY
2014-01-03 13:27:00,182.9,SPY
2014-01-03 13:28:00,182.91,SPY
2014-01-03 13:29:00,182.89,SPY
2014-01-03 13:30:00,182.81,SPY
2014-01-03 13:31:00,182.75,SPY
2014-01-03 13:32:00,182.77,SPY
2014-01-03 13:33:00,182.75,SPY
2014-01-03 13:34:00,182.75,SPY
2014-01-03 13:35:00,182.74,SPY
2014-01-03 13:36:00,182.74,SPY
2014-01-03 13:37:00,182.74,SPY
2014-01-03 13:38:00,182.81,SPY
2014-01-03 13:39:00,182.81,SPY
2014-01-03 13:40:00,182.76,SPY
2014-01-03 13:41:00,182.75,SPY
2014-01-03 13:42:00,182.73,SPY
2014-01-03 13:43:00,182.7,SPY
2014-01-03 13:44:00,182.77,SPY
2014-01-03 13:45:00,182.75,SPY
2014-01-03 13:46:00,182.75,SPY
2014-01-03 13:47:00,182.79,SPY
2014-01-03 13:48:00,182.81,SPY
2014-01-03 13:49:00,182.81,SPY
2014-01-03 13:50:00,182.8,SPY
2014-01-03 13:51:00,182.84,SPY
2014-01-03 13:52:00,182.83,SPY
2014-01-03 13:53:00,182.85,SPY
2014-01-03 13:54:00,182.86,SPY
2014-01-03 13:55:00,182.85,SPY
2014-01-03 13:56:00,182.84,SPY
2014-01-03 13:57:00,182.85,SPY
2014-01-03 13:58:00,182.82,SPY
2014-01-03 13:59:00,182.83,SPY
2014-01-03 14:00:00,182.85,SPY
2014-01-03 14:01:00,182.85,SPY
2014-01-03 14:02:00,182.91,SPY
2014-01-03 14:03:00,182.86,SPY
2014-01-03 14:04:00,182.94,SPY
