date,close,symbol
2009-01-02 12:07:00,91.67,SPY
2009-01-02 12:08:00,91.66,SPY
2009-01-02 12:09:00,91.68,SPY
2009-01-02 12:10:00,91.77,SPY
2009-01-02 12:11:00,91.75,SPY
2009-01-02 12:12:00,91.75,SPY
2009-01-02 12:13:00,91.72,SPY
2009-01-02 12:14:00,91.68,SPY
2009-01-02 12:15:00,91.7,SPY
2009-01-02 12:16:00,91.69,SPY
2009-01-02 12:17:00,91.65,SPY
2009-01-02 12:18:00,91.7,SPY
2009-01-02 12:19:00,91.72,SPY
2009-01-02 12:20:00,91.73,SPY
2009-01-02 12:21:00,91.65,SPY
2009-01-02 12:22:00,91.68,SPY
2009-01-02 12:23:00,91.72,SPY
2009-01-02 12:24:00,91.73,SPY
2009-01-02 12:25:00,91.71,SPY
2009-01-02 12:26:00,91.73,SPY
2009-01-02 12:27:00,91.75,SPY
2009-01-02 12:28:00,91.76,SPY
2009-01-02 12:29:00,91.76,SPY
2009-01-02 12:30:00,91.82,SPY
2009-01-02 12:31:00,91.85,SPY
2009-01-02 12:32:00,91.83,SPY
2009-01-02 12:33:00,91.83,SPY
2009-01-02 12:34:00,91.87,SPY
2009-01-02 12:35:00,91.83,SPY
2009-01-02 12:36:00,91.83,SPY
2009-01-02 12:37:00,91.94,SPY
2009-01-02 12:38:00,92.04,SPY
2009-01-02 12:39:00,92.02,SPY
2009-01-02 12:40:00,92.08,SPY
2009-01-02 12:41:00,92.09,SPY
2009-01-02 12:42:00,92.06,SPY
2009-01-02 12:43:00,92.06,SPY
2009-01-02 12:44:00,92.03,SPY
2009-01-02 12:45:00,92.04,SPY
2009-01-02 12:46:00,92.05,SPY
2009-01-02 12:47:00,92.09,SPY
2009-01-02 12:48:00,92.05,SPY
2009-01-02 12:49:00,92.04,SPY
2009-01-02 12:50:00,92.01,SPY
2009-01-02 12:51:00,91.96,SPY
2009-01-02 12:52:00,91.97,SPY
2009-01-02 12:53:00,91.91,SPY
2009-01-02 12:54:00,91.92,SPY
2009-01-02 12:55:00,91.93,SPY
2009-01-02 12:56:00,91.9,SPY
2009-01-02 12:57:00,91.92,SPY
2009-01-02 12:58:00,91.92,SPY
2009-01-02 12:59:00,91.93,SPY
2009-01-02 13:00:00,91.94,SPY
2009-01-02 13:01:00,91.92,SPY
2009-01-02 13:02:00,91.93,SPY
2009-01-02 13:03:00,91.93,SPY
2009-01-02 13:04:00,91.95,SPY
2009-01-02 13:05:00,91.93,SPY
2009-01-02 13:06:00,91.91,SPY
2009-01-02 13:07:00,91.97,SPY
2009-01-02 13:08:00,91.98,SPY
2009-01-02 13:09:00,92.01,SPY
2009-01-02 13:10:00,91.98,SPY
2009-01-02 13:11:00,92.06,SPY
2009-01-02 13:12:00,92.11,SPY
2009-01-02 13:13:00,92.08,SPY
2009-01-02 13:14:00,92.04,SPY
2009-01-02 13:15:00,92.01,SPY
2009-01-02 13:16:00,92.07,SPY
2009-01-02 13:17:00,92.05,SPY
2009-01-02 13:18:00,92.05,SPY
2009-01-02 13:19:00,92.05,SPY
2009-01-02 13:20:00,92.07,SPY
2009-01-02 13:21:00,92.07,SPY
2009-01-02 13:22:00,92.12,SPY
2009-01-02 13:23:00,92.14,SPY
2009-01-02 13:24:00,92.15,SPY
2009-01-02 13:25:00,92.2,SPY
2009-01-02 13:26:00,92.26,SPY
2009-01-02 13:27:00,92.33,SPY
2009-01-02 13:28:00,92.26,SPY
2009-01-02 13:29:00,92.34,SPY
2009-01-02 13:30:00,92.27,SPY
2009-01-02 13:31:00,92.28,SPY
2009-01-02 13:32:00,92.31,SPY
2009-01-02 13:33:00,92.31,SPY
2009-01-02 13:34:00,92.32,SPY
2009-01-02 13:35:00,92.36,SPY
2009-01-02 13:36:00,92.39,SPY
2009-01-02 13:37:00,92.41,SPY
2009-01-02 13:38:00,92.41,SPY
2009-01-02 13:39:00,92.36,SPY
2009-01-02 13:40:00,92.45,SPY
2009-01-02 13:41:00,92.45,SPY
2009-01-02 13:42:00,92.4,SPY
2009-01-02 13:43:00,92.41,SPY
2009-01-02 13:44:00,92.44,SPY
2009-01-02 13:45:00,92.46,SPY
2009-01-02 13:46:00,92.46,SPY
2009-01-02 13:47:00,92.46,SPY
2009-01-02 13:48:00,92.52,SPY
2009-01-02 13:49:00,92.5,SPY
2009-01-02 13:50:00,92.51,SPY
2009-01-02 13:51:00,92.44,SPY
2009-01-02 13:52:00,92.47,SPY
2009-01-02 13:53:00,92.44,SPY
2009-01-02 13:54:00,92.41,SPY
2009-01-02 13:55:00,92.36,SPY
2009-01-02 13:56:00,92.32,SPY
2009-01-02 13:57:00,92.38,SPY
2009-01-02 13:58:00,92.36,SPY
2009-01-02 13:59:00,92.36,SPY
2009-01-02 14:00:00,92.27,SPY
2009-01-02 14:01:00,92.29,SPY
2009-01-02 14:02:00,92.26,SPY
2009-01-02 14:03:00,92.24,SPY
2009-01-02 14:04:00,92.31,SPY
2009-01-02 14:05:00,92.31,SPY
2009-01-02 14:06:00,92.27,SPY
2009-01-02 14:07:00,92.27,SPY
2009-01-02 14:08:00,92.23,SPY
2009-01-02 14:09:00,92.25,SPY
2009-01-02 14:10:00,92.2,SPY
2009-01-02 14:11:00,92.22,SPY
2009-01-02 14:12:00,92.24,SPY
2009-01-02 14:13:00,92.29,SPY
2009-01-02 14:14:00,92.3,SPY
2009-01-02 14:15:00,92.34,SPY
2009-01-02 14:16:00,92.36,SPY
2009-01-02 14:17:00,92.35,SPY
2009-01-02 14:18:00,92.41,SPY
2009-01-02 14:19:00,92.4,SPY
2009-01-02 14:20:00,92.5,SPY
2009-01-02 14:21:00,92.55,SPY
2009-01-02 14:22:00,92.58,SPY
2009-01-02 14:23:00,92.55,SPY
2009-01-02 14:24:00,92.58,SPY
2009-01-02 14:25:00,92.6,SPY
2009-01-02 14:26:00,92.53,SPY
2009-01-02 14:27:00,92.61,SPY
2009-01-02 14:28:00,92.63,SPY
2009-01-02 14:29:00,92.63,SPY
2009-01-02 14:30:00,92.68,SPY
2009-01-02 14:31:00,92.8,SPY
2009-01-02 14:32:00,92.7,SPY
2009-01-02 14:33:00,92.72,SPY
2009-01-02 14:34:00,92.67,SPY
2009-01-02 14:35:00,92.71,SPY
2009-01-02 14:36:00,92.76,SPY
2009-01-02 14:37:00,92.67,SPY
2009-01-02 14:38:00,92.67,SPY
2009-01-02 14:39:00,92.69,SPY
2009-01-02 14:40:00,92.73,SPY
2009-01-02 14:41:00,92.76,SPY
2009-01-02 14:42:00,92.82,SPY
2009-01-02 14:43:00,92.75,SPY
2009-01-02 14:44:00,92.64,SPY
2009-01-02 14:45:00,92.66,SPY
2009-01-02 14:46:00,92.59,SPY
2009-01-02 14:47:00,92.63,SPY
2009-01-02 14:48:00,92.62,SPY
2009-01-02 14:49:00,92.6,SPY
2009-01-02 14:50:00,92.66,SPY
2009-01-02 14:51:00,92.75,SPY
2009-01-02 14:52:00,92.72,SPY
2009-01-02 14:53:00,92.73,SPY
2009-01-02 14:54:00,92.72,SPY
2009-01-02 14:55:00,92.69,SPY
2009-01-02 14:56:00,92.68,SPY
2009-01-02 14:57:00,92.72,SPY
2009-01-02 14:58:00,92.75,SPY
2009-01-02 14:59:00,92.79,SPY
2009-01-02 15:00:00,92.93,SPY
2009-01-02 15:01:00,92.93,SPY
2009-01-02 15:02:00,93.08,SPY
2009-01-02 15:03:00,92.99,SPY
2009-01-02 15:04:00,92.99,SPY
2009-01-02 15:05:00,92.88,SPY
2009-01-02 15:06:00,92.91,SPY
2009-01-02 15:07:00,92.91,SPY
2009-01-02 15:08:00,92.9,SPY
2009-01-02 15:09:00,92.89,SPY
2009-01-02 15:10:00,92.85,SPY
2009-01-02 15:11:00,92.87,SPY
2009-01-02 15:12:00,92.85,SPY
2009-01-02 15:13:00,92.94,SPY
2009-01-02 15:14:00,92.95,SPY
2009-01-02 15:15:00,92.99,SPY
2009-01-02 15:16:00,93.01,SPY
2009-01-02 15:17:00,93.0,SPY
2009-01-02 15:18:00,92.97,SPY
2009-01-02 15:19:00,92.98,SPY
2009-01-02 15:20:00,92.93,SPY
2009-01-02 15:21:00,92.84,SPY
2009-01-02 15:22:00,92.95,SPY
2009-01-02 15:23:00,92.96,SPY
2009-01-02 15:24:00,92.95,SPY
2009-01-02 15:25:00,92.94,SPY
2009-01-02 15:26:00,92.92,SPY
2009-01-02 15:27:00,92.95,SPY
2009-01-02 15:28:00,93.04,SPY
2009-01-02 15:29:00,93.07,SPY
2009-01-02 15:30:00,93.13,SPY
2009-01-02 15:31:00,93.05,SPY
2009-01-02 15:32:00,93.05,SPY
2009-01-02 15:33:00,93.02,SPY
2009-01-02 15:34:00,92.98,SPY
2009-01-02 15:35:00,92.98,SPY
2009-01-02 15:36:00,93.06,SPY
2009-01-02 15:37:00,93.04,SPY
2009-01-02 15:38:00,93.02,SPY
2009-01-02 15:39:00,93.13,SPY
2009-01-02 15:40:00,93.27,SPY
2009-01-02 15:41:00,93.26,SPY
2009-01-02 15:42:00,93.29,SPY
2009-01-02 15:43:00,93.28,SPY
2009-01-02 15:44:00,93.26,SPY
2009-01-02 15:45:00,93.28,SPY
2009-01-02 15:46:00,93.26,SPY
2009-01-02 15:47:00,93.28,SPY
2009-01-02 15:48:00,93.22,SPY
2009-01-02 15:49:00,93.27,SPY
2009-01-02 15:50:00,93.33,SPY
2009-01-02 15:51:00,93.22,SPY
2009-01-02 15:52:00,93.34,SPY
2009-01-02 15:53:00,93.3,SPY
2009-01-02 15:54:00,93.35,SPY
2009-01-02 15:55:00,93.31,SPY
2009-01-02 15:56:00,93.19,SPY
2009-01-02 15:57:00,93.01,SPY
2009-01-02 15:58:00,93.02,SPY
2009-01-02 15:59:00,92.97,SPY
2009-01-05 09:30:00,92.47,SPY
2009-01-05 09:31:00,92.45,SPY
2009-01-05 09:32:00,92.32,SPY
2009-01-05 09:33:00,92.47,SPY
2009-01-05 09:34:00,92.36,SPY
2009-01-05 09:35:00,92.56,SPY
2009-01-05 09:36:00,92.53,SPY
2009-01-05 09:37:00,92.47,SPY
2009-01-05 09:38:00,92.44,SPY
2009-01-05 09:39:00,92.26,SPY
2009-01-05 09:40:00,92.23,SPY
2009-01-05 09:41:00,92.17,SPY
2009-01-05 09:42:00,92.18,SPY
2009-01-05 09:43:00,92.28,SPY
2009-01-05 09:44:00,92.17,SPY
2009-01-05 09:45:00,92.15,SPY
2009-01-05 09:46:00,92.1,SPY
2009-01-05 09:47:00,92.18,SPY
2009-01-05 09:48:00,92.16,SPY
2009-01-05 09:49:00,92.09,SPY
2009-01-05 09:50:00,92.0,SPY
2009-01-05 09:51:00,91.96,SPY
2009-01-05 09:52:00,92.09,SPY
2009-01-05 09:53:00,92.14,SPY
2009-01-05 09:54:00,91.99,SPY
2009-01-05 09:55:00,91.93,SPY
2009-01-05 09:56:00,91.95,SPY
2009-01-05 09:57:00,91.97,SPY
2009-01-05 09:58:00,91.95,SPY
2009-01-05 09:59:00,92.04,SPY
2009-01-05 10:00:00,92.21,SPY
2009-01-05 10:01:00,92.24,SPY
2009-01-05 10:02:00,92.12,SPY
2009-01-05 10:03:00,92.25,SPY
2009-01-05 10:04:00,92.2,SPY
2009-01-05 10:05:00,92.02,SPY
2009-01-05 10:06:00,92.08,SPY
2009-01-05 10:07:00,92.29,SPY
2009-01-05 10:08:00,92.22,SPY
2009-01-05 10:09:00,92.42,SPY
2009-01-05 10:10:00,92.47,SPY
2009-01-05 10:11:00,92.49,SPY
2009-01-05 10:12:00,92.49,SPY
2009-01-05 10:13:00,92.45,SPY
2009-01-05 10:14:00,92.52,SPY
2009-01-05 10:15:00,92.59,SPY
2009-01-05 10:16:00,92.55,SPY
2009-01-05 10:17:00,92.55,SPY
2009-01-05 10:18:00,92.52,SPY
2009-01-05 10:19:00,92.45,SPY
2009-01-05 10:20:00,92.57,SPY
2009-01-05 10:21:00,92.64,SPY
2009-01-05 10:22:00,92.46,SPY
2009-01-05 10:23:00,92.45,SPY
2009-01-05 10:24:00,92.54,SPY
2009-01-05 10:25:00,92.67,SPY
2009-01-05 10:26:00,92.63,SPY
2009-01-05 10:27:00,92.63,SPY
2009-01-05 10:28:00,92.72,SPY
2009-01-05 10:29:00,92.76,SPY
2009-01-05 10:30:00,92.69,SPY
2009-01-05 10:31:00,92.78,SPY
2009-01-05 10:32:00,92.75,SPY
2009-01-05 10:33:00,92.8,SPY
2009-01-05 10:34:00,92.81,SPY
2009-01-05 10:35:00,92.85,SPY
2009-01-05 10:36:00,92.89,SPY
2009-01-05 10:37:00,92.81,SPY
2009-01-05 10:38:00,92.92,SPY
2009-01-05 10:39:00,92.98,SPY
2009-01-05 10:40:00,93.04,SPY
2009-01-05 10:41:00,93.09,SPY
2009-01-05 10:42:00,93.12,SPY
2009-01-05 10:43:00,93.19,SPY
2009-01-05 10:44:00,93.17,SPY
2009-01-05 10:45:00,93.2,SPY
2009-01-05 10:46:00,93.28,SPY
2009-01-05 10:47:00,93.29,SPY
2009-01-05 10:48:00,93.26,SPY
2009-01-05 10:49:00,93.18,SPY
2009-01-05 10:50:00,93.21,SPY
2009-01-05 10:51:00,93.23,SPY
2009-01-05 10:52:00,93.33,SPY
2009-01-05 10:53:00,93.21,SPY
2009-01-05 10:54:00,93.15,SPY
2009-01-05 10:55:00,93.13,SPY
2009-01-05 10:56:00,93.12,SPY
2009-01-05 10:57:00,93.12,SPY
2009-01-05 10:58:00,93.15,SPY
2009-01-05 10:59:00,93.1,SPY
2009-01-05 11:00:00,93.15,SPY
2009-01-05 11:01:00,93.1,SPY
2009-01-05 11:02:00,93.06,SPY
2009-01-05 11:03:00,93.06,SPY
2009-01-05 11:04:00,93.04,SPY
2009-01-05 11:05:00,93.03,SPY
2009-01-05 11:06:00,93.05,SPY
2009-01-05 11:07:00,93.08,SPY
2009-01-05 11:08:00,93.09,SPY
2009-01-05 11:09:00,93.16,SPY
2009-01-05 11:10:00,93.16,SPY
2009-01-05 11:11:00,93.11,SPY
2009-01-05 11:12:00,93.2,SPY
2009-01-05 11:13:00,93.16,SPY
2009-01-05 11:14:00,93.11,SPY
2009-01-05 11:15:00,93.17,SPY
2009-01-05 11:16:00,93.14,SPY
2009-01-05 11:17:00,93.03,SPY
2009-01-05 11:18:00,92.99,SPY
2009-01-05 11:19:00,93.02,SPY
2009-01-05 11:20:00,92.98,SPY
2009-01-05 11:21:00,92.93,SPY
2009-01-05 11:22:00,92.85,SPY
2009-01-05 11:23:00,92.78,SPY
2009-01-05 11:24:00,92.8,SPY
2009-01-05 11:25:00,92.76,SPY
2009-01-05 11:26:00,92.8,SPY
2009-01-05 11:27:00,92.75,SPY
2009-01-05 11:28:00,92.72,SPY
2009-01-05 11:29:00,92.76,SPY
2009-01-05 11:30:00,92.77,SPY
2009-01-05 11:31:00,92.69,SPY
2009-01-05 11:32:00,92.71,SPY
2009-01-05 11:33:00,92.83,SPY
2009-01-05 11:34:00,92.81,SPY
2009-01-05 11:35:00,92.83,SPY
2009-01-05 11:36:00,92.83,SPY
2009-01-05 11:37:00,92.81,SPY
2009-01-05 11:38:00,92.86,SPY
2009-01-05 11:39:00,92.93,SPY
2009-01-05 11:40:00,92.93,SPY
2009-01-05 11:41:00,92.93,SPY
2009-01-05 11:42:00,92.94,SPY
2009-01-05 11:43:00,92.9,SPY
2009-01-05 11:44:00,92.95,SPY
2009-01-05 11:45:00,93.02,SPY
2009-01-05 11:46:00,93.02,SPY
2009-01-05 11:47:00,93.03,SPY
2009-01-05 11:48:00,92.98,SPY
2009-01-05 11:49:00,93.0,SPY
2009-01-05 11:50:00,92.95,SPY
2009-01-05 11:51:00,92.9,SPY
2009-01-05 11:52:00,92.83,SPY
2009-01-05 11:53:00,92.83,SPY
2009-01-05 11:54:00,92.87,SPY
2009-01-05 11:55:00,92.88,SPY
2009-01-05 11:56:00,92.67,SPY
2009-01-05 11:57:00,92.72,SPY
2009-01-05 11:58:00,92.69,SPY
2009-01-05 11:59:00,92.67,SPY
2009-01-05 12:00:00,92.7,SPY
2009-01-05 12:01:00,92.76,SPY
2009-01-05 12:02:00,92.75,SPY
2009-01-05 12:03:00,92.75,SPY
2009-01-05 12:04:00,92.76,SPY
2009-01-05 12:05:00,92.71,SPY
2009-01-05 12:06:00,92.71,SPY
2009-01-05 12:07:00,92.74,SPY
2009-01-05 12:08:00,92.8,SPY
2009-01-05 12:09:00,92.86,SPY
2009-01-05 12:10:00,92.9,SPY
2009-01-05 12:11:00,92.89,SPY
2009-01-05 12:12:00,92.93,SPY
2009-01-05 12:13:00,92.88,SPY
2009-01-05 12:14:00,92.92,SPY
2009-01-05 12:15:00,93.01,SPY
2009-01-05 12:16:00,93.05,SPY
2009-01-05 12:17:00,93.12,SPY
2009-01-05 12:18:00,93.2,SPY
2009-01-05 12:19:00,93.21,SPY
2009-01-05 12:20:00,93.24,SPY
2009-01-05 12:21:00,93.24,SPY
2009-01-05 12:22:00,93.17,SPY
2009-01-05 12:23:00,93.15,SPY
2009-01-05 12:24:00,93.14,SPY
2009-01-05 12:25:00,93.11,SPY
2009-01-05 12:26:00,93.08,SPY
2009-01-05 12:27:00,93.06,SPY
2009-01-05 12:28:00,93.07,SPY
2009-01-05 12:29:00,93.1,SPY
2009-01-05 12:30:00,93.04,SPY
2009-01-05 12:31:00,93.01,SPY
2009-01-05 12:32:00,93.1,SPY
2009-01-05 12:33:00,93.13,SPY
2009-01-05 12:34:00,93.01,SPY
2009-01-05 12:35:00,92.9,SPY
2009-01-05 12:36:00,92.92,SPY
2009-01-05 12:37:00,92.94,SPY
2009-01-05 12:38:00,92.91,SPY
2009-01-05 12:39:00,92.96,SPY
2009-01-05 12:40:00,92.91,SPY
2009-01-05 12:41:00,92.9,SPY
2009-01-05 12:42:00,92.88,SPY
2009-01-05 12:43:00,92.81,SPY
2009-01-05 12:44:00,92.81,SPY
2009-01-05 12:45:00,92.94,SPY
2009-01-05 12:46:00,93.0,SPY
2009-01-05 12:47:00,92.98,SPY
2009-01-05 12:48:00,93.01,SPY
2009-01-05 12:49:00,92.89,SPY
2009-01-05 12:50:00,92.77,SPY
2009-01-05 12:51:00,92.85,SPY
2009-01-05 12:52:00,92.77,SPY
2009-01-05 12:53:00,92.8,SPY
2009-01-05 12:54:00,92.83,SPY
2009-01-05 12:55:00,92.85,SPY
2009-01-05 12:56:00,92.72,SPY
2009-01-05 12:57:00,92.89,SPY
2009-01-05 12:58:00,92.94,SPY
2009-01-05 12:59:00,92.94,SPY
2009-01-05 13:00:00,93.01,SPY
2009-01-05 13:01:00,93.02,SPY
2009-01-05 13:02:00,93.08,SPY
2009-01-05 13:03:00,93.1,SPY
2009-01-05 13:04:00,93.1,SPY
2009-01-05 13:05:00,93.09,SPY
2009-01-05 13:06:00,93.01,SPY
2009-01-05 13:07:00,93.0,SPY
2009-01-05 13:08:00,93.06,SPY
2009-01-05 13:09:00,92.97,SPY
2009-01-05 13:10:00,93.09,SPY
2009-01-05 13:11:00,93.0,SPY
2009-01-05 13:12:00,93.0,SPY
2009-01-05 13:13:00,93.03,SPY
2009-01-05 13:14:00,93.08,SPY
2009-01-05 13:15:00,93.06,SPY
2009-01-05 13:16:00,93.04,SPY
2009-01-05 13:17:00,93.03,SPY
2009-01-05 13:18:00,92.95,SPY
2009-01-05 13:19:00,92.98,SPY
2009-01-05 13:20:00,93.07,SPY
2009-01-05 13:21:00,93.18,SPY
2009-01-05 13:22:00,93.22,SPY
2009-01-05 13:23:00,93.16,SPY
2009-01-05 13:24:00,93.21,SPY
2009-01-05 13:25:00,93.24,SPY
2009-01-05 13:26:00,93.23,SPY
2009-01-05 13:27:00,93.08,SPY
2009-01-05 13:28:00,93.04,SPY
2009-01-05 13:29:00,93.08,SPY
2009-01-05 13:30:00,93.18,SPY
2009-01-05 13:31:00,93.15,SPY
2009-01-05 13:32:00,93.15,SPY
2009-01-05 13:33:00,93.17,SPY
2009-01-05 13:34:00,93.18,SPY
2009-01-05 13:35:00,92.98,SPY
2009-01-05 13:36:00,93.05,SPY
2009-01-05 13:37:00,92.98,SPY
2009-01-05 13:38:00,92.9,SPY
2009-01-05 13:39:00,92.92,SPY
2009-01-05 13:40:00,92.95,SPY
2009-01-05 13:41:00,92.97,SPY
2009-01-05 13:42:00,92.87,SPY
2009-01-05 13:43:00,93.04,SPY
2009-01-05 13:44:00,93.08,SPY
2009-01-05 13:45:00,93.11,SPY
2009-01-05 13:46:00,93.12,SPY
2009-01-05 13:47:00,93.08,SPY
2009-01-05 13:48:00,93.06,SPY
2009-01-05 13:49:00,93.12,SPY
2009-01-05 13:50:00,93.12,SPY
2009-01-05 13:51:00,93.22,SPY
2009-01-05 13:52:00,93.15,SPY
2009-01-05 13:53:00,93.27,SPY
2009-01-05 13:54:00,93.43,SPY
2009-01-05 13:55:00,93.48,SPY
2009-01-05 13:56:00,93.55,SPY
2009-01-05 13:57:00,93.44,SPY
2009-01-05 13:58:00,93.43,SPY
2009-01-05 13:59:00,93.43,SPY
2009-01-05 14:00:00,93.45,SPY
2009-01-05 14:01:00,93.42,SPY
2009-01-05 14:02:00,93.48,SPY
2009-01-05 14:03:00,93.48,SPY
2009-01-05 14:04:00,93.58,SPY
