date,close,symbol
2018-01-02 12:48:00,268.095,SPY
2018-01-02 12:49:00,268.1,SPY
2018-01-02 12:50:00,268.1,SPY
2018-01-02 12:51:00,268.14,SPY
2018-01-02 12:52:00,268.085,SPY
2018-01-02 12:53:00,268.1,SPY
2018-01-02 12:54:00,268.11,SPY
2018-01-02 12:55:00,268.104,SPY
2018-01-02 12:56:00,268.1,SPY
2018-01-02 12:57:00,268.105,SPY
2018-01-02 12:58:00,268.08,SPY
2018-01-02 12:59:00,268.135,SPY
2018-01-02 13:00:00,268.15,SPY
2018-01-02 13:01:00,268.155,SPY
2018-01-02 13:02:00,268.16,SPY
2018-01-02 13:03:00,268.175,SPY
2018-01-02 13:04:00,268.2,SPY
2018-01-02 13:05:00,268.2085,SPY
2018-01-02 13:06:00,268.23,SPY
2018-01-02 13:07:00,268.231,SPY
2018-01-02 13:08:00,268.235,SPY
2018-01-02 13:09:00,268.2561,SPY
2018-01-02 13:10:00,268.275,SPY
2018-01-02 13:11:00,268.27,SPY
2018-01-02 13:12:00,268.3,SPY
2018-01-02 13:13:00,268.28,SPY
2018-01-02 13:14:00,268.2825,SPY
2018-01-02 13:15:00,268.28,SPY
2018-01-02 13:16:00,268.24,SPY
2018-01-02 13:17:00,268.2556,SPY
2018-01-02 13:18:00,268.22,SPY
2018-01-02 13:19:00,268.25,SPY
2018-01-02 13:20:00,268.2542,SPY
2018-01-02 13:21:00,268.25,SPY
2018-01-02 13:22:00,268.25,SPY
2018-01-02 13:23:00,268.26,SPY
2018-01-02 13:24:00,268.23,SPY
2018-01-02 13:25:00,268.24,SPY
2018-01-02 13:26:00,268.26,SPY
2018-01-02 13:27:00,268.26,SPY
2018-01-02 13:28:00,268.3,SPY
2018-01-02 13:29:00,268.28,SPY
2018-01-02 13:30:00,268.27,SPY
2018-01-02 13:31:00,268.26,SPY
2018-01-02 13:32:00,268.2656,SPY
2018-01-02 13:33:00,268.2953,SPY
2018-01-02 13:34:00,268.3062,SPY
2018-01-02 13:35:00,268.3,SPY
2018-01-02 13:36:00,268.33,SPY
2018-01-02 13:37:00,268.32,SPY
2018-01-02 13:38:00,268.32,SPY
2018-01-02 13:39:00,268.31,SPY
2018-01-02 13:40:00,268.32,SPY
2018-01-02 13:41:00,268.3265,SPY
2018-01-02 13:42:00,268.3146,SPY
2018-01-02 13:43:00,268.32,SPY
2018-01-02 13:44:00,268.3,SPY
2018-01-02 13:45:00,268.3,SPY
2018-01-02 13:46:00,268.285,SPY
2018-01-02 13:47:00,268.2658,SPY
2018-01-02 13:48:00,268.265,SPY
2018-01-02 13:49:00,268.27,SPY
2018-01-02 13:50:00,268.27,SPY
2018-01-02 13:51:00,268.27,SPY
2018-01-02 13:52:00,268.24,SPY
2018-01-02 13:53:00,268.22,SPY
2018-01-02 13:54:00,268.2,SPY
2018-01-02 13:55:00,268.2063,SPY
2018-01-02 13:56:00,268.23,SPY
2018-01-02 13:57:00,268.215,SPY
2018-01-02 13:58:00,268.245,SPY
2018-01-02 13:59:00,268.28,SPY
2018-01-02 14:00:00,268.255,SPY
2018-01-02 14:01:00,268.32,SPY
2018-01-02 14:02:00,268.3,SPY
2018-01-02 14:03:00,268.34,SPY
2018-01-02 14:04:00,268.33,SPY
2018-01-02 14:05:00,268.3175,SPY
2018-01-02 14:06:00,268.305,SPY
2018-01-02 14:07:00,268.295,SPY
2018-01-02 14:08:00,268.3,SPY
2018-01-02 14:09:00,268.27,SPY
2018-01-02 14:10:00,268.255,SPY
2018-01-02 14:11:00,268.26,SPY
2018-01-02 14:12:00,268.255,SPY
2018-01-02 14:13:00,268.26,SPY
2018-01-02 14:14:00,268.2589,SPY
2018-01-02 14:15:00,268.2895,SPY
2018-01-02 14:16:00,268.31,SPY
2018-01-02 14:17:00,268.2848,SPY
2018-01-02 14:18:00,268.28,SPY
2018-01-02 14:19:00,268.2732,SPY
2018-01-02 14:20:00,268.27,SPY
2018-01-02 14:21:00,268.29,SPY
2018-01-02 14:22:00,268.24,SPY
2018-01-02 14:23:00,268.24,SPY
2018-01-02 14:24:00,268.26,SPY
2018-01-02 14:25:00,268.25,SPY
2018-01-02 14:26:00,268.25,SPY
2018-01-02 14:27:00,268.24,SPY
2018-01-02 14:28:00,268.2744,SPY
2018-01-02 14:29:00,268.28,SPY
2018-01-02 14:30:00,268.28,SPY
2018-01-02 14:31:00,268.3,SPY
2018-01-02 14:32:00,268.265,SPY
2018-01-02 14:33:00,268.26,SPY
2018-01-02 14:34:00,268.2731,SPY
2018-01-02 14:35:00,268.27,SPY
2018-01-02 14:36:00,268.27,SPY
2018-01-02 14:37:00,268.26,SPY
2018-01-02 14:38:00,268.29,SPY
2018-01-02 14:39:00,268.27,SPY
2018-01-02 14:40:00,268.31,SPY
2018-01-02 14:41:00,268.32,SPY
2018-01-02 14:42:00,268.3365,SPY
2018-01-02 14:43:00,268.325,SPY
2018-01-02 14:44:00,268.295,SPY
2018-01-02 14:45:00,268.31,SPY
2018-01-02 14:46:00,268.31,SPY
2018-01-02 14:47:00,268.29,SPY
2018-01-02 14:48:00,268.2985,SPY
2018-01-02 14:49:00,268.2938,SPY
2018-01-02 14:50:00,268.3,SPY
2018-01-02 14:51:00,268.3201,SPY
2018-01-02 14:52:00,268.32,SPY
2018-01-02 14:53:00,268.3,SPY
2018-01-02 14:54:00,268.33,SPY
2018-01-02 14:55:00,268.3034,SPY
2018-01-02 14:56:00,268.3,SPY
2018-01-02 14:57:00,268.305,SPY
2018-01-02 14:58:00,268.3,SPY
2018-01-02 14:59:00,268.32,SPY
2018-01-02 15:00:00,268.3,SPY
2018-01-02 15:01:00,268.3,SPY
2018-01-02 15:02:00,268.29,SPY
2018-01-02 15:03:00,268.31,SPY
2018-01-02 15:04:00,268.3042,SPY
2018-01-02 15:05:00,268.3063,SPY
2018-01-02 15:06:00,268.31,SPY
2018-01-02 15:07:00,268.32,SPY
2018-01-02 15:08:00,268.305,SPY
2018-01-02 15:09:00,268.34,SPY
2018-01-02 15:10:00,268.3599,SPY
2018-01-02 15:11:00,268.39,SPY
2018-01-02 15:12:00,268.36,SPY
2018-01-02 15:13:00,268.38,SPY
2018-01-02 15:14:00,268.38,SPY
2018-01-02 15:15:00,268.38,SPY
2018-01-02 15:16:00,268.3784,SPY
2018-01-02 15:17:00,268.41,SPY
2018-01-02 15:18:00,268.4,SPY
2018-01-02 15:19:00,268.4,SPY
2018-01-02 15:20:00,268.41,SPY
2018-01-02 15:21:00,268.3999,SPY
2018-01-02 15:22:00,268.4,SPY
2018-01-02 15:23:00,268.403,SPY
2018-01-02 15:24:00,268.4232,SPY
2018-01-02 15:25:00,268.41,SPY
2018-01-02 15:26:00,268.429,SPY
2018-01-02 15:27:00,268.44,SPY
2018-01-02 15:28:00,268.49,SPY
2018-01-02 15:29:00,268.49,SPY
2018-01-02 15:30:00,268.45,SPY
2018-01-02 15:31:00,268.46,SPY
2018-01-02 15:32:00,268.44,SPY
2018-01-02 15:33:00,268.415,SPY
2018-01-02 15:34:00,268.395,SPY
2018-01-02 15:35:00,268.35,SPY
2018-01-02 15:36:00,268.38,SPY
2018-01-02 15:37:00,268.43,SPY
2018-01-02 15:38:00,268.43,SPY
2018-01-02 15:39:00,268.48,SPY
2018-01-02 15:40:00,268.5,SPY
2018-01-02 15:41:00,268.495,SPY
2018-01-02 15:42:00,268.52,SPY
2018-01-02 15:43:00,268.54,SPY
2018-01-02 15:44:00,268.6,SPY
2018-01-02 15:45:00,268.58,SPY
2018-01-02 15:46:00,268.6096,SPY
2018-01-02 15:47:00,268.615,SPY
2018-01-02 15:48:00,268.58,SPY
2018-01-02 15:49:00,268.6,SPY
2018-01-02 15:50:00,268.66,SPY
2018-01-02 15:51:00,268.71,SPY
2018-01-02 15:52:00,268.705,SPY
2018-01-02 15:53:00,268.69,SPY
2018-01-02 15:54:00,268.665,SPY
2018-01-02 15:55:00,268.689,SPY
2018-01-02 15:56:00,268.6701,SPY
2018-01-02 15:57:00,268.63,SPY
2018-01-02 15:58:00,268.7,SPY
2018-01-02 15:59:00,268.8,SPY
2018-01-03 09:30:00,269.0225,SPY
2018-01-03 09:31:00,269.04,SPY
2018-01-03 09:32:00,269.0,SPY
2018-01-03 09:33:00,269.12,SPY
2018-01-03 09:34:00,269.08,SPY
2018-01-03 09:35:00,269.09,SPY
2018-01-03 09:36:00,269.12,SPY
2018-01-03 09:37:00,269.17,SPY
2018-01-03 09:38:00,269.19,SPY
2018-01-03 09:39:00,269.36,SPY
2018-01-03 09:40:00,269.37,SPY
2018-01-03 09:41:00,269.3115,SPY
2018-01-03 09:42:00,269.34,SPY
2018-01-03 09:43:00,269.295,SPY
2018-01-03 09:44:00,269.31,SPY
2018-01-03 09:45:00,269.3,SPY
2018-01-03 09:46:00,269.37,SPY
2018-01-03 09:47:00,269.42,SPY
2018-01-03 09:48:00,269.39,SPY
2018-01-03 09:49:00,269.44,SPY
2018-01-03 09:50:00,269.4,SPY
2018-01-03 09:51:00,269.4,SPY
2018-01-03 09:52:00,269.37,SPY
2018-01-03 09:53:00,269.54,SPY
2018-01-03 09:54:00,269.51,SPY
2018-01-03 09:55:00,269.46,SPY
2018-01-03 09:56:00,269.495,SPY
2018-01-03 09:57:00,269.55,SPY
2018-01-03 09:58:00,269.57,SPY
2018-01-03 09:59:00,269.56,SPY
2018-01-03 10:00:00,269.64,SPY
2018-01-03 10:01:00,269.641,SPY
2018-01-03 10:02:00,269.69,SPY
2018-01-03 10:03:00,269.82,SPY
2018-01-03 10:04:00,269.77,SPY
2018-01-03 10:05:00,269.73,SPY
2018-01-03 10:06:00,269.76,SPY
2018-01-03 10:07:00,269.74,SPY
2018-01-03 10:08:00,269.8135,SPY
2018-01-03 10:09:00,269.74,SPY
2018-01-03 10:10:00,269.72,SPY
2018-01-03 10:11:00,269.7,SPY
2018-01-03 10:12:00,269.685,SPY
2018-01-03 10:13:00,269.6425,SPY
2018-01-03 10:14:00,269.725,SPY
2018-01-03 10:15:00,269.7,SPY
2018-01-03 10:16:00,269.675,SPY
2018-01-03 10:17:00,269.69,SPY
2018-01-03 10:18:00,269.715,SPY
2018-01-03 10:19:00,269.74,SPY
2018-01-03 10:20:00,269.74,SPY
2018-01-03 10:21:00,269.745,SPY
2018-01-03 10:22:00,269.79,SPY
2018-01-03 10:23:00,269.7737,SPY
2018-01-03 10:24:00,269.79,SPY
2018-01-03 10:25:00,269.81,SPY
2018-01-03 10:26:00,269.84,SPY
2018-01-03 10:27:00,269.92,SPY
2018-01-03 10:28:00,269.89,SPY
2018-01-03 10:29:00,269.89,SPY
2018-01-03 10:30:00,269.94,SPY
2018-01-03 10:31:00,269.9354,SPY
2018-01-03 10:32:00,269.95,SPY
2018-01-03 10:33:00,269.96,SPY
2018-01-03 10:34:00,269.97,SPY
2018-01-03 10:35:00,269.93,SPY
2018-01-03 10:36:00,269.96,SPY
2018-01-03 10:37:00,269.9448,SPY
2018-01-03 10:38:00,269.99,SPY
2018-01-03 10:39:00,269.9801,SPY
2018-01-03 10:40:00,269.98,SPY
2018-01-03 10:41:00,270.01,SPY
2018-01-03 10:42:00,270.0211,SPY
2018-01-03 10:43:00,270.01,SPY
2018-01-03 10:44:00,270.035,SPY
2018-01-03 10:45:00,269.99,SPY
2018-01-03 10:46:00,269.89,SPY
2018-01-03 10:47:00,269.935,SPY
2018-01-03 10:48:00,269.9,SPY
2018-01-03 10:49:00,269.895,SPY
2018-01-03 10:50:00,269.92,SPY
2018-01-03 10:51:00,269.85,SPY
2018-01-03 10:52:00,269.8399,SPY
2018-01-03 10:53:00,269.83,SPY
2018-01-03 10:54:00,269.83,SPY
2018-01-03 10:55:00,269.84,SPY
2018-01-03 10:56:00,269.73,SPY
2018-01-03 10:57:00,269.7644,SPY
2018-01-03 10:58:00,269.805,SPY
2018-01-03 10:59:00,269.84,SPY
2018-01-03 11:00:00,269.8056,SPY
2018-01-03 11:01:00,269.795,SPY
2018-01-03 11:02:00,269.7962,SPY
2018-01-03 11:03:00,269.8152,SPY
2018-01-03 11:04:00,269.8299,SPY
2018-01-03 11:05:00,269.82,SPY
2018-01-03 11:06:00,269.82,SPY
2018-01-03 11:07:00,269.84,SPY
2018-01-03 11:08:00,269.85,SPY
2018-01-03 11:09:00,269.87,SPY
2018-01-03 11:10:00,269.83,SPY
2018-01-03 11:11:00,269.845,SPY
2018-01-03 11:12:00,269.885,SPY
2018-01-03 11:13:00,269.889,SPY
2018-01-03 11:14:00,269.87,SPY
2018-01-03 11:15:00,269.885,SPY
2018-01-03 11:16:00,269.905,SPY
2018-01-03 11:17:00,269.89,SPY
2018-01-03 11:18:00,269.93,SPY
2018-01-03 11:19:00,269.935,SPY
2018-01-03 11:20:00,269.93,SPY
2018-01-03 11:21:00,269.8999,SPY
2018-01-03 11:22:00,269.895,SPY
2018-01-03 11:23:00,269.925,SPY
2018-01-03 11:24:00,269.95,SPY
2018-01-03 11:25:00,269.955,SPY
2018-01-03 11:26:00,269.94,SPY
2018-01-03 11:27:00,269.97,SPY
2018-01-03 11:28:00,269.93,SPY
2018-01-03 11:29:00,269.92,SPY
2018-01-03 11:30:00,269.945,SPY
2018-01-03 11:31:00,269.925,SPY
2018-01-03 11:32:00,269.97,SPY
2018-01-03 11:33:00,269.955,SPY
2018-01-03 11:34:00,269.95,SPY
2018-01-03 11:35:00,269.935,SPY
2018-01-03 11:36:00,269.94,SPY
2018-01-03 11:37:00,269.97,SPY
2018-01-03 11:38:00,269.95,SPY
2018-01-03 11:39:00,269.89,SPY
2018-01-03 11:40:00,269.84,SPY
2018-01-03 11:41:00,269.85,SPY
2018-01-03 11:42:00,269.855,SPY
2018-01-03 11:43:00,269.84,SPY
2018-01-03 11:44:00,269.85,SPY
2018-01-03 11:45:00,269.85,SPY
2018-01-03 11:46:00,269.84,SPY
2018-01-03 11:47:00,269.95,SPY
2018-01-03 11:48:00,270.0,SPY
2018-01-03 11:49:00,269.9701,SPY
2018-01-03 11:50:00,269.975,SPY
2018-01-03 11:51:00,269.97,SPY
2018-01-03 11:52:00,269.915,SPY
2018-01-03 11:53:00,269.895,SPY
2018-01-03 11:54:00,269.89,SPY
2018-01-03 11:55:00,269.88,SPY
2018-01-03 11:56:00,269.87,SPY
2018-01-03 11:57:00,269.9,SPY
2018-01-03 11:58:00,269.89,SPY
2018-01-03 11:59:00,269.856,SPY
2018-01-03 12:00:00,269.91,SPY
2018-01-03 12:01:00,269.92,SPY
2018-01-03 12:02:00,269.95,SPY
2018-01-03 12:03:00,269.91,SPY
2018-01-03 12:04:00,269.925,SPY
2018-01-03 12:05:00,269.92,SPY
2018-01-03 12:06:00,269.929,SPY
2018-01-03 12:07:00,269.92,SPY
2018-01-03 12:08:00,269.95,SPY
2018-01-03 12:09:00,269.96,SPY
2018-01-03 12:10:00,269.995,SPY
2018-01-03 12:11:00,269.98,SPY
2018-01-03 12:12:00,269.945,SPY
2018-01-03 12:13:00,269.985,SPY
2018-01-03 12:14:00,269.99,SPY
2018-01-03 12:15:00,270.0,SPY
2018-01-03 12:16:00,269.98,SPY
2018-01-03 12:17:00,269.9735,SPY
2018-01-03 12:18:00,270.02,SPY
2018-01-03 12:19:00,270.04,SPY
2018-01-03 12:20:00,270.02,SPY
2018-01-03 12:21:00,270.02,SPY
2018-01-03 12:22:00,269.9956,SPY
2018-01-03 12:23:00,269.99,SPY
2018-01-03 12:24:00,270.0,SPY
2018-01-03 12:25:00,269.98,SPY
2018-01-03 12:26:00,269.99,SPY
2018-01-03 12:27:00,270.026,SPY
2018-01-03 12:28:00,270.04,SPY
2018-01-03 12:29:00,270.045,SPY
2018-01-03 12:30:00,270.03,SPY
2018-01-03 12:31:00,270.05,SPY
2018-01-03 12:32:00,270.045,SPY
2018-01-03 12:33:00,270.06,SPY
2018-01-03 12:34:00,270.07,SPY
2018-01-03 12:35:00,270.11,SPY
2018-01-03 12:36:00,270.12,SPY
2018-01-03 12:37:00,270.115,SPY
2018-01-03 12:38:00,270.12,SPY
2018-01-03 12:39:00,270.135,SPY
2018-01-03 12:40:00,270.14,SPY
2018-01-03 12:41:00,270.16,SPY
2018-01-03 12:42:00,270.16,SPY
2018-01-03 12:43:00,270.19,SPY
2018-01-03 12:44:00,270.2,SPY
2018-01-03 12:45:00,270.2,SPY
2018-01-03 12:46:00,270.26,SPY
2018-01-03 12:47:00,270.245,SPY
2018-01-03 12:48:00,270.28,SPY
2018-01-03 12:49:00,270.32,SPY
2018-01-03 12:50:00,270.34,SPY
2018-01-03 12:51:00,270.4,SPY
2018-01-03 12:52:00,270.4138,SPY
2018-01-03 12:53:00,270.43,SPY
2018-01-03 12:54:00,270.43,SPY
2018-01-03 12:55:00,270.41,SPY
2018-01-03 12:56:00,270.35,SPY
2018-01-03 12:57:00,270.3201,SPY
2018-01-03 12:58:00,270.29,SPY
2018-01-03 12:59:00,270.315,SPY
2018-01-03 13:00:00,270.34,SPY
2018-01-03 13:01:00,270.34,SPY
2018-01-03 13:02:00,270.31,SPY
2018-01-03 13:03:00,270.32,SPY
2018-01-03 13:04:00,270.33,SPY
2018-01-03 13:05:00,270.32,SPY
2018-01-03 13:06:00,270.3062,SPY
2018-01-03 13:07:00,270.315,SPY
2018-01-03 13:08:00,270.32,SPY
2018-01-03 13:09:00,270.32,SPY
2018-01-03 13:10:00,270.356,SPY
2018-01-03 13:11:00,270.32,SPY
2018-01-03 13:12:00,270.325,SPY
2018-01-03 13:13:00,270.3,SPY
2018-01-03 13:14:00,270.305,SPY
2018-01-03 13:15:00,270.32,SPY
2018-01-03 13:16:00,270.325,SPY
2018-01-03 13:17:00,270.33,SPY
2018-01-03 13:18:00,270.327,SPY
2018-01-03 13:19:00,270.33,SPY
2018-01-03 13:20:00,270.29,SPY
2018-01-03 13:21:00,270.28,SPY
2018-01-03 13:22:00,270.325,SPY
2018-01-03 13:23:00,270.32,SPY
2018-01-03 13:24:00,270.32,SPY
2018-01-03 13:25:00,270.335,SPY
2018-01-03 13:26:00,270.3252,SPY
2018-01-03 13:27:00,270.326,SPY
2018-01-03 13:28:00,270.27,SPY
2018-01-03 13:29:00,270.27,SPY
2018-01-03 13:30:00,270.24,SPY
2018-01-03 13:31:00,270.2262,SPY
2018-01-03 13:32:00,270.22,SPY
2018-01-03 13:33:00,270.23,SPY
2018-01-03 13:34:00,270.2,SPY
2018-01-03 13:35:00,270.19,SPY
2018-01-03 13:36:00,270.19,SPY
2018-01-03 13:37:00,270.18,SPY
2018-01-03 13:38:00,270.15,SPY
2018-01-03 13:39:00,270.12,SPY
2018-01-03 13:40:00,270.1067,SPY
2018-01-03 13:41:00,270.0,SPY
2018-01-03 13:42:00,270.03,SPY
2018-01-03 13:43:00,270.04,SPY
2018-01-03 13:44:00,270.03,SPY
2018-01-03 13:45:00,270.05,SPY
2018-01-03 13:46:00,270.07,SPY
2018-01-03 13:47:00,270.0663,SPY
2018-01-03 13:48:00,270.08,SPY
2018-01-03 13:49:00,270.08,SPY
2018-01-03 13:50:00,270.08,SPY
2018-01-03 13:51:00,270.07,SPY
2018-01-03 13:52:00,270.075,SPY
2018-01-03 13:53:00,270.06,SPY
2018-01-03 13:54:00,270.076,SPY
2018-01-03 13:55:00,270.04,SPY
2018-01-03 13:56:00,270.0,SPY
2018-01-03 13:57:00,269.985,SPY
2018-01-03 13:58:00,270.02,SPY
2018-01-03 13:59:00,270.04,SPY
2018-01-03 14:00:00,270.0696,SPY
2018-01-03 14:01:00,270.06,SPY
