date,close,symbol
2024-01-02 12:03:00,473.189,SPY
2024-01-02 12:04:00,473.23,SPY
2024-01-02 12:05:00,473.22,SPY
2024-01-02 12:06:00,473.16,SPY
2024-01-02 12:07:00,473.23,SPY
2024-01-02 12:08:00,473.2499,SPY
2024-01-02 12:09:00,473.185,SPY
2024-01-02 12:10:00,473.27,SPY
2024-01-02 12:11:00,473.3,SPY
2024-01-02 12:12:00,473.19,SPY
2024-01-02 12:13:00,473.23,SPY
2024-01-02 12:14:00,473.26,SPY
2024-01-02 12:15:00,473.14,SPY
2024-01-02 12:16:00,473.05,SPY
2024-01-02 12:17:00,472.91,SPY
2024-01-02 12:18:00,472.94,SPY
2024-01-02 12:19:00,473.02,SPY
2024-01-02 12:20:00,473.12,SPY
2024-01-02 12:21:00,473.21,SPY
2024-01-02 12:22:00,473.015,SPY
2024-01-02 12:23:00,472.995,SPY
2024-01-02 12:24:00,473.025,SPY
2024-01-02 12:25:00,473.06,SPY
2024-01-02 12:26:00,472.995,SPY
2024-01-02 12:27:00,473.07,SPY
2024-01-02 12:28:00,473.095,SPY
2024-01-02 12:29:00,472.975,SPY
2024-01-02 12:30:00,472.955,SPY
2024-01-02 12:31:00,473.055,SPY
2024-01-02 12:32:00,473.16,SPY
2024-01-02 12:33:00,473.14,SPY
2024-01-02 12:34:00,473.215,SPY
2024-01-02 12:35:00,473.28,SPY
2024-01-02 12:36:00,473.33,SPY
2024-01-02 12:37:00,473.3999,SPY
2024-01-02 12:38:00,473.485,SPY
2024-01-02 12:39:00,473.49,SPY
2024-01-02 12:40:00,473.6,SPY
2024-01-02 12:41:00,473.58,SPY
2024-01-02 12:42:00,473.53,SPY
2024-01-02 12:43:00,473.5,SPY
2024-01-02 12:44:00,473.5,SPY
2024-01-02 12:45:00,473.305,SPY
2024-01-02 12:46:00,473.29,SPY
2024-01-02 12:47:00,473.1933,SPY
2024-01-02 12:48:00,472.995,SPY
2024-01-02 12:49:00,473.05,SPY
2024-01-02 12:50:00,472.93,SPY
2024-01-02 12:51:00,472.83,SPY
2024-01-02 12:52:00,472.84,SPY
2024-01-02 12:53:00,472.86,SPY
2024-01-02 12:54:00,472.85,SPY
2024-01-02 12:55:00,472.68,SPY
2024-01-02 12:56:00,472.7199,SPY
2024-01-02 12:57:00,472.69,SPY
2024-01-02 12:58:00,472.62,SPY
2024-01-02 12:59:00,472.65,SPY
2024-01-02 13:00:00,472.57,SPY
2024-01-02 13:01:00,472.59,SPY
2024-01-02 13:02:00,472.51,SPY
2024-01-02 13:03:00,472.51,SPY
2024-01-02 13:04:00,472.52,SPY
2024-01-02 13:05:00,472.548,SPY
2024-01-02 13:06:00,472.47,SPY
2024-01-02 13:07:00,472.48,SPY
2024-01-02 13:08:00,472.42,SPY
2024-01-02 13:09:00,472.377,SPY
2024-01-02 13:10:00,472.47,SPY
2024-01-02 13:11:00,472.5198,SPY
2024-01-02 13:12:00,472.52,SPY
2024-01-02 13:13:00,472.61,SPY
2024-01-02 13:14:00,472.6105,SPY
2024-01-02 13:15:00,472.62,SPY
2024-01-02 13:16:00,472.54,SPY
2024-01-02 13:17:00,472.64,SPY
2024-01-02 13:18:00,472.745,SPY
2024-01-02 13:19:00,472.69,SPY
2024-01-02 13:20:00,472.685,SPY
2024-01-02 13:21:00,472.66,SPY
2024-01-02 13:22:00,472.57,SPY
2024-01-02 13:23:00,472.5995,SPY
2024-01-02 13:24:00,472.77,SPY
2024-01-02 13:25:00,472.74,SPY
2024-01-02 13:26:00,472.91,SPY
2024-01-02 13:27:00,472.75,SPY
2024-01-02 13:28:00,472.79,SPY
2024-01-02 13:29:00,472.6605,SPY
2024-01-02 13:30:00,472.66,SPY
2024-01-02 13:31:00,472.6,SPY
2024-01-02 13:32:00,472.5375,SPY
2024-01-02 13:33:00,472.68,SPY
2024-01-02 13:34:00,472.8099,SPY
2024-01-02 13:35:00,472.91,SPY
2024-01-02 13:36:00,472.82,SPY
2024-01-02 13:37:00,472.81,SPY
2024-01-02 13:38:00,472.85,SPY
2024-01-02 13:39:00,472.8708,SPY
2024-01-02 13:40:00,472.925,SPY
2024-01-02 13:41:00,472.91,SPY
2024-01-02 13:42:00,472.69,SPY
2024-01-02 13:43:00,472.89,SPY
2024-01-02 13:44:00,472.735,SPY
2024-01-02 13:45:00,472.71,SPY
2024-01-02 13:46:00,472.9,SPY
2024-01-02 13:47:00,472.82,SPY
2024-01-02 13:48:00,472.754,SPY
2024-01-02 13:49:00,472.68,SPY
2024-01-02 13:50:00,472.62,SPY
2024-01-02 13:51:00,472.6,SPY
2024-01-02 13:52:00,472.4599,SPY
2024-01-02 13:53:00,472.37,SPY
2024-01-02 13:54:00,472.36,SPY
2024-01-02 13:55:00,472.375,SPY
2024-01-02 13:56:00,472.17,SPY
2024-01-02 13:57:00,472.16,SPY
2024-01-02 13:58:00,472.05,SPY
2024-01-02 13:59:00,472.1499,SPY
2024-01-02 14:00:00,472.175,SPY
2024-01-02 14:01:00,472.04,SPY
2024-01-02 14:02:00,471.92,SPY
2024-01-02 14:03:00,471.99,SPY
2024-01-02 14:04:00,471.88,SPY
2024-01-02 14:05:00,471.855,SPY
2024-01-02 14:06:00,471.71,SPY
2024-01-02 14:07:00,471.58,SPY
2024-01-02 14:08:00,471.65,SPY
2024-01-02 14:09:00,471.77,SPY
2024-01-02 14:10:00,471.805,SPY
2024-01-02 14:11:00,471.9,SPY
2024-01-02 14:12:00,471.98,SPY
2024-01-02 14:13:00,472.03,SPY
2024-01-02 14:14:00,471.91,SPY
2024-01-02 14:15:00,471.8176,SPY
2024-01-02 14:16:00,471.82,SPY
2024-01-02 14:17:00,471.74,SPY
2024-01-02 14:18:00,471.78,SPY
2024-01-02 14:19:00,471.76,SPY
2024-01-02 14:20:00,471.8,SPY
2024-01-02 14:21:00,471.81,SPY
2024-01-02 14:22:00,471.71,SPY
2024-01-02 14:23:00,471.65,SPY
2024-01-02 14:24:00,471.6499,SPY
2024-01-02 14:25:00,471.67,SPY
2024-01-02 14:26:00,471.69,SPY
2024-01-02 14:27:00,471.66,SPY
2024-01-02 14:28:00,471.77,SPY
2024-01-02 14:29:00,471.8801,SPY
2024-01-02 14:30:00,471.99,SPY
2024-01-02 14:31:00,471.89,SPY
2024-01-02 14:32:00,471.72,SPY
2024-01-02 14:33:00,471.73,SPY
2024-01-02 14:34:00,471.72,SPY
2024-01-02 14:35:00,471.7301,SPY
2024-01-02 14:36:00,471.6396,SPY
2024-01-02 14:37:00,471.68,SPY
2024-01-02 14:38:00,471.62,SPY
2024-01-02 14:39:00,471.53,SPY
2024-01-02 14:40:00,471.555,SPY
2024-01-02 14:41:00,471.555,SPY
2024-01-02 14:42:00,471.505,SPY
2024-01-02 14:43:00,471.61,SPY
2024-01-02 14:44:00,471.555,SPY
2024-01-02 14:45:00,471.555,SPY
2024-01-02 14:46:00,471.64,SPY
2024-01-02 14:47:00,471.58,SPY
2024-01-02 14:48:00,471.475,SPY
2024-01-02 14:49:00,471.374,SPY
2024-01-02 14:50:00,471.4,SPY
2024-01-02 14:51:00,471.46,SPY
2024-01-02 14:52:00,471.3395,SPY
2024-01-02 14:53:00,471.09,SPY
2024-01-02 14:54:00,471.1412,SPY
2024-01-02 14:55:00,471.06,SPY
2024-01-02 14:56:00,471.15,SPY
2024-01-02 14:57:00,471.06,SPY
2024-01-02 14:58:00,471.065,SPY
2024-01-02 14:59:00,470.925,SPY
2024-01-02 15:00:00,470.9,SPY
2024-01-02 15:01:00,470.86,SPY
2024-01-02 15:02:00,470.7904,SPY
2024-01-02 15:03:00,470.75,SPY
2024-01-02 15:04:00,470.61,SPY
2024-01-02 15:05:00,470.55,SPY
2024-01-02 15:06:00,470.5,SPY
2024-01-02 15:07:00,470.67,SPY
2024-01-02 15:08:00,470.75,SPY
2024-01-02 15:09:00,470.67,SPY
2024-01-02 15:10:00,470.7,SPY
2024-01-02 15:11:00,470.72,SPY
2024-01-02 15:12:00,470.62,SPY
2024-01-02 15:13:00,470.64,SPY
2024-01-02 15:14:00,470.64,SPY
2024-01-02 15:15:00,470.54,SPY
2024-01-02 15:16:00,470.675,SPY
2024-01-02 15:17:00,471.025,SPY
2024-01-02 15:18:00,470.9596,SPY
2024-01-02 15:19:00,470.96,SPY
2024-01-02 15:20:00,470.9823,SPY
2024-01-02 15:21:00,470.9902,SPY
2024-01-02 15:22:00,470.71,SPY
2024-01-02 15:23:00,470.86,SPY
2024-01-02 15:24:00,470.88,SPY
2024-01-02 15:25:00,470.87,SPY
2024-01-02 15:26:00,470.84,SPY
2024-01-02 15:27:00,470.82,SPY
2024-01-02 15:28:00,470.93,SPY
2024-01-02 15:29:00,470.91,SPY
2024-01-02 15:30:00,471.01,SPY
2024-01-02 15:31:00,471.14,SPY
2024-01-02 15:32:00,471.11,SPY
2024-01-02 15:33:00,471.1,SPY
2024-01-02 15:34:00,470.915,SPY
2024-01-02 15:35:00,470.86,SPY
2024-01-02 15:36:00,470.83,SPY
2024-01-02 15:37:00,470.88,SPY
2024-01-02 15:38:00,470.76,SPY
2024-01-02 15:39:00,470.76,SPY
2024-01-02 15:40:00,470.77,SPY
2024-01-02 15:41:00,470.79,SPY
2024-01-02 15:42:00,470.795,SPY
2024-01-02 15:43:00,470.835,SPY
2024-01-02 15:44:00,470.99,SPY
2024-01-02 15:45:00,470.9999,SPY
2024-01-02 15:46:00,470.97,SPY
2024-01-02 15:47:00,471.055,SPY
2024-01-02 15:48:00,471.12,SPY
2024-01-02 15:49:00,471.23,SPY
2024-01-02 15:50:00,471.8,SPY
2024-01-02 15:51:00,471.91,SPY
2024-01-02 15:52:00,471.885,SPY
2024-01-02 15:53:00,472.005,SPY
2024-01-02 15:54:00,471.93,SPY
2024-01-02 15:55:00,471.99,SPY
2024-01-02 15:56:00,472.23,SPY
2024-01-02 15:57:00,472.42,SPY
2024-01-02 15:58:00,472.5898,SPY
2024-01-02 15:59:00,472.65,SPY
2024-01-03 09:30:00,470.48,SPY
2024-01-03 09:31:00,470.45,SPY
2024-01-03 09:32:00,470.2,SPY
2024-01-03 09:33:00,470.185,SPY
2024-01-03 09:34:00,470.16,SPY
2024-01-03 09:35:00,470.32,SPY
2024-01-03 09:36:00,470.1501,SPY
2024-01-03 09:37:00,470.2,SPY
2024-01-03 09:38:00,470.2699,SPY
2024-01-03 09:39:00,470.2101,SPY
2024-01-03 09:40:00,470.24,SPY
2024-01-03 09:41:00,470.47,SPY
2024-01-03 09:42:00,470.34,SPY
2024-01-03 09:43:00,470.28,SPY
2024-01-03 09:44:00,470.22,SPY
2024-01-03 09:45:00,470.07,SPY
2024-01-03 09:46:00,470.2,SPY
2024-01-03 09:47:00,470.11,SPY
2024-01-03 09:48:00,470.2,SPY
2024-01-03 09:49:00,470.22,SPY
2024-01-03 09:50:00,470.2299,SPY
2024-01-03 09:51:00,470.46,SPY
2024-01-03 09:52:00,470.37,SPY
2024-01-03 09:53:00,470.17,SPY
2024-01-03 09:54:00,470.14,SPY
2024-01-03 09:55:00,470.0698,SPY
2024-01-03 09:56:00,469.96,SPY
2024-01-03 09:57:00,469.82,SPY
2024-01-03 09:58:00,469.82,SPY
2024-01-03 09:59:00,469.97,SPY
2024-01-03 10:00:00,470.3501,SPY
2024-01-03 10:01:00,469.86,SPY
2024-01-03 10:02:00,470.5001,SPY
2024-01-03 10:03:00,470.57,SPY
2024-01-03 10:04:00,470.65,SPY
2024-01-03 10:05:00,470.8237,SPY
2024-01-03 10:06:00,470.6,SPY
2024-01-03 10:07:00,470.37,SPY
2024-01-03 10:08:00,470.2896,SPY
2024-01-03 10:09:00,470.0899,SPY
2024-01-03 10:10:00,469.95,SPY
2024-01-03 10:11:00,469.72,SPY
2024-01-03 10:12:00,469.545,SPY
2024-01-03 10:13:00,469.59,SPY
2024-01-03 10:14:00,469.4,SPY
2024-01-03 10:15:00,469.325,SPY
2024-01-03 10:16:00,469.42,SPY
2024-01-03 10:17:00,469.37,SPY
2024-01-03 10:18:00,469.42,SPY
2024-01-03 10:19:00,469.41,SPY
2024-01-03 10:20:00,469.32,SPY
2024-01-03 10:21:00,469.28,SPY
2024-01-03 10:22:00,469.2699,SPY
2024-01-03 10:23:00,469.315,SPY
2024-01-03 10:24:00,469.45,SPY
2024-01-03 10:25:00,469.44,SPY
2024-01-03 10:26:00,469.63,SPY
2024-01-03 10:27:00,469.71,SPY
2024-01-03 10:28:00,469.6601,SPY
2024-01-03 10:29:00,469.5,SPY
2024-01-03 10:30:00,469.55,SPY
2024-01-03 10:31:00,469.59,SPY
2024-01-03 10:32:00,469.29,SPY
2024-01-03 10:33:00,469.325,SPY
2024-01-03 10:34:00,469.379,SPY
2024-01-03 10:35:00,469.47,SPY
2024-01-03 10:36:00,469.3,SPY
2024-01-03 10:37:00,469.02,SPY
2024-01-03 10:38:00,468.9,SPY
2024-01-03 10:39:00,468.86,SPY
2024-01-03 10:40:00,468.8709,SPY
2024-01-03 10:41:00,468.85,SPY
2024-01-03 10:42:00,468.89,SPY
2024-01-03 10:43:00,469.0,SPY
2024-01-03 10:44:00,468.93,SPY
2024-01-03 10:45:00,468.78,SPY
2024-01-03 10:46:00,468.8199,SPY
2024-01-03 10:47:00,468.85,SPY
2024-01-03 10:48:00,468.84,SPY
2024-01-03 10:49:00,468.82,SPY
2024-01-03 10:50:00,468.9,SPY
2024-01-03 10:51:00,469.0979,SPY
2024-01-03 10:52:00,469.0699,SPY
2024-01-03 10:53:00,469.049,SPY
2024-01-03 10:54:00,468.9344,SPY
2024-01-03 10:55:00,468.88,SPY
2024-01-03 10:56:00,469.05,SPY
2024-01-03 10:57:00,469.17,SPY
2024-01-03 10:58:00,469.345,SPY
2024-01-03 10:59:00,469.39,SPY
2024-01-03 11:00:00,469.82,SPY
2024-01-03 11:01:00,469.685,SPY
2024-01-03 11:02:00,469.8099,SPY
2024-01-03 11:03:00,469.655,SPY
2024-01-03 11:04:00,469.6399,SPY
2024-01-03 11:05:00,469.63,SPY
2024-01-03 11:06:00,469.68,SPY
2024-01-03 11:07:00,469.57,SPY
2024-01-03 11:08:00,469.72,SPY
2024-01-03 11:09:00,469.6819,SPY
2024-01-03 11:10:00,469.56,SPY
2024-01-03 11:11:00,469.5701,SPY
2024-01-03 11:12:00,469.61,SPY
2024-01-03 11:13:00,469.71,SPY
2024-01-03 11:14:00,469.65,SPY
2024-01-03 11:15:00,469.81,SPY
2024-01-03 11:16:00,469.625,SPY
2024-01-03 11:17:00,469.51,SPY
2024-01-03 11:18:00,469.46,SPY
2024-01-03 11:19:00,469.49,SPY
2024-01-03 11:20:00,469.65,SPY
2024-01-03 11:21:00,469.595,SPY
2024-01-03 11:22:00,469.44,SPY
2024-01-03 11:23:00,469.56,SPY
2024-01-03 11:24:00,469.545,SPY
2024-01-03 11:25:00,469.59,SPY
2024-01-03 11:26:00,469.87,SPY
2024-01-03 11:27:00,469.6,SPY
2024-01-03 11:28:00,469.64,SPY
2024-01-03 11:29:00,469.71,SPY
2024-01-03 11:30:00,469.73,SPY
2024-01-03 11:31:00,469.72,SPY
2024-01-03 11:32:00,469.64,SPY
2024-01-03 11:33:00,469.78,SPY
2024-01-03 11:34:00,469.63,SPY
2024-01-03 11:35:00,469.69,SPY
2024-01-03 11:36:00,469.6,SPY
2024-01-03 11:37:00,469.51,SPY
2024-01-03 11:38:00,469.54,SPY
2024-01-03 11:39:00,469.4,SPY
2024-01-03 11:40:00,469.178,SPY
2024-01-03 11:41:00,469.255,SPY
2024-01-03 11:42:00,469.385,SPY
2024-01-03 11:43:00,469.4201,SPY
2024-01-03 11:44:00,469.576,SPY
2024-01-03 11:45:00,469.56,SPY
2024-01-03 11:46:00,469.49,SPY
2024-01-03 11:47:00,469.46,SPY
2024-01-03 11:48:00,469.422,SPY
2024-01-03 11:49:00,469.54,SPY
2024-01-03 11:50:00,469.595,SPY
2024-01-03 11:51:00,469.54,SPY
2024-01-03 11:52:00,469.48,SPY
2024-01-03 11:53:00,469.5,SPY
2024-01-03 11:54:00,469.4801,SPY
2024-01-03 11:55:00,469.46,SPY
2024-01-03 11:56:00,469.445,SPY
2024-01-03 11:57:00,469.3,SPY
2024-01-03 11:58:00,469.265,SPY
2024-01-03 11:59:00,469.2601,SPY
2024-01-03 12:00:00,469.2,SPY
2024-01-03 12:01:00,469.25,SPY
2024-01-03 12:02:00,469.35,SPY
2024-01-03 12:03:00,469.34,SPY
2024-01-03 12:04:00,469.4502,SPY
2024-01-03 12:05:00,469.51,SPY
2024-01-03 12:06:00,469.41,SPY
2024-01-03 12:07:00,469.5599,SPY
2024-01-03 12:08:00,469.31,SPY
2024-01-03 12:09:00,469.22,SPY
2024-01-03 12:10:00,469.13,SPY
2024-01-03 12:11:00,469.16,SPY
2024-01-03 12:12:00,469.1101,SPY
2024-01-03 12:13:00,469.18,SPY
2024-01-03 12:14:00,469.1375,SPY
2024-01-03 12:15:00,469.13,SPY
2024-01-03 12:16:00,469.2199,SPY
2024-01-03 12:17:00,469.16,SPY
2024-01-03 12:18:00,469.04,SPY
2024-01-03 12:19:00,469.005,SPY
2024-01-03 12:20:00,468.991,SPY
2024-01-03 12:21:00,468.9999,SPY
2024-01-03 12:22:00,469.0275,SPY
2024-01-03 12:23:00,469.15,SPY
2024-01-03 12:24:00,469.19,SPY
2024-01-03 12:25:00,469.2805,SPY
2024-01-03 12:26:00,469.25,SPY
2024-01-03 12:27:00,469.42,SPY
2024-01-03 12:28:00,469.455,SPY
2024-01-03 12:29:00,469.58,SPY
2024-01-03 12:30:00,469.63,SPY
2024-01-03 12:31:00,469.46,SPY
2024-01-03 12:32:00,469.49,SPY
2024-01-03 12:33:00,469.635,SPY
2024-01-03 12:34:00,469.65,SPY
2024-01-03 12:35:00,469.7001,SPY
2024-01-03 12:36:00,469.73,SPY
2024-01-03 12:37:00,469.755,SPY
2024-01-03 12:38:00,469.695,SPY
2024-01-03 12:39:00,469.75,SPY
2024-01-03 12:40:00,469.92,SPY
2024-01-03 12:41:00,469.94,SPY
2024-01-03 12:42:00,469.95,SPY
2024-01-03 12:43:00,469.93,SPY
2024-01-03 12:44:00,469.844,SPY
2024-01-03 12:45:00,469.9,SPY
2024-01-03 12:46:00,469.87,SPY
2024-01-03 12:47:00,469.88,SPY
2024-01-03 12:48:00,469.775,SPY
2024-01-03 12:49:00,469.9102,SPY
2024-01-03 12:50:00,469.8684,SPY
2024-01-03 12:51:00,469.8,SPY
2024-01-03 12:52:00,469.8501,SPY
2024-01-03 12:53:00,469.84,SPY
2024-01-03 12:54:00,469.85,SPY
2024-01-03 12:55:00,470.0,SPY
2024-01-03 12:56:00,470.0186,SPY
2024-01-03 12:57:00,470.14,SPY
2024-01-03 12:58:00,470.22,SPY
2024-01-03 12:59:00,470.3,SPY
2024-01-03 13:00:00,470.42,SPY
2024-01-03 13:01:00,470.61,SPY
2024-01-03 13:02:00,470.535,SPY
2024-01-03 13:03:00,470.34,SPY
2024-01-03 13:04:00,470.445,SPY
2024-01-03 13:05:00,470.35,SPY
2024-01-03 13:06:00,470.385,SPY
2024-01-03 13:07:00,470.3901,SPY
2024-01-03 13:08:00,470.435,SPY
2024-01-03 13:09:00,470.3899,SPY
2024-01-03 13:10:00,470.445,SPY
2024-01-03 13:11:00,470.5501,SPY
2024-01-03 13:12:00,470.41,SPY
2024-01-03 13:13:00,470.515,SPY
2024-01-03 13:14:00,470.44,SPY
2024-01-03 13:15:00,470.46,SPY
2024-01-03 13:16:00,470.3909,SPY
2024-01-03 13:17:00,470.53,SPY
2024-01-03 13:18:00,470.485,SPY
2024-01-03 13:19:00,470.44,SPY
2024-01-03 13:20:00,470.31,SPY
2024-01-03 13:21:00,470.33,SPY
2024-01-03 13:22:00,470.355,SPY
2024-01-03 13:23:00,470.345,SPY
2024-01-03 13:24:00,470.365,SPY
2024-01-03 13:25:00,470.41,SPY
2024-01-03 13:26:00,470.31,SPY
2024-01-03 13:27:00,470.35,SPY
2024-01-03 13:28:00,470.33,SPY
2024-01-03 13:29:00,470.33,SPY
2024-01-03 13:30:00,470.335,SPY
2024-01-03 13:31:00,470.18,SPY
2024-01-03 13:32:00,470.225,SPY
2024-01-03 13:33:00,470.19,SPY
2024-01-03 13:34:00,470.08,SPY
2024-01-03 13:35:00,469.89,SPY
2024-01-03 13:36:00,469.98,SPY
2024-01-03 13:37:00,470.09,SPY
2024-01-03 13:38:00,470.24,SPY
2024-01-03 13:39:00,470.2318,SPY
2024-01-03 13:40:00,470.23,SPY
2024-01-03 13:41:00,470.255,SPY
2024-01-03 13:42:00,470.2899,SPY
2024-01-03 13:43:00,470.1,SPY
2024-01-03 13:44:00,470.06,SPY
2024-01-03 13:45:00,470.08,SPY
2024-01-03 13:46:00,470.13,SPY
2024-01-03 13:47:00,470.055,SPY
2024-01-03 13:48:00,470.13,SPY
2024-01-03 13:49:00,470.135,SPY
2024-01-03 13:50:00,470.2491,SPY
2024-01-03 13:51:00,470.315,SPY
2024-01-03 13:52:00,470.09,SPY
2024-01-03 13:53:00,470.15,SPY
2024-01-03 13:54:00,470.04,SPY
2024-01-03 13:55:00,470.135,SPY
2024-01-03 13:56:00,470.07,SPY
2024-01-03 13:57:00,470.04,SPY
2024-01-03 13:58:00,470.06,SPY
2024-01-03 13:59:00,470.0825,SPY
2024-01-03 14:00:00,469.9804,SPY
