date,close,symbol
2015-01-02 11:23:00,204.78,SPY
2015-01-02 11:24:00,204.79,SPY
2015-01-02 11:25:00,204.92,SPY
2015-01-02 11:26:00,204.92,SPY
2015-01-02 11:27:00,204.92,SPY
2015-01-02 11:28:00,205.03,SPY
2015-01-02 11:29:00,204.98,SPY
2015-01-02 11:30:00,205.1,SPY
2015-01-02 11:31:00,205.1,SPY
2015-01-02 11:32:00,205.07,SPY
2015-01-02 11:33:00,205.04,SPY
2015-01-02 11:34:00,205.09,SPY
2015-01-02 11:35:00,205.11,SPY
2015-01-02 11:36:00,205.0,SPY
2015-01-02 11:37:00,204.85,SPY
2015-01-02 11:38:00,204.92,SPY
2015-01-02 11:39:00,204.89,SPY
2015-01-02 11:40:00,204.95,SPY
2015-01-02 11:41:00,204.96,SPY
2015-01-02 11:42:00,204.85,SPY
2015-01-02 11:43:00,204.77,SPY
2015-01-02 11:44:00,204.7,SPY
2015-01-02 11:45:00,204.73,SPY
2015-01-02 11:46:00,204.81,SPY
2015-01-02 11:47:00,204.9,SPY
2015-01-02 11:48:00,204.86,SPY
2015-01-02 11:49:00,204.86,SPY
2015-01-02 11:50:00,204.76,SPY
2015-01-02 11:51:00,204.74,SPY
2015-01-02 11:52:00,204.71,SPY
2015-01-02 11:53:00,204.86,SPY
2015-01-02 11:54:00,204.94,SPY
2015-01-02 11:55:00,204.88,SPY
2015-01-02 11:56:00,204.95,SPY
2015-01-02 11:57:00,205.03,SPY
2015-01-02 11:58:00,204.98,SPY
2015-01-02 11:59:00,204.96,SPY
2015-01-02 12:00:00,204.94,SPY
2015-01-02 12:01:00,204.92,SPY
2015-01-02 12:02:00,205.1,SPY
2015-01-02 12:03:00,205.15,SPY
2015-01-02 12:04:00,205.14,SPY
2015-01-02 12:05:00,205.21,SPY
2015-01-02 12:06:00,205.22,SPY
2015-01-02 12:07:00,205.23,SPY
2015-01-02 12:08:00,205.28,SPY
2015-01-02 12:09:00,205.31,SPY
2015-01-02 12:10:00,205.3,SPY
2015-01-02 12:11:00,205.32,SPY
2015-01-02 12:12:00,205.24,SPY
2015-01-02 12:13:00,205.28,SPY
2015-01-02 12:14:00,205.21,SPY
2015-01-02 12:15:00,205.09,SPY
2015-01-02 12:16:00,205.07,SPY
2015-01-02 12:17:00,205.02,SPY
2015-01-02 12:18:00,205.1,SPY
2015-01-02 12:19:00,205.14,SPY
2015-01-02 12:20:00,205.15,SPY
2015-01-02 12:21:00,205.15,SPY
2015-01-02 12:22:00,205.13,SPY
2015-01-02 12:23:00,205.12,SPY
2015-01-02 12:24:00,205.12,SPY
2015-01-02 12:25:00,205.2,SPY
2015-01-02 12:26:00,205.13,SPY
2015-01-02 12:27:00,205.11,SPY
2015-01-02 12:28:00,205.07,SPY
2015-01-02 12:29:00,205.11,SPY
2015-01-02 12:30:00,205.03,SPY
2015-01-02 12:31:00,205.08,SPY
2015-01-02 12:32:00,205.16,SPY
2015-01-02 12:33:00,205.22,SPY
2015-01-02 12:34:00,205.18,SPY
2015-01-02 12:35:00,205.2,SPY
2015-01-02 12:36:00,205.15,SPY
2015-01-02 12:37:00,205.13,SPY
2015-01-02 12:38:00,205.17,SPY
2015-01-02 12:39:00,205.27,SPY
2015-01-02 12:40:00,205.26,SPY
2015-01-02 12:41:00,205.21,SPY
2015-01-02 12:42:00,205.21,SPY
2015-01-02 12:43:00,205.15,SPY
2015-01-02 12:44:00,205.1,SPY
2015-01-02 12:45:00,205.08,SPY
2015-01-02 12:46:00,205.04,SPY
2015-01-02 12:47:00,205.07,SPY
2015-01-02 12:48:00,204.85,SPY
2015-01-02 12:49:00,204.79,SPY
2015-01-02 12:50:00,204.81,SPY
2015-01-02 12:51:00,204.83,SPY
2015-01-02 12:52:00,204.9,SPY
2015-01-02 12:53:00,204.93,SPY
2015-01-02 12:54:00,204.94,SPY
2015-01-02 12:55:00,204.96,SPY
2015-01-02 12:56:00,205.02,SPY
2015-01-02 12:57:00,204.89,SPY
2015-01-02 12:58:00,204.85,SPY
2015-01-02 12:59:00,204.83,SPY
2015-01-02 13:00:00,204.86,SPY
2015-01-02 13:01:00,204.85,SPY
2015-01-02 13:02:00,204.91,SPY
2015-01-02 13:03:00,204.88,SPY
2015-01-02 13:04:00,204.9,SPY
2015-01-02 13:05:00,204.9,SPY
2015-01-02 13:06:00,204.9,SPY
2015-01-02 13:07:00,204.94,SPY
2015-01-02 13:08:00,204.87,SPY
2015-01-02 13:09:00,204.84,SPY
2015-01-02 13:10:00,204.87,SPY
2015-01-02 13:11:00,204.82,SPY
2015-01-02 13:12:00,204.73,SPY
2015-01-02 13:13:00,204.75,SPY
2015-01-02 13:14:00,204.72,SPY
2015-01-02 13:15:00,204.73,SPY
2015-01-02 13:16:00,204.73,SPY
2015-01-02 13:17:00,204.79,SPY
2015-01-02 13:18:00,204.73,SPY
2015-01-02 13:19:00,204.72,SPY
2015-01-02 13:20:00,204.76,SPY
2015-01-02 13:21:00,204.73,SPY
2015-01-02 13:22:00,204.79,SPY
2015-01-02 13:23:00,204.87,SPY
2015-01-02 13:24:00,204.89,SPY
2015-01-02 13:25:00,204.85,SPY
2015-01-02 13:26:00,204.69,SPY
2015-01-02 13:27:00,204.62,SPY
2015-01-02 13:28:00,204.59,SPY
2015-01-02 13:29:00,204.44,SPY
2015-01-02 13:30:00,204.49,SPY
2015-01-02 13:31:00,204.34,SPY
2015-01-02 13:32:00,204.26,SPY
2015-01-02 13:33:00,204.3,SPY
2015-01-02 13:34:00,204.33,SPY
2015-01-02 13:35:00,204.33,SPY
2015-01-02 13:36:00,204.46,SPY
2015-01-02 13:37:00,204.43,SPY
2015-01-02 13:38:00,204.38,SPY
2015-01-02 13:39:00,204.39,SPY
2015-01-02 13:40:00,204.33,SPY
2015-01-02 13:41:00,204.35,SPY
2015-01-02 13:42:00,204.47,SPY
2015-01-02 13:43:00,204.4,SPY
2015-01-02 13:44:00,204.38,SPY
2015-01-02 13:45:00,204.4,SPY
2015-01-02 13:46:00,204.44,SPY
2015-01-02 13:47:00,204.46,SPY
2015-01-02 13:48:00,204.39,SPY
2015-01-02 13:49:00,204.4,SPY
2015-01-02 13:50:00,204.31,SPY
2015-01-02 13:51:00,204.33,SPY
2015-01-02 13:52:00,204.45,SPY
2015-01-02 13:53:00,204.59,SPY
2015-01-02 13:54:00,204.68,SPY
2015-01-02 13:55:00,204.69,SPY
2015-01-02 13:56:00,204.69,SPY
2015-01-02 13:57:00,204.73,SPY
2015-01-02 13:58:00,204.63,SPY
2015-01-02 13:59:00,204.59,SPY
2015-01-02 14:00:00,204.63,SPY
2015-01-02 14:01:00,204.64,SPY
2015-01-02 14:02:00,204.74,SPY
2015-01-02 14:03:00,204.72,SPY
2015-01-02 14:04:00,204.64,SPY
2015-01-02 14:05:00,204.57,SPY
2015-01-02 14:06:00,204.64,SPY
2015-01-02 14:07:00,204.73,SPY
2015-01-02 14:08:00,204.92,SPY
2015-01-02 14:09:00,204.9,SPY
2015-01-02 14:10:00,205.0,SPY
2015-01-02 14:11:00,204.96,SPY
2015-01-02 14:12:00,205.03,SPY
2015-01-02 14:13:00,204.98,SPY
2015-01-02 14:14:00,204.91,SPY
2015-01-02 14:15:00,204.84,SPY
2015-01-02 14:16:00,204.76,SPY
2015-01-02 14:17:00,204.79,SPY
2015-01-02 14:18:00,204.84,SPY
2015-01-02 14:19:00,204.78,SPY
2015-01-02 14:20:00,204.8,SPY
2015-01-02 14:21:00,204.79,SPY
2015-01-02 14:22:00,204.82,SPY
2015-01-02 14:23:00,204.79,SPY
2015-01-02 14:24:00,204.95,SPY
2015-01-02 14:25:00,205.07,SPY
2015-01-02 14:26:00,205.17,SPY
2015-01-02 14:27:00,205.12,SPY
2015-01-02 14:28:00,205.01,SPY
2015-01-02 14:29:00,204.94,SPY
2015-01-02 14:30:00,204.93,SPY
2015-01-02 14:31:00,204.9,SPY
2015-01-02 14:32:00,204.93,SPY
2015-01-02 14:33:00,204.84,SPY
2015-01-02 14:34:00,204.88,SPY
2015-01-02 14:35:00,205.06,SPY
2015-01-02 14:36:00,205.11,SPY
2015-01-02 14:37:00,205.1,SPY
2015-01-02 14:38:00,205.08,SPY
2015-01-02 14:39:00,205.11,SPY
2015-01-02 14:40:00,205.17,SPY
2015-01-02 14:41:00,205.23,SPY
2015-01-02 14:42:00,205.13,SPY
2015-01-02 14:43:00,205.09,SPY
2015-01-02 14:44:00,205.16,SPY
2015-01-02 14:45:00,205.14,SPY
2015-01-02 14:46:00,205.1,SPY
2015-01-02 14:47:00,205.06,SPY
2015-01-02 14:48:00,205.07,SPY
2015-01-02 14:49:00,205.2,SPY
2015-01-02 14:50:00,205.22,SPY
2015-01-02 14:51:00,205.3,SPY
2015-01-02 14:52:00,205.19,SPY
2015-01-02 14:53:00,205.21,SPY
2015-01-02 14:54:00,205.19,SPY
2015-01-02 14:55:00,205.23,SPY
2015-01-02 14:56:00,205.24,SPY
2015-01-02 14:57:00,205.25,SPY
2015-01-02 14:58:00,205.09,SPY
2015-01-02 14:59:00,205.06,SPY
2015-01-02 15:00:00,205.08,SPY
2015-01-02 15:01:00,204.96,SPY
2015-01-02 15:02:00,204.99,SPY
2015-01-02 15:03:00,205.04,SPY
2015-01-02 15:04:00,204.96,SPY
2015-01-02 15:05:00,205.06,SPY
2015-01-02 15:06:00,204.99,SPY
2015-01-02 15:07:00,205.04,SPY
2015-01-02 15:08:00,205.07,SPY
2015-01-02 15:09:00,205.01,SPY
2015-01-02 15:10:00,204.78,SPY
2015-01-02 15:11:00,204.72,SPY
2015-01-02 15:12:00,204.71,SPY
2015-01-02 15:13:00,204.73,SPY
2015-01-02 15:14:00,204.77,SPY
2015-01-02 15:15:00,204.94,SPY
2015-01-02 15:16:00,204.92,SPY
2015-01-02 15:17:00,204.8,SPY
2015-01-02 15:18:00,204.85,SPY
2015-01-02 15:19:00,204.86,SPY
2015-01-02 15:20:00,205.01,SPY
2015-01-02 15:21:00,204.97,SPY
2015-01-02 15:22:00,204.99,SPY
2015-01-02 15:23:00,205.04,SPY
2015-01-02 15:24:00,205.14,SPY
2015-01-02 15:25:00,205.18,SPY
2015-01-02 15:26:00,205.12,SPY
2015-01-02 15:27:00,205.13,SPY
2015-01-02 15:28:00,205.08,SPY
2015-01-02 15:29:00,205.14,SPY
2015-01-02 15:30:00,205.14,SPY
2015-01-02 15:31:00,205.12,SPY
2015-01-02 15:32:00,205.11,SPY
2015-01-02 15:33:00,205.18,SPY
2015-01-02 15:34:00,205.17,SPY
2015-01-02 15:35:00,205.1,SPY
2015-01-02 15:36:00,205.2,SPY
2015-01-02 15:37:00,205.23,SPY
2015-01-02 15:38:00,205.25,SPY
2015-01-02 15:39:00,205.24,SPY
2015-01-02 15:40:00,205.29,SPY
2015-01-02 15:41:00,205.37,SPY
2015-01-02 15:42:00,205.53,SPY
2015-01-02 15:43:00,205.52,SPY
2015-01-02 15:44:00,205.47,SPY
2015-01-02 15:45:00,205.71,SPY
2015-01-02 15:46:00,205.71,SPY
2015-01-02 15:47:00,205.66,SPY
2015-01-02 15:48:00,205.73,SPY
2015-01-02 15:49:00,205.79,SPY
2015-01-02 15:50:00,205.84,SPY
2015-01-02 15:51:00,205.74,SPY
2015-01-02 15:52:00,205.67,SPY
2015-01-02 15:53:00,205.74,SPY
2015-01-02 15:54:00,205.64,SPY
2015-01-02 15:55:00,205.68,SPY
2015-01-02 15:56:00,205.7,SPY
2015-01-02 15:57:00,205.53,SPY
2015-01-02 15:58:00,205.57,SPY
2015-01-02 15:59:00,205.41,SPY
2015-01-05 09:30:00,204.26,SPY
2015-01-05 09:31:00,204.13,SPY
2015-01-05 09:32:00,204.18,SPY
2015-01-05 09:33:00,204.17,SPY
2015-01-05 09:34:00,204.29,SPY
2015-01-05 09:35:00,204.25,SPY
2015-01-05 09:36:00,204.12,SPY
2015-01-05 09:37:00,203.88,SPY
2015-01-05 09:38:00,203.94,SPY
2015-01-05 09:39:00,203.75,SPY
2015-01-05 09:40:00,203.74,SPY
2015-01-05 09:41:00,203.71,SPY
2015-01-05 09:42:00,203.65,SPY
2015-01-05 09:43:00,203.84,SPY
2015-01-05 09:44:00,203.98,SPY
2015-01-05 09:45:00,203.86,SPY
2015-01-05 09:46:00,203.77,SPY
2015-01-05 09:47:00,203.61,SPY
2015-01-05 09:48:00,203.65,SPY
2015-01-05 09:49:00,203.6,SPY
2015-01-05 09:50:00,203.46,SPY
2015-01-05 09:51:00,203.43,SPY
2015-01-05 09:52:00,203.37,SPY
2015-01-05 09:53:00,203.41,SPY
2015-01-05 09:54:00,203.21,SPY
2015-01-05 09:55:00,203.11,SPY
2015-01-05 09:56:00,203.24,SPY
2015-01-05 09:57:00,203.23,SPY
2015-01-05 09:58:00,203.29,SPY
2015-01-05 09:59:00,203.12,SPY
2015-01-05 10:00:00,203.02,SPY
2015-01-05 10:01:00,202.98,SPY
2015-01-05 10:02:00,203.14,SPY
2015-01-05 10:03:00,203.15,SPY
2015-01-05 10:04:00,203.29,SPY
2015-01-05 10:05:00,203.27,SPY
2015-01-05 10:06:00,203.28,SPY
2015-01-05 10:07:00,203.4,SPY
2015-01-05 10:08:00,203.41,SPY
2015-01-05 10:09:00,203.24,SPY
2015-01-05 10:10:00,203.28,SPY
2015-01-05 10:11:00,203.23,SPY
2015-01-05 10:12:00,203.18,SPY
2015-01-05 10:13:00,203.15,SPY
2015-01-05 10:14:00,203.24,SPY
2015-01-05 10:15:00,203.33,SPY
2015-01-05 10:16:00,203.31,SPY
2015-01-05 10:17:00,203.27,SPY
2015-01-05 10:18:00,203.09,SPY
2015-01-05 10:19:00,203.12,SPY
2015-01-05 10:20:00,203.15,SPY
2015-01-05 10:21:00,203.11,SPY
2015-01-05 10:22:00,203.22,SPY
2015-01-05 10:23:00,203.13,SPY
2015-01-05 10:24:00,203.25,SPY
2015-01-05 10:25:00,203.39,SPY
2015-01-05 10:26:00,203.46,SPY
2015-01-05 10:27:00,203.38,SPY
2015-01-05 10:28:00,203.32,SPY
2015-01-05 10:29:00,203.24,SPY
2015-01-05 10:30:00,203.1,SPY
2015-01-05 10:31:00,203.12,SPY
2015-01-05 10:32:00,202.93,SPY
2015-01-05 10:33:00,202.95,SPY
2015-01-05 10:34:00,202.92,SPY
2015-01-05 10:35:00,202.82,SPY
2015-01-05 10:36:00,202.83,SPY
2015-01-05 10:37:00,202.77,SPY
2015-01-05 10:38:00,202.9,SPY
2015-01-05 10:39:00,202.84,SPY
2015-01-05 10:40:00,202.72,SPY
2015-01-05 10:41:00,202.65,SPY
2015-01-05 10:42:00,202.57,SPY
2015-01-05 10:43:00,202.66,SPY
2015-01-05 10:44:00,202.57,SPY
2015-01-05 10:45:00,202.63,SPY
2015-01-05 10:46:00,202.71,SPY
2015-01-05 10:47:00,202.74,SPY
2015-01-05 10:48:00,202.77,SPY
2015-01-05 10:49:00,202.99,SPY
2015-01-05 10:50:00,202.88,SPY
2015-01-05 10:51:00,202.94,SPY
2015-01-05 10:52:00,202.91,SPY
2015-01-05 10:53:00,203.03,SPY
2015-01-05 10:54:00,203.01,SPY
2015-01-05 10:55:00,202.98,SPY
2015-01-05 10:56:00,203.04,SPY
2015-01-05 10:57:00,203.03,SPY
2015-01-05 10:58:00,202.91,SPY
2015-01-05 10:59:00,202.8,SPY
2015-01-05 11:00:00,202.8,SPY
2015-01-05 11:01:00,202.71,SPY
2015-01-05 11:02:00,202.79,SPY
2015-01-05 11:03:00,202.75,SPY
2015-01-05 11:04:00,202.72,SPY
2015-01-05 11:05:00,202.61,SPY
2015-01-05 11:06:00,202.6,SPY
2015-01-05 11:07:00,202.67,SPY
2015-01-05 11:08:00,202.76,SPY
2015-01-05 11:09:00,202.57,SPY
2015-01-05 11:10:00,202.54,SPY
2015-01-05 11:11:00,202.6,SPY
2015-01-05 11:12:00,202.6,SPY
2015-01-05 11:13:00,202.62,SPY
2015-01-05 11:14:00,202.59,SPY
2015-01-05 11:15:00,202.47,SPY
2015-01-05 11:16:00,202.41,SPY
2015-01-05 11:17:00,202.45,SPY
2015-01-05 11:18:00,202.33,SPY
2015-01-05 11:19:00,202.19,SPY
2015-01-05 11:20:00,202.29,SPY
2015-01-05 11:21:00,202.3,SPY
2015-01-05 11:22:00,202.28,SPY
2015-01-05 11:23:00,202.39,SPY
2015-01-05 11:24:00,202.29,SPY
2015-01-05 11:25:00,202.44,SPY
2015-01-05 11:26:00,202.43,SPY
2015-01-05 11:27:00,202.36,SPY
2015-01-05 11:28:00,202.27,SPY
2015-01-05 11:29:00,202.26,SPY
2015-01-05 11:30:00,202.33,SPY
2015-01-05 11:31:00,202.21,SPY
2015-01-05 11:32:00,202.34,SPY
2015-01-05 11:33:00,202.31,SPY
2015-01-05 11:34:00,202.31,SPY
2015-01-05 11:35:00,202.36,SPY
2015-01-05 11:36:00,202.39,SPY
2015-01-05 11:37:00,202.39,SPY
2015-01-05 11:38:00,202.43,SPY
2015-01-05 11:39:00,202.45,SPY
2015-01-05 11:40:00,202.52,SPY
2015-01-05 11:41:00,202.65,SPY
2015-01-05 11:42:00,202.77,SPY
2015-01-05 11:43:00,202.71,SPY
2015-01-05 11:44:00,202.73,SPY
2015-01-05 11:45:00,202.8,SPY
2015-01-05 11:46:00,202.83,SPY
2015-01-05 11:47:00,202.87,SPY
2015-01-05 11:48:00,202.81,SPY
2015-01-05 11:49:00,202.74,SPY
2015-01-05 11:50:00,202.81,SPY
2015-01-05 11:51:00,202.76,SPY
2015-01-05 11:52:00,202.75,SPY
2015-01-05 11:53:00,202.79,SPY
2015-01-05 11:54:00,202.79,SPY
2015-01-05 11:55:00,202.83,SPY
2015-01-05 11:56:00,202.83,SPY
2015-01-05 11:57:00,202.7,SPY
2015-01-05 11:58:00,202.69,SPY
2015-01-05 11:59:00,202.69,SPY
2015-01-05 12:00:00,202.72,SPY
2015-01-05 12:01:00,202.77,SPY
2015-01-05 12:02:00,202.71,SPY
2015-01-05 12:03:00,202.69,SPY
2015-01-05 12:04:00,202.58,SPY
2015-01-05 12:05:00,202.64,SPY
2015-01-05 12:06:00,202.66,SPY
2015-01-05 12:07:00,202.7,SPY
2015-01-05 12:08:00,202.68,SPY
2015-01-05 12:09:00,202.54,SPY
2015-01-05 12:10:00,202.57,SPY
2015-01-05 12:11:00,202.4,SPY
2015-01-05 12:12:00,202.4,SPY
2015-01-05 12:13:00,202.45,SPY
2015-01-05 12:14:00,202.41,SPY
2015-01-05 12:15:00,202.32,SPY
2015-01-05 12:16:00,202.35,SPY
2015-01-05 12:17:00,202.35,SPY
2015-01-05 12:18:00,202.31,SPY
2015-01-05 12:19:00,202.34,SPY
2015-01-05 12:20:00,202.31,SPY
2015-01-05 12:21:00,202.41,SPY
2015-01-05 12:22:00,202.4,SPY
2015-01-05 12:23:00,202.19,SPY
2015-01-05 12:24:00,202.17,SPY
2015-01-05 12:25:00,202.21,SPY
2015-01-05 12:26:00,202.12,SPY
2015-01-05 12:27:00,202.07,SPY
2015-01-05 12:28:00,202.08,SPY
2015-01-05 12:29:00,201.95,SPY
2015-01-05 12:30:00,201.87,SPY
2015-01-05 12:31:00,201.88,SPY
2015-01-05 12:32:00,201.87,SPY
2015-01-05 12:33:00,201.96,SPY
2015-01-05 12:34:00,201.81,SPY
2015-01-05 12:35:00,201.89,SPY
2015-01-05 12:36:00,201.99,SPY
2015-01-05 12:37:00,202.09,SPY
2015-01-05 12:38:00,202.11,SPY
2015-01-05 12:39:00,202.12,SPY
2015-01-05 12:40:00,202.11,SPY
2015-01-05 12:41:00,202.13,SPY
2015-01-05 12:42:00,202.12,SPY
2015-01-05 12:43:00,202.12,SPY
2015-01-05 12:44:00,202.18,SPY
2015-01-05 12:45:00,202.12,SPY
2015-01-05 12:46:00,202.14,SPY
2015-01-05 12:47:00,202.16,SPY
2015-01-05 12:48:00,202.09,SPY
2015-01-05 12:49:00,202.09,SPY
2015-01-05 12:50:00,201.98,SPY
2015-01-05 12:51:00,202.04,SPY
2015-01-05 12:52:00,201.99,SPY
2015-01-05 12:53:00,201.99,SPY
2015-01-05 12:54:00,201.92,SPY
2015-01-05 12:55:00,201.83,SPY
2015-01-05 12:56:00,201.89,SPY
2015-01-05 12:57:00,201.78,SPY
2015-01-05 12:58:00,201.82,SPY
2015-01-05 12:59:00,201.93,SPY
2015-01-05 13:00:00,201.85,SPY
2015-01-05 13:01:00,201.84,SPY
2015-01-05 13:02:00,201.85,SPY
2015-01-05 13:03:00,201.87,SPY
2015-01-05 13:04:00,201.82,SPY
2015-01-05 13:05:00,201.83,SPY
2015-01-05 13:06:00,201.82,SPY
2015-01-05 13:07:00,201.92,SPY
2015-01-05 13:08:00,202.01,SPY
2015-01-05 13:09:00,201.96,SPY
2015-01-05 13:10:00,201.88,SPY
2015-01-05 13:11:00,201.83,SPY
2015-01-05 13:12:00,201.8,SPY
2015-01-05 13:13:00,201.75,SPY
2015-01-05 13:14:00,201.72,SPY
2015-01-05 13:15:00,201.6,SPY
2015-01-05 13:16:00,201.63,SPY
2015-01-05 13:17:00,201.72,SPY
2015-01-05 13:18:00,201.72,SPY
2015-01-05 13:19:00,201.67,SPY
2015-01-05 13:20:00,201.73,SPY
2015-01-05 13:21:00,201.72,SPY
2015-01-05 13:22:00,201.83,SPY
2015-01-05 13:23:00,201.81,SPY
2015-01-05 13:24:00,201.74,SPY
2015-01-05 13:25:00,201.7,SPY
2015-01-05 13:26:00,201.66,SPY
2015-01-05 13:27:00,201.61,SPY
2015-01-05 13:28:00,201.7,SPY
2015-01-05 13:29:00,201.73,SPY
2015-01-05 13:30:00,201.74,SPY
2015-01-05 13:31:00,201.96,SPY
2015-01-05 13:32:00,201.95,SPY
2015-01-05 13:33:00,201.99,SPY
2015-01-05 13:34:00,201.97,SPY
2015-01-05 13:35:00,202.03,SPY
2015-01-05 13:36:00,202.13,SPY
2015-01-05 13:37:00,202.03,SPY
2015-01-05 13:38:00,202.02,SPY
2015-01-05 13:39:00,201.95,SPY
2015-01-05 13:40:00,201.95,SPY
2015-01-05 13:41:00,202.08,SPY
2015-01-05 13:42:00,202.08,SPY
2015-01-05 13:43:00,201.78,SPY
2015-01-05 13:44:00,201.81,SPY
2015-01-05 13:45:00,201.87,SPY
2015-01-05 13:46:00,201.83,SPY
2015-01-05 13:47:00,201.78,SPY
2015-01-05 13:48:00,201.97,SPY
2015-01-05 13:49:00,201.97,SPY
2015-01-05 13:50:00,202.1,SPY
2015-01-05 13:51:00,202.09,SPY
2015-01-05 13:52:00,202.11,SPY
2015-01-05 13:53:00,201.96,SPY
2015-01-05 13:54:00,202.06,SPY
2015-01-05 13:55:00,202.03,SPY
2015-01-05 13:56:00,201.88,SPY
2015-01-05 13:57:00,201.89,SPY
2015-01-05 13:58:00,202.07,SPY
2015-01-05 13:59:00,202.0,SPY
2015-01-05 14:00:00,201.83,SPY
2015-01-05 14:01:00,201.85,SPY
2015-01-05 14:02:00,201.84,SPY
2015-01-05 14:03:00,201.71,SPY
2015-01-05 14:04:00,201.72,SPY
