date,close,symbol
2016-01-04 10:18:00,200.11,SPY
2016-01-04 10:19:00,200.11,SPY
2016-01-04 10:20:00,200.28,SPY
2016-01-04 10:21:00,200.22,SPY
2016-01-04 10:22:00,200.03,SPY
2016-01-04 10:23:00,199.98,SPY
2016-01-04 10:24:00,199.91,SPY
2016-01-04 10:25:00,199.9425,SPY
2016-01-04 10:26:00,200.02,SPY
2016-01-04 10:27:00,200.04,SPY
2016-01-04 10:28:00,199.83,SPY
2016-01-04 10:29:00,199.84,SPY
2016-01-04 10:30:00,199.8,SPY
2016-01-04 10:31:00,199.71,SPY
2016-01-04 10:32:00,199.73,SPY
2016-01-04 10:33:00,199.66,SPY
2016-01-04 10:34:00,199.65,SPY
2016-01-04 10:35:00,199.47,SPY
2016-01-04 10:36:00,199.51,SPY
2016-01-04 10:37:00,199.54,SPY
2016-01-04 10:38:00,199.59,SPY
2016-01-04 10:39:00,199.64,SPY
2016-01-04 10:40:00,199.46,SPY
2016-01-04 10:41:00,199.44,SPY
2016-01-04 10:42:00,199.35,SPY
2016-01-04 10:43:00,199.66,SPY
2016-01-04 10:44:00,199.74,SPY
2016-01-04 10:45:00,199.5701,SPY
2016-01-04 10:46:00,199.62,SPY
2016-01-04 10:47:00,199.58,SPY
2016-01-04 10:48:00,199.73,SPY
2016-01-04 10:49:00,199.82,SPY
2016-01-04 10:50:00,199.77,SPY
2016-01-04 10:51:00,199.56,SPY
2016-01-04 10:52:00,199.56,SPY
2016-01-04 10:53:00,199.42,SPY
2016-01-04 10:54:00,199.39,SPY
2016-01-04 10:55:00,199.23,SPY
2016-01-04 10:56:00,199.23,SPY
2016-01-04 10:57:00,199.27,SPY
2016-01-04 10:58:00,199.15,SPY
2016-01-04 10:59:00,199.14,SPY
2016-01-04 11:00:00,199.04,SPY
2016-01-04 11:01:00,198.92,SPY
2016-01-04 11:02:00,198.84,SPY
2016-01-04 11:03:00,198.91,SPY
2016-01-04 11:04:00,198.9,SPY
2016-01-04 11:05:00,198.71,SPY
2016-01-04 11:06:00,198.8,SPY
2016-01-04 11:07:00,198.66,SPY
2016-01-04 11:08:00,198.81,SPY
2016-01-04 11:09:00,198.75,SPY
2016-01-04 11:10:00,198.67,SPY
2016-01-04 11:11:00,198.7161,SPY
2016-01-04 11:12:00,198.77,SPY
2016-01-04 11:13:00,198.95,SPY
2016-01-04 11:14:00,198.93,SPY
2016-01-04 11:15:00,199.0,SPY
2016-01-04 11:16:00,198.95,SPY
2016-01-04 11:17:00,199.0,SPY
2016-01-04 11:18:00,198.8601,SPY
2016-01-04 11:19:00,198.85,SPY
2016-01-04 11:20:00,198.83,SPY
2016-01-04 11:21:00,198.86,SPY
2016-01-04 11:22:00,198.96,SPY
2016-01-04 11:23:00,199.0507,SPY
2016-01-04 11:24:00,199.06,SPY
2016-01-04 11:25:00,198.9075,SPY
2016-01-04 11:26:00,199.05,SPY
2016-01-04 11:27:00,199.075,SPY
2016-01-04 11:28:00,199.03,SPY
2016-01-04 11:29:00,199.15,SPY
2016-01-04 11:30:00,199.13,SPY
2016-01-04 11:31:00,199.12,SPY
2016-01-04 11:32:00,199.16,SPY
2016-01-04 11:33:00,199.32,SPY
2016-01-04 11:34:00,199.35,SPY
2016-01-04 11:35:00,199.33,SPY
2016-01-04 11:36:00,199.1692,SPY
2016-01-04 11:37:00,199.2449,SPY
2016-01-04 11:38:00,199.35,SPY
2016-01-04 11:39:00,199.36,SPY
2016-01-04 11:40:00,199.44,SPY
2016-01-04 11:41:00,199.36,SPY
2016-01-04 11:42:00,199.4738,SPY
2016-01-04 11:43:00,199.41,SPY
2016-01-04 11:44:00,199.35,SPY
2016-01-04 11:45:00,199.3,SPY
2016-01-04 11:46:00,199.34,SPY
2016-01-04 11:47:00,199.32,SPY
2016-01-04 11:48:00,199.4,SPY
2016-01-04 11:49:00,199.47,SPY
2016-01-04 11:50:00,199.53,SPY
2016-01-04 11:51:00,199.47,SPY
2016-01-04 11:52:00,199.4675,SPY
2016-01-04 11:53:00,199.53,SPY
2016-01-04 11:54:00,199.46,SPY
2016-01-04 11:55:00,199.39,SPY
2016-01-04 11:56:00,199.47,SPY
2016-01-04 11:57:00,199.275,SPY
2016-01-04 11:58:00,199.35,SPY
2016-01-04 11:59:00,199.38,SPY
2016-01-04 12:00:00,199.28,SPY
2016-01-04 12:01:00,199.21,SPY
2016-01-04 12:02:00,199.195,SPY
2016-01-04 12:03:00,199.18,SPY
2016-01-04 12:04:00,199.28,SPY
2016-01-04 12:05:00,199.25,SPY
2016-01-04 12:06:00,199.15,SPY
2016-01-04 12:07:00,199.38,SPY
2016-01-04 12:08:00,199.46,SPY
2016-01-04 12:09:00,199.31,SPY
2016-01-04 12:10:00,199.35,SPY
2016-01-04 12:11:00,199.28,SPY
2016-01-04 12:12:00,199.24,SPY
2016-01-04 12:13:00,199.29,SPY
2016-01-04 12:14:00,199.19,SPY
2016-01-04 12:15:00,199.27,SPY
2016-01-04 12:16:00,199.35,SPY
2016-01-04 12:17:00,199.37,SPY
2016-01-04 12:18:00,199.33,SPY
2016-01-04 12:19:00,199.3162,SPY
2016-01-04 12:20:00,199.3,SPY
2016-01-04 12:21:00,199.23,SPY
2016-01-04 12:22:00,199.31,SPY
2016-01-04 12:23:00,199.36,SPY
2016-01-04 12:24:00,199.28,SPY
2016-01-04 12:25:00,199.32,SPY
2016-01-04 12:26:00,199.33,SPY
2016-01-04 12:27:00,199.34,SPY
2016-01-04 12:28:00,199.51,SPY
2016-01-04 12:29:00,199.37,SPY
2016-01-04 12:30:00,199.32,SPY
2016-01-04 12:31:00,199.23,SPY
2016-01-04 12:32:00,199.2,SPY
2016-01-04 12:33:00,199.31,SPY
2016-01-04 12:34:00,199.25,SPY
2016-01-04 12:35:00,199.33,SPY
2016-01-04 12:36:00,199.31,SPY
2016-01-04 12:37:00,199.32,SPY
2016-01-04 12:38:00,199.47,SPY
2016-01-04 12:39:00,199.47,SPY
2016-01-04 12:40:00,199.38,SPY
2016-01-04 12:41:00,199.42,SPY
2016-01-04 12:42:00,199.54,SPY
2016-01-04 12:43:00,199.68,SPY
2016-01-04 12:44:00,199.73,SPY
2016-01-04 12:45:00,199.7665,SPY
2016-01-04 12:46:00,199.72,SPY
2016-01-04 12:47:00,199.72,SPY
2016-01-04 12:48:00,199.72,SPY
2016-01-04 12:49:00,199.68,SPY
2016-01-04 12:50:00,199.7657,SPY
2016-01-04 12:51:00,199.73,SPY
2016-01-04 12:52:00,199.82,SPY
2016-01-04 12:53:00,199.88,SPY
2016-01-04 12:54:00,199.9225,SPY
2016-01-04 12:55:00,199.84,SPY
2016-01-04 12:56:00,199.78,SPY
2016-01-04 12:57:00,199.81,SPY
2016-01-04 12:58:00,199.8,SPY
2016-01-04 12:59:00,199.7901,SPY
2016-01-04 13:00:00,199.8301,SPY
2016-01-04 13:01:00,199.84,SPY
2016-01-04 13:02:00,199.79,SPY
2016-01-04 13:03:00,199.88,SPY
2016-01-04 13:04:00,199.98,SPY
2016-01-04 13:05:00,199.95,SPY
2016-01-04 13:06:00,199.9558,SPY
2016-01-04 13:07:00,200.03,SPY
2016-01-04 13:08:00,200.03,SPY
2016-01-04 13:09:00,200.07,SPY
2016-01-04 13:10:00,200.05,SPY
2016-01-04 13:11:00,200.18,SPY
2016-01-04 13:12:00,200.12,SPY
2016-01-04 13:13:00,200.16,SPY
2016-01-04 13:14:00,200.07,SPY
2016-01-04 13:15:00,200.13,SPY
2016-01-04 13:16:00,200.22,SPY
2016-01-04 13:17:00,200.08,SPY
2016-01-04 13:18:00,200.17,SPY
2016-01-04 13:19:00,199.99,SPY
2016-01-04 13:20:00,199.98,SPY
2016-01-04 13:21:00,199.98,SPY
2016-01-04 13:22:00,199.87,SPY
2016-01-04 13:23:00,199.84,SPY
2016-01-04 13:24:00,199.83,SPY
2016-01-04 13:25:00,199.78,SPY
2016-01-04 13:26:00,199.85,SPY
2016-01-04 13:27:00,199.91,SPY
2016-01-04 13:28:00,199.98,SPY
2016-01-04 13:29:00,199.92,SPY
2016-01-04 13:30:00,199.93,SPY
2016-01-04 13:31:00,199.97,SPY
2016-01-04 13:32:00,199.92,SPY
2016-01-04 13:33:00,199.82,SPY
2016-01-04 13:34:00,199.95,SPY
2016-01-04 13:35:00,200.06,SPY
2016-01-04 13:36:00,199.96,SPY
2016-01-04 13:37:00,199.95,SPY
2016-01-04 13:38:00,200.02,SPY
2016-01-04 13:39:00,200.08,SPY
2016-01-04 13:40:00,199.95,SPY
2016-01-04 13:41:00,199.98,SPY
2016-01-04 13:42:00,200.07,SPY
2016-01-04 13:43:00,200.0699,SPY
2016-01-04 13:44:00,199.97,SPY
2016-01-04 13:45:00,199.96,SPY
2016-01-04 13:46:00,199.99,SPY
2016-01-04 13:47:00,199.96,SPY
2016-01-04 13:48:00,199.94,SPY
2016-01-04 13:49:00,199.95,SPY
2016-01-04 13:50:00,199.9899,SPY
2016-01-04 13:51:00,200.07,SPY
2016-01-04 13:52:00,200.11,SPY
2016-01-04 13:53:00,200.08,SPY
2016-01-04 13:54:00,200.0,SPY
2016-01-04 13:55:00,200.07,SPY
2016-01-04 13:56:00,200.1092,SPY
2016-01-04 13:57:00,199.9089,SPY
2016-01-04 13:58:00,199.89,SPY
2016-01-04 13:59:00,199.91,SPY
2016-01-04 14:00:00,199.79,SPY
2016-01-04 14:01:00,199.6766,SPY
2016-01-04 14:02:00,199.71,SPY
2016-01-04 14:03:00,199.79,SPY
2016-01-04 14:04:00,199.74,SPY
2016-01-04 14:05:00,199.52,SPY
2016-01-04 14:06:00,199.55,SPY
2016-01-04 14:07:00,199.62,SPY
2016-01-04 14:08:00,199.74,SPY
2016-01-04 14:09:00,199.8039,SPY
2016-01-04 14:10:00,199.73,SPY
2016-01-04 14:11:00,199.7,SPY
2016-01-04 14:12:00,199.71,SPY
2016-01-04 14:13:00,199.73,SPY
2016-01-04 14:14:00,199.71,SPY
2016-01-04 14:15:00,199.67,SPY
2016-01-04 14:16:00,199.59,SPY
2016-01-04 14:17:00,199.56,SPY
2016-01-04 14:18:00,199.79,SPY
2016-01-04 14:19:00,199.9099,SPY
2016-01-04 14:20:00,199.94,SPY
2016-01-04 14:21:00,199.99,SPY
2016-01-04 14:22:00,200.08,SPY
2016-01-04 14:23:00,200.07,SPY
2016-01-04 14:24:00,200.03,SPY
2016-01-04 14:25:00,200.0,SPY
2016-01-04 14:26:00,200.0,SPY
2016-01-04 14:27:00,200.04,SPY
2016-01-04 14:28:00,200.0351,SPY
2016-01-04 14:29:00,199.9149,SPY
2016-01-04 14:30:00,199.94,SPY
2016-01-04 14:31:00,199.73,SPY
2016-01-04 14:32:00,199.7,SPY
2016-01-04 14:33:00,199.55,SPY
2016-01-04 14:34:00,199.52,SPY
2016-01-04 14:35:00,199.5965,SPY
2016-01-04 14:36:00,199.45,SPY
2016-01-04 14:37:00,199.49,SPY
2016-01-04 14:38:00,199.51,SPY
2016-01-04 14:39:00,199.59,SPY
2016-01-04 14:40:00,199.61,SPY
2016-01-04 14:41:00,199.63,SPY
2016-01-04 14:42:00,199.55,SPY
2016-01-04 14:43:00,199.55,SPY
2016-01-04 14:44:00,199.6,SPY
2016-01-04 14:45:00,199.6043,SPY
2016-01-04 14:46:00,199.4825,SPY
2016-01-04 14:47:00,199.63,SPY
2016-01-04 14:48:00,199.58,SPY
2016-01-04 14:49:00,199.58,SPY
2016-01-04 14:50:00,199.59,SPY
2016-01-04 14:51:00,199.43,SPY
2016-01-04 14:52:00,199.48,SPY
2016-01-04 14:53:00,199.4,SPY
2016-01-04 14:54:00,199.39,SPY
2016-01-04 14:55:00,199.52,SPY
2016-01-04 14:56:00,199.46,SPY
2016-01-04 14:57:00,199.47,SPY
2016-01-04 14:58:00,199.5025,SPY
2016-01-04 14:59:00,199.6,SPY
2016-01-04 15:00:00,199.5,SPY
2016-01-04 15:01:00,199.42,SPY
2016-01-04 15:02:00,199.34,SPY
2016-01-04 15:03:00,199.24,SPY
2016-01-04 15:04:00,199.22,SPY
2016-01-04 15:05:00,199.24,SPY
2016-01-04 15:06:00,199.24,SPY
2016-01-04 15:07:00,199.27,SPY
2016-01-04 15:08:00,199.37,SPY
2016-01-04 15:09:00,199.2899,SPY
2016-01-04 15:10:00,199.34,SPY
2016-01-04 15:11:00,199.14,SPY
2016-01-04 15:12:00,199.06,SPY
2016-01-04 15:13:00,199.16,SPY
2016-01-04 15:14:00,199.22,SPY
2016-01-04 15:15:00,199.27,SPY
2016-01-04 15:16:00,199.17,SPY
2016-01-04 15:17:00,199.23,SPY
2016-01-04 15:18:00,199.2,SPY
2016-01-04 15:19:00,199.27,SPY
2016-01-04 15:20:00,199.16,SPY
2016-01-04 15:21:00,199.26,SPY
2016-01-04 15:22:00,199.15,SPY
2016-01-04 15:23:00,199.09,SPY
2016-01-04 15:24:00,199.01,SPY
2016-01-04 15:25:00,199.17,SPY
2016-01-04 15:26:00,199.0692,SPY
2016-01-04 15:27:00,199.13,SPY
2016-01-04 15:28:00,199.21,SPY
2016-01-04 15:29:00,199.21,SPY
2016-01-04 15:30:00,199.41,SPY
2016-01-04 15:31:00,199.38,SPY
2016-01-04 15:32:00,199.43,SPY
2016-01-04 15:33:00,199.58,SPY
2016-01-04 15:34:00,199.52,SPY
2016-01-04 15:35:00,199.5,SPY
2016-01-04 15:36:00,199.46,SPY
2016-01-04 15:37:00,199.5,SPY
2016-01-04 15:38:00,199.5599,SPY
2016-01-04 15:39:00,199.69,SPY
2016-01-04 15:40:00,199.7,SPY
2016-01-04 15:41:00,199.85,SPY
2016-01-04 15:42:00,199.91,SPY
2016-01-04 15:43:00,199.8889,SPY
2016-01-04 15:44:00,200.02,SPY
2016-01-04 15:45:00,200.25,SPY
2016-01-04 15:46:00,200.4211,SPY
2016-01-04 15:47:00,200.28,SPY
2016-01-04 15:48:00,200.37,SPY
2016-01-04 15:49:00,200.63,SPY
2016-01-04 15:50:00,200.53,SPY
2016-01-04 15:51:00,200.4,SPY
2016-01-04 15:52:00,200.5499,SPY
2016-01-04 15:53:00,200.58,SPY
2016-01-04 15:54:00,200.59,SPY
2016-01-04 15:55:00,200.71,SPY
2016-01-04 15:56:00,200.58,SPY
2016-01-04 15:57:00,200.78,SPY
2016-01-04 15:58:00,200.7,SPY
2016-01-04 15:59:00,200.99,SPY
2016-01-05 09:30:00,201.28,SPY
2016-01-05 09:31:00,201.65,SPY
2016-01-05 09:32:00,201.77,SPY
2016-01-05 09:33:00,201.7,SPY
2016-01-05 09:34:00,201.465,SPY
2016-01-05 09:35:00,201.44,SPY
2016-01-05 09:36:00,201.36,SPY
2016-01-05 09:37:00,201.36,SPY
2016-01-05 09:38:00,201.38,SPY
2016-01-05 09:39:00,201.3,SPY
2016-01-05 09:40:00,201.3,SPY
2016-01-05 09:41:00,201.24,SPY
2016-01-05 09:42:00,201.46,SPY
2016-01-05 09:43:00,201.74,SPY
2016-01-05 09:44:00,201.67,SPY
2016-01-05 09:45:00,201.53,SPY
2016-01-05 09:46:00,201.41,SPY
2016-01-05 09:47:00,201.49,SPY
2016-01-05 09:48:00,201.55,SPY
2016-01-05 09:49:00,201.37,SPY
2016-01-05 09:50:00,201.29,SPY
2016-01-05 09:51:00,201.27,SPY
2016-01-05 09:52:00,201.28,SPY
2016-01-05 09:53:00,201.21,SPY
2016-01-05 09:54:00,201.08,SPY
2016-01-05 09:55:00,201.11,SPY
2016-01-05 09:56:00,200.91,SPY
2016-01-05 09:57:00,200.97,SPY
2016-01-05 09:58:00,201.0,SPY
2016-01-05 09:59:00,200.92,SPY
2016-01-05 10:00:00,201.0,SPY
2016-01-05 10:01:00,200.74,SPY
2016-01-05 10:02:00,200.76,SPY
2016-01-05 10:03:00,200.94,SPY
2016-01-05 10:04:00,200.78,SPY
2016-01-05 10:05:00,200.8,SPY
2016-01-05 10:06:00,200.9,SPY
2016-01-05 10:07:00,200.76,SPY
2016-01-05 10:08:00,200.78,SPY
2016-01-05 10:09:00,200.67,SPY
2016-01-05 10:10:00,200.86,SPY
2016-01-05 10:11:00,200.85,SPY
2016-01-05 10:12:00,200.92,SPY
2016-01-05 10:13:00,200.89,SPY
2016-01-05 10:14:00,200.9199,SPY
2016-01-05 10:15:00,200.73,SPY
2016-01-05 10:16:00,200.85,SPY
2016-01-05 10:17:00,200.9299,SPY
2016-01-05 10:18:00,200.97,SPY
2016-01-05 10:19:00,200.85,SPY
2016-01-05 10:20:00,200.72,SPY
2016-01-05 10:21:00,200.6011,SPY
2016-01-05 10:22:00,200.5208,SPY
2016-01-05 10:23:00,200.515,SPY
2016-01-05 10:24:00,200.63,SPY
2016-01-05 10:25:00,200.65,SPY
2016-01-05 10:26:00,200.63,SPY
2016-01-05 10:27:00,200.6,SPY
2016-01-05 10:28:00,200.53,SPY
2016-01-05 10:29:00,200.45,SPY
2016-01-05 10:30:00,200.42,SPY
2016-01-05 10:31:00,200.38,SPY
2016-01-05 10:32:00,200.55,SPY
2016-01-05 10:33:00,200.55,SPY
2016-01-05 10:34:00,200.55,SPY
2016-01-05 10:35:00,200.61,SPY
2016-01-05 10:36:00,200.71,SPY
2016-01-05 10:37:00,200.8,SPY
2016-01-05 10:38:00,200.87,SPY
2016-01-05 10:39:00,200.95,SPY
2016-01-05 10:40:00,200.96,SPY
2016-01-05 10:41:00,201.14,SPY
2016-01-05 10:42:00,201.07,SPY
2016-01-05 10:43:00,201.04,SPY
2016-01-05 10:44:00,201.08,SPY
2016-01-05 10:45:00,201.01,SPY
2016-01-05 10:46:00,201.01,SPY
2016-01-05 10:47:00,200.97,SPY
2016-01-05 10:48:00,201.15,SPY
2016-01-05 10:49:00,201.3102,SPY
2016-01-05 10:50:00,201.27,SPY
2016-01-05 10:51:00,201.39,SPY
2016-01-05 10:52:00,201.44,SPY
2016-01-05 10:53:00,201.41,SPY
2016-01-05 10:54:00,201.4,SPY
2016-01-05 10:55:00,201.4,SPY
2016-01-05 10:56:00,201.38,SPY
2016-01-05 10:57:00,201.36,SPY
2016-01-05 10:58:00,201.2611,SPY
2016-01-05 10:59:00,201.3099,SPY
2016-01-05 11:00:00,201.35,SPY
2016-01-05 11:01:00,201.41,SPY
2016-01-05 11:02:00,201.26,SPY
2016-01-05 11:03:00,201.16,SPY
2016-01-05 11:04:00,201.17,SPY
2016-01-05 11:05:00,201.29,SPY
2016-01-05 11:06:00,201.23,SPY
2016-01-05 11:07:00,201.24,SPY
2016-01-05 11:08:00,201.16,SPY
2016-01-05 11:09:00,201.08,SPY
2016-01-05 11:10:00,200.99,SPY
2016-01-05 11:11:00,200.98,SPY
2016-01-05 11:12:00,200.92,SPY
2016-01-05 11:13:00,200.81,SPY
2016-01-05 11:14:00,200.77,SPY
2016-01-05 11:15:00,200.73,SPY
2016-01-05 11:16:00,200.76,SPY
2016-01-05 11:17:00,200.81,SPY
2016-01-05 11:18:00,200.76,SPY
2016-01-05 11:19:00,200.63,SPY
2016-01-05 11:20:00,200.7,SPY
2016-01-05 11:21:00,200.69,SPY
2016-01-05 11:22:00,200.69,SPY
2016-01-05 11:23:00,200.77,SPY
2016-01-05 11:24:00,200.67,SPY
2016-01-05 11:25:00,200.87,SPY
2016-01-05 11:26:00,200.88,SPY
2016-01-05 11:27:00,200.88,SPY
2016-01-05 11:28:00,200.81,SPY
2016-01-05 11:29:00,200.75,SPY
2016-01-05 11:30:00,200.87,SPY
2016-01-05 11:31:00,200.93,SPY
2016-01-05 11:32:00,200.91,SPY
2016-01-05 11:33:00,200.96,SPY
2016-01-05 11:34:00,201.12,SPY
2016-01-05 11:35:00,201.14,SPY
2016-01-05 11:36:00,201.13,SPY
2016-01-05 11:37:00,201.05,SPY
2016-01-05 11:38:00,201.0,SPY
2016-01-05 11:39:00,200.94,SPY
2016-01-05 11:40:00,201.03,SPY
2016-01-05 11:41:00,201.05,SPY
2016-01-05 11:42:00,200.95,SPY
2016-01-05 11:43:00,200.93,SPY
2016-01-05 11:44:00,200.81,SPY
2016-01-05 11:45:00,200.78,SPY
2016-01-05 11:46:00,200.77,SPY
2016-01-05 11:47:00,200.91,SPY
2016-01-05 11:48:00,200.86,SPY
2016-01-05 11:49:00,201.01,SPY
2016-01-05 11:50:00,201.02,SPY
2016-01-05 11:51:00,200.9928,SPY
2016-01-05 11:52:00,200.87,SPY
2016-01-05 11:53:00,200.91,SPY
2016-01-05 11:54:00,200.84,SPY
2016-01-05 11:55:00,200.78,SPY
2016-01-05 11:56:00,200.88,SPY
2016-01-05 11:57:00,200.9399,SPY
2016-01-05 11:58:00,200.85,SPY
2016-01-05 11:59:00,200.88,SPY
2016-01-05 12:00:00,200.76,SPY
2016-01-05 12:01:00,200.61,SPY
2016-01-05 12:02:00,200.5561,SPY
2016-01-05 12:03:00,200.58,SPY
2016-01-05 12:04:00,200.47,SPY
2016-01-05 12:05:00,200.45,SPY
2016-01-05 12:06:00,200.51,SPY
2016-01-05 12:07:00,200.31,SPY
2016-01-05 12:08:00,200.37,SPY
2016-01-05 12:09:00,200.36,SPY
2016-01-05 12:10:00,200.38,SPY
2016-01-05 12:11:00,200.41,SPY
2016-01-05 12:12:00,200.24,SPY
2016-01-05 12:13:00,200.28,SPY
2016-01-05 12:14:00,200.28,SPY
2016-01-05 12:15:00,200.09,SPY
2016-01-05 12:16:00,200.15,SPY
2016-01-05 12:17:00,200.12,SPY
2016-01-05 12:18:00,200.14,SPY
2016-01-05 12:19:00,200.23,SPY
2016-01-05 12:20:00,200.25,SPY
2016-01-05 12:21:00,200.26,SPY
2016-01-05 12:22:00,200.37,SPY
2016-01-05 12:23:00,200.4199,SPY
2016-01-05 12:24:00,200.3601,SPY
2016-01-05 12:25:00,200.39,SPY
2016-01-05 12:26:00,200.24,SPY
2016-01-05 12:27:00,200.4,SPY
2016-01-05 12:28:00,200.41,SPY
2016-01-05 12:29:00,200.4,SPY
2016-01-05 12:30:00,200.38,SPY
2016-01-05 12:31:00,200.39,SPY
2016-01-05 12:32:00,200.39,SPY
2016-01-05 12:33:00,200.46,SPY
2016-01-05 12:34:00,200.36,SPY
2016-01-05 12:35:00,200.41,SPY
2016-01-05 12:36:00,200.39,SPY
2016-01-05 12:37:00,200.34,SPY
2016-01-05 12:38:00,200.4,SPY
2016-01-05 12:39:00,200.54,SPY
2016-01-05 12:40:00,200.44,SPY
2016-01-05 12:41:00,200.37,SPY
2016-01-05 12:42:00,200.32,SPY
2016-01-05 12:43:00,200.19,SPY
2016-01-05 12:44:00,200.25,SPY
2016-01-05 12:45:00,200.24,SPY
2016-01-05 12:46:00,200.3,SPY
2016-01-05 12:47:00,200.29,SPY
2016-01-05 12:48:00,200.27,SPY
2016-01-05 12:49:00,200.3099,SPY
2016-01-05 12:50:00,200.24,SPY
2016-01-05 12:51:00,200.32,SPY
2016-01-05 12:52:00,200.3209,SPY
2016-01-05 12:53:00,200.36,SPY
2016-01-05 12:54:00,200.47,SPY
2016-01-05 12:55:00,200.44,SPY
2016-01-05 12:56:00,200.42,SPY
2016-01-05 12:57:00,200.49,SPY
2016-01-05 12:58:00,200.48,SPY
2016-01-05 12:59:00,200.6,SPY
2016-01-05 13:00:00,200.58,SPY
2016-01-05 13:01:00,200.54,SPY
2016-01-05 13:02:00,200.58,SPY
2016-01-05 13:03:00,200.59,SPY
2016-01-05 13:04:00,200.79,SPY
2016-01-05 13:05:00,200.85,SPY
2016-01-05 13:06:00,200.72,SPY
2016-01-05 13:07:00,200.65,SPY
2016-01-05 13:08:00,200.6,SPY
2016-01-05 13:09:00,200.61,SPY
2016-01-05 13:10:00,200.76,SPY
2016-01-05 13:11:00,200.72,SPY
2016-01-05 13:12:00,200.73,SPY
2016-01-05 13:13:00,200.62,SPY
2016-01-05 13:14:00,200.6,SPY
2016-01-05 13:15:00,200.64,SPY
2016-01-05 13:16:00,200.6,SPY
2016-01-05 13:17:00,200.58,SPY
2016-01-05 13:18:00,200.47,SPY
2016-01-05 13:19:00,200.46,SPY
2016-01-05 13:20:00,200.42,SPY
2016-01-05 13:21:00,200.43,SPY
2016-01-05 13:22:00,200.4,SPY
2016-01-05 13:23:00,200.4,SPY
2016-01-05 13:24:00,200.37,SPY
2016-01-05 13:25:00,200.42,SPY
2016-01-05 13:26:00,200.52,SPY
2016-01-05 13:27:00,200.55,SPY
2016-01-05 13:28:00,200.54,SPY
2016-01-05 13:29:00,200.6,SPY
2016-01-05 13:30:00,200.57,SPY
2016-01-05 13:31:00,200.6199,SPY
2016-01-05 13:32:00,200.61,SPY
2016-01-05 13:33:00,200.65,SPY
2016-01-05 13:34:00,200.62,SPY
2016-01-05 13:35:00,200.66,SPY
2016-01-05 13:36:00,200.72,SPY
2016-01-05 13:37:00,200.71,SPY
2016-01-05 13:38:00,200.67,SPY
2016-01-05 13:39:00,200.72,SPY
2016-01-05 13:40:00,201.01,SPY
2016-01-05 13:41:00,201.1,SPY
2016-01-05 13:42:00,201.05,SPY
2016-01-05 13:43:00,201.03,SPY
2016-01-05 13:44:00,201.21,SPY
2016-01-05 13:45:00,201.21,SPY
2016-01-05 13:46:00,201.2699,SPY
2016-01-05 13:47:00,201.2,SPY
2016-01-05 13:48:00,201.24,SPY
2016-01-05 13:49:00,201.29,SPY
2016-01-05 13:50:00,201.39,SPY
2016-01-05 13:51:00,201.34,SPY
2016-01-05 13:52:00,201.29,SPY
2016-01-05 13:53:00,201.37,SPY
2016-01-05 13:54:00,201.4299,SPY
2016-01-05 13:55:00,201.37,SPY
2016-01-05 13:56:00,201.3,SPY
2016-01-05 13:57:00,201.28,SPY
2016-01-05 13:58:00,201.2872,SPY
2016-01-05 13:59:00,201.28,SPY
2016-01-05 14:00:00,201.24,SPY
2016-01-05 14:01:00,201.2199,SPY
2016-01-05 14:02:00,201.2001,SPY
