date,close,symbol
2020-01-02 13:45:00,323.03,SPY
2020-01-02 13:46:00,323.061,SPY
2020-01-02 13:47:00,323.165,SPY
2020-01-02 13:48:00,323.175,SPY
2020-01-02 13:49:00,323.16,SPY
2020-01-02 13:50:00,323.115,SPY
2020-01-02 13:51:00,323.11,SPY
2020-01-02 13:52:00,323.08,SPY
2020-01-02 13:53:00,323.02,SPY
2020-01-02 13:54:00,323.03,SPY
2020-01-02 13:55:00,323.055,SPY
2020-01-02 13:56:00,323.1,SPY
2020-01-02 13:57:00,323.15,SPY
2020-01-02 13:58:00,323.1178,SPY
2020-01-02 13:59:00,323.165,SPY
2020-01-02 14:00:00,323.175,SPY
2020-01-02 14:01:00,323.165,SPY
2020-01-02 14:02:00,323.2,SPY
2020-01-02 14:03:00,323.195,SPY
2020-01-02 14:04:00,323.265,SPY
2020-01-02 14:05:00,323.23,SPY
2020-01-02 14:06:00,323.275,SPY
2020-01-02 14:07:00,323.265,SPY
2020-01-02 14:08:00,323.29,SPY
2020-01-02 14:09:00,323.2751,SPY
2020-01-02 14:10:00,323.25,SPY
2020-01-02 14:11:00,323.29,SPY
2020-01-02 14:12:00,323.29,SPY
2020-01-02 14:13:00,323.32,SPY
2020-01-02 14:14:00,323.325,SPY
2020-01-02 14:15:00,323.324,SPY
2020-01-02 14:16:00,323.28,SPY
2020-01-02 14:17:00,323.295,SPY
2020-01-02 14:18:00,323.34,SPY
2020-01-02 14:19:00,323.37,SPY
2020-01-02 14:20:00,323.5,SPY
2020-01-02 14:21:00,323.48,SPY
2020-01-02 14:22:00,323.495,SPY
2020-01-02 14:23:00,323.53,SPY
2020-01-02 14:24:00,323.55,SPY
2020-01-02 14:25:00,323.55,SPY
2020-01-02 14:26:00,323.52,SPY
2020-01-02 14:27:00,323.57,SPY
2020-01-02 14:28:00,323.595,SPY
2020-01-02 14:29:00,323.53,SPY
2020-01-02 14:30:00,323.52,SPY
2020-01-02 14:31:00,323.5206,SPY
2020-01-02 14:32:00,323.55,SPY
2020-01-02 14:33:00,323.555,SPY
2020-01-02 14:34:00,323.53,SPY
2020-01-02 14:35:00,323.57,SPY
2020-01-02 14:36:00,323.61,SPY
2020-01-02 14:37:00,323.5651,SPY
2020-01-02 14:38:00,323.585,SPY
2020-01-02 14:39:00,323.56,SPY
2020-01-02 14:40:00,323.615,SPY
2020-01-02 14:41:00,323.635,SPY
2020-01-02 14:42:00,323.735,SPY
2020-01-02 14:43:00,323.77,SPY
2020-01-02 14:44:00,323.805,SPY
2020-01-02 14:45:00,323.73,SPY
2020-01-02 14:46:00,323.75,SPY
2020-01-02 14:47:00,323.795,SPY
2020-01-02 14:48:00,323.77,SPY
2020-01-02 14:49:00,323.8,SPY
2020-01-02 14:50:00,323.82,SPY
2020-01-02 14:51:00,323.85,SPY
2020-01-02 14:52:00,323.8363,SPY
2020-01-02 14:53:00,323.83,SPY
2020-01-02 14:54:00,323.79,SPY
2020-01-02 14:55:00,323.815,SPY
2020-01-02 14:56:00,323.82,SPY
2020-01-02 14:57:00,323.785,SPY
2020-01-02 14:58:00,323.75,SPY
2020-01-02 14:59:00,323.78,SPY
2020-01-02 15:00:00,323.82,SPY
2020-01-02 15:01:00,323.7863,SPY
2020-01-02 15:02:00,323.835,SPY
2020-01-02 15:03:00,323.82,SPY
2020-01-02 15:04:00,323.83,SPY
2020-01-02 15:05:00,323.765,SPY
2020-01-02 15:06:00,323.78,SPY
2020-01-02 15:07:00,323.8,SPY
2020-01-02 15:08:00,323.75,SPY
2020-01-02 15:09:00,323.74,SPY
2020-01-02 15:10:00,323.825,SPY
2020-01-02 15:11:00,323.8514,SPY
2020-01-02 15:12:00,323.8848,SPY
2020-01-02 15:13:00,323.87,SPY
2020-01-02 15:14:00,323.85,SPY
2020-01-02 15:15:00,323.8452,SPY
2020-01-02 15:16:00,323.85,SPY
2020-01-02 15:17:00,323.9,SPY
2020-01-02 15:18:00,323.85,SPY
2020-01-02 15:19:00,323.78,SPY
2020-01-02 15:20:00,323.865,SPY
2020-01-02 15:21:00,323.91,SPY
2020-01-02 15:22:00,323.92,SPY
2020-01-02 15:23:00,323.915,SPY
2020-01-02 15:24:00,323.89,SPY
2020-01-02 15:25:00,323.875,SPY
2020-01-02 15:26:00,323.9,SPY
2020-01-02 15:27:00,323.885,SPY
2020-01-02 15:28:00,323.905,SPY
2020-01-02 15:29:00,323.88,SPY
2020-01-02 15:30:00,323.895,SPY
2020-01-02 15:31:00,323.9401,SPY
2020-01-02 15:32:00,323.98,SPY
2020-01-02 15:33:00,323.99,SPY
2020-01-02 15:34:00,324.04,SPY
2020-01-02 15:35:00,324.055,SPY
2020-01-02 15:36:00,323.98,SPY
2020-01-02 15:37:00,324.03,SPY
2020-01-02 15:38:00,324.04,SPY
2020-01-02 15:39:00,324.005,SPY
2020-01-02 15:40:00,324.04,SPY
2020-01-02 15:41:00,324.045,SPY
2020-01-02 15:42:00,324.045,SPY
2020-01-02 15:43:00,324.05,SPY
2020-01-02 15:44:00,324.1,SPY
2020-01-02 15:45:00,324.08,SPY
2020-01-02 15:46:00,324.12,SPY
2020-01-02 15:47:00,324.15,SPY
2020-01-02 15:48:00,324.1,SPY
2020-01-02 15:49:00,324.14,SPY
2020-01-02 15:50:00,324.3,SPY
2020-01-02 15:51:00,324.315,SPY
2020-01-02 15:52:00,324.39,SPY
2020-01-02 15:53:00,324.395,SPY
2020-01-02 15:54:00,324.595,SPY
2020-01-02 15:55:00,324.575,SPY
2020-01-02 15:56:00,324.64,SPY
2020-01-02 15:57:00,324.625,SPY
2020-01-02 15:58:00,324.65,SPY
2020-01-02 15:59:00,324.84,SPY
2020-01-03 09:30:00,321.61,SPY
2020-01-03 09:31:00,322.02,SPY
2020-01-03 09:32:00,322.22,SPY
2020-01-03 09:33:00,322.46,SPY
2020-01-03 09:34:00,322.625,SPY
2020-01-03 09:35:00,322.43,SPY
2020-01-03 09:36:00,322.28,SPY
2020-01-03 09:37:00,322.25,SPY
2020-01-03 09:38:00,322.42,SPY
2020-01-03 09:39:00,322.41,SPY
2020-01-03 09:40:00,322.34,SPY
2020-01-03 09:41:00,322.47,SPY
2020-01-03 09:42:00,322.59,SPY
2020-01-03 09:43:00,322.8821,SPY
2020-01-03 09:44:00,322.88,SPY
2020-01-03 09:45:00,322.93,SPY
2020-01-03 09:46:00,322.79,SPY
2020-01-03 09:47:00,322.76,SPY
2020-01-03 09:48:00,322.7106,SPY
2020-01-03 09:49:00,322.8,SPY
2020-01-03 09:50:00,322.82,SPY
2020-01-03 09:51:00,322.72,SPY
2020-01-03 09:52:00,322.63,SPY
2020-01-03 09:53:00,322.76,SPY
2020-01-03 09:54:00,322.62,SPY
2020-01-03 09:55:00,322.4552,SPY
2020-01-03 09:56:00,322.646,SPY
2020-01-03 09:57:00,322.777,SPY
2020-01-03 09:58:00,322.85,SPY
2020-01-03 09:59:00,322.745,SPY
2020-01-03 10:00:00,322.36,SPY
2020-01-03 10:01:00,322.44,SPY
2020-01-03 10:02:00,322.18,SPY
2020-01-03 10:03:00,322.11,SPY
2020-01-03 10:04:00,322.18,SPY
2020-01-03 10:05:00,322.25,SPY
2020-01-03 10:06:00,322.31,SPY
2020-01-03 10:07:00,322.35,SPY
2020-01-03 10:08:00,322.32,SPY
2020-01-03 10:09:00,322.46,SPY
2020-01-03 10:10:00,322.44,SPY
2020-01-03 10:11:00,322.4472,SPY
2020-01-03 10:12:00,322.56,SPY
2020-01-03 10:13:00,322.49,SPY
2020-01-03 10:14:00,322.6599,SPY
2020-01-03 10:15:00,322.82,SPY
2020-01-03 10:16:00,322.8425,SPY
2020-01-03 10:17:00,322.74,SPY
2020-01-03 10:18:00,322.67,SPY
2020-01-03 10:19:00,322.39,SPY
2020-01-03 10:20:00,322.34,SPY
2020-01-03 10:21:00,322.3502,SPY
2020-01-03 10:22:00,322.27,SPY
2020-01-03 10:23:00,322.445,SPY
2020-01-03 10:24:00,322.56,SPY
2020-01-03 10:25:00,322.55,SPY
2020-01-03 10:26:00,322.64,SPY
2020-01-03 10:27:00,322.7024,SPY
2020-01-03 10:28:00,322.7525,SPY
2020-01-03 10:29:00,322.77,SPY
2020-01-03 10:30:00,322.85,SPY
2020-01-03 10:31:00,322.66,SPY
2020-01-03 10:32:00,322.7,SPY
2020-01-03 10:33:00,322.8,SPY
2020-01-03 10:34:00,322.77,SPY
2020-01-03 10:35:00,322.79,SPY
2020-01-03 10:36:00,322.76,SPY
2020-01-03 10:37:00,322.72,SPY
2020-01-03 10:38:00,322.755,SPY
2020-01-03 10:39:00,322.755,SPY
2020-01-03 10:40:00,322.8054,SPY
2020-01-03 10:41:00,322.8,SPY
2020-01-03 10:42:00,323.07,SPY
2020-01-03 10:43:00,323.01,SPY
2020-01-03 10:44:00,323.0154,SPY
2020-01-03 10:45:00,323.05,SPY
2020-01-03 10:46:00,322.88,SPY
2020-01-03 10:47:00,322.9369,SPY
2020-01-03 10:48:00,322.88,SPY
2020-01-03 10:49:00,322.77,SPY
2020-01-03 10:50:00,322.53,SPY
2020-01-03 10:51:00,322.45,SPY
2020-01-03 10:52:00,322.4979,SPY
2020-01-03 10:53:00,322.54,SPY
2020-01-03 10:54:00,322.51,SPY
2020-01-03 10:55:00,322.51,SPY
2020-01-03 10:56:00,322.51,SPY
2020-01-03 10:57:00,322.6,SPY
2020-01-03 10:58:00,322.46,SPY
2020-01-03 10:59:00,322.5,SPY
2020-01-03 11:00:00,322.43,SPY
2020-01-03 11:01:00,322.44,SPY
2020-01-03 11:02:00,322.42,SPY
2020-01-03 11:03:00,322.32,SPY
2020-01-03 11:04:00,322.36,SPY
2020-01-03 11:05:00,322.36,SPY
2020-01-03 11:06:00,322.39,SPY
2020-01-03 11:07:00,322.33,SPY
2020-01-03 11:08:00,322.34,SPY
2020-01-03 11:09:00,322.2615,SPY
2020-01-03 11:10:00,322.2,SPY
2020-01-03 11:11:00,322.24,SPY
2020-01-03 11:12:00,322.4365,SPY
2020-01-03 11:13:00,322.54,SPY
2020-01-03 11:14:00,322.53,SPY
2020-01-03 11:15:00,322.49,SPY
2020-01-03 11:16:00,322.555,SPY
2020-01-03 11:17:00,322.5004,SPY
2020-01-03 11:18:00,322.49,SPY
2020-01-03 11:19:00,322.5,SPY
2020-01-03 11:20:00,322.59,SPY
2020-01-03 11:21:00,322.69,SPY
2020-01-03 11:22:00,322.67,SPY
2020-01-03 11:23:00,322.66,SPY
2020-01-03 11:24:00,322.62,SPY
2020-01-03 11:25:00,322.705,SPY
2020-01-03 11:26:00,322.69,SPY
2020-01-03 11:27:00,322.63,SPY
2020-01-03 11:28:00,322.58,SPY
2020-01-03 11:29:00,322.63,SPY
2020-01-03 11:30:00,322.74,SPY
2020-01-03 11:31:00,322.715,SPY
2020-01-03 11:32:00,322.7922,SPY
2020-01-03 11:33:00,322.78,SPY
2020-01-03 11:34:00,322.91,SPY
2020-01-03 11:35:00,322.84,SPY
2020-01-03 11:36:00,322.895,SPY
2020-01-03 11:37:00,322.885,SPY
2020-01-03 11:38:00,322.9,SPY
2020-01-03 11:39:00,322.9,SPY
2020-01-03 11:40:00,322.9,SPY
2020-01-03 11:41:00,322.965,SPY
2020-01-03 11:42:00,322.9,SPY
2020-01-03 11:43:00,322.9253,SPY
2020-01-03 11:44:00,322.995,SPY
2020-01-03 11:45:00,323.035,SPY
2020-01-03 11:46:00,322.9845,SPY
2020-01-03 11:47:00,323.03,SPY
2020-01-03 11:48:00,323.04,SPY
2020-01-03 11:49:00,322.98,SPY
2020-01-03 11:50:00,322.99,SPY
2020-01-03 11:51:00,323.02,SPY
2020-01-03 11:52:00,323.03,SPY
2020-01-03 11:53:00,323.1,SPY
2020-01-03 11:54:00,323.1699,SPY
2020-01-03 11:55:00,323.2,SPY
2020-01-03 11:56:00,323.085,SPY
2020-01-03 11:57:00,323.1079,SPY
2020-01-03 11:58:00,323.09,SPY
2020-01-03 11:59:00,323.1378,SPY
2020-01-03 12:00:00,323.25,SPY
2020-01-03 12:01:00,323.31,SPY
2020-01-03 12:02:00,323.34,SPY
2020-01-03 12:03:00,323.36,SPY
2020-01-03 12:04:00,323.435,SPY
2020-01-03 12:05:00,323.495,SPY
2020-01-03 12:06:00,323.5356,SPY
2020-01-03 12:07:00,323.35,SPY
2020-01-03 12:08:00,323.36,SPY
2020-01-03 12:09:00,323.42,SPY
2020-01-03 12:10:00,323.4599,SPY
2020-01-03 12:11:00,323.4344,SPY
2020-01-03 12:12:00,323.34,SPY
2020-01-03 12:13:00,323.255,SPY
2020-01-03 12:14:00,323.22,SPY
2020-01-03 12:15:00,323.265,SPY
2020-01-03 12:16:00,323.29,SPY
2020-01-03 12:17:00,323.32,SPY
2020-01-03 12:18:00,323.32,SPY
2020-01-03 12:19:00,323.3041,SPY
2020-01-03 12:20:00,323.29,SPY
2020-01-03 12:21:00,323.2661,SPY
2020-01-03 12:22:00,323.28,SPY
2020-01-03 12:23:00,323.25,SPY
2020-01-03 12:24:00,323.355,SPY
2020-01-03 12:25:00,323.3617,SPY
2020-01-03 12:26:00,323.37,SPY
2020-01-03 12:27:00,323.3844,SPY
2020-01-03 12:28:00,323.38,SPY
2020-01-03 12:29:00,323.29,SPY
2020-01-03 12:30:00,323.282,SPY
2020-01-03 12:31:00,323.3436,SPY
2020-01-03 12:32:00,323.39,SPY
2020-01-03 12:33:00,323.48,SPY
2020-01-03 12:34:00,323.42,SPY
2020-01-03 12:35:00,323.49,SPY
2020-01-03 12:36:00,323.45,SPY
2020-01-03 12:37:00,323.465,SPY
2020-01-03 12:38:00,323.5,SPY
2020-01-03 12:39:00,323.5,SPY
2020-01-03 12:40:00,323.5591,SPY
2020-01-03 12:41:00,323.54,SPY
2020-01-03 12:42:00,323.5034,SPY
2020-01-03 12:43:00,323.41,SPY
2020-01-03 12:44:00,323.51,SPY
2020-01-03 12:45:00,323.53,SPY
2020-01-03 12:46:00,323.5401,SPY
2020-01-03 12:47:00,323.535,SPY
2020-01-03 12:48:00,323.54,SPY
2020-01-03 12:49:00,323.52,SPY
2020-01-03 12:50:00,323.59,SPY
2020-01-03 12:51:00,323.57,SPY
2020-01-03 12:52:00,323.5263,SPY
2020-01-03 12:53:00,323.58,SPY
2020-01-03 12:54:00,323.5101,SPY
2020-01-03 12:55:00,323.4,SPY
2020-01-03 12:56:00,323.44,SPY
2020-01-03 12:57:00,323.4,SPY
2020-01-03 12:58:00,323.39,SPY
2020-01-03 12:59:00,323.415,SPY
2020-01-03 13:00:00,323.42,SPY
2020-01-03 13:01:00,323.44,SPY
2020-01-03 13:02:00,323.52,SPY
2020-01-03 13:03:00,323.46,SPY
2020-01-03 13:04:00,323.4,SPY
2020-01-03 13:05:00,323.48,SPY
2020-01-03 13:06:00,323.5,SPY
2020-01-03 13:07:00,323.515,SPY
2020-01-03 13:08:00,323.52,SPY
2020-01-03 13:09:00,323.46,SPY
2020-01-03 13:10:00,323.48,SPY
2020-01-03 13:11:00,323.5,SPY
2020-01-03 13:12:00,323.49,SPY
2020-01-03 13:13:00,323.46,SPY
2020-01-03 13:14:00,323.44,SPY
2020-01-03 13:15:00,323.41,SPY
2020-01-03 13:16:00,323.36,SPY
2020-01-03 13:17:00,323.3175,SPY
2020-01-03 13:18:00,323.28,SPY
2020-01-03 13:19:00,323.215,SPY
2020-01-03 13:20:00,323.28,SPY
2020-01-03 13:21:00,323.28,SPY
2020-01-03 13:22:00,323.3101,SPY
2020-01-03 13:23:00,323.375,SPY
2020-01-03 13:24:00,323.3533,SPY
2020-01-03 13:25:00,323.44,SPY
2020-01-03 13:26:00,323.41,SPY
2020-01-03 13:27:00,323.45,SPY
2020-01-03 13:28:00,323.44,SPY
2020-01-03 13:29:00,323.39,SPY
2020-01-03 13:30:00,323.4199,SPY
2020-01-03 13:31:00,323.4156,SPY
2020-01-03 13:32:00,323.41,SPY
2020-01-03 13:33:00,323.18,SPY
2020-01-03 13:34:00,323.085,SPY
2020-01-03 13:35:00,322.99,SPY
2020-01-03 13:36:00,322.8,SPY
2020-01-03 13:37:00,322.39,SPY
2020-01-03 13:38:00,322.57,SPY
2020-01-03 13:39:00,322.85,SPY
2020-01-03 13:40:00,322.89,SPY
2020-01-03 13:41:00,322.81,SPY
2020-01-03 13:42:00,322.9,SPY
2020-01-03 13:43:00,322.895,SPY
2020-01-03 13:44:00,322.96,SPY
2020-01-03 13:45:00,323.0,SPY
2020-01-03 13:46:00,322.97,SPY
2020-01-03 13:47:00,322.97,SPY
2020-01-03 13:48:00,323.1354,SPY
2020-01-03 13:49:00,323.06,SPY
2020-01-03 13:50:00,323.0425,SPY
2020-01-03 13:51:00,323.0499,SPY
2020-01-03 13:52:00,323.13,SPY
2020-01-03 13:53:00,322.99,SPY
2020-01-03 13:54:00,322.96,SPY
2020-01-03 13:55:00,322.84,SPY
2020-01-03 13:56:00,322.97,SPY
2020-01-03 13:57:00,322.884,SPY
2020-01-03 13:58:00,322.88,SPY
2020-01-03 13:59:00,322.94,SPY
2020-01-03 14:00:00,323.04,SPY
2020-01-03 14:01:00,323.08,SPY
