date,close,symbol
2024-01-02 14:24:00,481.26,NVDA
2024-01-02 14:25:00,481.4373,NVDA
2024-01-02 14:26:00,481.435,NVDA
2024-01-02 14:27:00,481.67,NVDA
2024-01-02 14:28:00,481.835,NVDA
2024-01-02 14:29:00,481.88,NVDA
2024-01-02 14:30:00,481.821,NVDA
2024-01-02 14:31:00,481.2177,NVDA
2024-01-02 14:32:00,481.0,NVDA
2024-01-02 14:33:00,481.1766,NVDA
2024-01-02 14:34:00,481.425,NVDA
2024-01-02 14:35:00,481.31,NVDA
2024-01-02 14:36:00,481.465,NVDA
2024-01-02 14:37:00,481.4,NVDA
2024-01-02 14:38:00,481.495,NVDA
2024-01-02 14:39:00,481.44,NVDA
2024-01-02 14:40:00,481.225,NVDA
2024-01-02 14:41:00,481.295,NVDA
2024-01-02 14:42:00,481.4785,NVDA
2024-01-02 14:43:00,482.2001,NVDA
2024-01-02 14:44:00,482.33,NVDA
2024-01-02 14:45:00,482.165,NVDA
2024-01-02 14:46:00,482.16,NVDA
2024-01-02 14:47:00,481.74,NVDA
2024-01-02 14:48:00,481.9599,NVDA
2024-01-02 14:49:00,481.59,NVDA
2024-01-02 14:50:00,481.3,NVDA
2024-01-02 14:51:00,481.2814,NVDA
2024-01-02 14:52:00,481.0002,NVDA
2024-01-02 14:53:00,480.825,NVDA
2024-01-02 14:54:00,480.8201,NVDA
2024-01-02 14:55:00,480.72,NVDA
2024-01-02 14:56:00,481.2,NVDA
2024-01-02 14:57:00,481.015,NVDA
2024-01-02 14:58:00,480.85,NVDA
2024-01-02 14:59:00,480.31,NVDA
2024-01-02 15:00:00,480.13,NVDA
2024-01-02 15:01:00,480.09,NVDA
2024-01-02 15:02:00,479.615,NVDA
2024-01-02 15:03:00,478.665,NVDA
2024-01-02 15:04:00,478.61,NVDA
2024-01-02 15:05:00,479.085,NVDA
2024-01-02 15:06:00,479.0,NVDA
2024-01-02 15:07:00,479.3493,NVDA
2024-01-02 15:08:00,479.16,NVDA
2024-01-02 15:09:00,479.0,NVDA
2024-01-02 15:10:00,479.34,NVDA
2024-01-02 15:11:00,479.5295,NVDA
2024-01-02 15:12:00,479.1506,NVDA
2024-01-02 15:13:00,479.225,NVDA
2024-01-02 15:14:00,479.0,NVDA
2024-01-02 15:15:00,479.7099,NVDA
2024-01-02 15:16:00,479.58,NVDA
2024-01-02 15:17:00,479.8101,NVDA
2024-01-02 15:18:00,479.8087,NVDA
2024-01-02 15:19:00,479.73,NVDA
2024-01-02 15:20:00,479.57,NVDA
2024-01-02 15:21:00,479.32,NVDA
2024-01-02 15:22:00,479.39,NVDA
2024-01-02 15:23:00,479.4199,NVDA
2024-01-02 15:24:00,479.54,NVDA
2024-01-02 15:25:00,478.595,NVDA
2024-01-02 15:26:00,478.81,NVDA
2024-01-02 15:27:00,478.94,NVDA
2024-01-02 15:28:00,478.7933,NVDA
2024-01-02 15:29:00,478.84,NVDA
2024-01-02 15:30:00,478.95,NVDA
2024-01-02 15:31:00,479.35,NVDA
2024-01-02 15:32:00,479.3639,NVDA
2024-01-02 15:33:00,479.64,NVDA
2024-01-02 15:34:00,479.33,NVDA
2024-01-02 15:35:00,479.374,NVDA
2024-01-02 15:36:00,478.76,NVDA
2024-01-02 15:37:00,478.34,NVDA
2024-01-02 15:38:00,478.2846,NVDA
2024-01-02 15:39:00,478.3,NVDA
2024-01-02 15:40:00,478.8396,NVDA
2024-01-02 15:41:00,478.43,NVDA
2024-01-02 15:42:00,478.22,NVDA
2024-01-02 15:43:00,478.48,NVDA
2024-01-02 15:44:00,478.541,NVDA
2024-01-02 15:45:00,478.91,NVDA
2024-01-02 15:46:00,478.8201,NVDA
2024-01-02 15:47:00,479.07,NVDA
2024-01-02 15:48:00,479.2891,NVDA
2024-01-02 15:49:00,479.18,NVDA
2024-01-02 15:50:00,480.46,NVDA
2024-01-02 15:51:00,480.575,NVDA
2024-01-02 15:52:00,480.215,NVDA
2024-01-02 15:53:00,480.2401,NVDA
2024-01-02 15:54:00,480.53,NVDA
2024-01-02 15:55:00,480.995,NVDA
2024-01-02 15:56:00,481.55,NVDA
2024-01-02 15:57:00,481.69,NVDA
2024-01-02 15:58:00,482.0,NVDA
2024-01-02 15:59:00,481.68,NVDA
2024-01-03 09:30:00,474.5699,NVDA
2024-01-03 09:31:00,473.71,NVDA
2024-01-03 09:32:00,474.965,NVDA
2024-01-03 09:33:00,476.6371,NVDA
2024-01-03 09:34:00,477.26,NVDA
2024-01-03 09:35:00,479.5499,NVDA
2024-01-03 09:36:00,478.4195,NVDA
2024-01-03 09:37:00,478.58,NVDA
2024-01-03 09:38:00,478.835,NVDA
2024-01-03 09:39:00,478.79,NVDA
2024-01-03 09:40:00,478.8,NVDA
2024-01-03 09:41:00,480.3,NVDA
2024-01-03 09:42:00,480.735,NVDA
2024-01-03 09:43:00,480.37,NVDA
2024-01-03 09:44:00,481.2,NVDA
2024-01-03 09:45:00,480.025,NVDA
2024-01-03 09:46:00,481.2847,NVDA
2024-01-03 09:47:00,480.77,NVDA
2024-01-03 09:48:00,481.7812,NVDA
2024-01-03 09:49:00,481.0104,NVDA
2024-01-03 09:50:00,481.02,NVDA
2024-01-03 09:51:00,481.2,NVDA
2024-01-03 09:52:00,480.76,NVDA
2024-01-03 09:53:00,480.5758,NVDA
2024-01-03 09:54:00,479.825,NVDA
2024-01-03 09:55:00,478.87,NVDA
2024-01-03 09:56:00,477.9915,NVDA
2024-01-03 09:57:00,477.8201,NVDA
2024-01-03 09:58:00,478.11,NVDA
2024-01-03 09:59:00,478.0055,NVDA
2024-01-03 10:00:00,478.1296,NVDA
2024-01-03 10:01:00,477.3,NVDA
2024-01-03 10:02:00,478.39,NVDA
2024-01-03 10:03:00,479.3799,NVDA
2024-01-03 10:04:00,479.3989,NVDA
2024-01-03 10:05:00,479.7,NVDA
2024-01-03 10:06:00,479.588,NVDA
2024-01-03 10:07:00,478.39,NVDA
2024-01-03 10:08:00,477.7454,NVDA
2024-01-03 10:09:00,477.05,NVDA
2024-01-03 10:10:00,476.495,NVDA
2024-01-03 10:11:00,475.9015,NVDA
2024-01-03 10:12:00,475.21,NVDA
2024-01-03 10:13:00,475.1067,NVDA
2024-01-03 10:14:00,475.115,NVDA
2024-01-03 10:15:00,475.4528,NVDA
2024-01-03 10:16:00,475.3,NVDA
2024-01-03 10:17:00,474.6691,NVDA
2024-01-03 10:18:00,475.1723,NVDA
2024-01-03 10:19:00,474.84,NVDA
2024-01-03 10:20:00,473.75,NVDA
2024-01-03 10:21:00,473.71,NVDA
2024-01-03 10:22:00,473.739,NVDA
2024-01-03 10:23:00,474.055,NVDA
2024-01-03 10:24:00,474.532,NVDA
2024-01-03 10:25:00,474.3599,NVDA
2024-01-03 10:26:00,474.6974,NVDA
2024-01-03 10:27:00,474.8531,NVDA
2024-01-03 10:28:00,474.895,NVDA
2024-01-03 10:29:00,474.9449,NVDA
2024-01-03 10:30:00,475.194,NVDA
2024-01-03 10:31:00,474.7599,NVDA
2024-01-03 10:32:00,474.02,NVDA
2024-01-03 10:33:00,474.4139,NVDA
2024-01-03 10:34:00,474.385,NVDA
2024-01-03 10:35:00,474.69,NVDA
2024-01-03 10:36:00,474.5959,NVDA
2024-01-03 10:37:00,474.1,NVDA
2024-01-03 10:38:00,473.98,NVDA
2024-01-03 10:39:00,473.905,NVDA
2024-01-03 10:40:00,474.78,NVDA
2024-01-03 10:41:00,474.74,NVDA
2024-01-03 10:42:00,474.665,NVDA
2024-01-03 10:43:00,475.0901,NVDA
2024-01-03 10:44:00,474.6137,NVDA
2024-01-03 10:45:00,474.37,NVDA
2024-01-03 10:46:00,474.58,NVDA
2024-01-03 10:47:00,474.5928,NVDA
2024-01-03 10:48:00,474.515,NVDA
2024-01-03 10:49:00,474.67,NVDA
2024-01-03 10:50:00,475.62,NVDA
2024-01-03 10:51:00,475.9,NVDA
2024-01-03 10:52:00,475.6852,NVDA
2024-01-03 10:53:00,476.0,NVDA
2024-01-03 10:54:00,476.04,NVDA
2024-01-03 10:55:00,475.5983,NVDA
2024-01-03 10:56:00,476.08,NVDA
2024-01-03 10:57:00,476.27,NVDA
2024-01-03 10:58:00,476.13,NVDA
2024-01-03 10:59:00,476.432,NVDA
2024-01-03 11:00:00,477.14,NVDA
2024-01-03 11:01:00,477.5399,NVDA
2024-01-03 11:02:00,477.61,NVDA
2024-01-03 11:03:00,477.24,NVDA
2024-01-03 11:04:00,478.17,NVDA
2024-01-03 11:05:00,478.07,NVDA
2024-01-03 11:06:00,477.885,NVDA
2024-01-03 11:07:00,477.875,NVDA
2024-01-03 11:08:00,478.0557,NVDA
2024-01-03 11:09:00,478.0946,NVDA
2024-01-03 11:10:00,477.9851,NVDA
2024-01-03 11:11:00,478.34,NVDA
2024-01-03 11:12:00,478.5425,NVDA
2024-01-03 11:13:00,478.76,NVDA
2024-01-03 11:14:00,478.5,NVDA
2024-01-03 11:15:00,478.97,NVDA
2024-01-03 11:16:00,479.1,NVDA
2024-01-03 11:17:00,478.85,NVDA
2024-01-03 11:18:00,478.729,NVDA
2024-01-03 11:19:00,478.573,NVDA
2024-01-03 11:20:00,478.684,NVDA
2024-01-03 11:21:00,478.59,NVDA
2024-01-03 11:22:00,478.485,NVDA
2024-01-03 11:23:00,478.9,NVDA
2024-01-03 11:24:00,478.6582,NVDA
2024-01-03 11:25:00,478.45,NVDA
2024-01-03 11:26:00,478.9,NVDA
2024-01-03 11:27:00,477.78,NVDA
2024-01-03 11:28:00,477.365,NVDA
2024-01-03 11:29:00,477.515,NVDA
2024-01-03 11:30:00,477.2928,NVDA
2024-01-03 11:31:00,477.56,NVDA
2024-01-03 11:32:00,477.842,NVDA
2024-01-03 11:33:00,478.07,NVDA
2024-01-03 11:34:00,477.59,NVDA
2024-01-03 11:35:00,477.23,NVDA
2024-01-03 11:36:00,477.09,NVDA
2024-01-03 11:37:00,477.1669,NVDA
2024-01-03 11:38:00,477.11,NVDA
2024-01-03 11:39:00,477.127,NVDA
2024-01-03 11:40:00,476.91,NVDA
2024-01-03 11:41:00,477.1114,NVDA
2024-01-03 11:42:00,477.07,NVDA
2024-01-03 11:43:00,477.2286,NVDA
2024-01-03 11:44:00,477.3,NVDA
2024-01-03 11:45:00,477.34,NVDA
2024-01-03 11:46:00,477.2458,NVDA
2024-01-03 11:47:00,477.37,NVDA
2024-01-03 11:48:00,477.11,NVDA
2024-01-03 11:49:00,477.47,NVDA
2024-01-03 11:50:00,477.654,NVDA
2024-01-03 11:51:00,477.2075,NVDA
2024-01-03 11:52:00,477.316,NVDA
2024-01-03 11:53:00,477.306,NVDA
2024-01-03 11:54:00,477.67,NVDA
2024-01-03 11:55:00,477.83,NVDA
2024-01-03 11:56:00,477.64,NVDA
2024-01-03 11:57:00,477.255,NVDA
2024-01-03 11:58:00,477.1885,NVDA
2024-01-03 11:59:00,477.44,NVDA
2024-01-03 12:00:00,477.2,NVDA
2024-01-03 12:01:00,477.156,NVDA
2024-01-03 12:02:00,477.47,NVDA
2024-01-03 12:03:00,477.46,NVDA
2024-01-03 12:04:00,477.9,NVDA
2024-01-03 12:05:00,478.047,NVDA
2024-01-03 12:06:00,477.9,NVDA
2024-01-03 12:07:00,478.3156,NVDA
2024-01-03 12:08:00,477.6301,NVDA
2024-01-03 12:09:00,477.295,NVDA
2024-01-03 12:10:00,477.2001,NVDA
2024-01-03 12:11:00,477.4042,NVDA
2024-01-03 12:12:00,477.315,NVDA
2024-01-03 12:13:00,477.44,NVDA
2024-01-03 12:14:00,477.04,NVDA
2024-01-03 12:15:00,477.0,NVDA
2024-01-03 12:16:00,477.0803,NVDA
2024-01-03 12:17:00,476.82,NVDA
2024-01-03 12:18:00,477.05,NVDA
2024-01-03 12:19:00,476.795,NVDA
2024-01-03 12:20:00,476.9495,NVDA
2024-01-03 12:21:00,476.8256,NVDA
2024-01-03 12:22:00,476.7273,NVDA
2024-01-03 12:23:00,477.09,NVDA
2024-01-03 12:24:00,477.3,NVDA
2024-01-03 12:25:00,477.33,NVDA
2024-01-03 12:26:00,477.1122,NVDA
2024-01-03 12:27:00,477.38,NVDA
2024-01-03 12:28:00,477.4832,NVDA
2024-01-03 12:29:00,477.7399,NVDA
2024-01-03 12:30:00,477.66,NVDA
2024-01-03 12:31:00,477.595,NVDA
2024-01-03 12:32:00,477.915,NVDA
2024-01-03 12:33:00,478.0381,NVDA
2024-01-03 12:34:00,478.1675,NVDA
2024-01-03 12:35:00,478.4101,NVDA
2024-01-03 12:36:00,478.5,NVDA
2024-01-03 12:37:00,478.55,NVDA
2024-01-03 12:38:00,478.18,NVDA
2024-01-03 12:39:00,478.2822,NVDA
2024-01-03 12:40:00,478.4975,NVDA
2024-01-03 12:41:00,478.46,NVDA
2024-01-03 12:42:00,478.59,NVDA
2024-01-03 12:43:00,478.39,NVDA
2024-01-03 12:44:00,478.14,NVDA
2024-01-03 12:45:00,478.29,NVDA
2024-01-03 12:46:00,478.2165,NVDA
2024-01-03 12:47:00,478.21,NVDA
2024-01-03 12:48:00,477.69,NVDA
2024-01-03 12:49:00,477.61,NVDA
2024-01-03 12:50:00,477.69,NVDA
2024-01-03 12:51:00,477.6,NVDA
2024-01-03 12:52:00,477.6543,NVDA
2024-01-03 12:53:00,477.56,NVDA
2024-01-03 12:54:00,477.58,NVDA
2024-01-03 12:55:00,477.99,NVDA
2024-01-03 12:56:00,478.0,NVDA
2024-01-03 12:57:00,478.31,NVDA
2024-01-03 12:58:00,478.4,NVDA
2024-01-03 12:59:00,478.285,NVDA
2024-01-03 13:00:00,478.28,NVDA
2024-01-03 13:01:00,478.34,NVDA
2024-01-03 13:02:00,478.36,NVDA
2024-01-03 13:03:00,478.335,NVDA
2024-01-03 13:04:00,478.51,NVDA
2024-01-03 13:05:00,478.4,NVDA
2024-01-03 13:06:00,478.1199,NVDA
2024-01-03 13:07:00,477.88,NVDA
2024-01-03 13:08:00,477.7199,NVDA
2024-01-03 13:09:00,477.25,NVDA
2024-01-03 13:10:00,477.1855,NVDA
2024-01-03 13:11:00,477.585,NVDA
2024-01-03 13:12:00,476.8501,NVDA
2024-01-03 13:13:00,477.1,NVDA
2024-01-03 13:14:00,476.8099,NVDA
2024-01-03 13:15:00,476.7299,NVDA
2024-01-03 13:16:00,476.3,NVDA
2024-01-03 13:17:00,476.365,NVDA
2024-01-03 13:18:00,476.56,NVDA
2024-01-03 13:19:00,476.58,NVDA
2024-01-03 13:20:00,476.15,NVDA
2024-01-03 13:21:00,476.0,NVDA
2024-01-03 13:22:00,476.1,NVDA
2024-01-03 13:23:00,475.8285,NVDA
2024-01-03 13:24:00,475.95,NVDA
2024-01-03 13:25:00,476.0692,NVDA
2024-01-03 13:26:00,476.1501,NVDA
2024-01-03 13:27:00,476.21,NVDA
