date,close,symbol
2021-01-05 09:35:00,132.0,NVDA
2021-01-05 09:36:00,132.4325,NVDA
2021-01-05 09:37:00,132.21,NVDA
2021-01-05 09:38:00,132.2025,NVDA
2021-01-05 09:39:00,132.5087,NVDA
2021-01-05 09:40:00,133.0625,NVDA
2021-01-05 09:41:00,132.8567,NVDA
2021-01-05 09:42:00,132.9641,NVDA
2021-01-05 09:43:00,133.1037,NVDA
2021-01-05 09:44:00,133.4425,NVDA
2021-01-05 09:45:00,132.9488,NVDA
2021-01-05 09:46:00,132.9622,NVDA
2021-01-05 09:47:00,133.5,NVDA
2021-01-05 09:48:00,133.5043,NVDA
2021-01-05 09:49:00,133.7375,NVDA
2021-01-05 09:50:00,133.612,NVDA
2021-01-05 09:51:00,133.52,NVDA
2021-01-05 09:52:00,133.7977,NVDA
2021-01-05 09:53:00,133.7575,NVDA
2021-01-05 09:54:00,133.8238,NVDA
2021-01-05 09:55:00,133.6113,NVDA
2021-01-05 09:56:00,133.5125,NVDA
2021-01-05 09:57:00,133.5413,NVDA
2021-01-05 09:58:00,133.6875,NVDA
2021-01-05 09:59:00,133.5425,NVDA
2021-01-05 10:00:00,133.66,NVDA
2021-01-05 10:01:00,133.5138,NVDA
2021-01-05 10:02:00,133.6825,NVDA
2021-01-05 10:03:00,133.695,NVDA
2021-01-05 10:04:00,134.0875,NVDA
2021-01-05 10:05:00,134.25,NVDA
2021-01-05 10:06:00,134.2587,NVDA
2021-01-05 10:07:00,134.22,NVDA
2021-01-05 10:08:00,134.25,NVDA
2021-01-05 10:09:00,134.1225,NVDA
2021-01-05 10:10:00,134.2775,NVDA
2021-01-05 10:11:00,134.3225,NVDA
2021-01-05 10:12:00,134.0025,NVDA
2021-01-05 10:13:00,133.89,NVDA
2021-01-05 10:14:00,133.845,NVDA
2021-01-05 10:15:00,134.1438,NVDA
2021-01-05 10:16:00,133.9778,NVDA
2021-01-05 10:17:00,133.8313,NVDA
2021-01-05 10:18:00,133.7571,NVDA
2021-01-05 10:19:00,133.5425,NVDA
2021-01-05 10:20:00,133.575,NVDA
2021-01-05 10:21:00,133.6391,NVDA
2021-01-05 10:22:00,133.5375,NVDA
2021-01-05 10:23:00,133.5613,NVDA
2021-01-05 10:24:00,133.6725,NVDA
2021-01-05 10:25:00,134.125,NVDA
2021-01-05 10:26:00,133.8975,NVDA
2021-01-05 10:27:00,133.8875,NVDA
2021-01-05 10:28:00,133.8602,NVDA
2021-01-05 10:29:00,133.9,NVDA
2021-01-05 10:30:00,133.8231,NVDA
2021-01-05 10:31:00,133.5736,NVDA
2021-01-05 10:32:00,133.4639,NVDA
2021-01-05 10:33:00,133.5725,NVDA
2021-01-05 10:34:00,133.525,NVDA
2021-01-05 10:35:00,133.5763,NVDA
2021-01-05 10:36:00,133.7052,NVDA
2021-01-05 10:37:00,133.52,NVDA
2021-01-05 10:38:00,133.4894,NVDA
2021-01-05 10:39:00,133.595,NVDA
2021-01-05 10:40:00,133.57,NVDA
2021-01-05 10:41:00,133.3038,NVDA
2021-01-05 10:42:00,133.2563,NVDA
2021-01-05 10:43:00,133.1096,NVDA
2021-01-05 10:44:00,133.0875,NVDA
2021-01-05 10:45:00,133.175,NVDA
2021-01-05 10:46:00,133.16,NVDA
2021-01-05 10:47:00,133.2465,NVDA
2021-01-05 10:48:00,133.2475,NVDA
2021-01-05 10:49:00,133.45,NVDA
2021-01-05 10:50:00,133.355,NVDA
2021-01-05 10:51:00,133.3175,NVDA
2021-01-05 10:52:00,133.33,NVDA
2021-01-05 10:53:00,133.555,NVDA
2021-01-05 10:54:00,133.63,NVDA
2021-01-05 10:55:00,133.68,NVDA
2021-01-05 10:56:00,133.56,NVDA
2021-01-05 10:57:00,133.2475,NVDA
2021-01-05 10:58:00,133.14,NVDA
2021-01-05 10:59:00,133.1548,NVDA
2021-01-05 11:00:00,133.25,NVDA
2021-01-05 11:01:00,133.25,NVDA
2021-01-05 11:02:00,133.1175,NVDA
2021-01-05 11:03:00,133.1075,NVDA
2021-01-05 11:04:00,133.0975,NVDA
2021-01-05 11:05:00,133.1625,NVDA
2021-01-05 11:06:00,133.03,NVDA
2021-01-05 11:07:00,132.98,NVDA
2021-01-05 11:08:00,132.8275,NVDA
2021-01-05 11:09:00,132.8475,NVDA
2021-01-05 11:10:00,133.0494,NVDA
2021-01-05 11:11:00,132.945,NVDA
2021-01-05 11:12:00,133.1175,NVDA
2021-01-05 11:13:00,133.1607,NVDA
2021-01-05 11:14:00,133.195,NVDA
2021-01-05 11:15:00,132.9713,NVDA
2021-01-05 11:16:00,132.8475,NVDA
2021-01-05 11:17:00,132.71,NVDA
2021-01-05 11:18:00,132.6975,NVDA
2021-01-05 11:19:00,132.875,NVDA
2021-01-05 11:20:00,132.7725,NVDA
2021-01-05 11:21:00,132.8425,NVDA
2021-01-05 11:22:00,132.9,NVDA
2021-01-05 11:23:00,132.913,NVDA
2021-01-05 11:24:00,132.8513,NVDA
2021-01-05 11:25:00,132.7628,NVDA
2021-01-05 11:26:00,132.8775,NVDA
2021-01-05 11:27:00,133.0113,NVDA
2021-01-05 11:28:00,133.0825,NVDA
2021-01-05 11:29:00,133.115,NVDA
2021-01-05 11:30:00,133.1487,NVDA
2021-01-05 11:31:00,133.2098,NVDA
2021-01-05 11:32:00,133.2675,NVDA
2021-01-05 11:33:00,133.2944,NVDA
2021-01-05 11:34:00,133.26,NVDA
2021-01-05 11:35:00,133.2475,NVDA
2021-01-05 11:36:00,133.3025,NVDA
2021-01-05 11:37:00,133.26,NVDA
2021-01-05 11:38:00,133.265,NVDA
2021-01-05 11:39:00,133.2587,NVDA
2021-01-05 11:40:00,133.215,NVDA
2021-01-05 11:41:00,133.19,NVDA
2021-01-05 11:42:00,133.1675,NVDA
2021-01-05 11:43:00,133.1663,NVDA
2021-01-05 11:44:00,133.2075,NVDA
2021-01-05 11:45:00,133.2925,NVDA
2021-01-05 11:46:00,133.35,NVDA
2021-01-05 11:47:00,133.4025,NVDA
2021-01-05 11:48:00,133.3975,NVDA
2021-01-05 11:49:00,133.5225,NVDA
2021-01-05 11:50:00,133.58,NVDA
2021-01-05 11:51:00,133.5225,NVDA
2021-01-05 11:52:00,133.555,NVDA
2021-01-05 11:53:00,133.37,NVDA
2021-01-05 11:54:00,133.2975,NVDA
2021-01-05 11:55:00,133.2225,NVDA
2021-01-05 11:56:00,133.2614,NVDA
2021-01-05 11:57:00,133.2063,NVDA
2021-01-05 11:58:00,133.2313,NVDA
2021-01-05 11:59:00,133.0835,NVDA
2021-01-05 12:00:00,133.121,NVDA
2021-01-05 12:01:00,133.1188,NVDA
2021-01-05 12:02:00,132.9925,NVDA
2021-01-05 12:03:00,132.8925,NVDA
2021-01-05 12:04:00,132.9756,NVDA
2021-01-05 12:05:00,133.0225,NVDA
2021-01-05 12:06:00,132.8623,NVDA
2021-01-05 12:07:00,132.8664,NVDA
2021-01-05 12:08:00,133.0261,NVDA
2021-01-05 12:09:00,132.935,NVDA
2021-01-05 12:10:00,132.9988,NVDA
2021-01-05 12:11:00,132.825,NVDA
2021-01-05 12:12:00,132.9475,NVDA
2021-01-05 12:13:00,132.8026,NVDA
2021-01-05 12:14:00,132.77,NVDA
2021-01-05 12:15:00,132.7,NVDA
2021-01-05 12:16:00,132.7938,NVDA
2021-01-05 12:17:00,132.7975,NVDA
2021-01-05 12:18:00,132.7575,NVDA
2021-01-05 12:19:00,132.83,NVDA
2021-01-05 12:20:00,132.7913,NVDA
2021-01-05 12:21:00,132.7288,NVDA
2021-01-05 12:22:00,132.7148,NVDA
2021-01-05 12:23:00,132.6975,NVDA
2021-01-05 12:24:00,132.6284,NVDA
2021-01-05 12:25:00,132.59,NVDA
2021-01-05 12:26:00,132.53,NVDA
2021-01-05 12:27:00,132.5625,NVDA
2021-01-05 12:28:00,132.485,NVDA
2021-01-05 12:29:00,132.4975,NVDA
2021-01-05 12:30:00,132.413,NVDA
2021-01-05 12:31:00,132.4625,NVDA
2021-01-05 12:32:00,132.5689,NVDA
2021-01-05 12:33:00,132.53,NVDA
2021-01-05 12:34:00,132.6225,NVDA
2021-01-05 12:35:00,132.58,NVDA
2021-01-05 12:36:00,132.5327,NVDA
2021-01-05 12:37:00,132.3813,NVDA
2021-01-05 12:38:00,132.47,NVDA
2021-01-05 12:39:00,132.5275,NVDA
2021-01-05 12:40:00,132.4663,NVDA
2021-01-05 12:41:00,132.4,NVDA
2021-01-05 12:42:00,132.1425,NVDA
2021-01-05 12:43:00,132.0488,NVDA
2021-01-05 12:44:00,132.1296,NVDA
2021-01-05 12:45:00,132.1738,NVDA
2021-01-05 12:46:00,132.275,NVDA
2021-01-05 12:47:00,132.2975,NVDA
2021-01-05 12:48:00,132.3816,NVDA
2021-01-05 12:49:00,132.2525,NVDA
2021-01-05 12:50:00,132.269,NVDA
2021-01-05 12:51:00,132.255,NVDA
2021-01-05 12:52:00,132.32,NVDA
2021-01-05 12:53:00,132.1975,NVDA
2021-01-05 12:54:00,132.2533,NVDA
2021-01-05 12:55:00,132.225,NVDA
2021-01-05 12:56:00,132.36,NVDA
2021-01-05 12:57:00,132.36,NVDA
2021-01-05 12:58:00,132.3875,NVDA
2021-01-05 12:59:00,132.4388,NVDA
2021-01-05 13:00:00,132.4625,NVDA
2021-01-05 13:01:00,132.4825,NVDA
2021-01-05 13:02:00,132.5625,NVDA
2021-01-05 13:03:00,132.6,NVDA
2021-01-05 13:04:00,132.5825,NVDA
2021-01-05 13:05:00,132.5625,NVDA
2021-01-05 13:06:00,132.625,NVDA
2021-01-05 13:07:00,132.693,NVDA
2021-01-05 13:08:00,132.8063,NVDA
2021-01-05 13:09:00,132.8306,NVDA
2021-01-05 13:10:00,132.8763,NVDA
2021-01-05 13:11:00,132.8609,NVDA
2021-01-05 13:12:00,132.9118,NVDA
2021-01-05 13:13:00,132.895,NVDA
2021-01-05 13:14:00,132.9009,NVDA
2021-01-05 13:15:00,132.9086,NVDA
2021-01-05 13:16:00,132.9338,NVDA
