date,close,symbol
2024-01-02 10:15:00,403.04,QQQ
2024-01-02 10:16:00,403.05,QQQ
2024-01-02 10:17:00,403.24,QQQ
2024-01-02 10:18:00,403.095,QQQ
2024-01-02 10:19:00,402.92,QQQ
2024-01-02 10:20:00,403.0,QQQ
2024-01-02 10:21:00,403.08,QQQ
2024-01-02 10:22:00,403.2099,QQQ
2024-01-02 10:23:00,403.36,QQQ
2024-01-02 10:24:00,403.41,QQQ
2024-01-02 10:25:00,403.155,QQQ
2024-01-02 10:26:00,402.73,QQQ
2024-01-02 10:27:00,402.87,QQQ
2024-01-02 10:28:00,402.535,QQQ
2024-01-02 10:29:00,402.6401,QQQ
2024-01-02 10:30:00,402.22,QQQ
2024-01-02 10:31:00,402.14,QQQ
2024-01-02 10:32:00,402.2,QQQ
2024-01-02 10:33:00,402.24,QQQ
2024-01-02 10:34:00,402.22,QQQ
2024-01-02 10:35:00,402.12,QQQ
2024-01-02 10:36:00,402.03,QQQ
2024-01-02 10:37:00,401.99,QQQ
2024-01-02 10:38:00,402.02,QQQ
2024-01-02 10:39:00,402.1,QQQ
2024-01-02 10:40:00,402.1899,QQQ
2024-01-02 10:41:00,402.0799,QQQ
2024-01-02 10:42:00,402.14,QQQ
2024-01-02 10:43:00,402.23,QQQ
2024-01-02 10:44:00,402.46,QQQ
2024-01-02 10:45:00,402.5099,QQQ
2024-01-02 10:46:00,402.35,QQQ
2024-01-02 10:47:00,402.25,QQQ
2024-01-02 10:48:00,402.18,QQQ
2024-01-02 10:49:00,401.85,QQQ
2024-01-02 10:50:00,401.85,QQQ
2024-01-02 10:51:00,402.11,QQQ
2024-01-02 10:52:00,402.13,QQQ
2024-01-02 10:53:00,402.05,QQQ
2024-01-02 10:54:00,402.09,QQQ
2024-01-02 10:55:00,402.1806,QQQ
2024-01-02 10:56:00,402.3,QQQ
2024-01-02 10:57:00,402.06,QQQ
2024-01-02 10:58:00,402.06,QQQ
2024-01-02 10:59:00,402.355,QQQ
2024-01-02 11:00:00,402.54,QQQ
2024-01-02 11:01:00,402.4805,QQQ
2024-01-02 11:02:00,402.58,QQQ
2024-01-02 11:03:00,402.52,QQQ
2024-01-02 11:04:00,402.85,QQQ
2024-01-02 11:05:00,402.78,QQQ
2024-01-02 11:06:00,402.77,QQQ
2024-01-02 11:07:00,402.745,QQQ
2024-01-02 11:08:00,402.8199,QQQ
2024-01-02 11:09:00,402.97,QQQ
2024-01-02 11:10:00,403.22,QQQ
2024-01-02 11:11:00,403.365,QQQ
2024-01-02 11:12:00,403.3195,QQQ
2024-01-02 11:13:00,403.1,QQQ
2024-01-02 11:14:00,403.24,QQQ
2024-01-02 11:15:00,403.34,QQQ
2024-01-02 11:16:00,403.29,QQQ
2024-01-02 11:17:00,403.24,QQQ
2024-01-02 11:18:00,403.2411,QQQ
2024-01-02 11:19:00,403.425,QQQ
2024-01-02 11:20:00,403.3001,QQQ
2024-01-02 11:21:00,403.35,QQQ
2024-01-02 11:22:00,403.43,QQQ
2024-01-02 11:23:00,403.325,QQQ
2024-01-02 11:24:00,403.27,QQQ
2024-01-02 11:25:00,403.32,QQQ
2024-01-02 11:26:00,403.38,QQQ
2024-01-02 11:27:00,403.4197,QQQ
2024-01-02 11:28:00,403.45,QQQ
2024-01-02 11:29:00,403.56,QQQ
2024-01-02 11:30:00,403.69,QQQ
2024-01-02 11:31:00,403.63,QQQ
2024-01-02 11:32:00,403.64,QQQ
2024-01-02 11:33:00,403.73,QQQ
2024-01-02 11:34:00,403.74,QQQ
2024-01-02 11:35:00,403.615,QQQ
2024-01-02 11:36:00,403.66,QQQ
2024-01-02 11:37:00,403.82,QQQ
2024-01-02 11:38:00,403.71,QQQ
2024-01-02 11:39:00,403.633,QQQ
2024-01-02 11:40:00,403.58,QQQ
2024-01-02 11:41:00,403.65,QQQ
2024-01-02 11:42:00,403.69,QQQ
2024-01-02 11:43:00,403.71,QQQ
2024-01-02 11:44:00,403.79,QQQ
2024-01-02 11:45:00,403.9801,QQQ
2024-01-02 11:46:00,404.09,QQQ
2024-01-02 11:47:00,404.06,QQQ
2024-01-02 11:48:00,403.99,QQQ
2024-01-02 11:49:00,404.09,QQQ
2024-01-02 11:50:00,404.01,QQQ
2024-01-02 11:51:00,404.04,QQQ
2024-01-02 11:52:00,403.815,QQQ
2024-01-02 11:53:00,403.94,QQQ
2024-01-02 11:54:00,403.83,QQQ
2024-01-02 11:55:00,403.87,QQQ
2024-01-02 11:56:00,403.94,QQQ
2024-01-02 11:57:00,403.9501,QQQ
2024-01-02 11:58:00,403.9,QQQ
2024-01-02 11:59:00,403.97,QQQ
2024-01-02 12:00:00,404.06,QQQ
2024-01-02 12:01:00,404.05,QQQ
2024-01-02 12:02:00,403.9799,QQQ
2024-01-02 12:03:00,403.98,QQQ
2024-01-02 12:04:00,404.0813,QQQ
2024-01-02 12:05:00,404.07,QQQ
2024-01-02 12:06:00,404.0323,QQQ
2024-01-02 12:07:00,404.11,QQQ
2024-01-02 12:08:00,404.14,QQQ
2024-01-02 12:09:00,404.03,QQQ
2024-01-02 12:10:00,404.05,QQQ
2024-01-02 12:11:00,404.05,QQQ
2024-01-02 12:12:00,403.95,QQQ
2024-01-02 12:13:00,403.95,QQQ
2024-01-02 12:14:00,403.974,QQQ
2024-01-02 12:15:00,403.92,QQQ
2024-01-02 12:16:00,403.8299,QQQ
2024-01-02 12:17:00,403.5266,QQQ
2024-01-02 12:18:00,403.546,QQQ
2024-01-02 12:19:00,403.56,QQQ
2024-01-02 12:20:00,403.72,QQQ
2024-01-02 12:21:00,403.8,QQQ
2024-01-02 12:22:00,403.61,QQQ
2024-01-02 12:23:00,403.66,QQQ
2024-01-02 12:24:00,403.59,QQQ
2024-01-02 12:25:00,403.66,QQQ
2024-01-02 12:26:00,403.59,QQQ
2024-01-02 12:27:00,403.69,QQQ
2024-01-02 12:28:00,403.67,QQQ
2024-01-02 12:29:00,403.52,QQQ
2024-01-02 12:30:00,403.38,QQQ
2024-01-02 12:31:00,403.53,QQQ
2024-01-02 12:32:00,403.67,QQQ
2024-01-02 12:33:00,403.71,QQQ
2024-01-02 12:34:00,403.79,QQQ
2024-01-02 12:35:00,403.8099,QQQ
2024-01-02 12:36:00,403.805,QQQ
2024-01-02 12:37:00,403.82,QQQ
2024-01-02 12:38:00,403.89,QQQ
2024-01-02 12:39:00,403.905,QQQ
2024-01-02 12:40:00,404.11,QQQ
2024-01-02 12:41:00,404.09,QQQ
2024-01-02 12:42:00,404.01,QQQ
2024-01-02 12:43:00,403.91,QQQ
2024-01-02 12:44:00,403.91,QQQ
2024-01-02 12:45:00,403.74,QQQ
2024-01-02 12:46:00,403.665,QQQ
2024-01-02 12:47:00,403.494,QQQ
2024-01-02 12:48:00,403.23,QQQ
2024-01-02 12:49:00,403.31,QQQ
2024-01-02 12:50:00,403.13,QQQ
2024-01-02 12:51:00,403.04,QQQ
2024-01-02 12:52:00,403.02,QQQ
2024-01-02 12:53:00,402.9727,QQQ
2024-01-02 12:54:00,402.94,QQQ
2024-01-02 12:55:00,402.73,QQQ
2024-01-02 12:56:00,402.73,QQQ
2024-01-02 12:57:00,402.69,QQQ
2024-01-02 12:58:00,402.55,QQQ
2024-01-02 12:59:00,402.575,QQQ
2024-01-02 13:00:00,402.515,QQQ
2024-01-02 13:01:00,402.59,QQQ
2024-01-02 13:02:00,402.44,QQQ
2024-01-02 13:03:00,402.45,QQQ
2024-01-02 13:04:00,402.485,QQQ
2024-01-02 13:05:00,402.51,QQQ
2024-01-02 13:06:00,402.37,QQQ
2024-01-02 13:07:00,402.395,QQQ
2024-01-02 13:08:00,402.28,QQQ
2024-01-02 13:09:00,402.27,QQQ
2024-01-02 13:10:00,402.4,QQQ
2024-01-02 13:11:00,402.49,QQQ
2024-01-02 13:12:00,402.45,QQQ
2024-01-02 13:13:00,402.59,QQQ
2024-01-02 13:14:00,402.5805,QQQ
2024-01-02 13:15:00,402.64,QQQ
2024-01-02 13:16:00,402.56,QQQ
2024-01-02 13:17:00,402.65,QQQ
2024-01-02 13:18:00,402.72,QQQ
2024-01-02 13:19:00,402.7099,QQQ
2024-01-02 13:20:00,402.78,QQQ
2024-01-02 13:21:00,402.815,QQQ
2024-01-02 13:22:00,402.78,QQQ
2024-01-02 13:23:00,402.77,QQQ
2024-01-02 13:24:00,402.93,QQQ
2024-01-02 13:25:00,402.91,QQQ
2024-01-02 13:26:00,403.05,QQQ
2024-01-02 13:27:00,402.9,QQQ
2024-01-02 13:28:00,402.925,QQQ
2024-01-02 13:29:00,402.86,QQQ
2024-01-02 13:30:00,402.96,QQQ
2024-01-02 13:31:00,402.86,QQQ
2024-01-02 13:32:00,402.84,QQQ
2024-01-02 13:33:00,402.9,QQQ
2024-01-02 13:34:00,403.02,QQQ
2024-01-02 13:35:00,403.07,QQQ
2024-01-02 13:36:00,402.98,QQQ
2024-01-02 13:37:00,402.94,QQQ
2024-01-02 13:38:00,403.0,QQQ
2024-01-02 13:39:00,403.03,QQQ
2024-01-02 13:40:00,403.02,QQQ
2024-01-02 13:41:00,403.035,QQQ
2024-01-02 13:42:00,402.801,QQQ
2024-01-02 13:43:00,402.96,QQQ
2024-01-02 13:44:00,402.835,QQQ
2024-01-02 13:45:00,402.81,QQQ
2024-01-02 13:46:00,402.99,QQQ
2024-01-02 13:47:00,402.905,QQQ
2024-01-02 13:48:00,402.8197,QQQ
2024-01-02 13:49:00,402.6899,QQQ
2024-01-02 13:50:00,402.525,QQQ
2024-01-02 13:51:00,402.49,QQQ
2024-01-02 13:52:00,402.3845,QQQ
2024-01-02 13:53:00,402.3092,QQQ
2024-01-02 13:54:00,402.28,QQQ
2024-01-02 13:55:00,402.26,QQQ
2024-01-02 13:56:00,402.058,QQQ
2024-01-02 13:57:00,402.0,QQQ
2024-01-02 13:58:00,401.88,QQQ
2024-01-02 13:59:00,402.03,QQQ
2024-01-02 14:00:00,402.1,QQQ
2024-01-02 14:01:00,401.975,QQQ
2024-01-02 14:02:00,401.84,QQQ
2024-01-02 14:03:00,401.7901,QQQ
2024-01-02 14:04:00,401.63,QQQ
2024-01-02 14:05:00,401.6499,QQQ
2024-01-02 14:06:00,401.485,QQQ
2024-01-02 14:07:00,401.38,QQQ
2024-01-02 14:08:00,401.47,QQQ
2024-01-02 14:09:00,401.57,QQQ
2024-01-02 14:10:00,401.635,QQQ
2024-01-02 14:11:00,401.7999,QQQ
2024-01-02 14:12:00,401.9487,QQQ
2024-01-02 14:13:00,402.03,QQQ
2024-01-02 14:14:00,401.91,QQQ
2024-01-02 14:15:00,401.77,QQQ
2024-01-02 14:16:00,401.82,QQQ
2024-01-02 14:17:00,401.8,QQQ
2024-01-02 14:18:00,401.85,QQQ
2024-01-02 14:19:00,401.835,QQQ
2024-01-02 14:20:00,401.86,QQQ
2024-01-02 14:21:00,401.91,QQQ
2024-01-02 14:22:00,401.836,QQQ
2024-01-02 14:23:00,401.83,QQQ
2024-01-02 14:24:00,401.84,QQQ
2024-01-02 14:25:00,401.9,QQQ
2024-01-02 14:26:00,401.9289,QQQ
2024-01-02 14:27:00,401.9,QQQ
2024-01-02 14:28:00,401.99,QQQ
2024-01-02 14:29:00,402.08,QQQ
2024-01-02 14:30:00,402.1613,QQQ
2024-01-02 14:31:00,402.0401,QQQ
2024-01-02 14:32:00,401.91,QQQ
2024-01-02 14:33:00,401.94,QQQ
2024-01-02 14:34:00,402.0199,QQQ
2024-01-02 14:35:00,402.03,QQQ
2024-01-02 14:36:00,401.9303,QQQ
2024-01-02 14:37:00,401.96,QQQ
2024-01-02 14:38:00,401.8814,QQQ
2024-01-02 14:39:00,401.745,QQQ
2024-01-02 14:40:00,401.785,QQQ
2024-01-02 14:41:00,401.71,QQQ
2024-01-02 14:42:00,401.675,QQQ
2024-01-02 14:43:00,401.86,QQQ
2024-01-02 14:44:00,401.79,QQQ
2024-01-02 14:45:00,401.82,QQQ
2024-01-02 14:46:00,401.9,QQQ
2024-01-02 14:47:00,401.8099,QQQ
2024-01-02 14:48:00,401.74,QQQ
2024-01-02 14:49:00,401.635,QQQ
2024-01-02 14:50:00,401.6,QQQ
2024-01-02 14:51:00,401.62,QQQ
2024-01-02 14:52:00,401.49,QQQ
2024-01-02 14:53:00,401.275,QQQ
2024-01-02 14:54:00,401.3001,QQQ
2024-01-02 14:55:00,401.205,QQQ
2024-01-02 14:56:00,401.31,QQQ
2024-01-02 14:57:00,401.22,QQQ
2024-01-02 14:58:00,401.23,QQQ
2024-01-02 14:59:00,401.02,QQQ
2024-01-02 15:00:00,400.94,QQQ
2024-01-02 15:01:00,400.93,QQQ
2024-01-02 15:02:00,400.79,QQQ
2024-01-02 15:03:00,400.4999,QQQ
2024-01-02 15:04:00,400.37,QQQ
2024-01-02 15:05:00,400.43,QQQ
2024-01-02 15:06:00,400.35,QQQ
2024-01-02 15:07:00,400.5899,QQQ
2024-01-02 15:08:00,400.565,QQQ
2024-01-02 15:09:00,400.5,QQQ
2024-01-02 15:10:00,400.565,QQQ
2024-01-02 15:11:00,400.58,QQQ
2024-01-02 15:12:00,400.4,QQQ
2024-01-02 15:13:00,400.415,QQQ
2024-01-02 15:14:00,400.32,QQQ
2024-01-02 15:15:00,400.4,QQQ
2024-01-02 15:16:00,400.49,QQQ
2024-01-02 15:17:00,400.7425,QQQ
2024-01-02 15:18:00,400.71,QQQ
2024-01-02 15:19:00,400.71,QQQ
2024-01-02 15:20:00,400.675,QQQ
2024-01-02 15:21:00,400.64,QQQ
2024-01-02 15:22:00,400.499,QQQ
2024-01-02 15:23:00,400.61,QQQ
2024-01-02 15:24:00,400.69,QQQ
2024-01-02 15:25:00,400.65,QQQ
2024-01-02 15:26:00,400.64,QQQ
2024-01-02 15:27:00,400.65,QQQ
2024-01-02 15:28:00,400.66,QQQ
2024-01-02 15:29:00,400.77,QQQ
2024-01-02 15:30:00,400.93,QQQ
2024-01-02 15:31:00,401.04,QQQ
2024-01-02 15:32:00,401.06,QQQ
2024-01-02 15:33:00,401.03,QQQ
2024-01-02 15:34:00,400.845,QQQ
2024-01-02 15:35:00,400.81,QQQ
2024-01-02 15:36:00,400.7688,QQQ
2024-01-02 15:37:00,400.73,QQQ
2024-01-02 15:38:00,400.61,QQQ
2024-01-02 15:39:00,400.62,QQQ
2024-01-02 15:40:00,400.74,QQQ
2024-01-02 15:41:00,400.73,QQQ
2024-01-02 15:42:00,400.74,QQQ
2024-01-02 15:43:00,400.825,QQQ
2024-01-02 15:44:00,400.905,QQQ
2024-01-02 15:45:00,401.0091,QQQ
2024-01-02 15:46:00,400.98,QQQ
2024-01-02 15:47:00,401.075,QQQ
2024-01-02 15:48:00,401.17,QQQ
2024-01-02 15:49:00,401.23,QQQ
2024-01-02 15:50:00,401.86,QQQ
2024-01-02 15:51:00,401.951,QQQ
2024-01-02 15:52:00,401.86,QQQ
2024-01-02 15:53:00,401.94,QQQ
2024-01-02 15:54:00,401.934,QQQ
2024-01-02 15:55:00,402.16,QQQ
2024-01-02 15:56:00,402.375,QQQ
2024-01-02 15:57:00,402.48,QQQ
2024-01-02 15:58:00,402.65,QQQ
2024-01-02 15:59:00,402.59,QQQ
2024-01-03 09:30:00,400.15,QQQ
2024-01-03 09:31:00,400.11,QQQ
2024-01-03 09:32:00,399.5,QQQ
2024-01-03 09:33:00,399.7,QQQ
2024-01-03 09:34:00,399.99,QQQ
2024-01-03 09:35:00,400.4501,QQQ
2024-01-03 09:36:00,400.12,QQQ
2024-01-03 09:37:00,399.98,QQQ
2024-01-03 09:38:00,400.02,QQQ
2024-01-03 09:39:00,400.04,QQQ
2024-01-03 09:40:00,400.1,QQQ
2024-01-03 09:41:00,400.47,QQQ
2024-01-03 09:42:00,400.43,QQQ
2024-01-03 09:43:00,400.57,QQQ
2024-01-03 09:44:00,400.5001,QQQ
2024-01-03 09:45:00,400.25,QQQ
2024-01-03 09:46:00,400.4,QQQ
2024-01-03 09:47:00,400.4,QQQ
2024-01-03 09:48:00,400.75,QQQ
2024-01-03 09:49:00,400.455,QQQ
2024-01-03 09:50:00,400.39,QQQ
2024-01-03 09:51:00,400.63,QQQ
2024-01-03 09:52:00,400.5501,QQQ
2024-01-03 09:53:00,400.4,QQQ
2024-01-03 09:54:00,400.365,QQQ
2024-01-03 09:55:00,400.21,QQQ
2024-01-03 09:56:00,399.8901,QQQ
2024-01-03 09:57:00,399.83,QQQ
2024-01-03 09:58:00,400.0,QQQ
2024-01-03 09:59:00,400.07,QQQ
2024-01-03 10:00:00,400.53,QQQ
2024-01-03 10:01:00,399.83,QQQ
2024-01-03 10:02:00,400.5,QQQ
2024-01-03 10:03:00,400.7,QQQ
2024-01-03 10:04:00,400.64,QQQ
2024-01-03 10:05:00,400.74,QQQ
2024-01-03 10:06:00,400.5,QQQ
2024-01-03 10:07:00,400.2299,QQQ
2024-01-03 10:08:00,400.245,QQQ
2024-01-03 10:09:00,399.9299,QQQ
2024-01-03 10:10:00,399.63,QQQ
2024-01-03 10:11:00,399.42,QQQ
2024-01-03 10:12:00,399.09,QQQ
2024-01-03 10:13:00,399.1,QQQ
2024-01-03 10:14:00,398.9967,QQQ
2024-01-03 10:15:00,399.025,QQQ
2024-01-03 10:16:00,399.106,QQQ
2024-01-03 10:17:00,398.99,QQQ
2024-01-03 10:18:00,399.08,QQQ
2024-01-03 10:19:00,399.04,QQQ
2024-01-03 10:20:00,398.8877,QQQ
2024-01-03 10:21:00,398.73,QQQ
2024-01-03 10:22:00,398.77,QQQ
2024-01-03 10:23:00,398.9,QQQ
2024-01-03 10:24:00,399.08,QQQ
2024-01-03 10:25:00,399.01,QQQ
2024-01-03 10:26:00,399.21,QQQ
2024-01-03 10:27:00,399.365,QQQ
2024-01-03 10:28:00,399.41,QQQ
2024-01-03 10:29:00,399.25,QQQ
2024-01-03 10:30:00,399.39,QQQ
2024-01-03 10:31:00,399.31,QQQ
2024-01-03 10:32:00,398.96,QQQ
2024-01-03 10:33:00,399.1,QQQ
2024-01-03 10:34:00,399.12,QQQ
2024-01-03 10:35:00,399.305,QQQ
2024-01-03 10:36:00,399.15,QQQ
2024-01-03 10:37:00,398.67,QQQ
2024-01-03 10:38:00,398.66,QQQ
2024-01-03 10:39:00,398.505,QQQ
2024-01-03 10:40:00,398.63,QQQ
2024-01-03 10:41:00,398.73,QQQ
2024-01-03 10:42:00,398.85,QQQ
2024-01-03 10:43:00,399.13,QQQ
2024-01-03 10:44:00,398.99,QQQ
2024-01-03 10:45:00,398.84,QQQ
2024-01-03 10:46:00,398.9,QQQ
2024-01-03 10:47:00,398.8699,QQQ
2024-01-03 10:48:00,398.8998,QQQ
2024-01-03 10:49:00,398.84,QQQ
2024-01-03 10:50:00,399.0,QQQ
2024-01-03 10:51:00,399.26,QQQ
2024-01-03 10:52:00,399.21,QQQ
2024-01-03 10:53:00,399.1887,QQQ
2024-01-03 10:54:00,399.1242,QQQ
2024-01-03 10:55:00,399.005,QQQ
2024-01-03 10:56:00,399.18,QQQ
2024-01-03 10:57:00,399.315,QQQ
2024-01-03 10:58:00,399.53,QQQ
2024-01-03 10:59:00,399.6201,QQQ
2024-01-03 11:00:00,400.0399,QQQ
2024-01-03 11:01:00,399.98,QQQ
2024-01-03 11:02:00,400.09,QQQ
2024-01-03 11:03:00,399.945,QQQ
2024-01-03 11:04:00,399.9399,QQQ
2024-01-03 11:05:00,399.85,QQQ
2024-01-03 11:06:00,399.84,QQQ
2024-01-03 11:07:00,399.6401,QQQ
2024-01-03 11:08:00,399.72,QQQ
2024-01-03 11:09:00,399.685,QQQ
2024-01-03 11:10:00,399.61,QQQ
2024-01-03 11:11:00,399.68,QQQ
2024-01-03 11:12:00,399.71,QQQ
2024-01-03 11:13:00,399.77,QQQ
2024-01-03 11:14:00,399.64,QQQ
2024-01-03 11:15:00,399.84,QQQ
2024-01-03 11:16:00,399.685,QQQ
2024-01-03 11:17:00,399.6201,QQQ
2024-01-03 11:18:00,399.52,QQQ
2024-01-03 11:19:00,399.53,QQQ
2024-01-03 11:20:00,399.62,QQQ
2024-01-03 11:21:00,399.54,QQQ
2024-01-03 11:22:00,399.4,QQQ
2024-01-03 11:23:00,399.55,QQQ
2024-01-03 11:24:00,399.46,QQQ
2024-01-03 11:25:00,399.48,QQQ
2024-01-03 11:26:00,399.72,QQQ
2024-01-03 11:27:00,399.43,QQQ
2024-01-03 11:28:00,399.43,QQQ
2024-01-03 11:29:00,399.52,QQQ
2024-01-03 11:30:00,399.535,QQQ
2024-01-03 11:31:00,399.59,QQQ
2024-01-03 11:32:00,399.62,QQQ
2024-01-03 11:33:00,399.75,QQQ
2024-01-03 11:34:00,399.519,QQQ
2024-01-03 11:35:00,399.49,QQQ
2024-01-03 11:36:00,399.37,QQQ
2024-01-03 11:37:00,399.33,QQQ
2024-01-03 11:38:00,399.29,QQQ
2024-01-03 11:39:00,399.08,QQQ
2024-01-03 11:40:00,398.855,QQQ
2024-01-03 11:41:00,398.8814,QQQ
2024-01-03 11:42:00,398.98,QQQ
2024-01-03 11:43:00,399.05,QQQ
2024-01-03 11:44:00,399.2,QQQ
2024-01-03 11:45:00,399.24,QQQ
2024-01-03 11:46:00,399.2,QQQ
2024-01-03 11:47:00,399.13,QQQ
2024-01-03 11:48:00,399.05,QQQ
2024-01-03 11:49:00,399.14,QQQ
2024-01-03 11:50:00,399.125,QQQ
2024-01-03 11:51:00,399.0,QQQ
2024-01-03 11:52:00,398.99,QQQ
2024-01-03 11:53:00,399.01,QQQ
2024-01-03 11:54:00,399.05,QQQ
2024-01-03 11:55:00,399.05,QQQ
2024-01-03 11:56:00,399.01,QQQ
2024-01-03 11:57:00,398.8301,QQQ
2024-01-03 11:58:00,398.81,QQQ
2024-01-03 11:59:00,398.84,QQQ
2024-01-03 12:00:00,398.74,QQQ
2024-01-03 12:01:00,398.775,QQQ
2024-01-03 12:02:00,398.9599,QQQ
2024-01-03 12:03:00,398.92,QQQ
2024-01-03 12:04:00,399.05,QQQ
2024-01-03 12:05:00,399.117,QQQ
2024-01-03 12:06:00,398.97,QQQ
2024-01-03 12:07:00,399.175,QQQ
2024-01-03 12:08:00,398.85,QQQ
2024-01-03 12:09:00,398.77,QQQ
2024-01-03 12:10:00,398.7,QQQ
2024-01-03 12:11:00,398.71,QQQ
2024-01-03 12:12:00,398.715,QQQ
2024-01-03 12:13:00,398.8197,QQQ
2024-01-03 12:14:00,398.7,QQQ
2024-01-03 12:15:00,398.6615,QQQ
2024-01-03 12:16:00,398.75,QQQ
2024-01-03 12:17:00,398.65,QQQ
2024-01-03 12:18:00,398.5723,QQQ
2024-01-03 12:19:00,398.565,QQQ
2024-01-03 12:20:00,398.58,QQQ
2024-01-03 12:21:00,398.58,QQQ
2024-01-03 12:22:00,398.65,QQQ
2024-01-03 12:23:00,398.755,QQQ
2024-01-03 12:24:00,398.8,QQQ
2024-01-03 12:25:00,398.865,QQQ
2024-01-03 12:26:00,398.8296,QQQ
2024-01-03 12:27:00,399.05,QQQ
2024-01-03 12:28:00,399.13,QQQ
2024-01-03 12:29:00,399.26,QQQ
2024-01-03 12:30:00,399.3,QQQ
2024-01-03 12:31:00,399.13,QQQ
2024-01-03 12:32:00,399.16,QQQ
2024-01-03 12:33:00,399.24,QQQ
2024-01-03 12:34:00,399.26,QQQ
2024-01-03 12:35:00,399.36,QQQ
2024-01-03 12:36:00,399.3,QQQ
2024-01-03 12:37:00,399.33,QQQ
2024-01-03 12:38:00,399.245,QQQ
2024-01-03 12:39:00,399.29,QQQ
2024-01-03 12:40:00,399.42,QQQ
2024-01-03 12:41:00,399.4297,QQQ
2024-01-03 12:42:00,399.41,QQQ
2024-01-03 12:43:00,399.31,QQQ
2024-01-03 12:44:00,399.25,QQQ
2024-01-03 12:45:00,399.31,QQQ
2024-01-03 12:46:00,399.33,QQQ
2024-01-03 12:47:00,399.35,QQQ
2024-01-03 12:48:00,399.24,QQQ
2024-01-03 12:49:00,399.34,QQQ
2024-01-03 12:50:00,399.3206,QQQ
2024-01-03 12:51:00,399.3,QQQ
2024-01-03 12:52:00,399.355,QQQ
2024-01-03 12:53:00,399.315,QQQ
2024-01-03 12:54:00,399.33,QQQ
2024-01-03 12:55:00,399.51,QQQ
2024-01-03 12:56:00,399.51,QQQ
2024-01-03 12:57:00,399.58,QQQ
2024-01-03 12:58:00,399.72,QQQ
2024-01-03 12:59:00,399.76,QQQ
2024-01-03 13:00:00,399.83,QQQ
2024-01-03 13:01:00,400.01,QQQ
2024-01-03 13:02:00,399.9095,QQQ
2024-01-03 13:03:00,399.73,QQQ
2024-01-03 13:04:00,399.83,QQQ
2024-01-03 13:05:00,399.78,QQQ
2024-01-03 13:06:00,399.8,QQQ
2024-01-03 13:07:00,399.8001,QQQ
2024-01-03 13:08:00,399.77,QQQ
2024-01-03 13:09:00,399.71,QQQ
2024-01-03 13:10:00,399.765,QQQ
2024-01-03 13:11:00,399.9101,QQQ
2024-01-03 13:12:00,399.715,QQQ
2024-01-03 13:13:00,399.82,QQQ
2024-01-03 13:14:00,399.705,QQQ
2024-01-03 13:15:00,399.72,QQQ
2024-01-03 13:16:00,399.65,QQQ
2024-01-03 13:17:00,399.7646,QQQ
2024-01-03 13:18:00,399.7005,QQQ
2024-01-03 13:19:00,399.66,QQQ
2024-01-03 13:20:00,399.52,QQQ
2024-01-03 13:21:00,399.485,QQQ
2024-01-03 13:22:00,399.51,QQQ
2024-01-03 13:23:00,399.485,QQQ
2024-01-03 13:24:00,399.456,QQQ
2024-01-03 13:25:00,399.55,QQQ
2024-01-03 13:26:00,399.44,QQQ
2024-01-03 13:27:00,399.49,QQQ
2024-01-03 13:28:00,399.44,QQQ
2024-01-03 13:29:00,399.485,QQQ
2024-01-03 13:30:00,399.46,QQQ
2024-01-03 13:31:00,399.35,QQQ
