date,close,symbol
2022-01-03 10:30:00,399.7,QQQ
2022-01-03 10:31:00,399.64,QQQ
2022-01-03 10:32:00,399.76,QQQ
2022-01-03 10:33:00,399.44,QQQ
2022-01-03 10:34:00,399.79,QQQ
2022-01-03 10:35:00,399.65,QQQ
2022-01-03 10:36:00,399.61,QQQ
2022-01-03 10:37:00,399.7099,QQQ
2022-01-03 10:38:00,399.5,QQQ
2022-01-03 10:39:00,399.44,QQQ
2022-01-03 10:40:00,399.57,QQQ
2022-01-03 10:41:00,399.9462,QQQ
2022-01-03 10:42:00,399.78,QQQ
2022-01-03 10:43:00,399.77,QQQ
2022-01-03 10:44:00,399.75,QQQ
2022-01-03 10:45:00,400.11,QQQ
2022-01-03 10:46:00,400.44,QQQ
2022-01-03 10:47:00,400.17,QQQ
2022-01-03 10:48:00,399.93,QQQ
2022-01-03 10:49:00,400.15,QQQ
2022-01-03 10:50:00,400.13,QQQ
2022-01-03 10:51:00,400.23,QQQ
2022-01-03 10:52:00,400.15,QQQ
2022-01-03 10:53:00,400.132,QQQ
2022-01-03 10:54:00,400.28,QQQ
2022-01-03 10:55:00,400.12,QQQ
2022-01-03 10:56:00,400.21,QQQ
2022-01-03 10:57:00,400.2899,QQQ
2022-01-03 10:58:00,400.2,QQQ
2022-01-03 10:59:00,400.41,QQQ
2022-01-03 11:00:00,400.39,QQQ
2022-01-03 11:01:00,400.34,QQQ
2022-01-03 11:02:00,400.05,QQQ
2022-01-03 11:03:00,400.075,QQQ
2022-01-03 11:04:00,400.13,QQQ
2022-01-03 11:05:00,400.3201,QQQ
2022-01-03 11:06:00,400.34,QQQ
2022-01-03 11:07:00,400.09,QQQ
2022-01-03 11:08:00,399.99,QQQ
2022-01-03 11:09:00,400.09,QQQ
2022-01-03 11:10:00,399.85,QQQ
2022-01-03 11:11:00,399.85,QQQ
2022-01-03 11:12:00,399.635,QQQ
2022-01-03 11:13:00,399.65,QQQ
2022-01-03 11:14:00,399.52,QQQ
2022-01-03 11:15:00,399.43,QQQ
2022-01-03 11:16:00,399.5187,QQQ
2022-01-03 11:17:00,399.52,QQQ
2022-01-03 11:18:00,399.49,QQQ
2022-01-03 11:19:00,399.4801,QQQ
2022-01-03 11:20:00,399.374,QQQ
2022-01-03 11:21:00,399.47,QQQ
2022-01-03 11:22:00,399.62,QQQ
2022-01-03 11:23:00,399.766,QQQ
2022-01-03 11:24:00,399.66,QQQ
2022-01-03 11:25:00,399.5916,QQQ
2022-01-03 11:26:00,399.67,QQQ
2022-01-03 11:27:00,399.9,QQQ
2022-01-03 11:28:00,399.66,QQQ
2022-01-03 11:29:00,399.82,QQQ
2022-01-03 11:30:00,399.64,QQQ
2022-01-03 11:31:00,399.76,QQQ
2022-01-03 11:32:00,399.7,QQQ
2022-01-03 11:33:00,399.705,QQQ
2022-01-03 11:34:00,399.8,QQQ
2022-01-03 11:35:00,399.48,QQQ
2022-01-03 11:36:00,399.4569,QQQ
2022-01-03 11:37:00,399.145,QQQ
2022-01-03 11:38:00,399.0,QQQ
2022-01-03 11:39:00,398.92,QQQ
2022-01-03 11:40:00,399.15,QQQ
2022-01-03 11:41:00,399.49,QQQ
2022-01-03 11:42:00,399.52,QQQ
2022-01-03 11:43:00,399.72,QQQ
2022-01-03 11:44:00,399.66,QQQ
2022-01-03 11:45:00,399.675,QQQ
2022-01-03 11:46:00,399.714,QQQ
2022-01-03 11:47:00,400.148,QQQ
2022-01-03 11:48:00,400.1401,QQQ
2022-01-03 11:49:00,400.0,QQQ
2022-01-03 11:50:00,399.61,QQQ
2022-01-03 11:51:00,399.52,QQQ
2022-01-03 11:52:00,399.57,QQQ
2022-01-03 11:53:00,399.5699,QQQ
2022-01-03 11:54:00,399.58,QQQ
2022-01-03 11:55:00,399.59,QQQ
2022-01-03 11:56:00,399.52,QQQ
2022-01-03 11:57:00,399.36,QQQ
2022-01-03 11:58:00,399.27,QQQ
2022-01-03 11:59:00,399.33,QQQ
2022-01-03 12:00:00,399.06,QQQ
2022-01-03 12:01:00,398.97,QQQ
2022-01-03 12:02:00,399.12,QQQ
2022-01-03 12:03:00,399.285,QQQ
2022-01-03 12:04:00,399.34,QQQ
2022-01-03 12:05:00,399.1101,QQQ
2022-01-03 12:06:00,399.2317,QQQ
2022-01-03 12:07:00,399.23,QQQ
2022-01-03 12:08:00,399.34,QQQ
2022-01-03 12:09:00,399.36,QQQ
2022-01-03 12:10:00,399.41,QQQ
2022-01-03 12:11:00,399.1856,QQQ
2022-01-03 12:12:00,399.26,QQQ
2022-01-03 12:13:00,399.4101,QQQ
2022-01-03 12:14:00,399.489,QQQ
2022-01-03 12:15:00,399.51,QQQ
2022-01-03 12:16:00,399.57,QQQ
2022-01-03 12:17:00,399.5195,QQQ
2022-01-03 12:18:00,399.58,QQQ
2022-01-03 12:19:00,399.5803,QQQ
2022-01-03 12:20:00,399.59,QQQ
2022-01-03 12:21:00,399.75,QQQ
2022-01-03 12:22:00,399.845,QQQ
2022-01-03 12:23:00,399.9443,QQQ
2022-01-03 12:24:00,400.02,QQQ
2022-01-03 12:25:00,399.89,QQQ
2022-01-03 12:26:00,399.89,QQQ
2022-01-03 12:27:00,399.81,QQQ
2022-01-03 12:28:00,399.87,QQQ
2022-01-03 12:29:00,399.9,QQQ
2022-01-03 12:30:00,399.795,QQQ
2022-01-03 12:31:00,399.74,QQQ
2022-01-03 12:32:00,399.75,QQQ
2022-01-03 12:33:00,399.71,QQQ
2022-01-03 12:34:00,399.82,QQQ
2022-01-03 12:35:00,399.83,QQQ
2022-01-03 12:36:00,399.795,QQQ
2022-01-03 12:37:00,399.88,QQQ
2022-01-03 12:38:00,399.82,QQQ
2022-01-03 12:39:00,399.862,QQQ
2022-01-03 12:40:00,399.78,QQQ
2022-01-03 12:41:00,399.86,QQQ
2022-01-03 12:42:00,399.82,QQQ
2022-01-03 12:43:00,399.77,QQQ
2022-01-03 12:44:00,399.9269,QQQ
2022-01-03 12:45:00,400.03,QQQ
2022-01-03 12:46:00,400.1701,QQQ
2022-01-03 12:47:00,400.19,QQQ
2022-01-03 12:48:00,400.09,QQQ
2022-01-03 12:49:00,400.19,QQQ
2022-01-03 12:50:00,400.2,QQQ
2022-01-03 12:51:00,400.22,QQQ
2022-01-03 12:52:00,400.14,QQQ
2022-01-03 12:53:00,399.94,QQQ
2022-01-03 12:54:00,399.93,QQQ
2022-01-03 12:55:00,399.95,QQQ
2022-01-03 12:56:00,399.99,QQQ
2022-01-03 12:57:00,400.05,QQQ
2022-01-03 12:58:00,400.03,QQQ
2022-01-03 12:59:00,400.03,QQQ
2022-01-03 13:00:00,399.9399,QQQ
2022-01-03 13:01:00,399.82,QQQ
2022-01-03 13:02:00,399.9,QQQ
2022-01-03 13:03:00,399.9,QQQ
2022-01-03 13:04:00,399.98,QQQ
2022-01-03 13:05:00,399.9,QQQ
2022-01-03 13:06:00,400.0,QQQ
2022-01-03 13:07:00,399.89,QQQ
2022-01-03 13:08:00,399.84,QQQ
2022-01-03 13:09:00,399.81,QQQ
2022-01-03 13:10:00,399.83,QQQ
2022-01-03 13:11:00,399.95,QQQ
2022-01-03 13:12:00,400.12,QQQ
2022-01-03 13:13:00,400.22,QQQ
2022-01-03 13:14:00,400.14,QQQ
2022-01-03 13:15:00,400.1757,QQQ
2022-01-03 13:16:00,400.17,QQQ
2022-01-03 13:17:00,400.1499,QQQ
2022-01-03 13:18:00,400.22,QQQ
2022-01-03 13:19:00,400.1803,QQQ
2022-01-03 13:20:00,400.3098,QQQ
2022-01-03 13:21:00,400.34,QQQ
2022-01-03 13:22:00,400.33,QQQ
2022-01-03 13:23:00,400.258,QQQ
2022-01-03 13:24:00,400.3,QQQ
2022-01-03 13:25:00,400.3,QQQ
2022-01-03 13:26:00,400.2401,QQQ
2022-01-03 13:27:00,400.28,QQQ
2022-01-03 13:28:00,400.31,QQQ
2022-01-03 13:29:00,400.28,QQQ
2022-01-03 13:30:00,400.3999,QQQ
2022-01-03 13:31:00,400.33,QQQ
2022-01-03 13:32:00,400.27,QQQ
2022-01-03 13:33:00,400.22,QQQ
2022-01-03 13:34:00,400.26,QQQ
2022-01-03 13:35:00,400.3316,QQQ
2022-01-03 13:36:00,400.37,QQQ
2022-01-03 13:37:00,400.33,QQQ
2022-01-03 13:38:00,400.4,QQQ
2022-01-03 13:39:00,400.44,QQQ
2022-01-03 13:40:00,400.49,QQQ
2022-01-03 13:41:00,400.719,QQQ
2022-01-03 13:42:00,400.92,QQQ
2022-01-03 13:43:00,400.885,QQQ
2022-01-03 13:44:00,401.02,QQQ
2022-01-03 13:45:00,401.02,QQQ
2022-01-03 13:46:00,400.96,QQQ
2022-01-03 13:47:00,400.91,QQQ
2022-01-03 13:48:00,400.93,QQQ
2022-01-03 13:49:00,400.9401,QQQ
2022-01-03 13:50:00,401.005,QQQ
2022-01-03 13:51:00,401.02,QQQ
2022-01-03 13:52:00,400.995,QQQ
2022-01-03 13:53:00,401.01,QQQ
2022-01-03 13:54:00,401.04,QQQ
2022-01-03 13:55:00,401.14,QQQ
2022-01-03 13:56:00,401.15,QQQ
2022-01-03 13:57:00,401.08,QQQ
2022-01-03 13:58:00,400.9,QQQ
2022-01-03 13:59:00,401.0,QQQ
2022-01-03 14:00:00,401.15,QQQ
2022-01-03 14:01:00,401.065,QQQ
2022-01-03 14:02:00,400.9,QQQ
2022-01-03 14:03:00,400.955,QQQ
2022-01-03 14:04:00,400.89,QQQ
2022-01-03 14:05:00,400.79,QQQ
2022-01-03 14:06:00,400.91,QQQ
2022-01-03 14:07:00,400.93,QQQ
2022-01-03 14:08:00,401.14,QQQ
2022-01-03 14:09:00,401.0863,QQQ
2022-01-03 14:10:00,401.08,QQQ
2022-01-03 14:11:00,401.09,QQQ
2022-01-03 14:12:00,401.04,QQQ
2022-01-03 14:13:00,401.04,QQQ
2022-01-03 14:14:00,401.04,QQQ
2022-01-03 14:15:00,400.99,QQQ
2022-01-03 14:16:00,401.27,QQQ
2022-01-03 14:17:00,401.11,QQQ
2022-01-03 14:18:00,401.1889,QQQ
2022-01-03 14:19:00,401.18,QQQ
2022-01-03 14:20:00,401.16,QQQ
2022-01-03 14:21:00,401.12,QQQ
2022-01-03 14:22:00,401.03,QQQ
2022-01-03 14:23:00,401.02,QQQ
2022-01-03 14:24:00,400.988,QQQ
2022-01-03 14:25:00,401.0,QQQ
2022-01-03 14:26:00,401.06,QQQ
2022-01-03 14:27:00,401.05,QQQ
2022-01-03 14:28:00,401.12,QQQ
2022-01-03 14:29:00,401.1,QQQ
2022-01-03 14:30:00,401.16,QQQ
2022-01-03 14:31:00,401.04,QQQ
2022-01-03 14:32:00,400.86,QQQ
2022-01-03 14:33:00,400.87,QQQ
2022-01-03 14:34:00,400.92,QQQ
2022-01-03 14:35:00,401.03,QQQ
2022-01-03 14:36:00,400.99,QQQ
2022-01-03 14:37:00,400.99,QQQ
2022-01-03 14:38:00,400.955,QQQ
2022-01-03 14:39:00,401.235,QQQ
2022-01-03 14:40:00,401.34,QQQ
2022-01-03 14:41:00,401.405,QQQ
2022-01-03 14:42:00,401.415,QQQ
2022-01-03 14:43:00,401.58,QQQ
2022-01-03 14:44:00,401.75,QQQ
2022-01-03 14:45:00,401.83,QQQ
2022-01-03 14:46:00,401.89,QQQ
2022-01-03 14:47:00,401.89,QQQ
2022-01-03 14:48:00,401.78,QQQ
2022-01-03 14:49:00,401.8178,QQQ
2022-01-03 14:50:00,401.7,QQQ
2022-01-03 14:51:00,401.5629,QQQ
2022-01-03 14:52:00,401.69,QQQ
2022-01-03 14:53:00,401.69,QQQ
2022-01-03 14:54:00,401.68,QQQ
2022-01-03 14:55:00,401.58,QQQ
2022-01-03 14:56:00,401.5718,QQQ
2022-01-03 14:57:00,401.5699,QQQ
2022-01-03 14:58:00,401.48,QQQ
2022-01-03 14:59:00,401.3411,QQQ
2022-01-03 15:00:00,401.49,QQQ
2022-01-03 15:01:00,401.32,QQQ
2022-01-03 15:02:00,401.42,QQQ
2022-01-03 15:03:00,401.37,QQQ
2022-01-03 15:04:00,401.58,QQQ
2022-01-03 15:05:00,401.52,QQQ
2022-01-03 15:06:00,401.46,QQQ
2022-01-03 15:07:00,401.43,QQQ
2022-01-03 15:08:00,401.56,QQQ
2022-01-03 15:09:00,401.612,QQQ
2022-01-03 15:10:00,401.69,QQQ
2022-01-03 15:11:00,401.72,QQQ
2022-01-03 15:12:00,401.79,QQQ
2022-01-03 15:13:00,401.8,QQQ
2022-01-03 15:14:00,401.81,QQQ
2022-01-03 15:15:00,401.89,QQQ
2022-01-03 15:16:00,401.765,QQQ
2022-01-03 15:17:00,401.69,QQQ
2022-01-03 15:18:00,401.663,QQQ
2022-01-03 15:19:00,401.73,QQQ
2022-01-03 15:20:00,401.71,QQQ
2022-01-03 15:21:00,401.71,QQQ
2022-01-03 15:22:00,401.4599,QQQ
2022-01-03 15:23:00,401.4082,QQQ
2022-01-03 15:24:00,401.42,QQQ
2022-01-03 15:25:00,401.54,QQQ
2022-01-03 15:26:00,401.635,QQQ
2022-01-03 15:27:00,401.54,QQQ
2022-01-03 15:28:00,401.52,QQQ
2022-01-03 15:29:00,401.53,QQQ
2022-01-03 15:30:00,401.61,QQQ
2022-01-03 15:31:00,401.6,QQQ
2022-01-03 15:32:00,401.555,QQQ
2022-01-03 15:33:00,401.74,QQQ
2022-01-03 15:34:00,401.82,QQQ
2022-01-03 15:35:00,401.768,QQQ
2022-01-03 15:36:00,401.76,QQQ
2022-01-03 15:37:00,401.77,QQQ
2022-01-03 15:38:00,401.685,QQQ
2022-01-03 15:39:00,401.635,QQQ
2022-01-03 15:40:00,401.62,QQQ
2022-01-03 15:41:00,401.28,QQQ
2022-01-03 15:42:00,401.0601,QQQ
2022-01-03 15:43:00,400.8317,QQQ
2022-01-03 15:44:00,401.1,QQQ
2022-01-03 15:45:00,401.32,QQQ
2022-01-03 15:46:00,401.23,QQQ
2022-01-03 15:47:00,401.4,QQQ
2022-01-03 15:48:00,401.45,QQQ
2022-01-03 15:49:00,401.56,QQQ
2022-01-03 15:50:00,401.3285,QQQ
2022-01-03 15:51:00,401.345,QQQ
2022-01-03 15:52:00,401.34,QQQ
2022-01-03 15:53:00,401.2,QQQ
2022-01-03 15:54:00,401.59,QQQ
2022-01-03 15:55:00,401.32,QQQ
2022-01-03 15:56:00,401.35,QQQ
2022-01-03 15:57:00,401.48,QQQ
2022-01-03 15:58:00,401.48,QQQ
2022-01-03 15:59:00,401.68,QQQ
2022-01-04 09:30:00,401.91,QQQ
2022-01-04 09:31:00,401.98,QQQ
2022-01-04 09:32:00,401.71,QQQ
2022-01-04 09:33:00,401.35,QQQ
2022-01-04 09:34:00,401.68,QQQ
2022-01-04 09:35:00,401.49,QQQ
2022-01-04 09:36:00,401.63,QQQ
2022-01-04 09:37:00,401.81,QQQ
2022-01-04 09:38:00,401.8,QQQ
2022-01-04 09:39:00,401.8,QQQ
2022-01-04 09:40:00,401.69,QQQ
2022-01-04 09:41:00,401.9,QQQ
2022-01-04 09:42:00,401.32,QQQ
2022-01-04 09:43:00,401.67,QQQ
2022-01-04 09:44:00,401.79,QQQ
2022-01-04 09:45:00,401.69,QQQ
2022-01-04 09:46:00,401.52,QQQ
2022-01-04 09:47:00,401.62,QQQ
2022-01-04 09:48:00,401.43,QQQ
2022-01-04 09:49:00,401.37,QQQ
2022-01-04 09:50:00,400.94,QQQ
2022-01-04 09:51:00,400.95,QQQ
2022-01-04 09:52:00,400.92,QQQ
2022-01-04 09:53:00,400.97,QQQ
2022-01-04 09:54:00,401.16,QQQ
2022-01-04 09:55:00,401.07,QQQ
2022-01-04 09:56:00,401.19,QQQ
2022-01-04 09:57:00,401.095,QQQ
2022-01-04 09:58:00,400.85,QQQ
2022-01-04 09:59:00,401.0701,QQQ
2022-01-04 10:00:00,400.7,QQQ
2022-01-04 10:01:00,400.2571,QQQ
2022-01-04 10:02:00,399.93,QQQ
2022-01-04 10:03:00,399.76,QQQ
2022-01-04 10:04:00,399.9232,QQQ
2022-01-04 10:05:00,399.96,QQQ
2022-01-04 10:06:00,399.905,QQQ
2022-01-04 10:07:00,399.83,QQQ
2022-01-04 10:08:00,400.05,QQQ
2022-01-04 10:09:00,400.01,QQQ
2022-01-04 10:10:00,399.93,QQQ
2022-01-04 10:11:00,399.79,QQQ
2022-01-04 10:12:00,399.37,QQQ
2022-01-04 10:13:00,399.16,QQQ
2022-01-04 10:14:00,399.335,QQQ
2022-01-04 10:15:00,399.41,QQQ
2022-01-04 10:16:00,399.08,QQQ
2022-01-04 10:17:00,398.84,QQQ
2022-01-04 10:18:00,398.93,QQQ
2022-01-04 10:19:00,398.92,QQQ
2022-01-04 10:20:00,399.1201,QQQ
2022-01-04 10:21:00,399.235,QQQ
2022-01-04 10:22:00,399.09,QQQ
2022-01-04 10:23:00,399.19,QQQ
2022-01-04 10:24:00,399.2601,QQQ
2022-01-04 10:25:00,399.08,QQQ
2022-01-04 10:26:00,399.2001,QQQ
2022-01-04 10:27:00,399.02,QQQ
2022-01-04 10:28:00,399.325,QQQ
2022-01-04 10:29:00,399.7,QQQ
2022-01-04 10:30:00,399.47,QQQ
2022-01-04 10:31:00,399.292,QQQ
2022-01-04 10:32:00,399.27,QQQ
2022-01-04 10:33:00,398.93,QQQ
2022-01-04 10:34:00,398.6782,QQQ
2022-01-04 10:35:00,398.52,QQQ
2022-01-04 10:36:00,398.11,QQQ
2022-01-04 10:37:00,397.82,QQQ
2022-01-04 10:38:00,397.39,QQQ
2022-01-04 10:39:00,397.3987,QQQ
2022-01-04 10:40:00,397.605,QQQ
2022-01-04 10:41:00,397.66,QQQ
2022-01-04 10:42:00,397.47,QQQ
2022-01-04 10:43:00,397.27,QQQ
2022-01-04 10:44:00,396.845,QQQ
2022-01-04 10:45:00,396.85,QQQ
2022-01-04 10:46:00,397.1296,QQQ
2022-01-04 10:47:00,397.21,QQQ
2022-01-04 10:48:00,397.3201,QQQ
2022-01-04 10:49:00,397.13,QQQ
2022-01-04 10:50:00,396.9,QQQ
2022-01-04 10:51:00,396.89,QQQ
2022-01-04 10:52:00,397.01,QQQ
2022-01-04 10:53:00,396.44,QQQ
2022-01-04 10:54:00,396.2,QQQ
2022-01-04 10:55:00,395.83,QQQ
2022-01-04 10:56:00,395.38,QQQ
2022-01-04 10:57:00,395.44,QQQ
2022-01-04 10:58:00,395.53,QQQ
2022-01-04 10:59:00,395.37,QQQ
2022-01-04 11:00:00,394.83,QQQ
2022-01-04 11:01:00,394.97,QQQ
2022-01-04 11:02:00,394.44,QQQ
2022-01-04 11:03:00,394.3,QQQ
2022-01-04 11:04:00,394.51,QQQ
2022-01-04 11:05:00,394.61,QQQ
2022-01-04 11:06:00,394.69,QQQ
2022-01-04 11:07:00,394.7,QQQ
2022-01-04 11:08:00,394.68,QQQ
2022-01-04 11:09:00,394.63,QQQ
2022-01-04 11:10:00,394.57,QQQ
2022-01-04 11:11:00,394.71,QQQ
2022-01-04 11:12:00,394.95,QQQ
2022-01-04 11:13:00,394.9,QQQ
2022-01-04 11:14:00,394.85,QQQ
2022-01-04 11:15:00,394.34,QQQ
2022-01-04 11:16:00,394.45,QQQ
2022-01-04 11:17:00,394.61,QQQ
2022-01-04 11:18:00,394.8,QQQ
2022-01-04 11:19:00,394.869,QQQ
2022-01-04 11:20:00,394.81,QQQ
2022-01-04 11:21:00,394.772,QQQ
2022-01-04 11:22:00,394.445,QQQ
2022-01-04 11:23:00,393.99,QQQ
2022-01-04 11:24:00,394.4,QQQ
2022-01-04 11:25:00,394.3797,QQQ
2022-01-04 11:26:00,394.5,QQQ
2022-01-04 11:27:00,394.22,QQQ
2022-01-04 11:28:00,394.07,QQQ
2022-01-04 11:29:00,394.62,QQQ
2022-01-04 11:30:00,394.59,QQQ
2022-01-04 11:31:00,394.63,QQQ
2022-01-04 11:32:00,394.74,QQQ
2022-01-04 11:33:00,394.83,QQQ
2022-01-04 11:34:00,395.02,QQQ
2022-01-04 11:35:00,395.19,QQQ
2022-01-04 11:36:00,395.34,QQQ
2022-01-04 11:37:00,395.3699,QQQ
2022-01-04 11:38:00,395.33,QQQ
2022-01-04 11:39:00,395.435,QQQ
2022-01-04 11:40:00,395.1186,QQQ
2022-01-04 11:41:00,395.17,QQQ
2022-01-04 11:42:00,395.0691,QQQ
2022-01-04 11:43:00,395.23,QQQ
2022-01-04 11:44:00,395.52,QQQ
2022-01-04 11:45:00,395.65,QQQ
2022-01-04 11:46:00,395.93,QQQ
2022-01-04 11:47:00,395.79,QQQ
2022-01-04 11:48:00,395.67,QQQ
2022-01-04 11:49:00,395.73,QQQ
2022-01-04 11:50:00,395.575,QQQ
2022-01-04 11:51:00,395.45,QQQ
2022-01-04 11:52:00,395.2605,QQQ
2022-01-04 11:53:00,395.165,QQQ
2022-01-04 11:54:00,395.43,QQQ
2022-01-04 11:55:00,395.49,QQQ
2022-01-04 11:56:00,395.48,QQQ
2022-01-04 11:57:00,394.97,QQQ
2022-01-04 11:58:00,394.8118,QQQ
2022-01-04 11:59:00,394.89,QQQ
2022-01-04 12:00:00,394.79,QQQ
2022-01-04 12:01:00,394.62,QQQ
2022-01-04 12:02:00,394.68,QQQ
2022-01-04 12:03:00,394.51,QQQ
2022-01-04 12:04:00,394.485,QQQ
2022-01-04 12:05:00,394.33,QQQ
2022-01-04 12:06:00,394.358,QQQ
2022-01-04 12:07:00,394.61,QQQ
2022-01-04 12:08:00,394.675,QQQ
2022-01-04 12:09:00,394.52,QQQ
2022-01-04 12:10:00,394.6093,QQQ
2022-01-04 12:11:00,394.97,QQQ
2022-01-04 12:12:00,395.1101,QQQ
2022-01-04 12:13:00,395.1495,QQQ
2022-01-04 12:14:00,395.12,QQQ
2022-01-04 12:15:00,395.14,QQQ
2022-01-04 12:16:00,395.305,QQQ
2022-01-04 12:17:00,395.44,QQQ
2022-01-04 12:18:00,395.28,QQQ
2022-01-04 12:19:00,395.19,QQQ
2022-01-04 12:20:00,395.25,QQQ
2022-01-04 12:21:00,395.46,QQQ
2022-01-04 12:22:00,395.365,QQQ
2022-01-04 12:23:00,395.07,QQQ
2022-01-04 12:24:00,395.022,QQQ
2022-01-04 12:25:00,395.01,QQQ
2022-01-04 12:26:00,395.04,QQQ
2022-01-04 12:27:00,395.06,QQQ
2022-01-04 12:28:00,395.16,QQQ
2022-01-04 12:29:00,394.99,QQQ
2022-01-04 12:30:00,394.88,QQQ
2022-01-04 12:31:00,394.89,QQQ
2022-01-04 12:32:00,394.86,QQQ
2022-01-04 12:33:00,394.89,QQQ
2022-01-04 12:34:00,394.89,QQQ
2022-01-04 12:35:00,395.0715,QQQ
2022-01-04 12:36:00,394.97,QQQ
2022-01-04 12:37:00,395.049,QQQ
2022-01-04 12:38:00,395.03,QQQ
2022-01-04 12:39:00,394.8899,QQQ
2022-01-04 12:40:00,394.7388,QQQ
2022-01-04 12:41:00,394.86,QQQ
2022-01-04 12:42:00,394.79,QQQ
2022-01-04 12:43:00,394.76,QQQ
2022-01-04 12:44:00,394.745,QQQ
2022-01-04 12:45:00,395.0093,QQQ
2022-01-04 12:46:00,394.96,QQQ
2022-01-04 12:47:00,394.905,QQQ
2022-01-04 12:48:00,394.71,QQQ
2022-01-04 12:49:00,394.7868,QQQ
2022-01-04 12:50:00,394.81,QQQ
2022-01-04 12:51:00,394.829,QQQ
2022-01-04 12:52:00,394.72,QQQ
2022-01-04 12:53:00,394.58,QQQ
2022-01-04 12:54:00,394.54,QQQ
2022-01-04 12:55:00,394.59,QQQ
2022-01-04 12:56:00,394.45,QQQ
2022-01-04 12:57:00,394.2,QQQ
2022-01-04 12:58:00,394.188,QQQ
2022-01-04 12:59:00,394.32,QQQ
2022-01-04 13:00:00,394.23,QQQ
2022-01-04 13:01:00,394.365,QQQ
2022-01-04 13:02:00,394.65,QQQ
2022-01-04 13:03:00,394.61,QQQ
2022-01-04 13:04:00,394.6201,QQQ
2022-01-04 13:05:00,394.74,QQQ
2022-01-04 13:06:00,394.78,QQQ
2022-01-04 13:07:00,394.9006,QQQ
2022-01-04 13:08:00,395.2,QQQ
2022-01-04 13:09:00,394.9,QQQ
2022-01-04 13:10:00,394.951,QQQ
2022-01-04 13:11:00,394.82,QQQ
2022-01-04 13:12:00,394.7998,QQQ
2022-01-04 13:13:00,394.795,QQQ
2022-01-04 13:14:00,394.7,QQQ
2022-01-04 13:15:00,394.58,QQQ
2022-01-04 13:16:00,394.465,QQQ
2022-01-04 13:17:00,394.559,QQQ
2022-01-04 13:18:00,394.539,QQQ
2022-01-04 13:19:00,394.36,QQQ
2022-01-04 13:20:00,394.43,QQQ
2022-01-04 13:21:00,394.291,QQQ
2022-01-04 13:22:00,394.3262,QQQ
2022-01-04 13:23:00,394.34,QQQ
2022-01-04 13:24:00,394.57,QQQ
2022-01-04 13:25:00,394.7616,QQQ
2022-01-04 13:26:00,395.02,QQQ
2022-01-04 13:27:00,394.815,QQQ
2022-01-04 13:28:00,394.83,QQQ
2022-01-04 13:29:00,394.64,QQQ
2022-01-04 13:30:00,393.81,QQQ
2022-01-04 13:31:00,394.22,QQQ
