date,close,symbol
2018-01-02 10:43:00,153.67,IWM
2018-01-02 10:44:00,153.715,IWM
2018-01-02 10:45:00,153.7554,IWM
2018-01-02 10:46:00,153.73,IWM
2018-01-02 10:47:00,153.74,IWM
2018-01-02 10:48:00,153.7515,IWM
2018-01-02 10:49:00,153.675,IWM
2018-01-02 10:50:00,153.725,IWM
2018-01-02 10:51:00,153.73,IWM
2018-01-02 10:52:00,153.86,IWM
2018-01-02 10:53:00,153.86,IWM
2018-01-02 10:54:00,153.84,IWM
2018-01-02 10:55:00,153.8001,IWM
2018-01-02 10:56:00,153.66,IWM
2018-01-02 10:57:00,153.75,IWM
2018-01-02 10:58:00,153.74,IWM
2018-01-02 10:59:00,153.775,IWM
2018-01-02 11:00:00,153.775,IWM
2018-01-02 11:01:00,153.78,IWM
2018-01-02 11:02:00,153.832,IWM
2018-01-02 11:03:00,153.74,IWM
2018-01-02 11:04:00,153.73,IWM
2018-01-02 11:05:00,153.75,IWM
2018-01-02 11:06:00,153.77,IWM
2018-01-02 11:07:00,153.775,IWM
2018-01-02 11:08:00,153.765,IWM
2018-01-02 11:09:00,153.825,IWM
2018-01-02 11:10:00,153.79,IWM
2018-01-02 11:11:00,153.78,IWM
2018-01-02 11:12:00,153.7739,IWM
2018-01-02 11:13:00,153.79,IWM
2018-01-02 11:14:00,153.755,IWM
2018-01-02 11:15:00,153.73,IWM
2018-01-02 11:16:00,153.8,IWM
2018-01-02 11:17:00,153.77,IWM
2018-01-02 11:18:00,153.79,IWM
2018-01-02 11:19:00,153.735,IWM
2018-01-02 11:20:00,153.61,IWM
2018-01-02 11:21:00,153.66,IWM
2018-01-02 11:22:00,153.62,IWM
2018-01-02 11:23:00,153.62,IWM
2018-01-02 11:24:00,153.6,IWM
2018-01-02 11:25:00,153.68,IWM
2018-01-02 11:26:00,153.65,IWM
2018-01-02 11:27:00,153.57,IWM
2018-01-02 11:28:00,153.58,IWM
2018-01-02 11:29:00,153.585,IWM
2018-01-02 11:30:00,153.605,IWM
2018-01-02 11:31:00,153.59,IWM
2018-01-02 11:32:00,153.515,IWM
2018-01-02 11:33:00,153.4,IWM
2018-01-02 11:34:00,153.42,IWM
2018-01-02 11:35:00,153.4,IWM
2018-01-02 11:36:00,153.4,IWM
2018-01-02 11:37:00,153.39,IWM
2018-01-02 11:38:00,153.3,IWM
2018-01-02 11:39:00,153.33,IWM
2018-01-02 11:40:00,153.27,IWM
2018-01-02 11:41:00,153.31,IWM
2018-01-02 11:42:00,153.29,IWM
2018-01-02 11:43:00,153.3014,IWM
2018-01-02 11:44:00,153.343,IWM
2018-01-02 11:45:00,153.32,IWM
2018-01-02 11:46:00,153.37,IWM
2018-01-02 11:47:00,153.38,IWM
2018-01-02 11:48:00,153.43,IWM
2018-01-02 11:49:00,153.45,IWM
2018-01-02 11:50:00,153.425,IWM
2018-01-02 11:51:00,153.39,IWM
2018-01-02 11:52:00,153.505,IWM
2018-01-02 11:53:00,153.5172,IWM
2018-01-02 11:54:00,153.55,IWM
2018-01-02 11:55:00,153.54,IWM
2018-01-02 11:56:00,153.5,IWM
2018-01-02 11:57:00,153.54,IWM
2018-01-02 11:58:00,153.56,IWM
2018-01-02 11:59:00,153.5718,IWM
2018-01-02 12:00:00,153.54,IWM
2018-01-02 12:01:00,153.57,IWM
2018-01-02 12:02:00,153.58,IWM
2018-01-02 12:03:00,153.62,IWM
2018-01-02 12:04:00,153.66,IWM
2018-01-02 12:05:00,153.68,IWM
2018-01-02 12:06:00,153.67,IWM
2018-01-02 12:07:00,153.7,IWM
2018-01-02 12:08:00,153.718,IWM
2018-01-02 12:09:00,153.68,IWM
2018-01-02 12:10:00,153.67,IWM
2018-01-02 12:11:00,153.68,IWM
2018-01-02 12:12:00,153.6734,IWM
2018-01-02 12:13:00,153.685,IWM
2018-01-02 12:14:00,153.71,IWM
2018-01-02 12:15:00,153.72,IWM
2018-01-02 12:16:00,153.7,IWM
2018-01-02 12:17:00,153.65,IWM
2018-01-02 12:18:00,153.68,IWM
2018-01-02 12:19:00,153.675,IWM
2018-01-02 12:20:00,153.67,IWM
2018-01-02 12:21:00,153.6546,IWM
2018-01-02 12:22:00,153.61,IWM
2018-01-02 12:23:00,153.58,IWM
2018-01-02 12:24:00,153.52,IWM
2018-01-02 12:25:00,153.505,IWM
2018-01-02 12:26:00,153.57,IWM
2018-01-02 12:27:00,153.58,IWM
2018-01-02 12:28:00,153.58,IWM
2018-01-02 12:29:00,153.58,IWM
2018-01-02 12:30:00,153.6,IWM
2018-01-02 12:31:00,153.6354,IWM
2018-01-02 12:32:00,153.61,IWM
2018-01-02 12:33:00,153.58,IWM
2018-01-02 12:34:00,153.61,IWM
2018-01-02 12:35:00,153.54,IWM
2018-01-02 12:36:00,153.55,IWM
2018-01-02 12:37:00,153.56,IWM
2018-01-02 12:38:00,153.56,IWM
2018-01-02 12:39:00,153.6,IWM
2018-01-02 12:40:00,153.6,IWM
2018-01-02 12:41:00,153.59,IWM
2018-01-02 12:42:00,153.56,IWM
2018-01-02 12:43:00,153.52,IWM
2018-01-02 12:44:00,153.45,IWM
2018-01-02 12:45:00,153.44,IWM
2018-01-02 12:46:00,153.39,IWM
2018-01-02 12:47:00,153.445,IWM
2018-01-02 12:48:00,153.4747,IWM
2018-01-02 12:49:00,153.43,IWM
2018-01-02 12:50:00,153.4369,IWM
2018-01-02 12:51:00,153.45,IWM
2018-01-02 12:52:00,153.34,IWM
2018-01-02 12:53:00,153.4,IWM
2018-01-02 12:54:00,153.43,IWM
2018-01-02 12:55:00,153.46,IWM
2018-01-02 12:56:00,153.46,IWM
2018-01-02 12:57:00,153.47,IWM
2018-01-02 12:58:00,153.47,IWM
2018-01-02 12:59:00,153.5154,IWM
2018-01-02 13:00:00,153.54,IWM
2018-01-02 13:01:00,153.5,IWM
2018-01-02 13:02:00,153.48,IWM
2018-01-02 13:03:00,153.5,IWM
2018-01-02 13:04:00,153.5,IWM
2018-01-02 13:05:00,153.49,IWM
2018-01-02 13:06:00,153.53,IWM
2018-01-02 13:07:00,153.55,IWM
2018-01-02 13:08:00,153.5348,IWM
2018-01-02 13:09:00,153.51,IWM
2018-01-02 13:10:00,153.52,IWM
2018-01-02 13:11:00,153.51,IWM
2018-01-02 13:12:00,153.56,IWM
2018-01-02 13:13:00,153.55,IWM
2018-01-02 13:14:00,153.555,IWM
2018-01-02 13:15:00,153.56,IWM
2018-01-02 13:16:00,153.5362,IWM
2018-01-02 13:17:00,153.5501,IWM
2018-01-02 13:18:00,153.48,IWM
2018-01-02 13:19:00,153.48,IWM
2018-01-02 13:20:00,153.5,IWM
2018-01-02 13:21:00,153.5,IWM
2018-01-02 13:22:00,153.53,IWM
2018-01-02 13:23:00,153.52,IWM
2018-01-02 13:24:00,153.43,IWM
2018-01-02 13:25:00,153.455,IWM
2018-01-02 13:26:00,153.517,IWM
2018-01-02 13:27:00,153.52,IWM
2018-01-02 13:28:00,153.52,IWM
2018-01-02 13:29:00,153.46,IWM
2018-01-02 13:30:00,153.47,IWM
2018-01-02 13:31:00,153.4738,IWM
2018-01-02 13:32:00,153.49,IWM
2018-01-02 13:33:00,153.52,IWM
2018-01-02 13:34:00,153.52,IWM
2018-01-02 13:35:00,153.49,IWM
2018-01-02 13:36:00,153.55,IWM
2018-01-02 13:37:00,153.53,IWM
2018-01-02 13:38:00,153.55,IWM
2018-01-02 13:39:00,153.53,IWM
2018-01-02 13:40:00,153.55,IWM
2018-01-02 13:41:00,153.5573,IWM
2018-01-02 13:42:00,153.55,IWM
2018-01-02 13:43:00,153.56,IWM
2018-01-02 13:44:00,153.55,IWM
2018-01-02 13:45:00,153.5,IWM
2018-01-02 13:46:00,153.49,IWM
2018-01-02 13:47:00,153.46,IWM
2018-01-02 13:48:00,153.45,IWM
2018-01-02 13:49:00,153.5,IWM
2018-01-02 13:50:00,153.52,IWM
2018-01-02 13:51:00,153.5375,IWM
2018-01-02 13:52:00,153.525,IWM
2018-01-02 13:53:00,153.5056,IWM
2018-01-02 13:54:00,153.475,IWM
2018-01-02 13:55:00,153.49,IWM
2018-01-02 13:56:00,153.505,IWM
2018-01-02 13:57:00,153.51,IWM
2018-01-02 13:58:00,153.53,IWM
2018-01-02 13:59:00,153.53,IWM
2018-01-02 14:00:00,153.5,IWM
2018-01-02 14:01:00,153.54,IWM
2018-01-02 14:02:00,153.535,IWM
2018-01-02 14:03:00,153.52,IWM
2018-01-02 14:04:00,153.49,IWM
2018-01-02 14:05:00,153.45,IWM
2018-01-02 14:06:00,153.46,IWM
2018-01-02 14:07:00,153.471,IWM
2018-01-02 14:08:00,153.47,IWM
2018-01-02 14:09:00,153.4275,IWM
2018-01-02 14:10:00,153.44,IWM
2018-01-02 14:11:00,153.41,IWM
2018-01-02 14:12:00,153.35,IWM
2018-01-02 14:13:00,153.39,IWM
2018-01-02 14:14:00,153.359,IWM
2018-01-02 14:15:00,153.4,IWM
2018-01-02 14:16:00,153.405,IWM
2018-01-02 14:17:00,153.37,IWM
2018-01-02 14:18:00,153.36,IWM
2018-01-02 14:19:00,153.31,IWM
2018-01-02 14:20:00,153.245,IWM
2018-01-02 14:21:00,153.26,IWM
2018-01-02 14:22:00,153.2548,IWM
2018-01-02 14:23:00,153.27,IWM
2018-01-02 14:24:00,153.2611,IWM
2018-01-02 14:25:00,153.25,IWM
2018-01-02 14:26:00,153.28,IWM
2018-01-02 14:27:00,153.32,IWM
2018-01-02 14:28:00,153.36,IWM
2018-01-02 14:29:00,153.34,IWM
2018-01-02 14:30:00,153.35,IWM
2018-01-02 14:31:00,153.33,IWM
2018-01-02 14:32:00,153.325,IWM
2018-01-02 14:33:00,153.34,IWM
2018-01-02 14:34:00,153.32,IWM
2018-01-02 14:35:00,153.31,IWM
2018-01-02 14:36:00,153.29,IWM
2018-01-02 14:37:00,153.25,IWM
2018-01-02 14:38:00,153.2999,IWM
2018-01-02 14:39:00,153.25,IWM
2018-01-02 14:40:00,153.29,IWM
2018-01-02 14:41:00,153.32,IWM
2018-01-02 14:42:00,153.32,IWM
2018-01-02 14:43:00,153.335,IWM
2018-01-02 14:44:00,153.3585,IWM
2018-01-02 14:45:00,153.325,IWM
2018-01-02 14:46:00,153.315,IWM
2018-01-02 14:47:00,153.28,IWM
2018-01-02 14:48:00,153.261,IWM
2018-01-02 14:49:00,153.255,IWM
2018-01-02 14:50:00,153.3,IWM
2018-01-02 14:51:00,153.33,IWM
2018-01-02 14:52:00,153.28,IWM
2018-01-02 14:53:00,153.29,IWM
2018-01-02 14:54:00,153.33,IWM
2018-01-02 14:55:00,153.34,IWM
2018-01-02 14:56:00,153.34,IWM
2018-01-02 14:57:00,153.33,IWM
2018-01-02 14:58:00,153.33,IWM
2018-01-02 14:59:00,153.32,IWM
2018-01-02 15:00:00,153.32,IWM
2018-01-02 15:01:00,153.34,IWM
2018-01-02 15:02:00,153.3,IWM
2018-01-02 15:03:00,153.32,IWM
2018-01-02 15:04:00,153.31,IWM
2018-01-02 15:05:00,153.3,IWM
2018-01-02 15:06:00,153.3,IWM
2018-01-02 15:07:00,153.29,IWM
2018-01-02 15:08:00,153.2902,IWM
2018-01-02 15:09:00,153.34,IWM
2018-01-02 15:10:00,153.36,IWM
2018-01-02 15:11:00,153.38,IWM
2018-01-02 15:12:00,153.29,IWM
2018-01-02 15:13:00,153.31,IWM
2018-01-02 15:14:00,153.32,IWM
2018-01-02 15:15:00,153.33,IWM
2018-01-02 15:16:00,153.35,IWM
2018-01-02 15:17:00,153.37,IWM
2018-01-02 15:18:00,153.35,IWM
2018-01-02 15:19:00,153.34,IWM
2018-01-02 15:20:00,153.31,IWM
2018-01-02 15:21:00,153.3151,IWM
2018-01-02 15:22:00,153.34,IWM
2018-01-02 15:23:00,153.32,IWM
2018-01-02 15:24:00,153.32,IWM
2018-01-02 15:25:00,153.29,IWM
2018-01-02 15:26:00,153.345,IWM
2018-01-02 15:27:00,153.4199,IWM
2018-01-02 15:28:00,153.4983,IWM
2018-01-02 15:29:00,153.47,IWM
2018-01-02 15:30:00,153.4,IWM
2018-01-02 15:31:00,153.4,IWM
2018-01-02 15:32:00,153.37,IWM
2018-01-02 15:33:00,153.37,IWM
2018-01-02 15:34:00,153.3512,IWM
2018-01-02 15:35:00,153.33,IWM
2018-01-02 15:36:00,153.3642,IWM
2018-01-02 15:37:00,153.42,IWM
2018-01-02 15:38:00,153.405,IWM
2018-01-02 15:39:00,153.44,IWM
2018-01-02 15:40:00,153.44,IWM
2018-01-02 15:41:00,153.48,IWM
2018-01-02 15:42:00,153.495,IWM
2018-01-02 15:43:00,153.44,IWM
2018-01-02 15:44:00,153.52,IWM
2018-01-02 15:45:00,153.505,IWM
2018-01-02 15:46:00,153.515,IWM
2018-01-02 15:47:00,153.5299,IWM
2018-01-02 15:48:00,153.5,IWM
2018-01-02 15:49:00,153.49,IWM
2018-01-02 15:50:00,153.71,IWM
2018-01-02 15:51:00,153.76,IWM
2018-01-02 15:52:00,153.76,IWM
2018-01-02 15:53:00,153.805,IWM
2018-01-02 15:54:00,153.74,IWM
2018-01-02 15:55:00,153.745,IWM
2018-01-02 15:56:00,153.72,IWM
2018-01-02 15:57:00,153.74,IWM
2018-01-02 15:58:00,153.82,IWM
2018-01-02 15:59:00,153.96,IWM
2018-01-03 09:30:00,154.17,IWM
2018-01-03 09:31:00,154.04,IWM
2018-01-03 09:32:00,154.04,IWM
2018-01-03 09:33:00,154.15,IWM
2018-01-03 09:34:00,153.97,IWM
2018-01-03 09:35:00,153.93,IWM
2018-01-03 09:36:00,153.87,IWM
2018-01-03 09:37:00,153.94,IWM
2018-01-03 09:38:00,153.88,IWM
2018-01-03 09:39:00,154.1,IWM
2018-01-03 09:40:00,154.01,IWM
2018-01-03 09:41:00,153.84,IWM
2018-01-03 09:42:00,153.92,IWM
2018-01-03 09:43:00,153.7501,IWM
2018-01-03 09:44:00,153.79,IWM
2018-01-03 09:45:00,153.765,IWM
2018-01-03 09:46:00,153.84,IWM
2018-01-03 09:47:00,153.87,IWM
2018-01-03 09:48:00,153.8095,IWM
2018-01-03 09:49:00,153.86,IWM
2018-01-03 09:50:00,153.875,IWM
2018-01-03 09:51:00,153.9,IWM
2018-01-03 09:52:00,153.775,IWM
2018-01-03 09:53:00,154.04,IWM
2018-01-03 09:54:00,154.02,IWM
2018-01-03 09:55:00,153.99,IWM
2018-01-03 09:56:00,154.0236,IWM
2018-01-03 09:57:00,154.06,IWM
2018-01-03 09:58:00,154.12,IWM
2018-01-03 09:59:00,154.165,IWM
2018-01-03 10:00:00,154.18,IWM
2018-01-03 10:01:00,154.14,IWM
2018-01-03 10:02:00,154.12,IWM
2018-01-03 10:03:00,154.15,IWM
2018-01-03 10:04:00,154.19,IWM
2018-01-03 10:05:00,154.2,IWM
2018-01-03 10:06:00,154.17,IWM
2018-01-03 10:07:00,154.19,IWM
2018-01-03 10:08:00,154.25,IWM
2018-01-03 10:09:00,154.19,IWM
2018-01-03 10:10:00,154.07,IWM
2018-01-03 10:11:00,154.01,IWM
2018-01-03 10:12:00,154.06,IWM
2018-01-03 10:13:00,153.9831,IWM
2018-01-03 10:14:00,154.09,IWM
2018-01-03 10:15:00,154.0,IWM
2018-01-03 10:16:00,153.93,IWM
2018-01-03 10:17:00,154.0,IWM
2018-01-03 10:18:00,154.0,IWM
2018-01-03 10:19:00,153.99,IWM
2018-01-03 10:20:00,153.98,IWM
2018-01-03 10:21:00,154.07,IWM
2018-01-03 10:22:00,154.1024,IWM
2018-01-03 10:23:00,154.105,IWM
2018-01-03 10:24:00,154.17,IWM
2018-01-03 10:25:00,154.21,IWM
2018-01-03 10:26:00,154.18,IWM
2018-01-03 10:27:00,154.23,IWM
2018-01-03 10:28:00,154.32,IWM
2018-01-03 10:29:00,154.33,IWM
2018-01-03 10:30:00,154.38,IWM
2018-01-03 10:31:00,154.36,IWM
2018-01-03 10:32:00,154.36,IWM
2018-01-03 10:33:00,154.38,IWM
2018-01-03 10:34:00,154.37,IWM
2018-01-03 10:35:00,154.39,IWM
2018-01-03 10:36:00,154.4,IWM
2018-01-03 10:37:00,154.4,IWM
2018-01-03 10:38:00,154.4,IWM
2018-01-03 10:39:00,154.32,IWM
2018-01-03 10:40:00,154.32,IWM
2018-01-03 10:41:00,154.325,IWM
2018-01-03 10:42:00,154.3546,IWM
2018-01-03 10:43:00,154.31,IWM
2018-01-03 10:44:00,154.34,IWM
2018-01-03 10:45:00,154.3,IWM
2018-01-03 10:46:00,154.19,IWM
2018-01-03 10:47:00,154.2,IWM
2018-01-03 10:48:00,154.08,IWM
2018-01-03 10:49:00,154.06,IWM
2018-01-03 10:50:00,154.12,IWM
2018-01-03 10:51:00,154.055,IWM
2018-01-03 10:52:00,154.02,IWM
2018-01-03 10:53:00,154.05,IWM
2018-01-03 10:54:00,154.06,IWM
2018-01-03 10:55:00,154.07,IWM
2018-01-03 10:56:00,153.95,IWM
2018-01-03 10:57:00,154.0,IWM
2018-01-03 10:58:00,154.0563,IWM
2018-01-03 10:59:00,154.07,IWM
2018-01-03 11:00:00,154.04,IWM
2018-01-03 11:01:00,154.05,IWM
2018-01-03 11:02:00,154.0858,IWM
2018-01-03 11:03:00,154.11,IWM
2018-01-03 11:04:00,154.1,IWM
2018-01-03 11:05:00,154.11,IWM
2018-01-03 11:06:00,154.085,IWM
2018-01-03 11:07:00,154.1,IWM
2018-01-03 11:08:00,154.13,IWM
2018-01-03 11:09:00,154.14,IWM
2018-01-03 11:10:00,154.11,IWM
2018-01-03 11:11:00,154.105,IWM
2018-01-03 11:12:00,154.13,IWM
2018-01-03 11:13:00,154.105,IWM
2018-01-03 11:14:00,154.05,IWM
2018-01-03 11:15:00,154.08,IWM
2018-01-03 11:16:00,154.12,IWM
2018-01-03 11:17:00,154.1,IWM
2018-01-03 11:18:00,154.14,IWM
2018-01-03 11:19:00,154.16,IWM
2018-01-03 11:20:00,154.15,IWM
2018-01-03 11:21:00,154.06,IWM
2018-01-03 11:22:00,154.1038,IWM
2018-01-03 11:23:00,154.12,IWM
2018-01-03 11:24:00,154.14,IWM
2018-01-03 11:25:00,154.1,IWM
2018-01-03 11:26:00,154.0866,IWM
2018-01-03 11:27:00,154.05,IWM
2018-01-03 11:28:00,154.01,IWM
2018-01-03 11:29:00,154.01,IWM
2018-01-03 11:30:00,154.03,IWM
2018-01-03 11:31:00,154.0,IWM
2018-01-03 11:32:00,154.11,IWM
2018-01-03 11:33:00,154.01,IWM
2018-01-03 11:34:00,154.05,IWM
2018-01-03 11:35:00,154.04,IWM
2018-01-03 11:36:00,154.04,IWM
2018-01-03 11:37:00,154.05,IWM
2018-01-03 11:38:00,154.06,IWM
2018-01-03 11:39:00,154.01,IWM
2018-01-03 11:40:00,153.995,IWM
2018-01-03 11:41:00,153.98,IWM
2018-01-03 11:42:00,153.96,IWM
2018-01-03 11:43:00,153.9,IWM
2018-01-03 11:44:00,153.92,IWM
2018-01-03 11:45:00,153.83,IWM
2018-01-03 11:46:00,153.8064,IWM
2018-01-03 11:47:00,153.88,IWM
2018-01-03 11:48:00,153.81,IWM
2018-01-03 11:49:00,153.8,IWM
2018-01-03 11:50:00,153.86,IWM
2018-01-03 11:51:00,153.85,IWM
2018-01-03 11:52:00,153.81,IWM
2018-01-03 11:53:00,153.75,IWM
2018-01-03 11:54:00,153.74,IWM
2018-01-03 11:55:00,153.69,IWM
2018-01-03 11:56:00,153.62,IWM
2018-01-03 11:57:00,153.655,IWM
2018-01-03 11:58:00,153.59,IWM
2018-01-03 11:59:00,153.59,IWM
2018-01-03 12:00:00,153.71,IWM
2018-01-03 12:01:00,153.68,IWM
2018-01-03 12:02:00,153.715,IWM
2018-01-03 12:03:00,153.68,IWM
2018-01-03 12:04:00,153.72,IWM
2018-01-03 12:05:00,153.69,IWM
2018-01-03 12:06:00,153.67,IWM
2018-01-03 12:07:00,153.66,IWM
2018-01-03 12:08:00,153.73,IWM
2018-01-03 12:09:00,153.72,IWM
2018-01-03 12:10:00,153.69,IWM
2018-01-03 12:11:00,153.61,IWM
2018-01-03 12:12:00,153.601,IWM
2018-01-03 12:13:00,153.62,IWM
2018-01-03 12:14:00,153.6,IWM
2018-01-03 12:15:00,153.625,IWM
2018-01-03 12:16:00,153.55,IWM
2018-01-03 12:17:00,153.5199,IWM
2018-01-03 12:18:00,153.6,IWM
2018-01-03 12:19:00,153.58,IWM
2018-01-03 12:20:00,153.6,IWM
2018-01-03 12:21:00,153.6105,IWM
2018-01-03 12:22:00,153.565,IWM
2018-01-03 12:23:00,153.59,IWM
2018-01-03 12:24:00,153.61,IWM
2018-01-03 12:25:00,153.6237,IWM
2018-01-03 12:26:00,153.5701,IWM
2018-01-03 12:27:00,153.59,IWM
2018-01-03 12:28:00,153.6,IWM
2018-01-03 12:29:00,153.57,IWM
2018-01-03 12:30:00,153.58,IWM
2018-01-03 12:31:00,153.6,IWM
2018-01-03 12:32:00,153.6148,IWM
2018-01-03 12:33:00,153.6347,IWM
2018-01-03 12:34:00,153.64,IWM
2018-01-03 12:35:00,153.65,IWM
2018-01-03 12:36:00,153.66,IWM
2018-01-03 12:37:00,153.66,IWM
2018-01-03 12:38:00,153.67,IWM
2018-01-03 12:39:00,153.7,IWM
2018-01-03 12:40:00,153.71,IWM
2018-01-03 12:41:00,153.699,IWM
2018-01-03 12:42:00,153.735,IWM
2018-01-03 12:43:00,153.714,IWM
2018-01-03 12:44:00,153.75,IWM
2018-01-03 12:45:00,153.71,IWM
2018-01-03 12:46:00,153.75,IWM
2018-01-03 12:47:00,153.805,IWM
2018-01-03 12:48:00,153.8544,IWM
2018-01-03 12:49:00,153.88,IWM
2018-01-03 12:50:00,153.88,IWM
2018-01-03 12:51:00,153.935,IWM
2018-01-03 12:52:00,153.967,IWM
2018-01-03 12:53:00,153.95,IWM
2018-01-03 12:54:00,153.93,IWM
2018-01-03 12:55:00,153.92,IWM
2018-01-03 12:56:00,153.895,IWM
2018-01-03 12:57:00,153.86,IWM
2018-01-03 12:58:00,153.83,IWM
2018-01-03 12:59:00,153.9,IWM
2018-01-03 13:00:00,153.895,IWM
2018-01-03 13:01:00,153.87,IWM
2018-01-03 13:02:00,153.85,IWM
2018-01-03 13:03:00,153.85,IWM
2018-01-03 13:04:00,153.91,IWM
2018-01-03 13:05:00,153.89,IWM
2018-01-03 13:06:00,153.885,IWM
2018-01-03 13:07:00,153.93,IWM
2018-01-03 13:08:00,153.9,IWM
2018-01-03 13:09:00,153.9515,IWM
2018-01-03 13:10:00,153.96,IWM
2018-01-03 13:11:00,153.93,IWM
2018-01-03 13:12:00,153.92,IWM
2018-01-03 13:13:00,153.9,IWM
2018-01-03 13:14:00,153.9,IWM
2018-01-03 13:15:00,153.95,IWM
2018-01-03 13:16:00,153.93,IWM
2018-01-03 13:17:00,153.93,IWM
2018-01-03 13:18:00,153.929,IWM
2018-01-03 13:19:00,153.94,IWM
2018-01-03 13:20:00,153.95,IWM
2018-01-03 13:21:00,153.92,IWM
2018-01-03 13:22:00,153.959,IWM
2018-01-03 13:23:00,153.975,IWM
2018-01-03 13:24:00,153.961,IWM
2018-01-03 13:25:00,153.99,IWM
2018-01-03 13:26:00,153.95,IWM
2018-01-03 13:27:00,153.92,IWM
2018-01-03 13:28:00,153.88,IWM
2018-01-03 13:29:00,153.87,IWM
2018-01-03 13:30:00,153.88,IWM
2018-01-03 13:31:00,153.87,IWM
2018-01-03 13:32:00,153.9199,IWM
2018-01-03 13:33:00,153.96,IWM
2018-01-03 13:34:00,153.95,IWM
2018-01-03 13:35:00,153.9385,IWM
2018-01-03 13:36:00,153.93,IWM
2018-01-03 13:37:00,153.93,IWM
2018-01-03 13:38:00,153.89,IWM
2018-01-03 13:39:00,153.89,IWM
2018-01-03 13:40:00,153.881,IWM
2018-01-03 13:41:00,153.84,IWM
2018-01-03 13:42:00,153.8907,IWM
2018-01-03 13:43:00,153.9185,IWM
2018-01-03 13:44:00,153.92,IWM
2018-01-03 13:45:00,153.94,IWM
2018-01-03 13:46:00,153.955,IWM
2018-01-03 13:47:00,153.94,IWM
2018-01-03 13:48:00,153.94,IWM
2018-01-03 13:49:00,153.97,IWM
2018-01-03 13:50:00,153.994,IWM
2018-01-03 13:51:00,153.954,IWM
2018-01-03 13:52:00,153.98,IWM
2018-01-03 13:53:00,153.9437,IWM
2018-01-03 13:54:00,153.93,IWM
2018-01-03 13:55:00,153.905,IWM
2018-01-03 13:56:00,153.9032,IWM
2018-01-03 13:57:00,153.865,IWM
2018-01-03 13:58:00,153.89,IWM
2018-01-03 13:59:00,153.89,IWM
2018-01-03 14:00:00,153.905,IWM
2018-01-03 14:01:00,153.91,IWM
