date,close,symbol
2020-01-02 10:28:00,164.83,IWM
2020-01-02 10:29:00,164.87,IWM
2020-01-02 10:30:00,164.79,IWM
2020-01-02 10:31:00,164.65,IWM
2020-01-02 10:32:00,164.65,IWM
2020-01-02 10:33:00,164.73,IWM
2020-01-02 10:34:00,164.82,IWM
2020-01-02 10:35:00,164.78,IWM
2020-01-02 10:36:00,164.8,IWM
2020-01-02 10:37:00,164.755,IWM
2020-01-02 10:38:00,164.7,IWM
2020-01-02 10:39:00,164.74,IWM
2020-01-02 10:40:00,164.74,IWM
2020-01-02 10:41:00,164.87,IWM
2020-01-02 10:42:00,164.9,IWM
2020-01-02 10:43:00,164.955,IWM
2020-01-02 10:44:00,164.92,IWM
2020-01-02 10:45:00,164.92,IWM
2020-01-02 10:46:00,164.8801,IWM
2020-01-02 10:47:00,164.825,IWM
2020-01-02 10:48:00,164.77,IWM
2020-01-02 10:49:00,164.87,IWM
2020-01-02 10:50:00,164.88,IWM
2020-01-02 10:51:00,164.9,IWM
2020-01-02 10:52:00,164.99,IWM
2020-01-02 10:53:00,165.0069,IWM
2020-01-02 10:54:00,165.06,IWM
2020-01-02 10:55:00,165.13,IWM
2020-01-02 10:56:00,165.17,IWM
2020-01-02 10:57:00,165.17,IWM
2020-01-02 10:58:00,165.26,IWM
2020-01-02 10:59:00,165.2,IWM
2020-01-02 11:00:00,165.27,IWM
2020-01-02 11:01:00,165.19,IWM
2020-01-02 11:02:00,165.1,IWM
2020-01-02 11:03:00,165.0,IWM
2020-01-02 11:04:00,165.025,IWM
2020-01-02 11:05:00,165.01,IWM
2020-01-02 11:06:00,165.05,IWM
2020-01-02 11:07:00,165.0,IWM
2020-01-02 11:08:00,164.92,IWM
2020-01-02 11:09:00,164.98,IWM
2020-01-02 11:10:00,164.95,IWM
2020-01-02 11:11:00,164.95,IWM
2020-01-02 11:12:00,165.025,IWM
2020-01-02 11:13:00,164.91,IWM
2020-01-02 11:14:00,164.9301,IWM
2020-01-02 11:15:00,164.91,IWM
2020-01-02 11:16:00,164.93,IWM
2020-01-02 11:17:00,164.93,IWM
2020-01-02 11:18:00,164.9,IWM
2020-01-02 11:19:00,164.895,IWM
2020-01-02 11:20:00,164.86,IWM
2020-01-02 11:21:00,164.875,IWM
2020-01-02 11:22:00,164.83,IWM
2020-01-02 11:23:00,164.885,IWM
2020-01-02 11:24:00,164.95,IWM
2020-01-02 11:25:00,164.88,IWM
2020-01-02 11:26:00,164.73,IWM
2020-01-02 11:27:00,164.79,IWM
2020-01-02 11:28:00,164.8397,IWM
2020-01-02 11:29:00,164.82,IWM
2020-01-02 11:30:00,164.78,IWM
2020-01-02 11:31:00,164.765,IWM
2020-01-02 11:32:00,164.68,IWM
2020-01-02 11:33:00,164.68,IWM
2020-01-02 11:34:00,164.47,IWM
2020-01-02 11:35:00,164.33,IWM
2020-01-02 11:36:00,164.38,IWM
2020-01-02 11:37:00,164.45,IWM
2020-01-02 11:38:00,164.51,IWM
2020-01-02 11:39:00,164.56,IWM
2020-01-02 11:40:00,164.53,IWM
2020-01-02 11:41:00,164.49,IWM
2020-01-02 11:42:00,164.45,IWM
2020-01-02 11:43:00,164.535,IWM
2020-01-02 11:44:00,164.57,IWM
2020-01-02 11:45:00,164.53,IWM
2020-01-02 11:46:00,164.46,IWM
2020-01-02 11:47:00,164.53,IWM
2020-01-02 11:48:00,164.53,IWM
2020-01-02 11:49:00,164.511,IWM
2020-01-02 11:50:00,164.55,IWM
2020-01-02 11:51:00,164.595,IWM
2020-01-02 11:52:00,164.56,IWM
2020-01-02 11:53:00,164.57,IWM
2020-01-02 11:54:00,164.53,IWM
2020-01-02 11:55:00,164.55,IWM
2020-01-02 11:56:00,164.51,IWM
2020-01-02 11:57:00,164.53,IWM
2020-01-02 11:58:00,164.56,IWM
2020-01-02 11:59:00,164.64,IWM
2020-01-02 12:00:00,164.66,IWM
2020-01-02 12:01:00,164.59,IWM
2020-01-02 12:02:00,164.62,IWM
2020-01-02 12:03:00,164.6546,IWM
2020-01-02 12:04:00,164.68,IWM
2020-01-02 12:05:00,164.63,IWM
2020-01-02 12:06:00,164.635,IWM
2020-01-02 12:07:00,164.65,IWM
2020-01-02 12:08:00,164.67,IWM
2020-01-02 12:09:00,164.6728,IWM
2020-01-02 12:10:00,164.6257,IWM
2020-01-02 12:11:00,164.61,IWM
2020-01-02 12:12:00,164.57,IWM
2020-01-02 12:13:00,164.575,IWM
2020-01-02 12:14:00,164.54,IWM
2020-01-02 12:15:00,164.58,IWM
2020-01-02 12:16:00,164.67,IWM
2020-01-02 12:17:00,164.62,IWM
2020-01-02 12:18:00,164.658,IWM
2020-01-02 12:19:00,164.69,IWM
2020-01-02 12:20:00,164.7375,IWM
2020-01-02 12:21:00,164.705,IWM
2020-01-02 12:22:00,164.68,IWM
2020-01-02 12:23:00,164.63,IWM
2020-01-02 12:24:00,164.66,IWM
2020-01-02 12:25:00,164.65,IWM
2020-01-02 12:26:00,164.62,IWM
2020-01-02 12:27:00,164.61,IWM
2020-01-02 12:28:00,164.595,IWM
2020-01-02 12:29:00,164.57,IWM
2020-01-02 12:30:00,164.66,IWM
2020-01-02 12:31:00,164.5748,IWM
2020-01-02 12:32:00,164.565,IWM
2020-01-02 12:33:00,164.58,IWM
2020-01-02 12:34:00,164.555,IWM
2020-01-02 12:35:00,164.53,IWM
2020-01-02 12:36:00,164.535,IWM
2020-01-02 12:37:00,164.53,IWM
2020-01-02 12:38:00,164.56,IWM
2020-01-02 12:39:00,164.58,IWM
2020-01-02 12:40:00,164.5799,IWM
2020-01-02 12:41:00,164.595,IWM
2020-01-02 12:42:00,164.59,IWM
2020-01-02 12:43:00,164.565,IWM
2020-01-02 12:44:00,164.59,IWM
2020-01-02 12:45:00,164.6,IWM
2020-01-02 12:46:00,164.585,IWM
2020-01-02 12:47:00,164.58,IWM
2020-01-02 12:48:00,164.57,IWM
2020-01-02 12:49:00,164.58,IWM
2020-01-02 12:50:00,164.57,IWM
2020-01-02 12:51:00,164.6,IWM
2020-01-02 12:52:00,164.61,IWM
2020-01-02 12:53:00,164.635,IWM
2020-01-02 12:54:00,164.685,IWM
2020-01-02 12:55:00,164.66,IWM
2020-01-02 12:56:00,164.7,IWM
2020-01-02 12:57:00,164.685,IWM
2020-01-02 12:58:00,164.705,IWM
2020-01-02 12:59:00,164.74,IWM
2020-01-02 13:00:00,164.67,IWM
2020-01-02 13:01:00,164.64,IWM
2020-01-02 13:02:00,164.63,IWM
2020-01-02 13:03:00,164.66,IWM
2020-01-02 13:04:00,164.64,IWM
2020-01-02 13:05:00,164.6,IWM
2020-01-02 13:06:00,164.5743,IWM
2020-01-02 13:07:00,164.59,IWM
2020-01-02 13:08:00,164.55,IWM
2020-01-02 13:09:00,164.575,IWM
2020-01-02 13:10:00,164.61,IWM
2020-01-02 13:11:00,164.59,IWM
2020-01-02 13:12:00,164.58,IWM
2020-01-02 13:13:00,164.58,IWM
2020-01-02 13:14:00,164.56,IWM
2020-01-02 13:15:00,164.6,IWM
2020-01-02 13:16:00,164.59,IWM
2020-01-02 13:17:00,164.6,IWM
2020-01-02 13:18:00,164.56,IWM
2020-01-02 13:19:00,164.53,IWM
2020-01-02 13:20:00,164.58,IWM
2020-01-02 13:21:00,164.5863,IWM
2020-01-02 13:22:00,164.58,IWM
2020-01-02 13:23:00,164.605,IWM
2020-01-02 13:24:00,164.59,IWM
2020-01-02 13:25:00,164.56,IWM
2020-01-02 13:26:00,164.5587,IWM
2020-01-02 13:27:00,164.54,IWM
2020-01-02 13:28:00,164.515,IWM
2020-01-02 13:29:00,164.505,IWM
2020-01-02 13:30:00,164.5,IWM
2020-01-02 13:31:00,164.45,IWM
2020-01-02 13:32:00,164.41,IWM
2020-01-02 13:33:00,164.42,IWM
2020-01-02 13:34:00,164.4,IWM
2020-01-02 13:35:00,164.37,IWM
2020-01-02 13:36:00,164.3717,IWM
2020-01-02 13:37:00,164.36,IWM
2020-01-02 13:38:00,164.3862,IWM
2020-01-02 13:39:00,164.41,IWM
2020-01-02 13:40:00,164.38,IWM
2020-01-02 13:41:00,164.36,IWM
2020-01-02 13:42:00,164.315,IWM
2020-01-02 13:43:00,164.32,IWM
2020-01-02 13:44:00,164.33,IWM
2020-01-02 13:45:00,164.35,IWM
2020-01-02 13:46:00,164.365,IWM
2020-01-02 13:47:00,164.39,IWM
2020-01-02 13:48:00,164.37,IWM
2020-01-02 13:49:00,164.36,IWM
2020-01-02 13:50:00,164.38,IWM
2020-01-02 13:51:00,164.42,IWM
2020-01-02 13:52:00,164.4,IWM
2020-01-02 13:53:00,164.37,IWM
2020-01-02 13:54:00,164.36,IWM
2020-01-02 13:55:00,164.37,IWM
2020-01-02 13:56:00,164.4221,IWM
2020-01-02 13:57:00,164.46,IWM
2020-01-02 13:58:00,164.43,IWM
2020-01-02 13:59:00,164.49,IWM
2020-01-02 14:00:00,164.51,IWM
2020-01-02 14:01:00,164.57,IWM
2020-01-02 14:02:00,164.58,IWM
2020-01-02 14:03:00,164.59,IWM
2020-01-02 14:04:00,164.6,IWM
2020-01-02 14:05:00,164.59,IWM
2020-01-02 14:06:00,164.58,IWM
2020-01-02 14:07:00,164.59,IWM
2020-01-02 14:08:00,164.6044,IWM
2020-01-02 14:09:00,164.59,IWM
2020-01-02 14:10:00,164.62,IWM
2020-01-02 14:11:00,164.637,IWM
2020-01-02 14:12:00,164.67,IWM
2020-01-02 14:13:00,164.67,IWM
2020-01-02 14:14:00,164.715,IWM
2020-01-02 14:15:00,164.7,IWM
2020-01-02 14:16:00,164.65,IWM
2020-01-02 14:17:00,164.65,IWM
2020-01-02 14:18:00,164.65,IWM
2020-01-02 14:19:00,164.64,IWM
2020-01-02 14:20:00,164.745,IWM
2020-01-02 14:21:00,164.71,IWM
2020-01-02 14:22:00,164.72,IWM
2020-01-02 14:23:00,164.77,IWM
2020-01-02 14:24:00,164.81,IWM
2020-01-02 14:25:00,164.795,IWM
2020-01-02 14:26:00,164.81,IWM
2020-01-02 14:27:00,164.83,IWM
2020-01-02 14:28:00,164.84,IWM
2020-01-02 14:29:00,164.85,IWM
2020-01-02 14:30:00,164.85,IWM
2020-01-02 14:31:00,164.82,IWM
2020-01-02 14:32:00,164.845,IWM
2020-01-02 14:33:00,164.84,IWM
2020-01-02 14:34:00,164.85,IWM
2020-01-02 14:35:00,164.87,IWM
2020-01-02 14:36:00,164.9,IWM
2020-01-02 14:37:00,164.9,IWM
2020-01-02 14:38:00,164.9,IWM
2020-01-02 14:39:00,164.8862,IWM
2020-01-02 14:40:00,164.9,IWM
2020-01-02 14:41:00,164.94,IWM
2020-01-02 14:42:00,165.02,IWM
2020-01-02 14:43:00,165.06,IWM
2020-01-02 14:44:00,165.095,IWM
2020-01-02 14:45:00,165.035,IWM
2020-01-02 14:46:00,165.055,IWM
2020-01-02 14:47:00,165.05,IWM
2020-01-02 14:48:00,165.045,IWM
2020-01-02 14:49:00,165.07,IWM
2020-01-02 14:50:00,165.14,IWM
2020-01-02 14:51:00,165.09,IWM
2020-01-02 14:52:00,165.1,IWM
2020-01-02 14:53:00,165.07,IWM
2020-01-02 14:54:00,165.0564,IWM
2020-01-02 14:55:00,165.115,IWM
2020-01-02 14:56:00,165.0941,IWM
2020-01-02 14:57:00,165.09,IWM
2020-01-02 14:58:00,165.06,IWM
2020-01-02 14:59:00,165.08,IWM
2020-01-02 15:00:00,165.065,IWM
2020-01-02 15:01:00,165.02,IWM
2020-01-02 15:02:00,165.04,IWM
2020-01-02 15:03:00,165.04,IWM
2020-01-02 15:04:00,165.06,IWM
2020-01-02 15:05:00,165.04,IWM
2020-01-02 15:06:00,165.06,IWM
2020-01-02 15:07:00,165.06,IWM
2020-01-02 15:08:00,165.02,IWM
2020-01-02 15:09:00,164.99,IWM
2020-01-02 15:10:00,165.07,IWM
2020-01-02 15:11:00,165.08,IWM
2020-01-02 15:12:00,165.14,IWM
2020-01-02 15:13:00,165.13,IWM
2020-01-02 15:14:00,165.17,IWM
2020-01-02 15:15:00,165.16,IWM
2020-01-02 15:16:00,165.17,IWM
2020-01-02 15:17:00,165.2,IWM
2020-01-02 15:18:00,165.15,IWM
2020-01-02 15:19:00,165.07,IWM
2020-01-02 15:20:00,165.1,IWM
2020-01-02 15:21:00,165.15,IWM
2020-01-02 15:22:00,165.15,IWM
2020-01-02 15:23:00,165.12,IWM
2020-01-02 15:24:00,165.16,IWM
2020-01-02 15:25:00,165.11,IWM
2020-01-02 15:26:00,165.14,IWM
2020-01-02 15:27:00,165.18,IWM
2020-01-02 15:28:00,165.16,IWM
2020-01-02 15:29:00,165.17,IWM
2020-01-02 15:30:00,165.18,IWM
2020-01-02 15:31:00,165.17,IWM
2020-01-02 15:32:00,165.19,IWM
2020-01-02 15:33:00,165.1994,IWM
2020-01-02 15:34:00,165.18,IWM
2020-01-02 15:35:00,165.18,IWM
2020-01-02 15:36:00,165.13,IWM
2020-01-02 15:37:00,165.15,IWM
2020-01-02 15:38:00,165.14,IWM
2020-01-02 15:39:00,165.11,IWM
2020-01-02 15:40:00,165.13,IWM
2020-01-02 15:41:00,165.14,IWM
2020-01-02 15:42:00,165.14,IWM
2020-01-02 15:43:00,165.11,IWM
2020-01-02 15:44:00,165.15,IWM
2020-01-02 15:45:00,165.145,IWM
2020-01-02 15:46:00,165.21,IWM
2020-01-02 15:47:00,165.24,IWM
2020-01-02 15:48:00,165.195,IWM
2020-01-02 15:49:00,165.22,IWM
2020-01-02 15:50:00,165.4,IWM
2020-01-02 15:51:00,165.47,IWM
2020-01-02 15:52:00,165.51,IWM
2020-01-02 15:53:00,165.45,IWM
2020-01-02 15:54:00,165.57,IWM
2020-01-02 15:55:00,165.58,IWM
2020-01-02 15:56:00,165.61,IWM
2020-01-02 15:57:00,165.61,IWM
2020-01-02 15:58:00,165.61,IWM
2020-01-02 15:59:00,165.75,IWM
2020-01-03 09:30:00,164.17,IWM
2020-01-03 09:31:00,164.08,IWM
2020-01-03 09:32:00,164.13,IWM
2020-01-03 09:33:00,164.21,IWM
2020-01-03 09:34:00,164.3,IWM
2020-01-03 09:35:00,164.2048,IWM
2020-01-03 09:36:00,164.0,IWM
2020-01-03 09:37:00,164.07,IWM
2020-01-03 09:38:00,164.14,IWM
2020-01-03 09:39:00,164.05,IWM
2020-01-03 09:40:00,163.99,IWM
2020-01-03 09:41:00,164.0799,IWM
2020-01-03 09:42:00,164.17,IWM
2020-01-03 09:43:00,164.39,IWM
2020-01-03 09:44:00,164.43,IWM
2020-01-03 09:45:00,164.53,IWM
2020-01-03 09:46:00,164.45,IWM
2020-01-03 09:47:00,164.545,IWM
2020-01-03 09:48:00,164.44,IWM
2020-01-03 09:49:00,164.47,IWM
2020-01-03 09:50:00,164.47,IWM
2020-01-03 09:51:00,164.49,IWM
2020-01-03 09:52:00,164.31,IWM
2020-01-03 09:53:00,164.39,IWM
2020-01-03 09:54:00,164.27,IWM
2020-01-03 09:55:00,164.1566,IWM
2020-01-03 09:56:00,164.27,IWM
2020-01-03 09:57:00,164.44,IWM
2020-01-03 09:58:00,164.47,IWM
2020-01-03 09:59:00,164.48,IWM
2020-01-03 10:00:00,164.27,IWM
2020-01-03 10:01:00,164.26,IWM
2020-01-03 10:02:00,164.09,IWM
2020-01-03 10:03:00,164.09,IWM
2020-01-03 10:04:00,164.09,IWM
2020-01-03 10:05:00,164.185,IWM
2020-01-03 10:06:00,164.31,IWM
2020-01-03 10:07:00,164.295,IWM
2020-01-03 10:08:00,164.39,IWM
2020-01-03 10:09:00,164.44,IWM
2020-01-03 10:10:00,164.48,IWM
2020-01-03 10:11:00,164.51,IWM
2020-01-03 10:12:00,164.6,IWM
2020-01-03 10:13:00,164.58,IWM
2020-01-03 10:14:00,164.69,IWM
2020-01-03 10:15:00,164.79,IWM
2020-01-03 10:16:00,164.825,IWM
2020-01-03 10:17:00,164.77,IWM
2020-01-03 10:18:00,164.72,IWM
2020-01-03 10:19:00,164.55,IWM
2020-01-03 10:20:00,164.55,IWM
2020-01-03 10:21:00,164.45,IWM
2020-01-03 10:22:00,164.36,IWM
2020-01-03 10:23:00,164.44,IWM
2020-01-03 10:24:00,164.46,IWM
2020-01-03 10:25:00,164.45,IWM
2020-01-03 10:26:00,164.5,IWM
2020-01-03 10:27:00,164.59,IWM
2020-01-03 10:28:00,164.65,IWM
2020-01-03 10:29:00,164.61,IWM
2020-01-03 10:30:00,164.65,IWM
2020-01-03 10:31:00,164.56,IWM
2020-01-03 10:32:00,164.485,IWM
2020-01-03 10:33:00,164.535,IWM
2020-01-03 10:34:00,164.575,IWM
2020-01-03 10:35:00,164.6,IWM
2020-01-03 10:36:00,164.59,IWM
2020-01-03 10:37:00,164.55,IWM
2020-01-03 10:38:00,164.62,IWM
2020-01-03 10:39:00,164.685,IWM
2020-01-03 10:40:00,164.74,IWM
2020-01-03 10:41:00,164.77,IWM
2020-01-03 10:42:00,164.85,IWM
2020-01-03 10:43:00,164.8,IWM
2020-01-03 10:44:00,164.815,IWM
2020-01-03 10:45:00,164.825,IWM
2020-01-03 10:46:00,164.79,IWM
2020-01-03 10:47:00,164.76,IWM
2020-01-03 10:48:00,164.68,IWM
2020-01-03 10:49:00,164.54,IWM
2020-01-03 10:50:00,164.37,IWM
2020-01-03 10:51:00,164.37,IWM
2020-01-03 10:52:00,164.435,IWM
2020-01-03 10:53:00,164.45,IWM
2020-01-03 10:54:00,164.535,IWM
2020-01-03 10:55:00,164.4801,IWM
2020-01-03 10:56:00,164.49,IWM
2020-01-03 10:57:00,164.535,IWM
2020-01-03 10:58:00,164.48,IWM
2020-01-03 10:59:00,164.51,IWM
2020-01-03 11:00:00,164.52,IWM
2020-01-03 11:01:00,164.56,IWM
2020-01-03 11:02:00,164.51,IWM
2020-01-03 11:03:00,164.52,IWM
2020-01-03 11:04:00,164.52,IWM
2020-01-03 11:05:00,164.545,IWM
2020-01-03 11:06:00,164.555,IWM
2020-01-03 11:07:00,164.52,IWM
2020-01-03 11:08:00,164.565,IWM
2020-01-03 11:09:00,164.55,IWM
2020-01-03 11:10:00,164.49,IWM
2020-01-03 11:11:00,164.545,IWM
2020-01-03 11:12:00,164.66,IWM
2020-01-03 11:13:00,164.69,IWM
2020-01-03 11:14:00,164.72,IWM
2020-01-03 11:15:00,164.61,IWM
2020-01-03 11:16:00,164.69,IWM
2020-01-03 11:17:00,164.66,IWM
2020-01-03 11:18:00,164.68,IWM
2020-01-03 11:19:00,164.66,IWM
2020-01-03 11:20:00,164.71,IWM
2020-01-03 11:21:00,164.73,IWM
2020-01-03 11:22:00,164.73,IWM
2020-01-03 11:23:00,164.73,IWM
2020-01-03 11:24:00,164.71,IWM
2020-01-03 11:25:00,164.75,IWM
2020-01-03 11:26:00,164.75,IWM
2020-01-03 11:27:00,164.71,IWM
2020-01-03 11:28:00,164.64,IWM
2020-01-03 11:29:00,164.68,IWM
2020-01-03 11:30:00,164.785,IWM
2020-01-03 11:31:00,164.8,IWM
2020-01-03 11:32:00,164.81,IWM
2020-01-03 11:33:00,164.8,IWM
2020-01-03 11:34:00,164.8,IWM
2020-01-03 11:35:00,164.74,IWM
2020-01-03 11:36:00,164.8,IWM
2020-01-03 11:37:00,164.78,IWM
2020-01-03 11:38:00,164.78,IWM
2020-01-03 11:39:00,164.77,IWM
2020-01-03 11:40:00,164.77,IWM
2020-01-03 11:41:00,164.8,IWM
2020-01-03 11:42:00,164.71,IWM
2020-01-03 11:43:00,164.76,IWM
2020-01-03 11:44:00,164.78,IWM
2020-01-03 11:45:00,164.805,IWM
2020-01-03 11:46:00,164.8,IWM
2020-01-03 11:47:00,164.79,IWM
2020-01-03 11:48:00,164.8,IWM
2020-01-03 11:49:00,164.84,IWM
2020-01-03 11:50:00,164.84,IWM
2020-01-03 11:51:00,164.87,IWM
2020-01-03 11:52:00,164.92,IWM
2020-01-03 11:53:00,164.95,IWM
2020-01-03 11:54:00,164.97,IWM
2020-01-03 11:55:00,165.0,IWM
2020-01-03 11:56:00,164.82,IWM
2020-01-03 11:57:00,164.84,IWM
2020-01-03 11:58:00,164.8,IWM
2020-01-03 11:59:00,164.825,IWM
2020-01-03 12:00:00,164.89,IWM
2020-01-03 12:01:00,164.97,IWM
2020-01-03 12:02:00,165.01,IWM
2020-01-03 12:03:00,165.0,IWM
2020-01-03 12:04:00,165.06,IWM
2020-01-03 12:05:00,165.06,IWM
2020-01-03 12:06:00,165.13,IWM
2020-01-03 12:07:00,165.07,IWM
2020-01-03 12:08:00,165.1,IWM
2020-01-03 12:09:00,165.125,IWM
2020-01-03 12:10:00,165.165,IWM
2020-01-03 12:11:00,165.175,IWM
2020-01-03 12:12:00,165.14,IWM
2020-01-03 12:13:00,165.07,IWM
2020-01-03 12:14:00,165.08,IWM
2020-01-03 12:15:00,165.13,IWM
2020-01-03 12:16:00,165.13,IWM
2020-01-03 12:17:00,165.15,IWM
2020-01-03 12:18:00,165.15,IWM
2020-01-03 12:19:00,165.16,IWM
2020-01-03 12:20:00,165.18,IWM
2020-01-03 12:21:00,165.155,IWM
2020-01-03 12:22:00,165.15,IWM
2020-01-03 12:23:00,165.09,IWM
2020-01-03 12:24:00,165.14,IWM
2020-01-03 12:25:00,165.15,IWM
2020-01-03 12:26:00,165.16,IWM
2020-01-03 12:27:00,165.1887,IWM
2020-01-03 12:28:00,165.18,IWM
2020-01-03 12:29:00,165.17,IWM
2020-01-03 12:30:00,165.11,IWM
2020-01-03 12:31:00,165.13,IWM
2020-01-03 12:32:00,165.1822,IWM
2020-01-03 12:33:00,165.22,IWM
2020-01-03 12:34:00,165.19,IWM
2020-01-03 12:35:00,165.23,IWM
2020-01-03 12:36:00,165.23,IWM
2020-01-03 12:37:00,165.2762,IWM
2020-01-03 12:38:00,165.28,IWM
2020-01-03 12:39:00,165.3,IWM
2020-01-03 12:40:00,165.33,IWM
2020-01-03 12:41:00,165.32,IWM
2020-01-03 12:42:00,165.32,IWM
2020-01-03 12:43:00,165.2599,IWM
2020-01-03 12:44:00,165.3,IWM
2020-01-03 12:45:00,165.3,IWM
2020-01-03 12:46:00,165.34,IWM
2020-01-03 12:47:00,165.34,IWM
2020-01-03 12:48:00,165.3517,IWM
2020-01-03 12:49:00,165.35,IWM
2020-01-03 12:50:00,165.38,IWM
2020-01-03 12:51:00,165.3856,IWM
2020-01-03 12:52:00,165.36,IWM
2020-01-03 12:53:00,165.38,IWM
2020-01-03 12:54:00,165.3,IWM
2020-01-03 12:55:00,165.26,IWM
2020-01-03 12:56:00,165.28,IWM
2020-01-03 12:57:00,165.3,IWM
2020-01-03 12:58:00,165.26,IWM
2020-01-03 12:59:00,165.26,IWM
2020-01-03 13:00:00,165.26,IWM
2020-01-03 13:01:00,165.29,IWM
2020-01-03 13:02:00,165.34,IWM
2020-01-03 13:03:00,165.29,IWM
2020-01-03 13:04:00,165.29,IWM
2020-01-03 13:05:00,165.315,IWM
2020-01-03 13:06:00,165.355,IWM
2020-01-03 13:07:00,165.34,IWM
2020-01-03 13:08:00,165.34,IWM
2020-01-03 13:09:00,165.34,IWM
2020-01-03 13:10:00,165.36,IWM
2020-01-03 13:11:00,165.37,IWM
2020-01-03 13:12:00,165.33,IWM
2020-01-03 13:13:00,165.255,IWM
2020-01-03 13:14:00,165.2,IWM
2020-01-03 13:15:00,165.16,IWM
2020-01-03 13:16:00,165.13,IWM
2020-01-03 13:17:00,165.1,IWM
2020-01-03 13:18:00,164.96,IWM
2020-01-03 13:19:00,164.88,IWM
2020-01-03 13:20:00,164.915,IWM
2020-01-03 13:21:00,164.955,IWM
2020-01-03 13:22:00,165.03,IWM
2020-01-03 13:23:00,165.1,IWM
2020-01-03 13:24:00,165.125,IWM
2020-01-03 13:25:00,165.14,IWM
2020-01-03 13:26:00,165.14,IWM
2020-01-03 13:27:00,165.12,IWM
2020-01-03 13:28:00,165.1,IWM
2020-01-03 13:29:00,165.065,IWM
2020-01-03 13:30:00,165.06,IWM
2020-01-03 13:31:00,165.07,IWM
2020-01-03 13:32:00,165.0346,IWM
2020-01-03 13:33:00,164.84,IWM
2020-01-03 13:34:00,164.88,IWM
2020-01-03 13:35:00,164.84,IWM
2020-01-03 13:36:00,164.69,IWM
2020-01-03 13:37:00,164.49,IWM
2020-01-03 13:38:00,164.63,IWM
2020-01-03 13:39:00,164.79,IWM
2020-01-03 13:40:00,164.8,IWM
2020-01-03 13:41:00,164.78,IWM
2020-01-03 13:42:00,164.8286,IWM
2020-01-03 13:43:00,164.81,IWM
2020-01-03 13:44:00,164.905,IWM
2020-01-03 13:45:00,164.88,IWM
2020-01-03 13:46:00,164.86,IWM
2020-01-03 13:47:00,164.825,IWM
2020-01-03 13:48:00,164.9,IWM
2020-01-03 13:49:00,164.88,IWM
2020-01-03 13:50:00,164.88,IWM
2020-01-03 13:51:00,164.9,IWM
2020-01-03 13:52:00,164.9,IWM
2020-01-03 13:53:00,164.7672,IWM
2020-01-03 13:54:00,164.77,IWM
2020-01-03 13:55:00,164.72,IWM
2020-01-03 13:56:00,164.83,IWM
2020-01-03 13:57:00,164.805,IWM
2020-01-03 13:58:00,164.825,IWM
2020-01-03 13:59:00,164.87,IWM
2020-01-03 14:00:00,164.88,IWM
2020-01-03 14:01:00,164.85,IWM
2020-01-03 14:02:00,164.76,IWM
2020-01-03 14:03:00,164.75,IWM
