date,close,symbol
2024-01-02 13:16:00,247.861,TSLA
2024-01-02 13:17:00,248.1,TSLA
2024-01-02 13:18:00,248.375,TSLA
2024-01-02 13:19:00,248.36,TSLA
2024-01-02 13:20:00,248.39,TSLA
2024-01-02 13:21:00,248.385,TSLA
2024-01-02 13:22:00,248.28,TSLA
2024-01-02 13:23:00,248.4462,TSLA
2024-01-02 13:24:00,248.671,TSLA
2024-01-02 13:25:00,248.53,TSLA
2024-01-02 13:26:00,248.63,TSLA
2024-01-02 13:27:00,248.406,TSLA
2024-01-02 13:28:00,248.37,TSLA
2024-01-02 13:29:00,248.3517,TSLA
2024-01-02 13:30:00,248.8144,TSLA
2024-01-02 13:31:00,248.6466,TSLA
2024-01-02 13:32:00,248.71,TSLA
2024-01-02 13:33:00,248.8399,TSLA
2024-01-02 13:34:00,248.84,TSLA
2024-01-02 13:35:00,248.9599,TSLA
2024-01-02 13:36:00,248.77,TSLA
2024-01-02 13:37:00,248.825,TSLA
2024-01-02 13:38:00,248.935,TSLA
2024-01-02 13:39:00,249.055,TSLA
2024-01-02 13:40:00,249.1736,TSLA
2024-01-02 13:41:00,248.99,TSLA
2024-01-02 13:42:00,248.715,TSLA
2024-01-02 13:43:00,248.9766,TSLA
2024-01-02 13:44:00,248.874,TSLA
2024-01-02 13:45:00,248.9311,TSLA
2024-01-02 13:46:00,249.0224,TSLA
2024-01-02 13:47:00,249.2025,TSLA
2024-01-02 13:48:00,249.13,TSLA
2024-01-02 13:49:00,248.7657,TSLA
2024-01-02 13:50:00,248.66,TSLA
2024-01-02 13:51:00,248.805,TSLA
2024-01-02 13:52:00,248.689,TSLA
2024-01-02 13:53:00,248.51,TSLA
2024-01-02 13:54:00,248.57,TSLA
2024-01-02 13:55:00,248.59,TSLA
2024-01-02 13:56:00,248.2301,TSLA
2024-01-02 13:57:00,248.1192,TSLA
2024-01-02 13:58:00,248.05,TSLA
2024-01-02 13:59:00,248.2484,TSLA
2024-01-02 14:00:00,248.43,TSLA
2024-01-02 14:01:00,248.18,TSLA
2024-01-02 14:02:00,248.06,TSLA
2024-01-02 14:03:00,247.9,TSLA
2024-01-02 14:04:00,247.77,TSLA
2024-01-02 14:05:00,247.65,TSLA
2024-01-02 14:06:00,247.46,TSLA
2024-01-02 14:07:00,247.41,TSLA
2024-01-02 14:08:00,247.51,TSLA
2024-01-02 14:09:00,247.6637,TSLA
2024-01-02 14:10:00,247.625,TSLA
2024-01-02 14:11:00,247.78,TSLA
2024-01-02 14:12:00,247.9021,TSLA
2024-01-02 14:13:00,247.98,TSLA
2024-01-02 14:14:00,247.8,TSLA
2024-01-02 14:15:00,247.6516,TSLA
2024-01-02 14:16:00,247.8,TSLA
2024-01-02 14:17:00,247.8097,TSLA
2024-01-02 14:18:00,247.61,TSLA
2024-01-02 14:19:00,247.5997,TSLA
2024-01-02 14:20:00,247.5122,TSLA
2024-01-02 14:21:00,247.5847,TSLA
2024-01-02 14:22:00,247.5509,TSLA
2024-01-02 14:23:00,247.5172,TSLA
2024-01-02 14:24:00,247.68,TSLA
2024-01-02 14:25:00,247.9349,TSLA
2024-01-02 14:26:00,248.1048,TSLA
2024-01-02 14:27:00,248.135,TSLA
2024-01-02 14:28:00,248.15,TSLA
2024-01-02 14:29:00,248.1372,TSLA
2024-01-02 14:30:00,248.16,TSLA
2024-01-02 14:31:00,247.95,TSLA
2024-01-02 14:32:00,247.8599,TSLA
2024-01-02 14:33:00,248.126,TSLA
2024-01-02 14:34:00,248.32,TSLA
2024-01-02 14:35:00,248.3115,TSLA
2024-01-02 14:36:00,248.1985,TSLA
2024-01-02 14:37:00,248.134,TSLA
2024-01-02 14:38:00,248.0416,TSLA
2024-01-02 14:39:00,248.0201,TSLA
2024-01-02 14:40:00,248.1592,TSLA
2024-01-02 14:41:00,248.165,TSLA
2024-01-02 14:42:00,247.8394,TSLA
2024-01-02 14:43:00,248.0287,TSLA
2024-01-02 14:44:00,248.015,TSLA
2024-01-02 14:45:00,248.0,TSLA
2024-01-02 14:46:00,248.13,TSLA
2024-01-02 14:47:00,248.25,TSLA
2024-01-02 14:48:00,248.081,TSLA
2024-01-02 14:49:00,247.9801,TSLA
2024-01-02 14:50:00,248.0728,TSLA
2024-01-02 14:51:00,248.0603,TSLA
2024-01-02 14:52:00,248.075,TSLA
2024-01-02 14:53:00,247.8049,TSLA
2024-01-02 14:54:00,247.8,TSLA
2024-01-02 14:55:00,247.786,TSLA
2024-01-02 14:56:00,247.83,TSLA
2024-01-02 14:57:00,247.765,TSLA
2024-01-02 14:58:00,247.94,TSLA
2024-01-02 14:59:00,247.7299,TSLA
2024-01-02 15:00:00,247.3848,TSLA
2024-01-02 15:01:00,247.24,TSLA
2024-01-02 15:02:00,247.12,TSLA
2024-01-02 15:03:00,246.91,TSLA
2024-01-02 15:04:00,246.8698,TSLA
2024-01-02 15:05:00,247.0159,TSLA
2024-01-02 15:06:00,246.78,TSLA
2024-01-02 15:07:00,246.93,TSLA
2024-01-02 15:08:00,247.005,TSLA
2024-01-02 15:09:00,247.005,TSLA
2024-01-02 15:10:00,247.275,TSLA
2024-01-02 15:11:00,247.12,TSLA
2024-01-02 15:12:00,247.1601,TSLA
2024-01-02 15:13:00,247.11,TSLA
2024-01-02 15:14:00,246.715,TSLA
2024-01-02 15:15:00,246.91,TSLA
2024-01-02 15:16:00,247.22,TSLA
2024-01-02 15:17:00,247.27,TSLA
2024-01-02 15:18:00,247.26,TSLA
2024-01-02 15:19:00,247.1308,TSLA
2024-01-02 15:20:00,247.17,TSLA
2024-01-02 15:21:00,246.968,TSLA
2024-01-02 15:22:00,246.76,TSLA
2024-01-02 15:23:00,246.8162,TSLA
2024-01-02 15:24:00,246.84,TSLA
2024-01-02 15:25:00,246.565,TSLA
2024-01-02 15:26:00,246.61,TSLA
2024-01-02 15:27:00,246.655,TSLA
2024-01-02 15:28:00,246.795,TSLA
2024-01-02 15:29:00,246.78,TSLA
2024-01-02 15:30:00,246.915,TSLA
2024-01-02 15:31:00,247.02,TSLA
2024-01-02 15:32:00,247.01,TSLA
2024-01-02 15:33:00,247.0009,TSLA
2024-01-02 15:34:00,246.95,TSLA
2024-01-02 15:35:00,246.912,TSLA
2024-01-02 15:36:00,246.78,TSLA
2024-01-02 15:37:00,246.7999,TSLA
2024-01-02 15:38:00,246.55,TSLA
2024-01-02 15:39:00,246.2999,TSLA
2024-01-02 15:40:00,246.36,TSLA
2024-01-02 15:41:00,246.3,TSLA
2024-01-02 15:42:00,246.26,TSLA
2024-01-02 15:43:00,246.4,TSLA
2024-01-02 15:44:00,246.52,TSLA
2024-01-02 15:45:00,246.7301,TSLA
2024-01-02 15:46:00,246.7999,TSLA
2024-01-02 15:47:00,247.0011,TSLA
2024-01-02 15:48:00,247.2387,TSLA
2024-01-02 15:49:00,247.2723,TSLA
2024-01-02 15:50:00,247.97,TSLA
2024-01-02 15:51:00,248.29,TSLA
2024-01-02 15:52:00,248.0,TSLA
2024-01-02 15:53:00,248.08,TSLA
2024-01-02 15:54:00,248.0149,TSLA
2024-01-02 15:55:00,248.36,TSLA
2024-01-02 15:56:00,248.41,TSLA
2024-01-02 15:57:00,248.3299,TSLA
2024-01-02 15:58:00,248.34,TSLA
2024-01-02 15:59:00,248.42,TSLA
2024-01-03 09:30:00,245.3601,TSLA
2024-01-03 09:31:00,244.9066,TSLA
2024-01-03 09:32:00,242.915,TSLA
2024-01-03 09:33:00,242.0937,TSLA
2024-01-03 09:34:00,241.33,TSLA
2024-01-03 09:35:00,242.0,TSLA
2024-01-03 09:36:00,242.3031,TSLA
2024-01-03 09:37:00,241.875,TSLA
2024-01-03 09:38:00,241.99,TSLA
2024-01-03 09:39:00,242.0294,TSLA
2024-01-03 09:40:00,242.045,TSLA
2024-01-03 09:41:00,242.2,TSLA
2024-01-03 09:42:00,241.8599,TSLA
2024-01-03 09:43:00,241.404,TSLA
2024-01-03 09:44:00,240.6701,TSLA
2024-01-03 09:45:00,240.2708,TSLA
2024-01-03 09:46:00,240.99,TSLA
2024-01-03 09:47:00,241.2599,TSLA
2024-01-03 09:48:00,240.97,TSLA
2024-01-03 09:49:00,240.58,TSLA
2024-01-03 09:50:00,240.41,TSLA
2024-01-03 09:51:00,241.0499,TSLA
2024-01-03 09:52:00,240.9073,TSLA
2024-01-03 09:53:00,240.605,TSLA
2024-01-03 09:54:00,239.96,TSLA
2024-01-03 09:55:00,239.4801,TSLA
2024-01-03 09:56:00,239.275,TSLA
2024-01-03 09:57:00,239.1201,TSLA
2024-01-03 09:58:00,239.44,TSLA
2024-01-03 09:59:00,239.142,TSLA
2024-01-03 10:00:00,239.8466,TSLA
2024-01-03 10:01:00,240.06,TSLA
2024-01-03 10:02:00,240.205,TSLA
2024-01-03 10:03:00,240.0152,TSLA
2024-01-03 10:04:00,238.7793,TSLA
2024-01-03 10:05:00,239.4042,TSLA
2024-01-03 10:06:00,239.4013,TSLA
2024-01-03 10:07:00,238.91,TSLA
2024-01-03 10:08:00,239.2933,TSLA
2024-01-03 10:09:00,238.2001,TSLA
2024-01-03 10:10:00,237.55,TSLA
2024-01-03 10:11:00,237.2054,TSLA
2024-01-03 10:12:00,237.0112,TSLA
2024-01-03 10:13:00,236.5499,TSLA
2024-01-03 10:14:00,236.855,TSLA
2024-01-03 10:15:00,236.85,TSLA
2024-01-03 10:16:00,237.11,TSLA
2024-01-03 10:17:00,236.9926,TSLA
2024-01-03 10:18:00,237.48,TSLA
2024-01-03 10:19:00,237.69,TSLA
2024-01-03 10:20:00,237.42,TSLA
2024-01-03 10:21:00,237.04,TSLA
2024-01-03 10:22:00,237.19,TSLA
2024-01-03 10:23:00,237.4454,TSLA
2024-01-03 10:24:00,237.5925,TSLA
2024-01-03 10:25:00,237.3956,TSLA
2024-01-03 10:26:00,237.34,TSLA
2024-01-03 10:27:00,237.7699,TSLA
2024-01-03 10:28:00,237.84,TSLA
2024-01-03 10:29:00,237.9339,TSLA
2024-01-03 10:30:00,238.1506,TSLA
2024-01-03 10:31:00,238.4652,TSLA
2024-01-03 10:32:00,237.73,TSLA
2024-01-03 10:33:00,237.87,TSLA
2024-01-03 10:34:00,237.8201,TSLA
2024-01-03 10:35:00,238.1538,TSLA
2024-01-03 10:36:00,237.8099,TSLA
2024-01-03 10:37:00,237.2062,TSLA
2024-01-03 10:38:00,237.52,TSLA
2024-01-03 10:39:00,237.4408,TSLA
2024-01-03 10:40:00,237.715,TSLA
2024-01-03 10:41:00,238.2662,TSLA
2024-01-03 10:42:00,238.6106,TSLA
2024-01-03 10:43:00,238.6771,TSLA
2024-01-03 10:44:00,238.785,TSLA
2024-01-03 10:45:00,238.53,TSLA
2024-01-03 10:46:00,238.5292,TSLA
2024-01-03 10:47:00,238.6717,TSLA
2024-01-03 10:48:00,238.51,TSLA
2024-01-03 10:49:00,238.4507,TSLA
2024-01-03 10:50:00,238.7408,TSLA
2024-01-03 10:51:00,239.23,TSLA
2024-01-03 10:52:00,239.07,TSLA
2024-01-03 10:53:00,239.0399,TSLA
2024-01-03 10:54:00,238.9599,TSLA
2024-01-03 10:55:00,239.18,TSLA
2024-01-03 10:56:00,239.065,TSLA
2024-01-03 10:57:00,239.12,TSLA
2024-01-03 10:58:00,239.37,TSLA
2024-01-03 10:59:00,239.53,TSLA
2024-01-03 11:00:00,239.98,TSLA
2024-01-03 11:01:00,239.8,TSLA
2024-01-03 11:02:00,239.93,TSLA
2024-01-03 11:03:00,239.733,TSLA
2024-01-03 11:04:00,239.8,TSLA
2024-01-03 11:05:00,239.7515,TSLA
2024-01-03 11:06:00,240.07,TSLA
2024-01-03 11:07:00,239.3663,TSLA
2024-01-03 11:08:00,239.0601,TSLA
2024-01-03 11:09:00,238.9433,TSLA
2024-01-03 11:10:00,238.9486,TSLA
2024-01-03 11:11:00,238.9271,TSLA
2024-01-03 11:12:00,238.8554,TSLA
2024-01-03 11:13:00,239.1402,TSLA
2024-01-03 11:14:00,238.8674,TSLA
2024-01-03 11:15:00,239.28,TSLA
2024-01-03 11:16:00,238.97,TSLA
2024-01-03 11:17:00,238.4001,TSLA
2024-01-03 11:18:00,238.2136,TSLA
2024-01-03 11:19:00,238.3132,TSLA
2024-01-03 11:20:00,238.465,TSLA
2024-01-03 11:21:00,238.62,TSLA
2024-01-03 11:22:00,238.5667,TSLA
2024-01-03 11:23:00,238.785,TSLA
2024-01-03 11:24:00,238.6247,TSLA
2024-01-03 11:25:00,239.15,TSLA
2024-01-03 11:26:00,239.235,TSLA
2024-01-03 11:27:00,239.04,TSLA
2024-01-03 11:28:00,238.9238,TSLA
2024-01-03 11:29:00,239.0401,TSLA
2024-01-03 11:30:00,239.05,TSLA
2024-01-03 11:31:00,239.1801,TSLA
2024-01-03 11:32:00,239.4159,TSLA
2024-01-03 11:33:00,239.37,TSLA
2024-01-03 11:34:00,239.2701,TSLA
2024-01-03 11:35:00,239.2027,TSLA
2024-01-03 11:36:00,239.16,TSLA
2024-01-03 11:37:00,239.06,TSLA
2024-01-03 11:38:00,239.21,TSLA
2024-01-03 11:39:00,238.7596,TSLA
2024-01-03 11:40:00,238.36,TSLA
2024-01-03 11:41:00,238.76,TSLA
2024-01-03 11:42:00,239.0735,TSLA
2024-01-03 11:43:00,239.2,TSLA
2024-01-03 11:44:00,239.5063,TSLA
2024-01-03 11:45:00,239.6639,TSLA
2024-01-03 11:46:00,239.46,TSLA
2024-01-03 11:47:00,239.65,TSLA
2024-01-03 11:48:00,239.5156,TSLA
2024-01-03 11:49:00,239.8299,TSLA
2024-01-03 11:50:00,239.8515,TSLA
2024-01-03 11:51:00,239.6748,TSLA
2024-01-03 11:52:00,239.6638,TSLA
2024-01-03 11:53:00,239.8,TSLA
2024-01-03 11:54:00,239.7861,TSLA
2024-01-03 11:55:00,239.78,TSLA
2024-01-03 11:56:00,239.62,TSLA
2024-01-03 11:57:00,239.395,TSLA
2024-01-03 11:58:00,239.61,TSLA
2024-01-03 11:59:00,240.08,TSLA
2024-01-03 12:00:00,239.958,TSLA
2024-01-03 12:01:00,239.7891,TSLA
2024-01-03 12:02:00,240.35,TSLA
2024-01-03 12:03:00,240.25,TSLA
2024-01-03 12:04:00,240.57,TSLA
2024-01-03 12:05:00,240.7149,TSLA
2024-01-03 12:06:00,240.46,TSLA
2024-01-03 12:07:00,240.8699,TSLA
2024-01-03 12:08:00,240.525,TSLA
2024-01-03 12:09:00,240.2887,TSLA
2024-01-03 12:10:00,239.975,TSLA
2024-01-03 12:11:00,240.208,TSLA
2024-01-03 12:12:00,240.35,TSLA
2024-01-03 12:13:00,240.4201,TSLA
2024-01-03 12:14:00,239.9497,TSLA
2024-01-03 12:15:00,239.8136,TSLA
2024-01-03 12:16:00,239.6784,TSLA
2024-01-03 12:17:00,239.51,TSLA
2024-01-03 12:18:00,239.33,TSLA
2024-01-03 12:19:00,239.5181,TSLA
2024-01-03 12:20:00,239.59,TSLA
2024-01-03 12:21:00,239.425,TSLA
2024-01-03 12:22:00,239.4701,TSLA
2024-01-03 12:23:00,239.81,TSLA
2024-01-03 12:24:00,239.91,TSLA
2024-01-03 12:25:00,239.988,TSLA
2024-01-03 12:26:00,239.9036,TSLA
2024-01-03 12:27:00,240.18,TSLA
2024-01-03 12:28:00,240.285,TSLA
2024-01-03 12:29:00,240.4586,TSLA
2024-01-03 12:30:00,240.41,TSLA
2024-01-03 12:31:00,240.0945,TSLA
2024-01-03 12:32:00,240.16,TSLA
2024-01-03 12:33:00,240.0866,TSLA
2024-01-03 12:34:00,240.2599,TSLA
2024-01-03 12:35:00,240.33,TSLA
2024-01-03 12:36:00,240.285,TSLA
2024-01-03 12:37:00,240.38,TSLA
2024-01-03 12:38:00,240.355,TSLA
2024-01-03 12:39:00,240.654,TSLA
2024-01-03 12:40:00,241.02,TSLA
2024-01-03 12:41:00,240.88,TSLA
2024-01-03 12:42:00,240.72,TSLA
2024-01-03 12:43:00,240.43,TSLA
2024-01-03 12:44:00,240.4,TSLA
2024-01-03 12:45:00,240.58,TSLA
2024-01-03 12:46:00,240.5501,TSLA
2024-01-03 12:47:00,240.76,TSLA
2024-01-03 12:48:00,240.54,TSLA
2024-01-03 12:49:00,240.61,TSLA
2024-01-03 12:50:00,240.2957,TSLA
2024-01-03 12:51:00,240.2756,TSLA
2024-01-03 12:52:00,240.4271,TSLA
2024-01-03 12:53:00,240.34,TSLA
2024-01-03 12:54:00,240.45,TSLA
2024-01-03 12:55:00,240.615,TSLA
2024-01-03 12:56:00,240.603,TSLA
2024-01-03 12:57:00,240.75,TSLA
2024-01-03 12:58:00,240.82,TSLA
2024-01-03 12:59:00,240.9501,TSLA
2024-01-03 13:00:00,241.07,TSLA
2024-01-03 13:01:00,241.08,TSLA
2024-01-03 13:02:00,240.7799,TSLA
2024-01-03 13:03:00,240.71,TSLA
2024-01-03 13:04:00,240.875,TSLA
2024-01-03 13:05:00,240.9141,TSLA
2024-01-03 13:06:00,240.9832,TSLA
2024-01-03 13:07:00,241.04,TSLA
2024-01-03 13:08:00,240.7381,TSLA
2024-01-03 13:09:00,240.5,TSLA
2024-01-03 13:10:00,240.7801,TSLA
2024-01-03 13:11:00,241.02,TSLA
2024-01-03 13:12:00,240.66,TSLA
2024-01-03 13:13:00,240.67,TSLA
2024-01-03 13:14:00,240.75,TSLA
2024-01-03 13:15:00,240.665,TSLA
2024-01-03 13:16:00,240.45,TSLA
2024-01-03 13:17:00,240.6599,TSLA
2024-01-03 13:18:00,240.49,TSLA
2024-01-03 13:19:00,240.395,TSLA
2024-01-03 13:20:00,240.1299,TSLA
2024-01-03 13:21:00,240.029,TSLA
2024-01-03 13:22:00,240.1498,TSLA
2024-01-03 13:23:00,240.08,TSLA
