date,close,symbol
2021-01-04 13:33:00,243.2767,TSLA
2021-01-04 13:34:00,243.0467,TSLA
2021-01-04 13:35:00,243.41,TSLA
2021-01-04 13:36:00,243.7234,TSLA
2021-01-04 13:37:00,243.6528,TSLA
2021-01-04 13:38:00,243.9733,TSLA
2021-01-04 13:39:00,244.1067,TSLA
2021-01-04 13:40:00,244.2233,TSLA
2021-01-04 13:41:00,244.4166,TSLA
2021-01-04 13:42:00,244.8221,TSLA
2021-01-04 13:43:00,244.6949,TSLA
2021-01-04 13:44:00,244.6531,TSLA
2021-01-04 13:45:00,244.72,TSLA
2021-01-04 13:46:00,244.6167,TSLA
2021-01-04 13:47:00,244.76,TSLA
2021-01-04 13:48:00,244.9967,TSLA
2021-01-04 13:49:00,245.1131,TSLA
2021-01-04 13:50:00,245.1992,TSLA
2021-01-04 13:51:00,245.1083,TSLA
2021-01-04 13:52:00,245.147,TSLA
2021-01-04 13:53:00,245.3867,TSLA
2021-01-04 13:54:00,245.3334,TSLA
2021-01-04 13:55:00,245.1867,TSLA
2021-01-04 13:56:00,244.495,TSLA
2021-01-04 13:57:00,244.6434,TSLA
2021-01-04 13:58:00,244.4415,TSLA
2021-01-04 13:59:00,244.3767,TSLA
2021-01-04 14:00:00,244.5631,TSLA
2021-01-04 14:01:00,244.3533,TSLA
2021-01-04 14:02:00,244.0934,TSLA
2021-01-04 14:03:00,244.275,TSLA
2021-01-04 14:04:00,244.4,TSLA
2021-01-04 14:05:00,244.0567,TSLA
2021-01-04 14:06:00,244.1934,TSLA
2021-01-04 14:07:00,243.8434,TSLA
2021-01-04 14:08:00,243.5833,TSLA
2021-01-04 14:09:00,243.2333,TSLA
2021-01-04 14:10:00,243.3667,TSLA
2021-01-04 14:11:00,243.2067,TSLA
2021-01-04 14:12:00,243.38,TSLA
2021-01-04 14:13:00,243.79,TSLA
2021-01-04 14:14:00,243.7698,TSLA
2021-01-04 14:15:00,243.5367,TSLA
2021-01-04 14:16:00,243.2767,TSLA
2021-01-04 14:17:00,243.3605,TSLA
2021-01-04 14:18:00,243.2267,TSLA
2021-01-04 14:19:00,243.01,TSLA
2021-01-04 14:20:00,242.9234,TSLA
2021-01-04 14:21:00,242.8367,TSLA
2021-01-04 14:22:00,242.6633,TSLA
2021-01-04 14:23:00,243.0267,TSLA
2021-01-04 14:24:00,243.13,TSLA
2021-01-04 14:25:00,242.7316,TSLA
2021-01-04 14:26:00,242.61,TSLA
2021-01-04 14:27:00,242.5634,TSLA
2021-01-04 14:28:00,242.3333,TSLA
2021-01-04 14:29:00,242.49,TSLA
2021-01-04 14:30:00,242.4404,TSLA
2021-01-04 14:31:00,242.31,TSLA
2021-01-04 14:32:00,242.51,TSLA
2021-01-04 14:33:00,242.5433,TSLA
2021-01-04 14:34:00,242.3466,TSLA
2021-01-04 14:35:00,242.19,TSLA
2021-01-04 14:36:00,242.8471,TSLA
2021-01-04 14:37:00,243.08,TSLA
2021-01-04 14:38:00,243.01,TSLA
2021-01-04 14:39:00,243.1,TSLA
2021-01-04 14:40:00,242.8772,TSLA
2021-01-04 14:41:00,242.6867,TSLA
2021-01-04 14:42:00,242.6275,TSLA
2021-01-04 14:43:00,242.4932,TSLA
2021-01-04 14:44:00,242.8533,TSLA
2021-01-04 14:45:00,242.33,TSLA
2021-01-04 14:46:00,242.6282,TSLA
2021-01-04 14:47:00,242.5733,TSLA
2021-01-04 14:48:00,242.29,TSLA
2021-01-04 14:49:00,241.9005,TSLA
2021-01-04 14:50:00,241.695,TSLA
2021-01-04 14:51:00,241.7,TSLA
2021-01-04 14:52:00,242.1136,TSLA
2021-01-04 14:53:00,241.9033,TSLA
2021-01-04 14:54:00,241.9464,TSLA
2021-01-04 14:55:00,242.4333,TSLA
2021-01-04 14:56:00,242.5,TSLA
2021-01-04 14:57:00,243.1767,TSLA
2021-01-04 14:58:00,243.058,TSLA
2021-01-04 14:59:00,243.46,TSLA
2021-01-04 15:00:00,243.0814,TSLA
2021-01-04 15:01:00,242.9447,TSLA
2021-01-04 15:02:00,242.81,TSLA
2021-01-04 15:03:00,242.4667,TSLA
2021-01-04 15:04:00,242.4284,TSLA
2021-01-04 15:05:00,242.8645,TSLA
2021-01-04 15:06:00,243.3928,TSLA
2021-01-04 15:07:00,243.29,TSLA
2021-01-04 15:08:00,242.9517,TSLA
2021-01-04 15:09:00,243.1652,TSLA
2021-01-04 15:10:00,243.0967,TSLA
2021-01-04 15:11:00,242.9317,TSLA
2021-01-04 15:12:00,242.9422,TSLA
2021-01-04 15:13:00,243.0934,TSLA
2021-01-04 15:14:00,243.5934,TSLA
2021-01-04 15:15:00,243.6705,TSLA
2021-01-04 15:16:00,244.1086,TSLA
2021-01-04 15:17:00,243.8683,TSLA
2021-01-04 15:18:00,243.7644,TSLA
2021-01-04 15:19:00,243.389,TSLA
2021-01-04 15:20:00,243.4783,TSLA
2021-01-04 15:21:00,243.6783,TSLA
2021-01-04 15:22:00,243.5967,TSLA
2021-01-04 15:23:00,243.4733,TSLA
2021-01-04 15:24:00,243.3,TSLA
2021-01-04 15:25:00,243.5667,TSLA
2021-01-04 15:26:00,243.55,TSLA
2021-01-04 15:27:00,243.6271,TSLA
2021-01-04 15:28:00,243.4634,TSLA
2021-01-04 15:29:00,243.5971,TSLA
2021-01-04 15:30:00,243.2917,TSLA
2021-01-04 15:31:00,243.17,TSLA
2021-01-04 15:32:00,243.2598,TSLA
2021-01-04 15:33:00,243.4833,TSLA
2021-01-04 15:34:00,243.53,TSLA
2021-01-04 15:35:00,243.7717,TSLA
2021-01-04 15:36:00,243.9167,TSLA
2021-01-04 15:37:00,243.9013,TSLA
2021-01-04 15:38:00,244.0133,TSLA
2021-01-04 15:39:00,243.9634,TSLA
2021-01-04 15:40:00,243.43,TSLA
2021-01-04 15:41:00,243.3,TSLA
2021-01-04 15:42:00,243.235,TSLA
2021-01-04 15:43:00,243.2524,TSLA
2021-01-04 15:44:00,243.351,TSLA
2021-01-04 15:45:00,243.3483,TSLA
2021-01-04 15:46:00,243.4331,TSLA
2021-01-04 15:47:00,243.4049,TSLA
2021-01-04 15:48:00,243.2867,TSLA
2021-01-04 15:49:00,243.3334,TSLA
2021-01-04 15:50:00,243.2567,TSLA
2021-01-04 15:51:00,243.07,TSLA
2021-01-04 15:52:00,243.0367,TSLA
2021-01-04 15:53:00,243.1284,TSLA
2021-01-04 15:54:00,243.0983,TSLA
2021-01-04 15:55:00,243.0,TSLA
2021-01-04 15:56:00,243.1659,TSLA
2021-01-04 15:57:00,243.3233,TSLA
2021-01-04 15:58:00,243.1567,TSLA
2021-01-04 15:59:00,243.2567,TSLA
2021-01-05 09:30:00,241.7868,TSLA
2021-01-05 09:31:00,240.9839,TSLA
2021-01-05 09:32:00,240.2217,TSLA
2021-01-05 09:33:00,239.9905,TSLA
2021-01-05 09:34:00,241.455,TSLA
2021-01-05 09:35:00,242.4497,TSLA
2021-01-05 09:36:00,242.5668,TSLA
2021-01-05 09:37:00,242.2867,TSLA
2021-01-05 09:38:00,241.99,TSLA
2021-01-05 09:39:00,241.7567,TSLA
2021-01-05 09:40:00,241.61,TSLA
2021-01-05 09:41:00,241.7517,TSLA
2021-01-05 09:42:00,241.67,TSLA
2021-01-05 09:43:00,240.8134,TSLA
2021-01-05 09:44:00,241.0134,TSLA
2021-01-05 09:45:00,241.4634,TSLA
2021-01-05 09:46:00,241.2784,TSLA
2021-01-05 09:47:00,242.5884,TSLA
2021-01-05 09:48:00,242.2276,TSLA
2021-01-05 09:49:00,242.2017,TSLA
2021-01-05 09:50:00,241.4933,TSLA
2021-01-05 09:51:00,241.9967,TSLA
2021-01-05 09:52:00,241.8398,TSLA
2021-01-05 09:53:00,241.1779,TSLA
2021-01-05 09:54:00,241.6367,TSLA
2021-01-05 09:55:00,241.935,TSLA
2021-01-05 09:56:00,240.9767,TSLA
2021-01-05 09:57:00,241.16,TSLA
2021-01-05 09:58:00,241.3167,TSLA
2021-01-05 09:59:00,240.6334,TSLA
2021-01-05 10:00:00,240.3894,TSLA
2021-01-05 10:01:00,240.5142,TSLA
2021-01-05 10:02:00,240.95,TSLA
2021-01-05 10:03:00,240.7534,TSLA
2021-01-05 10:04:00,241.5,TSLA
2021-01-05 10:05:00,241.9328,TSLA
2021-01-05 10:06:00,241.8717,TSLA
2021-01-05 10:07:00,242.2718,TSLA
2021-01-05 10:08:00,242.3334,TSLA
2021-01-05 10:09:00,242.1943,TSLA
2021-01-05 10:10:00,242.0034,TSLA
2021-01-05 10:11:00,241.6334,TSLA
2021-01-05 10:12:00,241.67,TSLA
2021-01-05 10:13:00,242.2128,TSLA
2021-01-05 10:14:00,242.4384,TSLA
2021-01-05 10:15:00,244.02,TSLA
2021-01-05 10:16:00,244.4113,TSLA
2021-01-05 10:17:00,244.2379,TSLA
2021-01-05 10:18:00,244.5167,TSLA
2021-01-05 10:19:00,244.6734,TSLA
2021-01-05 10:20:00,244.5694,TSLA
2021-01-05 10:21:00,244.65,TSLA
2021-01-05 10:22:00,244.1167,TSLA
2021-01-05 10:23:00,244.4767,TSLA
2021-01-05 10:24:00,245.0667,TSLA
2021-01-05 10:25:00,244.8403,TSLA
2021-01-05 10:26:00,244.3367,TSLA
2021-01-05 10:27:00,244.3033,TSLA
2021-01-05 10:28:00,243.8934,TSLA
2021-01-05 10:29:00,243.9667,TSLA
2021-01-05 10:30:00,244.0529,TSLA
2021-01-05 10:31:00,243.6667,TSLA
2021-01-05 10:32:00,244.0267,TSLA
2021-01-05 10:33:00,244.2267,TSLA
2021-01-05 10:34:00,244.01,TSLA
2021-01-05 10:35:00,244.4584,TSLA
2021-01-05 10:36:00,244.6098,TSLA
2021-01-05 10:37:00,244.1817,TSLA
2021-01-05 10:38:00,244.0032,TSLA
2021-01-05 10:39:00,244.36,TSLA
2021-01-05 10:40:00,244.661,TSLA
2021-01-05 10:41:00,244.4507,TSLA
2021-01-05 10:42:00,244.6083,TSLA
2021-01-05 10:43:00,244.3334,TSLA
2021-01-05 10:44:00,244.1667,TSLA
2021-01-05 10:45:00,244.3301,TSLA
2021-01-05 10:46:00,244.0034,TSLA
2021-01-05 10:47:00,244.0568,TSLA
2021-01-05 10:48:00,244.2833,TSLA
2021-01-05 10:49:00,244.7495,TSLA
2021-01-05 10:50:00,245.6667,TSLA
2021-01-05 10:51:00,245.9306,TSLA
2021-01-05 10:52:00,245.6158,TSLA
2021-01-05 10:53:00,245.7176,TSLA
2021-01-05 10:54:00,245.871,TSLA
2021-01-05 10:55:00,245.5472,TSLA
2021-01-05 10:56:00,245.5,TSLA
2021-01-05 10:57:00,245.32,TSLA
2021-01-05 10:58:00,244.9234,TSLA
2021-01-05 10:59:00,244.888,TSLA
2021-01-05 11:00:00,245.367,TSLA
2021-01-05 11:01:00,245.4567,TSLA
2021-01-05 11:02:00,245.0725,TSLA
2021-01-05 11:03:00,245.2151,TSLA
2021-01-05 11:04:00,245.2976,TSLA
2021-01-05 11:05:00,245.23,TSLA
2021-01-05 11:06:00,245.2425,TSLA
2021-01-05 11:07:00,245.3681,TSLA
2021-01-05 11:08:00,245.3334,TSLA
2021-01-05 11:09:00,245.1667,TSLA
2021-01-05 11:10:00,245.7034,TSLA
2021-01-05 11:11:00,245.5667,TSLA
2021-01-05 11:12:00,245.705,TSLA
2021-01-05 11:13:00,246.0,TSLA
2021-01-05 11:14:00,245.575,TSLA
2021-01-05 11:15:00,245.0619,TSLA
2021-01-05 11:16:00,245.1033,TSLA
2021-01-05 11:17:00,245.3078,TSLA
2021-01-05 11:18:00,245.2887,TSLA
2021-01-05 11:19:00,245.3367,TSLA
2021-01-05 11:20:00,245.1833,TSLA
2021-01-05 11:21:00,245.1228,TSLA
2021-01-05 11:22:00,245.26,TSLA
2021-01-05 11:23:00,245.4205,TSLA
2021-01-05 11:24:00,245.2706,TSLA
2021-01-05 11:25:00,245.2901,TSLA
2021-01-05 11:26:00,245.7534,TSLA
2021-01-05 11:27:00,245.7517,TSLA
2021-01-05 11:28:00,245.7517,TSLA
2021-01-05 11:29:00,246.1967,TSLA
2021-01-05 11:30:00,246.385,TSLA
2021-01-05 11:31:00,246.6736,TSLA
2021-01-05 11:32:00,246.4865,TSLA
2021-01-05 11:33:00,246.7967,TSLA
2021-01-05 11:34:00,246.4229,TSLA
2021-01-05 11:35:00,246.6123,TSLA
2021-01-05 11:36:00,246.2267,TSLA
2021-01-05 11:37:00,246.1538,TSLA
2021-01-05 11:38:00,245.95,TSLA
2021-01-05 11:39:00,245.99,TSLA
2021-01-05 11:40:00,246.02,TSLA
2021-01-05 11:41:00,246.095,TSLA
2021-01-05 11:42:00,246.1317,TSLA
2021-01-05 11:43:00,246.1367,TSLA
2021-01-05 11:44:00,246.1417,TSLA
2021-01-05 11:45:00,246.3284,TSLA
2021-01-05 11:46:00,246.136,TSLA
2021-01-05 11:47:00,246.3617,TSLA
2021-01-05 11:48:00,246.1867,TSLA
2021-01-05 11:49:00,245.93,TSLA
2021-01-05 11:50:00,245.9167,TSLA
2021-01-05 11:51:00,245.72,TSLA
2021-01-05 11:52:00,245.6334,TSLA
2021-01-05 11:53:00,245.7101,TSLA
2021-01-05 11:54:00,245.9267,TSLA
2021-01-05 11:55:00,245.7034,TSLA
2021-01-05 11:56:00,245.8634,TSLA
2021-01-05 11:57:00,245.8334,TSLA
2021-01-05 11:58:00,245.8598,TSLA
2021-01-05 11:59:00,245.8067,TSLA
2021-01-05 12:00:00,245.7,TSLA
2021-01-05 12:01:00,245.5733,TSLA
2021-01-05 12:02:00,245.4933,TSLA
2021-01-05 12:03:00,245.6,TSLA
2021-01-05 12:04:00,245.6925,TSLA
2021-01-05 12:05:00,245.4967,TSLA
2021-01-05 12:06:00,245.3067,TSLA
2021-01-05 12:07:00,245.2005,TSLA
2021-01-05 12:08:00,245.32,TSLA
2021-01-05 12:09:00,245.2367,TSLA
2021-01-05 12:10:00,245.39,TSLA
2021-01-05 12:11:00,245.115,TSLA
2021-01-05 12:12:00,245.0,TSLA
2021-01-05 12:13:00,244.6767,TSLA
2021-01-05 12:14:00,244.894,TSLA
2021-01-05 12:15:00,244.8883,TSLA
2021-01-05 12:16:00,245.4333,TSLA
2021-01-05 12:17:00,245.656,TSLA
2021-01-05 12:18:00,245.3334,TSLA
2021-01-05 12:19:00,245.4503,TSLA
2021-01-05 12:20:00,245.3163,TSLA
2021-01-05 12:21:00,245.4167,TSLA
2021-01-05 12:22:00,245.33,TSLA
2021-01-05 12:23:00,245.2233,TSLA
2021-01-05 12:24:00,245.6333,TSLA
2021-01-05 12:25:00,245.55,TSLA
2021-01-05 12:26:00,245.66,TSLA
2021-01-05 12:27:00,245.7673,TSLA
2021-01-05 12:28:00,245.7633,TSLA
2021-01-05 12:29:00,245.89,TSLA
2021-01-05 12:30:00,245.7832,TSLA
2021-01-05 12:31:00,245.6158,TSLA
2021-01-05 12:32:00,245.4964,TSLA
2021-01-05 12:33:00,245.4868,TSLA
2021-01-05 12:34:00,245.4467,TSLA
2021-01-05 12:35:00,245.5567,TSLA
2021-01-05 12:36:00,245.5852,TSLA
2021-01-05 12:37:00,245.26,TSLA
2021-01-05 12:38:00,245.3766,TSLA
2021-01-05 12:39:00,245.4528,TSLA
2021-01-05 12:40:00,245.6683,TSLA
2021-01-05 12:41:00,245.6973,TSLA
2021-01-05 12:42:00,245.6033,TSLA
2021-01-05 12:43:00,245.367,TSLA
2021-01-05 12:44:00,245.5634,TSLA
2021-01-05 12:45:00,245.5154,TSLA
2021-01-05 12:46:00,245.2897,TSLA
2021-01-05 12:47:00,245.3493,TSLA
2021-01-05 12:48:00,245.43,TSLA
2021-01-05 12:49:00,245.4067,TSLA
2021-01-05 12:50:00,245.5392,TSLA
2021-01-05 12:51:00,245.565,TSLA
2021-01-05 12:52:00,245.5701,TSLA
2021-01-05 12:53:00,245.2327,TSLA
2021-01-05 12:54:00,245.1033,TSLA
2021-01-05 12:55:00,245.4267,TSLA
2021-01-05 12:56:00,245.724,TSLA
2021-01-05 12:57:00,245.7753,TSLA
2021-01-05 12:58:00,245.8667,TSLA
2021-01-05 12:59:00,246.1067,TSLA
2021-01-05 13:00:00,246.1167,TSLA
2021-01-05 13:01:00,245.8934,TSLA
2021-01-05 13:02:00,245.9655,TSLA
2021-01-05 13:03:00,245.8434,TSLA
2021-01-05 13:04:00,245.836,TSLA
2021-01-05 13:05:00,245.8165,TSLA
2021-01-05 13:06:00,245.8867,TSLA
2021-01-05 13:07:00,245.938,TSLA
2021-01-05 13:08:00,246.205,TSLA
2021-01-05 13:09:00,246.15,TSLA
2021-01-05 13:10:00,246.3257,TSLA
2021-01-05 13:11:00,246.4161,TSLA
2021-01-05 13:12:00,246.3733,TSLA
2021-01-05 13:13:00,245.92,TSLA
2021-01-05 13:14:00,245.8766,TSLA
